mono,model,id,mono_error
3.476145,2.0764556,dsgdb9nsd_128987,0.019436901
2.4081283,2.527901,dsgdb9nsd_129601,0.0181279
5.4405856,3.4651577,dsgdb9nsd_128898,0.02004043
3.3820376,2.6310356,dsgdb9nsd_126848,0.017443905
1.547555,1.0921048,dsgdb9nsd_133648,0.0164317
3.5599008,2.3775349,dsgdb9nsd_127824,0.017443905
2.7386224,3.502413,dsgdb9nsd_129346,0.0181279
2.683765,2.161117,dsgdb9nsd_133314,0.02004043
3.504036,3.1206648,dsgdb9nsd_131337,0.021812895
2.7167857,1.7431802,dsgdb9nsd_133155,0.019436901
2.081175,1.3328485,dsgdb9nsd_126773,0.017217657
2.8949564,1.9104439,dsgdb9nsd_128336,0.0164317
2.4955533,1.8098532,dsgdb9nsd_130028,0.017217657
2.310431,2.028203,dsgdb9nsd_130622,0.0181279
2.1021404,2.205401,dsgdb9nsd_131912,0.019436901
1.9010664,1.6164335,dsgdb9nsd_132545,0.019436901
3.504381,2.4444344,dsgdb9nsd_131254,0.0181279
2.3585563,1.6343532,dsgdb9nsd_129964,0.017217657
2.8415477,2.0109015,dsgdb9nsd_129587,0.017443905
2.8821378,2.2023299,dsgdb9nsd_130794,0.023779964
4.0106893,3.351241,dsgdb9nsd_128060,0.017443905
1.6405281,1.4662248,dsgdb9nsd_132818,0.02004043
3.1690087,2.43652,dsgdb9nsd_128456,0.0181279
2.792049,1.9414221,dsgdb9nsd_131134,0.019436901
2.4130702,1.5610174,dsgdb9nsd_127646,0.0164317
2.499837,2.1107976,dsgdb9nsd_131388,0.0181279
2.8002875,2.3016918,dsgdb9nsd_129651,0.017443905
3.0945935,2.2026565,dsgdb9nsd_129589,0.019436901
3.0121975,2.2709277,dsgdb9nsd_131598,0.0181279
2.271353,2.1166444,dsgdb9nsd_128309,0.017443905
2.492746,1.886969,dsgdb9nsd_129937,0.0181279
4.522035,3.000388,dsgdb9nsd_131769,0.019436901
3.2688534,1.9264055,dsgdb9nsd_127746,0.017443905
2.4480617,1.8231355,dsgdb9nsd_130118,0.0164317
2.874294,1.9123136,dsgdb9nsd_128819,0.016293317
4.0981116,2.48548,dsgdb9nsd_129012,0.02004043
3.6138387,4.3033385,dsgdb9nsd_130798,0.023779964
2.727414,2.0061805,dsgdb9nsd_128375,0.0164317
2.2433422,2.0391498,dsgdb9nsd_133470,0.02004043
2.1072855,2.0036285,dsgdb9nsd_131885,0.019436901
2.1041899,1.3745054,dsgdb9nsd_127022,0.016293317
3.2252724,2.7643666,dsgdb9nsd_130793,0.023779964
2.8658767,2.4885945,dsgdb9nsd_130949,0.017443905
3.7026405,3.0688672,dsgdb9nsd_131581,0.019436901
2.4051247,1.5354725,dsgdb9nsd_132804,0.0181279
2.1637075,1.5853916,dsgdb9nsd_127607,0.017217657
2.3283682,1.6926615,dsgdb9nsd_127569,0.0181279
3.001113,2.0167863,dsgdb9nsd_131564,0.0181279
1.5571254,1.682927,dsgdb9nsd_132331,0.02004043
2.098806,1.7253695,dsgdb9nsd_126931,0.015466276
2.1783044,2.1488636,dsgdb9nsd_128670,0.017443905
3.181684,2.4049447,dsgdb9nsd_126734,0.0164317
2.4349813,1.7955241,dsgdb9nsd_132791,0.0181279
2.3262832,1.7949358,dsgdb9nsd_128817,0.016293317
3.5013888,2.4425287,dsgdb9nsd_131674,0.0181279
1.8213133,1.7453535,dsgdb9nsd_132923,0.020917106
2.488056,1.8523633,dsgdb9nsd_130691,0.020917106
1.5905586,1.9851075,dsgdb9nsd_132468,0.02193141
3.1837559,2.23918,dsgdb9nsd_130472,0.02193141
3.0900989,2.5570433,dsgdb9nsd_131174,0.017211901
2.2785556,1.713,dsgdb9nsd_133112,0.017211901
2.157773,1.566548,dsgdb9nsd_132524,0.017211901
1.9508054,2.1445339,dsgdb9nsd_132447,0.020917106
2.2756934,1.5711505,dsgdb9nsd_127234,0.015427911
2.4648883,1.5658714,dsgdb9nsd_126777,0.014676758
3.4004173,2.456008,dsgdb9nsd_130725,0.02193141
2.2382598,1.9887304,dsgdb9nsd_130857,0.02193141
2.4728954,2.414549,dsgdb9nsd_133853,0.018282292
2.4904053,2.1241157,dsgdb9nsd_128774,0.016267436
2.3249462,1.8240027,dsgdb9nsd_128568,0.020917106
2.873668,1.6795992,dsgdb9nsd_131729,0.018282292
3.8879242,2.4214895,dsgdb9nsd_127191,0.0195056
1.8479784,3.6476192,dsgdb9nsd_129106,0.020917106
2.6343012,1.8102461,dsgdb9nsd_127048,0.016267436
2.2387557,1.6174316,dsgdb9nsd_126769,0.015427911
2.5565767,1.8379077,dsgdb9nsd_127572,0.017211901
2.3242404,1.5620002,dsgdb9nsd_132507,0.017211901
2.5790644,2.230839,dsgdb9nsd_133403,0.024781307
2.0690494,2.3315792,dsgdb9nsd_126876,0.015427911
2.3384554,2.1589506,dsgdb9nsd_130626,0.020917106
1.5223303,1.4253557,dsgdb9nsd_133486,0.0195056
2.4431605,1.940732,dsgdb9nsd_131483,0.017211901
3.5175815,4.5766153,dsgdb9nsd_131092,0.020917106
3.3422542,2.263357,dsgdb9nsd_129210,0.0195056
2.2300892,1.6685256,dsgdb9nsd_132878,0.02193141
2.4588425,2.0760493,dsgdb9nsd_130922,0.0195056
1.628045,1.3918536,dsgdb9nsd_132127,0.020917106
1.7990156,2.0809884,dsgdb9nsd_133427,0.02193141
3.0907555,2.1457627,dsgdb9nsd_131587,0.0195056
3.5925388,2.5358596,dsgdb9nsd_130788,0.023309998
1.9710032,1.435975,dsgdb9nsd_132398,0.020917106
1.9506404,1.5967194,dsgdb9nsd_132375,0.017211901
2.340425,1.6316183,dsgdb9nsd_127112,0.016267436
2.3690474,1.5209515,dsgdb9nsd_128816,0.014676758
2.9896429,1.8750123,dsgdb9nsd_127720,0.018282292
2.5596533,1.8802879,dsgdb9nsd_131214,0.017211901
2.6212893,2.1600745,dsgdb9nsd_127932,0.016267436
2.7763166,2.3659077,dsgdb9nsd_129327,0.018282292
2.1103046,1.5444229,dsgdb9nsd_127218,0.016267436
3.427663,2.6235597,dsgdb9nsd_130172,0.0195056
2.4185417,2.6668513,dsgdb9nsd_129137,0.023309998
1.9440088,1.5754014,dsgdb9nsd_128689,0.018282292
2.8321798,2.71302,dsgdb9nsd_131596,0.018282292
2.70277,2.585428,dsgdb9nsd_130569,0.023309998
2.5152547,3.5086963,dsgdb9nsd_130079,0.0195056
2.6439705,1.7544976,dsgdb9nsd_127275,0.016267436
2.328381,2.9530323,dsgdb9nsd_129374,0.0195056
1.452873,1.9292787,dsgdb9nsd_132684,0.023309998
1.7026778,1.6728976,dsgdb9nsd_133615,0.023309998
2.4979997,1.853247,dsgdb9nsd_129744,0.020917106
2.266767,2.000314,dsgdb9nsd_133387,0.020917106
2.586401,1.4495262,dsgdb9nsd_132836,0.023309998
2.3369277,1.847309,dsgdb9nsd_127447,0.017211901
3.2498643,2.4012313,dsgdb9nsd_128154,0.018282292
2.4805553,1.8260071,dsgdb9nsd_129162,0.0195056
2.620439,1.7999799,dsgdb9nsd_131409,0.02193141
4.4663715,2.5630171,dsgdb9nsd_129097,0.020917106
1.7566688,1.6270007,dsgdb9nsd_130762,0.0195056
3.0916922,2.0084894,dsgdb9nsd_131032,0.02193141
2.7669365,2.1704566,dsgdb9nsd_128280,0.018282292
2.4248319,1.7842624,dsgdb9nsd_130069,0.015427911
5.4643865,4.0105376,dsgdb9nsd_130928,0.020917106
2.727859,2.0203516,dsgdb9nsd_127375,0.015427911
3.053009,2.1567247,dsgdb9nsd_129201,0.02193141
1.7070613,1.3078645,dsgdb9nsd_126764,0.016267436
2.7805624,2.208656,dsgdb9nsd_131545,0.018282292
1.806045,1.305799,dsgdb9nsd_133710,0.016267436
3.4647396,2.8694174,dsgdb9nsd_130890,0.023309998
3.2806125,1.7626181,dsgdb9nsd_127747,0.0195056
2.105649,1.6557502,dsgdb9nsd_132638,0.0195056
2.4312408,2.230243,dsgdb9nsd_131736,0.018282292
3.229441,4.00979,dsgdb9nsd_129004,0.020917106
3.273027,2.7515523,dsgdb9nsd_131820,0.015427911
3.6547997,2.5587685,dsgdb9nsd_129060,0.020917106
1.7605879,1.6128087,dsgdb9nsd_132209,0.02193141
2.6224086,1.9913713,dsgdb9nsd_133322,0.0195056
1.9689417,2.9217148,dsgdb9nsd_129339,0.02193141
1.6140581,1.18696,dsgdb9nsd_133693,0.0195056
2.5923269,1.9170823,dsgdb9nsd_130240,0.020917106
2.4851058,2.3565347,dsgdb9nsd_129136,0.02193141
3.473782,2.741887,dsgdb9nsd_130026,0.020917106
2.3120134,1.4670705,dsgdb9nsd_127461,0.016267436
2.605775,2.062518,dsgdb9nsd_130015,0.0195056
2.586856,1.604013,dsgdb9nsd_128307,0.017211901
2.4445496,1.8482137,dsgdb9nsd_133479,0.024781307
2.251625,1.7179464,dsgdb9nsd_132659,0.0195056
2.2278836,1.3527762,dsgdb9nsd_132577,0.017211901
3.2752924,2.2630136,dsgdb9nsd_129627,0.0195056
2.9753008,1.5004977,dsgdb9nsd_129362,0.018282292
2.4076657,1.5486364,dsgdb9nsd_132830,0.02193141
2.6799872,2.17502,dsgdb9nsd_131774,0.016267436
2.8253384,2.1427538,dsgdb9nsd_128645,0.0195056
2.3390076,1.5755849,dsgdb9nsd_127310,0.017211901
2.1648061,1.8701079,dsgdb9nsd_128291,0.016267436
2.9125164,1.9261407,dsgdb9nsd_128279,0.017211901
2.3251238,2.35637,dsgdb9nsd_129497,0.020917106
3.383261,2.357516,dsgdb9nsd_127764,0.017211901
1.6627967,1.4321258,dsgdb9nsd_133514,0.020917106
3.563523,2.779529,dsgdb9nsd_129228,0.02193141
2.4361186,1.5594397,dsgdb9nsd_132632,0.020917106
1.2986668,0.9812378,dsgdb9nsd_133717,0.017211901
3.0092494,2.068401,dsgdb9nsd_129843,0.018282292
2.7684228,1.750504,dsgdb9nsd_126981,0.016267436
2.891856,1.9603842,dsgdb9nsd_133300,0.020917106
2.7713983,2.131416,dsgdb9nsd_127988,0.020917106
2.961658,2.1906633,dsgdb9nsd_126850,0.01400072
2.1398747,2.0900798,dsgdb9nsd_131320,0.017211901
2.952119,2.212009,dsgdb9nsd_128919,0.018282292
1.6726007,3.6518726,dsgdb9nsd_131906,0.023309998
1.7638232,1.30912,dsgdb9nsd_133502,0.0195056
3.8155017,2.8783932,dsgdb9nsd_130796,0.024781307
2.1285222,1.8972224,dsgdb9nsd_132169,0.0195056
1.3850037,1.214667,dsgdb9nsd_133636,0.017211901
2.2291272,2.0379817,dsgdb9nsd_133422,0.027309282
3.398334,2.0577307,dsgdb9nsd_131670,0.018282292
1.476751,1.6777676,dsgdb9nsd_132234,0.02193141
1.9862424,1.6445138,dsgdb9nsd_132944,0.018282292
2.582652,1.5365882,dsgdb9nsd_127586,0.017211901
3.072984,2.2166524,dsgdb9nsd_126846,0.016267436
2.4807146,1.381947,dsgdb9nsd_127339,0.0195056
2.1983974,1.948692,dsgdb9nsd_128918,0.017211901
1.4802194,1.7618791,dsgdb9nsd_132704,0.024781307
2.4123619,1.4855182,dsgdb9nsd_133076,0.018282292
1.5088898,1.1397272,dsgdb9nsd_133646,0.020758053
3.8569133,3.5068178,dsgdb9nsd_130506,0.019441355
3.0533142,2.1446908,dsgdb9nsd_129298,0.020308783
2.1159856,1.367095,dsgdb9nsd_132516,0.020758053
2.1296082,1.7615265,dsgdb9nsd_127449,0.020758053
1.2204227,1.1072497,dsgdb9nsd_133762,0.017684516
2.807219,2.282222,dsgdb9nsd_129775,0.019605476
2.2106383,1.5443811,dsgdb9nsd_133043,0.020758053
2.2977993,1.7536758,dsgdb9nsd_131952,0.02030202
2.9525928,1.8982757,dsgdb9nsd_129710,0.019441355
2.1687417,2.3917089,dsgdb9nsd_129536,0.02030202
3.5370233,2.06633,dsgdb9nsd_128572,0.019441355
2.8498025,2.2009964,dsgdb9nsd_130610,0.020326307
2.382388,1.5416476,dsgdb9nsd_129537,0.019441355
4.049232,2.9007626,dsgdb9nsd_129231,0.019441355
3.1267478,2.2773519,dsgdb9nsd_127980,0.020758053
2.5940726,2.028049,dsgdb9nsd_131980,0.019441355
2.0708284,1.3415704,dsgdb9nsd_132352,0.019605476
2.4316273,1.6080016,dsgdb9nsd_132505,0.019605476
3.6683433,2.273464,dsgdb9nsd_129341,0.019441355
2.575933,1.4210455,dsgdb9nsd_127335,0.019605476
2.0465972,3.4190984,dsgdb9nsd_131973,0.020308783
2.293439,1.7035899,dsgdb9nsd_131492,0.020758053
2.6550376,1.818016,dsgdb9nsd_127596,0.020758053
2.525136,1.7606072,dsgdb9nsd_127393,0.018588498
3.791129,2.8757946,dsgdb9nsd_130795,0.020326307
2.951196,2.2963977,dsgdb9nsd_129193,0.020308783
2.8366468,2.2131584,dsgdb9nsd_128956,0.019441355
3.358905,2.2031956,dsgdb9nsd_127791,0.019605476
2.5905564,2.298328,dsgdb9nsd_130803,0.020308783
2.8003778,2.1235538,dsgdb9nsd_133394,0.020326307
3.9343026,2.9411252,dsgdb9nsd_130574,0.024450302
3.9220915,2.8201714,dsgdb9nsd_129644,0.020758053
3.0492043,2.8717697,dsgdb9nsd_130162,0.020758053
2.0333853,2.0019944,dsgdb9nsd_133358,0.020308783
2.2537313,2.395648,dsgdb9nsd_128625,0.020308783
2.2811887,1.7641463,dsgdb9nsd_127040,0.020758053
2.7298858,2.0833912,dsgdb9nsd_128911,0.019605476
1.4841591,1.4021194,dsgdb9nsd_132235,0.020308783
2.5142403,1.596695,dsgdb9nsd_130945,0.019605476
4.793606,4.045652,dsgdb9nsd_130441,0.02030202
2.5438325,2.0934038,dsgdb9nsd_131453,0.02030202
2.7118495,2.2497258,dsgdb9nsd_127358,0.02030202
3.1255412,2.6365912,dsgdb9nsd_128863,0.020326307
3.2175848,2.5504997,dsgdb9nsd_131209,0.02030202
2.2913187,1.3362569,dsgdb9nsd_133704,0.02030202
2.3903131,2.2712445,dsgdb9nsd_131198,0.019605476
1.7262216,1.2577475,dsgdb9nsd_133645,0.02030202
3.3624434,2.706905,dsgdb9nsd_131279,0.020308783
3.9944139,2.8982844,dsgdb9nsd_129481,0.02030202
2.1351647,2.8230112,dsgdb9nsd_131956,0.020308783
2.8271415,1.9614842,dsgdb9nsd_128539,0.019605476
2.795298,1.7642012,dsgdb9nsd_127933,0.020758053
3.276714,2.6813896,dsgdb9nsd_130972,0.020758053
2.219043,1.7406362,dsgdb9nsd_132625,0.02030202
1.600948,1.4495734,dsgdb9nsd_132703,0.020326307
2.834367,2.066314,dsgdb9nsd_127468,0.020758053
3.7663753,2.2320454,dsgdb9nsd_129723,0.02030202
1.3371103,1.0565152,dsgdb9nsd_133680,0.020758053
2.414858,2.082908,dsgdb9nsd_129415,0.02030202
2.2752488,1.5592735,dsgdb9nsd_131508,0.019605476
3.2042274,2.4306962,dsgdb9nsd_129763,0.019605476
2.1951208,1.6865301,dsgdb9nsd_132072,0.02030202
2.806069,1.8741289,dsgdb9nsd_126879,0.017684516
2.3785684,1.6303464,dsgdb9nsd_127570,0.02030202
3.3353033,2.1430705,dsgdb9nsd_131490,0.020758053
3.45596,2.7809331,dsgdb9nsd_130109,0.019441355
3.5793965,2.629426,dsgdb9nsd_127858,0.019605476
2.945227,2.1738684,dsgdb9nsd_129208,0.02030202
3.0745149,3.5245788,dsgdb9nsd_128451,0.019441355
3.0970569,2.1031454,dsgdb9nsd_130037,0.02030202
2.62389,1.7912087,dsgdb9nsd_130634,0.02030202
2.5590572,1.9239124,dsgdb9nsd_129252,0.019441355
2.3552475,1.6997949,dsgdb9nsd_127140,0.017684516
3.5363932,2.525886,dsgdb9nsd_129630,0.018588498
2.3557827,1.7403859,dsgdb9nsd_130316,0.018588498
4.2556577,4.9509025,dsgdb9nsd_129183,0.02030202
2.4896052,1.9735262,dsgdb9nsd_128233,0.01687569
3.3506327,2.3513176,dsgdb9nsd_131140,0.020758053
3.3494434,3.544532,dsgdb9nsd_130105,0.020326307
3.2051277,1.9228389,dsgdb9nsd_127056,0.017684516
2.4324014,1.798876,dsgdb9nsd_126824,0.01687569
2.8339977,1.783132,dsgdb9nsd_131058,0.020758053
2.8043406,2.2591016,dsgdb9nsd_127827,0.018588498
2.2946463,1.7009114,dsgdb9nsd_132449,0.019441355
1.800669,3.5950694,dsgdb9nsd_130692,0.020308783
2.355357,1.4818109,dsgdb9nsd_128705,0.02030202
2.400019,1.8185351,dsgdb9nsd_127653,0.020758053
3.761216,2.0344048,dsgdb9nsd_131708,0.019441355
2.7986786,2.3301125,dsgdb9nsd_128119,0.019605476
1.4720569,1.8484104,dsgdb9nsd_132669,0.019441355
3.2382362,2.7430718,dsgdb9nsd_133416,0.020326307
2.8101609,2.1835163,dsgdb9nsd_131224,0.019441355
2.72288,1.9960092,dsgdb9nsd_132604,0.019605476
2.302945,1.8040788,dsgdb9nsd_127285,0.018588498
2.1155694,1.6538426,dsgdb9nsd_132879,0.02030202
2.464593,1.4603094,dsgdb9nsd_127250,0.018588498
2.5901322,1.8414809,dsgdb9nsd_130442,0.019605476
2.4551764,2.056259,dsgdb9nsd_128173,0.02030202
3.5823934,2.5075037,dsgdb9nsd_127796,0.019605476
1.8652627,1.1269486,dsgdb9nsd_133585,0.019441355
2.4099057,1.888987,dsgdb9nsd_130031,0.020758053
2.3841424,1.4566095,dsgdb9nsd_128796,0.019605476
3.4235523,2.681933,dsgdb9nsd_130573,0.022172663
2.3676367,1.9619813,dsgdb9nsd_131705,0.020308783
3.3409555,2.9860213,dsgdb9nsd_129462,0.020758053
2.0065598,1.8789097,dsgdb9nsd_132860,0.020758053
3.4712303,2.3954906,dsgdb9nsd_129238,0.02030202
2.399579,2.1889465,dsgdb9nsd_126747,0.016147748
1.8990309,1.8639492,dsgdb9nsd_128529,0.020308783
2.8353753,2.0361462,dsgdb9nsd_129990,0.02030202
1.9362063,1.9850758,dsgdb9nsd_128648,0.019605476
2.0941696,1.6660341,dsgdb9nsd_132360,0.019605476
2.3962018,1.5157293,dsgdb9nsd_131831,0.020758053
3.0301354,4.1171837,dsgdb9nsd_130792,0.020326307
2.4430408,1.8157519,dsgdb9nsd_127481,0.020758053
1.4604129,0.9241679,dsgdb9nsd_133712,0.017684516
2.5719206,2.0299652,dsgdb9nsd_132597,0.020758053
1.7305973,1.2982079,dsgdb9nsd_133617,0.020308783
2.2464201,1.7162001,dsgdb9nsd_128526,0.020758053
2.6620615,1.9418622,dsgdb9nsd_130565,0.020326307
2.2538955,2.1222224,dsgdb9nsd_130849,0.019441355
2.3783,2.2097492,dsgdb9nsd_133379,0.019441355
2.8920674,1.9972906,dsgdb9nsd_129853,0.02030202
2.293633,1.924854,dsgdb9nsd_133380,0.020308783
3.7085328,2.7957335,dsgdb9nsd_128185,0.019605476
2.7026603,2.5470674,dsgdb9nsd_131265,0.020758053
3.8296878,2.8157406,dsgdb9nsd_127099,0.018588498
2.4476478,2.006319,dsgdb9nsd_128660,0.017013052
2.4120696,1.8086016,dsgdb9nsd_133384,0.024334382
2.099334,2.5054805,dsgdb9nsd_131926,0.024334382
1.8114045,1.3316215,dsgdb9nsd_128632,0.017013052
2.4526083,1.7439476,dsgdb9nsd_133516,0.02127024
2.6583803,1.982311,dsgdb9nsd_127613,0.01972632
1.9561542,1.4658448,dsgdb9nsd_126785,0.018746834
1.97764,2.3276882,dsgdb9nsd_129182,0.02127024
4.399246,4.9669075,dsgdb9nsd_128052,0.018746834
1.2433254,0.9063881,dsgdb9nsd_133754,0.017013052
2.1164339,1.8447924,dsgdb9nsd_128210,0.01789335
3.2404895,2.3939257,dsgdb9nsd_127009,0.017013052
4.2438145,3.2494943,dsgdb9nsd_126944,0.018746834
4.510142,3.2129884,dsgdb9nsd_129077,0.02111817
2.6221764,1.9140892,dsgdb9nsd_131344,0.02111817
2.2326179,1.6097391,dsgdb9nsd_133114,0.018746834
3.0417302,2.0515325,dsgdb9nsd_129042,0.02111817
2.5006952,1.6702183,dsgdb9nsd_131713,0.02111817
2.3664205,1.741523,dsgdb9nsd_130139,0.02111817
2.5151222,1.7463102,dsgdb9nsd_130189,0.018746834
2.2085142,1.3599995,dsgdb9nsd_132841,0.02127024
4.1929474,3.0028439,dsgdb9nsd_128896,0.02127024
3.2959595,2.2797315,dsgdb9nsd_129594,0.018746834
2.848668,2.3027384,dsgdb9nsd_130198,0.02111817
2.4933896,1.8232551,dsgdb9nsd_129754,0.02127024
2.1223269,1.2827101,dsgdb9nsd_126775,0.018746834
2.3834114,1.9295706,dsgdb9nsd_132718,0.022455633
1.8679131,1.4351107,dsgdb9nsd_132153,0.02127024
2.0842245,2.0075128,dsgdb9nsd_128575,0.02111817
3.0816445,1.9273105,dsgdb9nsd_131671,0.01972632
4.52733,3.1761832,dsgdb9nsd_128438,0.02127024
2.14663,1.3769093,dsgdb9nsd_133079,0.01972632
2.9413788,2.1652074,dsgdb9nsd_131143,0.018746834
3.4355578,3.6435444,dsgdb9nsd_129007,0.022455633
2.208364,1.5119437,dsgdb9nsd_127466,0.018746834
2.2821293,1.4177728,dsgdb9nsd_132564,0.02111817
4.5852814,4.2127905,dsgdb9nsd_129138,0.024334382
3.5861416,2.8298666,dsgdb9nsd_127743,0.01972632
3.241573,2.3067477,dsgdb9nsd_127804,0.02111817
2.5872016,2.7134833,dsgdb9nsd_129999,0.02127024
3.814869,2.731367,dsgdb9nsd_129656,0.02111817
2.8477116,2.7144675,dsgdb9nsd_133266,0.01972632
2.2479272,1.169343,dsgdb9nsd_132770,0.01789335
2.2668679,1.6943258,dsgdb9nsd_129448,0.02127024
1.797438,1.1180325,dsgdb9nsd_132370,0.01972632
2.442069,1.9142097,dsgdb9nsd_127232,0.018746834
3.2024472,2.4521897,dsgdb9nsd_128220,0.01972632
2.1702101,1.9255475,dsgdb9nsd_130971,0.01972632
3.076111,2.1913831,dsgdb9nsd_127793,0.017013052
1.763034,1.6257409,dsgdb9nsd_132108,0.02127024
2.3304558,1.5840412,dsgdb9nsd_127974,0.017013052
2.7475128,1.9896559,dsgdb9nsd_131074,0.024977935
2.3669555,1.7616234,dsgdb9nsd_130126,0.02111817
1.5751615,1.6599503,dsgdb9nsd_132862,0.02111817
2.4594188,1.7790055,dsgdb9nsd_130693,0.02111817
3.9117186,2.7333474,dsgdb9nsd_129342,0.02127024
1.3297887,1.2897384,dsgdb9nsd_133598,0.02127024
3.2773683,2.5077333,dsgdb9nsd_126724,0.01972632
2.4335566,1.9329476,dsgdb9nsd_133369,0.02111817
3.894538,2.4242702,dsgdb9nsd_127878,0.018746834
2.4867268,1.5233265,dsgdb9nsd_129980,0.01789335
2.5592546,1.5651536,dsgdb9nsd_128269,0.017013052
2.5549138,1.7016715,dsgdb9nsd_128525,0.018746834
2.4434183,1.8942192,dsgdb9nsd_129604,0.018746834
1.9430026,1.4453429,dsgdb9nsd_128284,0.01789335
4.8081403,2.9678338,dsgdb9nsd_131698,0.02111817
1.8241493,1.5804236,dsgdb9nsd_131910,0.02127024
3.2700055,2.0992267,dsgdb9nsd_127731,0.01972632
2.1612809,1.313683,dsgdb9nsd_132758,0.02127024
2.5614674,2.1590226,dsgdb9nsd_127119,0.01616185
2.2017584,1.7129775,dsgdb9nsd_132402,0.022455633
3.1250472,2.1600802,dsgdb9nsd_127761,0.01789335
2.237634,1.422231,dsgdb9nsd_132498,0.018746834
1.9385695,1.6353229,dsgdb9nsd_132600,0.02127024
2.9987814,2.6647854,dsgdb9nsd_131748,0.02111817
2.3544233,1.510018,dsgdb9nsd_127451,0.01789335
1.4817135,1.4182274,dsgdb9nsd_133755,0.018746834
3.4037821,3.1812036,dsgdb9nsd_130108,0.02127024
2.6400223,1.5958647,dsgdb9nsd_133123,0.02111817
2.4630208,2.350858,dsgdb9nsd_129806,0.02111817
2.9810395,2.0075781,dsgdb9nsd_127751,0.018746834
1.6457458,1.3646759,dsgdb9nsd_133525,0.01972632
2.7419398,1.9917892,dsgdb9nsd_129716,0.01972632
2.6221156,2.2802808,dsgdb9nsd_128921,0.01972632
2.3357112,1.8451277,dsgdb9nsd_130866,0.02127024
2.8040674,2.0676732,dsgdb9nsd_127436,0.01789335
2.5449603,2.1572382,dsgdb9nsd_130404,0.018746834
1.9142584,1.6483784,dsgdb9nsd_126761,0.017013052
3.5619054,2.594733,dsgdb9nsd_129683,0.02111817
2.6415408,1.9955583,dsgdb9nsd_128126,0.017013052
2.2264209,1.9032415,dsgdb9nsd_133008,0.01972632
2.4632776,2.0233617,dsgdb9nsd_128148,0.018746834
1.590122,1.3555939,dsgdb9nsd_133498,0.02127024
2.7342374,2.191108,dsgdb9nsd_133312,0.02127024
2.4003348,1.7174835,dsgdb9nsd_131433,0.022455633
2.2440252,1.4356945,dsgdb9nsd_132559,0.018746834
2.4581535,1.7802674,dsgdb9nsd_128028,0.018746834
4.4616156,3.2207253,dsgdb9nsd_127838,0.018746834
1.9983585,2.457598,dsgdb9nsd_131915,0.02111817
1.7294652,2.0389903,dsgdb9nsd_132295,0.02111817
2.0183752,1.7799737,dsgdb9nsd_128712,0.01972632
2.7854621,2.0671287,dsgdb9nsd_129793,0.02111817
2.6124866,1.7030339,dsgdb9nsd_127732,0.01789335
3.4276228,3.059798,dsgdb9nsd_131336,0.024334382
3.1381462,2.5838633,dsgdb9nsd_129583,0.01789335
2.871213,2.4008853,dsgdb9nsd_130287,0.02111817
2.6113493,1.9225515,dsgdb9nsd_133814,0.01972632
2.2226481,2.219754,dsgdb9nsd_133343,0.022455633
2.8309839,2.4792848,dsgdb9nsd_129112,0.022455633
2.519858,2.540963,dsgdb9nsd_128296,0.01789335
3.1533296,2.3893194,dsgdb9nsd_127806,0.02127024
2.5315912,2.3230205,dsgdb9nsd_131310,0.02111817
1.5878161,1.2747961,dsgdb9nsd_132314,0.02127024
2.5335987,2.1306376,dsgdb9nsd_130698,0.02127024
2.3381116,2.1485643,dsgdb9nsd_126749,0.01616185
2.8548417,1.8615713,dsgdb9nsd_130280,0.02127024
2.2325797,2.124736,dsgdb9nsd_132059,0.02111817
3.9277432,4.176334,dsgdb9nsd_129001,0.022455633
3.2944303,4.154785,dsgdb9nsd_129025,0.024334382
2.0909944,1.791901,dsgdb9nsd_133848,0.01789335
3.1407306,2.248303,dsgdb9nsd_127999,0.02111817
3.3582852,2.7301564,dsgdb9nsd_129609,0.01972632
2.55783,1.9030725,dsgdb9nsd_131468,0.01972632
3.3679678,2.7008588,dsgdb9nsd_130921,0.02111817
2.4148602,1.452129,dsgdb9nsd_128680,0.017013052
1.5097183,1.5075488,dsgdb9nsd_132098,0.01972632
2.28175,1.9641047,dsgdb9nsd_128726,0.02111817
2.7781763,1.6233431,dsgdb9nsd_132627,0.02111817
2.698978,2.1915112,dsgdb9nsd_131391,0.030988602
2.4437122,1.8739012,dsgdb9nsd_131857,0.029116895
2.4367034,2.0154948,dsgdb9nsd_131979,0.033015277
2.5956917,1.8504511,dsgdb9nsd_133181,0.032327168
2.2170556,1.6687043,dsgdb9nsd_126930,0.023501782
2.0793488,2.2212927,dsgdb9nsd_132884,0.032327168
2.9568605,2.1079116,dsgdb9nsd_127086,0.029116895
2.7887836,1.9533694,dsgdb9nsd_129709,0.032841336
3.8922474,2.515894,dsgdb9nsd_126882,0.02746539
3.7241535,2.3331294,dsgdb9nsd_131516,0.029116895
2.7440643,1.7751642,dsgdb9nsd_132996,0.030988602
1.5683657,1.8401276,dsgdb9nsd_132938,0.032841336
2.9929414,2.632939,dsgdb9nsd_130289,0.033015277
2.366574,1.8470322,dsgdb9nsd_132829,0.032841336
2.2837558,1.6154478,dsgdb9nsd_130250,0.033015277
2.5435119,1.6294402,dsgdb9nsd_130054,0.032841336
2.5131986,1.55078,dsgdb9nsd_129819,0.02746539
2.4254816,1.872674,dsgdb9nsd_127683,0.032327168
