mono,model,id,mono_error
1.7101414,1.196543,dsgdb9nsd_009437,0.017804515
2.5083694,1.4486176,dsgdb9nsd_075556,0.015769832
1.8997805,1.3454475,dsgdb9nsd_101399,0.014793185
1.7053987,1.1790903,dsgdb9nsd_095232,0.014456789
1.7132632,1.3411386,dsgdb9nsd_100358,0.031743914
1.6521407,1.0553567,dsgdb9nsd_041157,0.031743914
2.3932233,1.6277514,dsgdb9nsd_024463,0.03499282
1.9278567,1.2729404,dsgdb9nsd_109391,0.026635326
1.508829,1.0427227,dsgdb9nsd_121176,0.026635326
1.7165965,1.1859542,dsgdb9nsd_008338,0.032854725
1.2642217,0.9924337,dsgdb9nsd_016569,0.032854725
2.484218,1.3216878,dsgdb9nsd_025343,0.03353478
2.9741027,1.4219602,dsgdb9nsd_095248,0.031743914
2.0776436,1.0104672,dsgdb9nsd_078292,0.027738318
2.4791632,1.6760628,dsgdb9nsd_053124,0.033877134
2.1680958,1.2302202,dsgdb9nsd_009955,0.030275196
1.7361603,1.3641683,dsgdb9nsd_046265,0.033877134
1.6718148,1.4444528,dsgdb9nsd_038286,0.031743914
2.3716805,1.8994776,dsgdb9nsd_034481,0.034340225
1.9789529,1.3389513,dsgdb9nsd_098708,0.034340225
1.5250306,1.2638713,dsgdb9nsd_052030,0.028038993
1.9552978,1.0771171,dsgdb9nsd_038186,0.020339511
1.3866313,0.92245466,dsgdb9nsd_102178,0.01946457
1.89546,1.2703986,dsgdb9nsd_069077,0.02635473
2.826609,1.9637363,dsgdb9nsd_024196,0.028038993
1.2276609,0.7080294,dsgdb9nsd_008565,0.023547629
1.0228026,0.69163346,dsgdb9nsd_093675,0.017259719
2.094123,1.0618235,dsgdb9nsd_121086,0.021301946
1.7599655,0.92003876,dsgdb9nsd_115273,0.01866571
1.6352617,0.98926663,dsgdb9nsd_072430,0.020339511
1.8251566,1.3833715,dsgdb9nsd_032534,0.023547629
2.0038695,0.98031205,dsgdb9nsd_065205,0.020339511
1.3832339,0.9343689,dsgdb9nsd_096324,0.01866571
1.95264,1.3137679,dsgdb9nsd_065622,0.024868619
2.0490124,1.1796141,dsgdb9nsd_012099,0.02236569
1.7907761,1.4412494,dsgdb9nsd_043305,0.028038993
1.775977,0.99463433,dsgdb9nsd_116512,0.013366063
1.6208134,1.499887,dsgdb9nsd_044786,0.01378013
2.5987756,1.4672337,dsgdb9nsd_108348,0.014021565
2.0451791,1.8191897,dsgdb9nsd_030750,0.01378013
1.4188668,1.0123246,dsgdb9nsd_081665,0.01378013
2.111258,1.3688568,dsgdb9nsd_067897,0.01378013
2.8180046,1.862534,dsgdb9nsd_021173,0.014398804
1.8539696,1.2336861,dsgdb9nsd_016112,0.014021565
1.9806713,1.3408465,dsgdb9nsd_076722,0.013627564
3.4741666,1.562468,dsgdb9nsd_004042,0.0147409635
2.2001784,1.7095488,dsgdb9nsd_028936,0.01378013
2.1594784,1.123689,dsgdb9nsd_068833,0.013522653
1.66662,1.2058803,dsgdb9nsd_016871,0.014021565
2.2216344,1.086387,dsgdb9nsd_102965,0.013746396
1.8483142,0.9466378,dsgdb9nsd_073293,0.013746396
1.9605458,1.2582607,dsgdb9nsd_067820,0.013627564
2.3750703,1.2544891,dsgdb9nsd_056168,0.018084846
2.6239703,1.7950212,dsgdb9nsd_101380,0.018084846
2.4704773,1.8081115,dsgdb9nsd_039005,0.01770659
2.2826242,1.85649,dsgdb9nsd_044394,0.017628351
2.0596097,1.1492523,dsgdb9nsd_039243,0.01643268
1.2219467,0.9135575,dsgdb9nsd_118762,0.015067847
2.5048442,1.604462,dsgdb9nsd_031344,0.01770659
2.177828,1.5668477,dsgdb9nsd_025377,0.019107249
2.1811752,1.2018026,dsgdb9nsd_051650,0.01770659
2.4260607,1.921726,dsgdb9nsd_035601,0.017628351
1.3064789,0.9043323,dsgdb9nsd_114548,0.015067847
2.0495713,1.2814522,dsgdb9nsd_035231,0.01721746
2.6357088,1.7897726,dsgdb9nsd_025414,0.019107249
1.8637809,1.3346769,dsgdb9nsd_110498,0.01770659
1.8974926,1.2498196,dsgdb9nsd_120669,0.01643268
2.285003,1.527314,dsgdb9nsd_051969,0.018835582
2.644519,1.8317066,dsgdb9nsd_125679,0.021376604
1.9815283,1.2945894,dsgdb9nsd_115573,0.016930833
1.5790759,1.1451671,dsgdb9nsd_118301,0.015343059
2.0282032,1.5433912,dsgdb9nsd_066009,0.018892203
1.5746349,1.0139925,dsgdb9nsd_013719,0.016097253
2.3564572,1.7341183,dsgdb9nsd_005534,0.020056766
2.3059416,1.4593354,dsgdb9nsd_124504,0.016097253
1.5887605,1.108404,dsgdb9nsd_002323,0.020056766
1.841277,1.4360355,dsgdb9nsd_057583,0.021376604
1.8756031,1.3399986,dsgdb9nsd_009086,0.021376604
1.7779511,1.2004193,dsgdb9nsd_056502,0.016930833
1.5996475,1.0985944,dsgdb9nsd_015711,0.017857036
1.652509,1.0209041,dsgdb9nsd_100982,0.013457578
2.3290627,1.4351538,dsgdb9nsd_116142,0.015343059
1.992294,1.0675609,dsgdb9nsd_018850,0.020056766
1.829308,1.2747207,dsgdb9nsd_103380,0.016930833
1.7842853,0.9519618,dsgdb9nsd_121165,0.01763691
1.9217429,1.4260798,dsgdb9nsd_076093,0.017538896
2.5452294,1.6965793,dsgdb9nsd_125889,0.017954864
2.086155,1.2203388,dsgdb9nsd_052335,0.018517029
2.12241,1.3529572,dsgdb9nsd_048713,0.017954864
3.2647252,1.844657,dsgdb9nsd_020440,0.020977898
2.0086958,1.6167338,dsgdb9nsd_031878,0.017954864
2.0579553,1.6654053,dsgdb9nsd_047117,0.020357395
2.1929886,1.2318184,dsgdb9nsd_016589,0.020357395
1.9974489,1.468712,dsgdb9nsd_034390,0.019177444
1.9089674,1.4959127,dsgdb9nsd_097386,0.018517029
1.7921307,1.3193806,dsgdb9nsd_040759,0.017651612
2.1117938,1.2780975,dsgdb9nsd_067694,0.018517029
1.7699482,1.0804582,dsgdb9nsd_093459,0.019177444
1.9368112,1.1762516,dsgdb9nsd_112200,0.018517029
2.0572515,1.50696,dsgdb9nsd_012946,0.020357395
1.8403021,0.9725173,dsgdb9nsd_056901,0.018246632
2.2328393,1.8721508,dsgdb9nsd_070918,0.017820062
1.8534607,1.7248676,dsgdb9nsd_054753,0.020307701
1.5944458,0.90916747,dsgdb9nsd_121369,0.018246632
2.1016676,1.4428095,dsgdb9nsd_110786,0.019361328
1.9912295,1.0430738,dsgdb9nsd_074280,0.016943092
1.6372162,0.9051635,dsgdb9nsd_091336,0.018246632
2.2403936,1.8319473,dsgdb9nsd_028236,0.019361328
2.2057347,1.2725435,dsgdb9nsd_059053,0.018246632
2.275954,1.5495012,dsgdb9nsd_029906,0.018620763
2.1194367,1.6587039,dsgdb9nsd_042577,0.019361328
2.3021388,1.5555068,dsgdb9nsd_125870,0.017820062
1.6747917,1.5154237,dsgdb9nsd_117316,0.018995423
2.1084197,1.3097306,dsgdb9nsd_015947,0.018620763
1.571405,1.0086066,dsgdb9nsd_010586,0.020307701
2.190701,1.0517547,dsgdb9nsd_121276,0.018246632
2.2954514,1.4091256,dsgdb9nsd_072195,0.019704014
1.6183984,1.238533,dsgdb9nsd_033464,0.018463409
2.529577,1.8201615,dsgdb9nsd_029181,0.021423442
2.8610048,1.6665494,dsgdb9nsd_022179,0.018463409
1.8409284,1.7827727,dsgdb9nsd_117853,0.018891962
1.9140103,1.4471649,dsgdb9nsd_079094,0.018463409
3.2265759,1.7486643,dsgdb9nsd_022566,0.019704014
2.113959,1.4068037,dsgdb9nsd_103916,0.018153733
2.775808,1.8013157,dsgdb9nsd_022601,0.018463409
1.4318105,0.83300173,dsgdb9nsd_095755,0.017479697
2.2638502,1.3345703,dsgdb9nsd_062879,0.019704014
1.8516484,1.3552732,dsgdb9nsd_047447,0.018463409
1.7524287,1.0434391,dsgdb9nsd_018921,0.018867781
2.7354743,1.6919398,dsgdb9nsd_024126,0.018957851
1.6311272,1.6774474,dsgdb9nsd_046499,0.01932645
1.5374118,0.7586001,dsgdb9nsd_121904,0.0152828405
1.4947703,0.7404549,dsgdb9nsd_001897,0.010171948
1.4941348,0.98648983,dsgdb9nsd_057947,0.010171948
1.639828,0.85472,dsgdb9nsd_014092,0.009876001
1.7535148,0.8062681,dsgdb9nsd_006918,0.010171948
1.9384524,1.1298351,dsgdb9nsd_082216,0.009876001
1.9997537,1.1867106,dsgdb9nsd_077936,0.00960824
1.4451249,1.1098493,dsgdb9nsd_057533,0.009142567
1.5376116,1.2144408,dsgdb9nsd_043512,0.012583868
2.2354987,1.410896,dsgdb9nsd_107800,0.009876001
2.5655556,1.9474038,dsgdb9nsd_028516,0.011490941
1.6827651,1.1564754,dsgdb9nsd_010223,0.009364821
1.599886,1.2540259,dsgdb9nsd_105213,0.010374407
2.106433,1.5302931,dsgdb9nsd_075064,0.011490941
2.1579354,1.3058751,dsgdb9nsd_113492,0.010374407
2.0893512,0.82006454,dsgdb9nsd_012017,0.00960824
2.0156481,1.4540535,dsgdb9nsd_105328,0.010374407
1.8446134,1.168497,dsgdb9nsd_010667,0.025073227
2.8569741,1.4806005,dsgdb9nsd_003956,0.022660503
2.498388,1.1746472,dsgdb9nsd_082409,0.017198507
2.4744687,1.760022,dsgdb9nsd_007032,0.025073227
1.8813896,1.0549212,dsgdb9nsd_121925,0.014231221
1.7799326,1.185289,dsgdb9nsd_057096,0.017198507
1.857647,1.1594756,dsgdb9nsd_012930,0.01814639
1.9251395,1.4240301,dsgdb9nsd_043316,0.021748345
1.7586792,1.7013158,dsgdb9nsd_084965,0.020397607
2.283431,1.6324528,dsgdb9nsd_025191,0.025073227
1.5219814,1.1132398,dsgdb9nsd_101021,0.013103652
2.28296,1.4148123,dsgdb9nsd_054654,0.02329204
2.392433,1.8608251,dsgdb9nsd_025406,0.025073227
2.1824586,2.0560884,dsgdb9nsd_031320,0.01814639
2.2460139,1.2393936,dsgdb9nsd_067570,0.019205788
1.4904395,0.7983206,dsgdb9nsd_092450,0.015573564
2.0582905,1.3028034,dsgdb9nsd_098652,0.024000503
1.6375263,1.1559705,dsgdb9nsd_037128,0.02026625
2.2472308,2.269538,dsgdb9nsd_027227,0.021372696
2.2997315,1.3686522,dsgdb9nsd_041863,0.02026625
2.302934,1.4050109,dsgdb9nsd_080416,0.02260931
2.6038485,2.2749248,dsgdb9nsd_004953,0.025846813
1.673815,1.0073167,dsgdb9nsd_112563,0.01680259
1.7980158,0.8684158,dsgdb9nsd_012818,0.021372696
1.9792825,0.9812492,dsgdb9nsd_077250,0.019270448
2.9459324,1.705925,dsgdb9nsd_023390,0.024000503
1.7791413,1.36973,dsgdb9nsd_110824,0.017550426
2.1744876,1.6781398,dsgdb9nsd_093414,0.021372696
1.8863636,1.501419,dsgdb9nsd_033441,0.025591498
1.830591,1.4486163,dsgdb9nsd_037651,0.02260931
1.4258181,1.0090418,dsgdb9nsd_044919,0.024920212
2.9321284,1.389499,dsgdb9nsd_124191,0.024000503
2.7985196,1.8716059,dsgdb9nsd_037272,0.0393988
2.060096,1.2319324,dsgdb9nsd_087889,0.03525832
1.902143,1.9065459,dsgdb9nsd_034475,0.040069677
2.1932468,1.524277,dsgdb9nsd_083698,0.033514954
2.6879117,2.6677604,dsgdb9nsd_030555,0.0393988
2.336243,1.5262479,dsgdb9nsd_087218,0.028057467
1.6505339,1.26202,dsgdb9nsd_056368,0.0393988
2.4517608,1.5090756,dsgdb9nsd_032898,0.033514954
1.7090257,1.1613915,dsgdb9nsd_068693,0.033514954
1.8809226,1.4248897,dsgdb9nsd_081571,0.031945925
1.8494164,1.0664946,dsgdb9nsd_056179,0.033514954
1.7338535,1.5078223,dsgdb9nsd_051186,0.037206784
1.5709525,1.1384469,dsgdb9nsd_111086,0.033514954
1.4461813,1.0761683,dsgdb9nsd_002591,0.040069677
1.857591,1.6579435,dsgdb9nsd_058071,0.03525832
2.0247262,1.3130285,dsgdb9nsd_038723,0.033514954
2.0771987,1.1920147,dsgdb9nsd_095196,0.027130285
2.0310464,1.2222962,dsgdb9nsd_017486,0.024503566
1.6170248,1.7718304,dsgdb9nsd_108741,0.025699705
2.4189346,1.6169102,dsgdb9nsd_125939,0.025699705
1.4851921,0.7249857,dsgdb9nsd_114686,0.020620592
2.2812035,1.41929,dsgdb9nsd_078883,0.024503566
2.344509,1.4429619,dsgdb9nsd_126343,0.025743961
1.7207394,1.2641104,dsgdb9nsd_019020,0.025743961
1.6491724,1.095706,dsgdb9nsd_105038,0.025743961
1.7652142,1.9209658,dsgdb9nsd_024743,0.028572906
1.897805,0.98892176,dsgdb9nsd_065103,0.024503566
1.4757668,0.9609335,dsgdb9nsd_098189,0.019852087
1.5630329,1.0682864,dsgdb9nsd_102676,0.021458963
2.192342,1.1518879,dsgdb9nsd_106823,0.024503566
2.0547588,1.303709,dsgdb9nsd_078764,0.022377176
1.6769077,1.4467776,dsgdb9nsd_059012,0.025743961
2.8923,1.4375824,dsgdb9nsd_067494,0.032160122
1.9706447,1.2609107,dsgdb9nsd_055191,0.027183438
1.7020831,1.2561443,dsgdb9nsd_096483,0.023628665
2.5778787,1.5116261,dsgdb9nsd_126047,0.02864717
2.7244058,1.7308834,dsgdb9nsd_005348,0.02955937
1.6006793,1.3121592,dsgdb9nsd_101279,0.025873786
2.0730941,1.5381439,dsgdb9nsd_102224,0.027183438
1.725638,0.79984826,dsgdb9nsd_096336,0.021774001
1.8753531,0.91819125,dsgdb9nsd_078750,0.023628665
1.5356501,1.203465,dsgdb9nsd_064741,0.02864717
1.8866767,1.1854519,dsgdb9nsd_079155,0.025873786
2.0631514,1.526792,dsgdb9nsd_069392,0.030293863
2.070587,1.3710601,dsgdb9nsd_041538,0.025873786
1.9671532,1.1667936,dsgdb9nsd_006829,0.030293863
2.071479,1.1732615,dsgdb9nsd_092959,0.023628665
1.6976272,1.1743127,dsgdb9nsd_092434,0.02864717
1.4401147,0.80063176,dsgdb9nsd_011914,0.011883463
2.0773802,1.4209749,dsgdb9nsd_114269,0.0119121615
1.5863845,1.0334039,dsgdb9nsd_014383,0.012383447
1.7083501,1.1517867,dsgdb9nsd_113288,0.013299823
2.3563502,1.3940427,dsgdb9nsd_074004,0.0119121615
1.9172632,1.3161244,dsgdb9nsd_069228,0.014849445
2.2483735,1.617087,dsgdb9nsd_062544,0.014849445
2.0235791,1.5078723,dsgdb9nsd_049682,0.013299823
1.8745165,1.496716,dsgdb9nsd_057723,0.012835198
2.0353122,1.2503237,dsgdb9nsd_069140,0.012383447
1.5037961,1.1716256,dsgdb9nsd_008563,0.013969211
2.067718,1.3201786,dsgdb9nsd_035179,0.013299823
2.4369988,1.6463603,dsgdb9nsd_023579,0.012835198
1.8326156,1.087096,dsgdb9nsd_087227,0.011883463
1.9216299,1.2739308,dsgdb9nsd_076987,0.0119121615
2.268931,1.3782448,dsgdb9nsd_084797,0.012835198
2.341417,1.970936,dsgdb9nsd_113161,0.03609734
1.8200171,1.3880411,dsgdb9nsd_086148,0.032532156
1.6585113,0.834895,dsgdb9nsd_063281,0.034220926
1.8699651,1.0177912,dsgdb9nsd_109505,0.03609734
2.0984995,1.4408306,dsgdb9nsd_109786,0.029615186
2.0120554,1.293948,dsgdb9nsd_097399,0.03609734
1.9070343,1.4556252,dsgdb9nsd_080034,0.037528638
1.8632308,1.2049485,dsgdb9nsd_008070,0.03609734
1.7070713,1.0621258,dsgdb9nsd_086404,0.03100422
2.1740289,1.4838861,dsgdb9nsd_081519,0.03519226
1.4962648,1.040901,dsgdb9nsd_086667,0.028346939
1.906845,1.385252,dsgdb9nsd_076585,0.034220926
1.8523893,1.5028492,dsgdb9nsd_070235,0.037528638
1.9290166,1.4465911,dsgdb9nsd_019811,0.03519226
1.7522376,1.1647013,dsgdb9nsd_102298,0.03100422
1.9629905,1.0774772,dsgdb9nsd_006886,0.034220926
1.3133336,0.8989198,dsgdb9nsd_000688,0.013292641
1.4572334,1.0677322,dsgdb9nsd_087925,0.011610403
1.5755332,1.073724,dsgdb9nsd_050295,0.012665926
1.7709912,1.1778342,dsgdb9nsd_101708,0.00974125
2.4006908,1.411717,dsgdb9nsd_076238,0.012665926
2.0280395,0.97077525,dsgdb9nsd_063727,0.011610403
2.6424289,1.6174084,dsgdb9nsd_124309,0.013292641
1.7364514,1.1175761,dsgdb9nsd_076959,0.012108845
1.9134449,1.2674851,dsgdb9nsd_098105,0.012665926
2.4032106,1.4257802,dsgdb9nsd_048921,0.013292641
1.6850349,0.98441815,dsgdb9nsd_057576,0.011161806
1.7439085,1.0856086,dsgdb9nsd_012031,0.012665926
1.8833289,1.1285322,dsgdb9nsd_056276,0.011610403
1.9468734,1.90996,dsgdb9nsd_073784,0.014234965
1.3674346,1.0979426,dsgdb9nsd_063333,0.012108845
1.6344186,1.8884147,dsgdb9nsd_098429,0.012108845
1.8375779,1.1656467,dsgdb9nsd_018465,0.028646668
1.9977295,1.1963565,dsgdb9nsd_082778,0.020513497
1.4880894,1.1381161,dsgdb9nsd_059848,0.021530144
3.1914718,2.3661973,dsgdb9nsd_042069,0.021530144
2.0086186,1.3304031,dsgdb9nsd_071346,0.02390232
1.5757644,0.8001753,dsgdb9nsd_006705,0.022653805
2.7448874,1.5751635,dsgdb9nsd_032362,0.02686754
1.6656702,1.1171877,dsgdb9nsd_050342,0.022653805
1.9365928,0.97830504,dsgdb9nsd_016907,0.021530144
2.054091,1.4167969,dsgdb9nsd_087656,0.02686754
1.5488218,0.8954979,dsgdb9nsd_101014,0.020513497
1.4095461,1.0176028,dsgdb9nsd_006701,0.019589275
2.1668742,1.6087815,dsgdb9nsd_049578,0.02686754
1.5908216,0.8149603,dsgdb9nsd_086146,0.020513497
2.9393687,1.9658871,dsgdb9nsd_025849,0.03027092
2.695929,1.2572155,dsgdb9nsd_020777,0.03027092
1.8860844,1.07461,dsgdb9nsd_070215,0.025235103
1.5399867,0.9755308,dsgdb9nsd_064272,0.019415138
1.6494818,1.2770886,dsgdb9nsd_011360,0.025446936
2.0645266,1.323096,dsgdb9nsd_033921,0.026536059
2.2163174,1.1612284,dsgdb9nsd_122260,0.022907117
1.4759731,1.2880765,dsgdb9nsd_045374,0.024009848
1.4833151,1.1205555,dsgdb9nsd_104173,0.020174265
2.8230577,1.3677539,dsgdb9nsd_103744,0.021002403
2.4887037,1.2947536,dsgdb9nsd_013699,0.026536059
1.8687284,0.9416458,dsgdb9nsd_001165,0.027436242
1.9061314,1.6526401,dsgdb9nsd_057034,0.026536059
2.390742,1.4017818,dsgdb9nsd_105431,0.025446936
1.83037,1.5203149,dsgdb9nsd_029990,0.026536059
2.307212,1.4087256,dsgdb9nsd_124678,0.026536059
2.6827292,1.8553077,dsgdb9nsd_028593,0.026536059
1.7116859,1.0663383,dsgdb9nsd_019615,0.025235103
1.6550997,0.8948612,dsgdb9nsd_121356,0.010862765
1.6331463,1.1627619,dsgdb9nsd_019471,0.009577404
1.7442298,1.0818633,dsgdb9nsd_003450,0.009584058
1.4537133,0.9194743,dsgdb9nsd_108193,0.0094948765
2.3020291,1.5562311,dsgdb9nsd_040980,0.009577404
1.7829803,1.1425366,dsgdb9nsd_060084,0.00986174
3.3338947,2.3418815,dsgdb9nsd_020885,0.009741983
1.5313133,1.0528252,dsgdb9nsd_122066,0.0094948765
2.6801684,1.5671682,dsgdb9nsd_018860,0.009554169
1.9315124,1.843875,dsgdb9nsd_025059,0.009554169
1.8663241,1.125612,dsgdb9nsd_103186,0.009722136
2.2436917,1.4030782,dsgdb9nsd_067577,0.009577404
1.8476496,1.3697973,dsgdb9nsd_044218,0.009564667
2.160511,1.5732129,dsgdb9nsd_056432,0.009457218
1.5090631,0.94583416,dsgdb9nsd_002864,0.009741983
2.0322192,1.0011418,dsgdb9nsd_077499,0.010188288
2.1959097,3.1079745,dsgdb9nsd_049207,0.043153048
1.6031744,1.0190973,dsgdb9nsd_120514,0.02470887
2.014988,1.4769286,dsgdb9nsd_079118,0.029627318
1.8921503,1.1986403,dsgdb9nsd_056902,0.025762824
1.4980776,1.1917064,dsgdb9nsd_056367,0.03121858
2.1783714,1.4951037,dsgdb9nsd_016296,0.03735631
1.8879648,1.2685075,dsgdb9nsd_039648,0.026922172
2.213135,1.1372641,dsgdb9nsd_106898,0.028203556
2.1539433,1.2497786,dsgdb9nsd_091826,0.028203556
1.6881021,1.0300263,dsgdb9nsd_121853,0.023746567
1.6045529,0.96124154,dsgdb9nsd_068528,0.025762824
4.130329,1.7504423,dsgdb9nsd_021420,0.043153048
2.5445764,1.5859263,dsgdb9nsd_062626,0.029627318
2.3297586,1.9254233,dsgdb9nsd_044629,0.03121858
2.5721362,1.3653646,dsgdb9nsd_019076,0.029627318
1.4657307,0.98020166,dsgdb9nsd_118733,0.026922172
1.7733243,1.212459,dsgdb9nsd_119029,0.020860411
1.4697909,1.0214014,dsgdb9nsd_006664,0.023311067
2.3179193,1.2816021,dsgdb9nsd_072357,0.021622786
1.5793315,0.8314971,dsgdb9nsd_001895,0.021622786
1.6549455,1.4971424,dsgdb9nsd_048302,0.02293719
2.7039747,1.5046939,dsgdb9nsd_060040,0.020791719
2.567351,1.7528297,dsgdb9nsd_031174,0.021622786
1.4879047,0.96531165,dsgdb9nsd_002342,0.021186493
1.7766986,0.9593314,dsgdb9nsd_040902,0.019917417
1.9719145,1.1067028,dsgdb9nsd_087951,0.021186493
1.7358685,1.2067512,dsgdb9nsd_056753,0.020791719
1.9828755,1.6098232,dsgdb9nsd_005331,0.021622786
1.9560845,1.3116223,dsgdb9nsd_104040,0.019917417
1.6792045,1.1254658,dsgdb9nsd_017134,0.021186493
1.914148,1.2981172,dsgdb9nsd_018100,0.020791719
2.3863852,1.4881953,dsgdb9nsd_066450,0.020860411
1.8424438,1.3744476,dsgdb9nsd_052924,0.026983595
2.075739,1.1561166,dsgdb9nsd_086725,0.02313163
1.342612,0.8554448,dsgdb9nsd_111408,0.018766066
2.4099023,1.5312709,dsgdb9nsd_036133,0.026983595
2.3215334,1.7443265,dsgdb9nsd_000905,0.02537981
3.8563,2.0017638,dsgdb9nsd_000761,0.029635703
2.0993173,1.5440105,dsgdb9nsd_079115,0.02555694
2.0039914,1.3762807,dsgdb9nsd_065891,0.024351284
1.9204144,1.2324933,dsgdb9nsd_112010,0.02209221
1.9604182,1.1505085,dsgdb9nsd_111319,0.021147283
1.4674305,1.0413886,dsgdb9nsd_001142,0.02428046
1.8843063,1.2554028,dsgdb9nsd_006310,0.024287514
2.3027732,1.590938,dsgdb9nsd_028582,0.026983595
1.6158593,1.2066451,dsgdb9nsd_002527,0.02537981
1.5712868,0.76867944,dsgdb9nsd_116156,0.020284524
1.6515589,1.3798329,dsgdb9nsd_013222,0.025141109
2.0987346,1.2487864,dsgdb9nsd_062646,0.014635102
1.5798428,1.0812228,dsgdb9nsd_003158,0.015790308
1.6929146,1.0605708,dsgdb9nsd_018367,0.015080364
2.3931766,1.723049,dsgdb9nsd_087100,0.015080364
1.472004,0.8449683,dsgdb9nsd_122668,0.012654903
2.1869686,1.3750415,dsgdb9nsd_073967,0.014635102
1.9656317,1.2079743,dsgdb9nsd_056265,0.014065795
2.1998143,1.5786053,dsgdb9nsd_005527,0.015605838
1.7623285,1.1231351,dsgdb9nsd_103211,0.014065795
1.3051529,0.78424066,dsgdb9nsd_061458,0.013550707
1.7972167,0.8629857,dsgdb9nsd_071341,0.014635102
1.550265,1.0670177,dsgdb9nsd_016222,0.014319137
1.844262,1.3456626,dsgdb9nsd_103053,0.015790308
1.7577214,1.3575059,dsgdb9nsd_034240,0.015605838
3.0761478,1.6867942,dsgdb9nsd_000943,0.013136305
2.1998715,1.8886443,dsgdb9nsd_035404,0.015790308
1.3763266,0.9629713,dsgdb9nsd_095304,0.013687526
1.9904237,1.3928453,dsgdb9nsd_035113,0.013692424
1.8716357,0.96554124,dsgdb9nsd_015913,0.013692424
2.2246096,1.1644756,dsgdb9nsd_059906,0.012992153
2.3109066,1.0385703,dsgdb9nsd_040323,0.013692424
1.5009731,1.1153835,dsgdb9nsd_009061,0.013692424
1.679595,1.4639436,dsgdb9nsd_003273,0.015366134
2.0495813,1.1916211,dsgdb9nsd_080080,0.01343068
1.4712917,0.90744615,dsgdb9nsd_092452,0.013687526
1.5893013,1.0903461,dsgdb9nsd_013514,0.013692424
2.286486,1.4328848,dsgdb9nsd_081747,0.012992153
2.0891507,1.3788826,dsgdb9nsd_108001,0.013687526
2.1465387,1.2269019,dsgdb9nsd_076120,0.012992153
2.0134912,1.1601942,dsgdb9nsd_031406,0.013844846
2.0707467,1.261137,dsgdb9nsd_112462,0.01343068
2.0479617,1.3566962,dsgdb9nsd_055549,0.013844846
1.9701706,1.2190148,dsgdb9nsd_094967,0.031622496
1.5810788,1.2407453,dsgdb9nsd_038879,0.03003172
1.860695,1.3389055,dsgdb9nsd_121209,0.025114786
1.588488,0.9777331,dsgdb9nsd_098716,0.03199801
2.2885513,1.3234298,dsgdb9nsd_067238,0.03199801
2.4700017,1.5806756,dsgdb9nsd_037863,0.03199801
2.1987104,1.5712582,dsgdb9nsd_088749,0.03003172
2.7684577,1.5448798,dsgdb9nsd_028815,0.03199801
2.6100533,1.9052798,dsgdb9nsd_123572,0.03199801
1.7689532,1.061014,dsgdb9nsd_011697,0.033721466
3.069878,2.047372,dsgdb9nsd_106082,0.03003172
2.3511992,1.5938593,dsgdb9nsd_106074,0.027327407
2.784045,2.8541315,dsgdb9nsd_035078,0.033721466
2.467711,1.4371923,dsgdb9nsd_062331,0.03199801
1.9423018,1.5782615,dsgdb9nsd_040072,0.03003172
1.9968106,1.3521092,dsgdb9nsd_081750,0.03003172
1.5241722,0.979516,dsgdb9nsd_121838,0.012395765
2.752292,1.5667493,dsgdb9nsd_125695,0.013649683
2.4252257,1.6048952,dsgdb9nsd_123868,0.012637702
2.5174901,1.4826146,dsgdb9nsd_123840,0.012106554
2.2447126,1.3887113,dsgdb9nsd_038238,0.012637702
2.0127268,1.5149242,dsgdb9nsd_074824,0.012868943
1.8127955,1.274265,dsgdb9nsd_019486,0.012410125
1.4288496,0.8619338,dsgdb9nsd_113173,0.013062376
1.7525647,1.7500105,dsgdb9nsd_023623,0.01431764
1.4411808,0.8956008,dsgdb9nsd_016335,0.013908606
1.6729392,1.1051042,dsgdb9nsd_109109,0.012825498
2.2046351,1.6132104,dsgdb9nsd_005282,0.013649683
2.5640252,1.8185855,dsgdb9nsd_075270,0.012868943
1.3311647,0.9857101,dsgdb9nsd_011058,0.012637702
1.9543277,1.2406962,dsgdb9nsd_105314,0.012825498
1.8021595,1.1769441,dsgdb9nsd_112308,0.012637702
2.5336504,1.6707999,dsgdb9nsd_124542,0.0159918
1.7411885,1.27114,dsgdb9nsd_102058,0.014961509
1.8032719,1.1338564,dsgdb9nsd_086737,0.014961509
1.4214312,1.1490707,dsgdb9nsd_122272,0.0159918
2.16149,1.6064324,dsgdb9nsd_028074,0.014468016
2.086079,1.475648,dsgdb9nsd_047982,0.014468016
2.9396944,2.3158507,dsgdb9nsd_022375,0.0144620985
2.0738404,1.119718,dsgdb9nsd_121568,0.015322783
1.6163865,1.1395435,dsgdb9nsd_118211,0.0159918
2.3250983,1.5529287,dsgdb9nsd_074391,0.014961509
1.5219747,1.137003,dsgdb9nsd_069785,0.014961509
1.5513335,1.1246786,dsgdb9nsd_057679,0.014961509
1.9217311,1.0236638,dsgdb9nsd_089905,0.0159918
2.1655164,1.5718708,dsgdb9nsd_119648,0.0159918
1.6525856,1.0357448,dsgdb9nsd_109974,0.0159918
1.7597097,1.3469081,dsgdb9nsd_068143,0.014646117
3.1677003,1.7772132,dsgdb9nsd_003903,0.03164054
2.0020468,1.7027881,dsgdb9nsd_030363,0.018854247
1.3260368,1.6577201,dsgdb9nsd_043922,0.020525659
