mono,model,id,mono_error
1.7363058,2.0758212,dsgdb9nsd_132181,0.0321448
1.2331657,1.4225571,dsgdb9nsd_133798,0.0219427
2.2157927,1.8918294,dsgdb9nsd_129300,0.027512528
2.9303858,2.1551356,dsgdb9nsd_127314,0.024379496
2.263195,1.5073824,dsgdb9nsd_127153,0.020916676
2.6564288,1.9230595,dsgdb9nsd_132832,0.0321448
1.8335178,5.292051,dsgdb9nsd_132345,0.032350507
1.9665872,1.6950134,dsgdb9nsd_132148,0.025841579
3.348862,3.1527126,dsgdb9nsd_129310,0.029440545
3.8940156,2.9813807,dsgdb9nsd_127692,0.025841579
2.5369184,2.1379817,dsgdb9nsd_128871,0.0321448
2.5081983,1.8845917,dsgdb9nsd_132415,0.029821515
3.0268352,2.3181353,dsgdb9nsd_128908,0.027512528
2.8036575,2.0870492,dsgdb9nsd_127384,0.024379496
2.5575628,1.9349834,dsgdb9nsd_131050,0.024379496
1.6335685,1.5871804,dsgdb9nsd_132963,0.027512528
2.5237875,2.0365167,dsgdb9nsd_130293,0.025841579
4.1172767,3.2586627,dsgdb9nsd_128182,0.024379496
3.4507334,3.3061557,dsgdb9nsd_133364,0.027512528
2.9889402,2.071791,dsgdb9nsd_129750,0.024379496
1.4629667,1.6900249,dsgdb9nsd_132397,0.029821515
2.7197042,2.358363,dsgdb9nsd_130239,0.027512528
2.9037678,2.4927862,dsgdb9nsd_130514,0.029440545
4.006297,3.228761,dsgdb9nsd_127808,0.029440545
2.2888997,1.5510248,dsgdb9nsd_132544,0.027512528
3.8929071,2.9166117,dsgdb9nsd_128005,0.024379496
2.5161996,2.880117,dsgdb9nsd_129146,0.03045111
3.8646808,3.8256266,dsgdb9nsd_128457,0.029440545
2.827482,2.6942983,dsgdb9nsd_130461,0.023089428
3.7914062,2.487371,dsgdb9nsd_129356,0.025841579
3.308581,2.5103302,dsgdb9nsd_129607,0.027512528
1.6237575,1.8491181,dsgdb9nsd_132126,0.027512528
2.3710334,2.0289564,dsgdb9nsd_128032,0.025841579
3.6531322,2.8135362,dsgdb9nsd_127790,0.025841579
2.3739452,1.9851263,dsgdb9nsd_128167,0.023089428
2.3097184,1.8173295,dsgdb9nsd_132765,0.025841579
2.6593235,2.2819662,dsgdb9nsd_130101,0.029821515
2.3223233,1.8333304,dsgdb9nsd_128868,0.0321448
2.922809,2.3544288,dsgdb9nsd_127131,0.020916676
2.1893766,1.5884827,dsgdb9nsd_126970,0.020916676
2.9434817,1.9520463,dsgdb9nsd_131497,0.024379496
2.826935,2.739749,dsgdb9nsd_129371,0.027512528
3.1950772,2.2838686,dsgdb9nsd_129428,0.029440545
3.454859,2.0925746,dsgdb9nsd_131629,0.025841579
3.0869699,2.6013305,dsgdb9nsd_130170,0.025841579
3.914872,2.2576988,dsgdb9nsd_131821,0.023089428
2.323283,1.6229731,dsgdb9nsd_130247,0.025841579
2.4106345,3.3516083,dsgdb9nsd_127307,0.024379496
3.334558,2.615173,dsgdb9nsd_130401,0.025841579
1.808646,1.63102,dsgdb9nsd_132720,0.029440545
2.3711019,2.0339315,dsgdb9nsd_129301,0.029440545
3.0621984,2.247858,dsgdb9nsd_130500,0.029440545
1.4177637,1.1390895,dsgdb9nsd_133529,0.024379496
2.5360081,1.9722426,dsgdb9nsd_130057,0.024379496
3.5242338,2.6372013,dsgdb9nsd_128990,0.029821515
2.669006,1.8353937,dsgdb9nsd_128125,0.0219427
2.6013863,2.0048404,dsgdb9nsd_127425,0.020916676
2.036768,1.6745902,dsgdb9nsd_133041,0.024379496
1.2571193,1.7065538,dsgdb9nsd_132273,0.027512528
3.1100798,2.6458611,dsgdb9nsd_129174,0.029821515
2.3527422,1.8600429,dsgdb9nsd_127246,0.020916676
3.1625288,2.721533,dsgdb9nsd_128595,0.027512528
2.6519597,1.9677873,dsgdb9nsd_132607,0.025841579
2.2502089,1.9421906,dsgdb9nsd_127523,0.029440545
2.283563,2.031532,dsgdb9nsd_128867,0.029821515
2.480989,1.9524102,dsgdb9nsd_133382,0.029821515
2.6807315,1.8278128,dsgdb9nsd_131711,0.025841579
2.1839888,1.5180907,dsgdb9nsd_131792,0.024379496
3.6422672,2.5645373,dsgdb9nsd_130195,0.029440545
3.4408464,2.4498603,dsgdb9nsd_131464,0.027512528
2.1326091,1.8452046,dsgdb9nsd_127433,0.020916676
2.9219983,2.8047462,dsgdb9nsd_127919,0.025841579
2.081457,1.9083041,dsgdb9nsd_133545,0.029821515
3.017126,1.81949,dsgdb9nsd_130042,0.025841579
2.5631917,3.27009,dsgdb9nsd_129147,0.0321448
2.625247,1.6710671,dsgdb9nsd_126746,0.024379496
1.7163086,1.709268,dsgdb9nsd_132959,0.027512528
2.1336846,1.8670759,dsgdb9nsd_132552,0.025841579
2.6997461,1.989969,dsgdb9nsd_129984,0.027512528
3.1573112,2.038237,dsgdb9nsd_131853,0.023089428
3.8653889,2.2221634,dsgdb9nsd_127856,0.023089428
3.9411087,2.4811954,dsgdb9nsd_128596,0.025841579
3.3574004,2.4903398,dsgdb9nsd_128752,0.027512528
2.2766755,1.6097038,dsgdb9nsd_128590,0.025841579
3.0177798,2.596007,dsgdb9nsd_130787,0.0321448
2.7812102,2.1561568,dsgdb9nsd_130281,0.029821515
1.8044821,1.681398,dsgdb9nsd_132381,0.025841579
3.3008964,2.1001182,dsgdb9nsd_128952,0.029821515
1.8592348,1.9500797,dsgdb9nsd_128283,0.023089428
2.3720686,1.8047415,dsgdb9nsd_130143,0.025841579
1.841661,6.388772,dsgdb9nsd_131996,0.03045111
2.9868085,2.1443393,dsgdb9nsd_128569,0.025841579
2.2237973,1.7470556,dsgdb9nsd_126922,0.023089428
3.3863692,2.2893622,dsgdb9nsd_127265,0.03290003
2.466514,2.3982828,dsgdb9nsd_132060,0.03580755
3.6562405,2.3436506,dsgdb9nsd_129198,0.03423184
1.5775907,1.8313895,dsgdb9nsd_133639,0.035497088
3.7919374,2.3762753,dsgdb9nsd_129095,0.040404934
3.0751314,2.3416667,dsgdb9nsd_133157,0.035497088
2.817427,2.2471976,dsgdb9nsd_127599,0.031022672
2.711215,1.9499091,dsgdb9nsd_131292,0.037965126
4.390338,4.0950108,dsgdb9nsd_131998,0.044286042
2.0149312,1.3846471,dsgdb9nsd_127024,0.027860815
2.1139553,2.8334064,dsgdb9nsd_133506,0.037965126
2.718319,1.8319561,dsgdb9nsd_127621,0.03423184
2.3095632,2.3636417,dsgdb9nsd_132252,0.037965126
2.973083,2.2266784,dsgdb9nsd_128901,0.03290003
1.6874164,1.4873173,dsgdb9nsd_132961,0.03580755
2.4240918,1.4593769,dsgdb9nsd_127585,0.031022672
2.522104,1.892343,dsgdb9nsd_127916,0.031022672
3.9159093,5.1534624,dsgdb9nsd_131383,0.040404934
2.5355113,2.3502853,dsgdb9nsd_127444,0.03290003
2.0868125,2.7214859,dsgdb9nsd_131895,0.03580755
3.1994696,2.048877,dsgdb9nsd_130471,0.03580755
2.6252327,1.8466682,dsgdb9nsd_129841,0.031022672
2.2872498,2.6032026,dsgdb9nsd_130891,0.03423184
3.361712,2.4173667,dsgdb9nsd_127261,0.03290003
2.3995247,1.5705961,dsgdb9nsd_127226,0.03290003
2.5296183,2.2595994,dsgdb9nsd_128729,0.035497088
3.091227,2.3496034,dsgdb9nsd_133149,0.035497088
2.2827404,1.5080725,dsgdb9nsd_126943,0.027860815
2.2506602,1.4830401,dsgdb9nsd_127138,0.027860815
1.8067831,1.6238515,dsgdb9nsd_133497,0.035497088
1.7948205,2.622666,dsgdb9nsd_132241,0.037965126
1.8749735,2.25713,dsgdb9nsd_132344,0.044286042
2.260812,2.133611,dsgdb9nsd_129118,0.03580755
2.882445,2.0866745,dsgdb9nsd_129392,0.035497088
2.6896305,2.125244,dsgdb9nsd_130924,0.035497088
1.8530865,2.6160226,dsgdb9nsd_132308,0.037965126
2.9017744,1.9834569,dsgdb9nsd_129682,0.03423184
2.543102,2.0753365,dsgdb9nsd_129836,0.03423184
1.7567493,3.4206364,dsgdb9nsd_132328,0.040404934
3.5485919,2.91052,dsgdb9nsd_131332,0.037965126
3.8257184,2.9725885,dsgdb9nsd_128197,0.03423184
3.9589121,3.5719619,dsgdb9nsd_130929,0.035497088
1.9413031,1.9615533,dsgdb9nsd_132880,0.03580755
2.344246,2.8478403,dsgdb9nsd_129501,0.035497088
3.3881094,6.3185267,dsgdb9nsd_129994,0.03423184
2.073341,2.0630033,dsgdb9nsd_132888,0.03580755
2.6352282,2.1157494,dsgdb9nsd_129278,0.03290003
2.5912917,1.7219981,dsgdb9nsd_131440,0.03290003
2.770708,1.6945341,dsgdb9nsd_131687,0.035497088
1.3135637,1.3109968,dsgdb9nsd_133511,0.035497088
3.0214531,2.3895094,dsgdb9nsd_129794,0.03580755
1.491493,1.6174742,dsgdb9nsd_133553,0.03423184
2.613838,6.6253963,dsgdb9nsd_131967,0.03580755
3.363449,2.3487763,dsgdb9nsd_127708,0.035497088
2.3522925,1.7561569,dsgdb9nsd_133518,0.037965126
3.1786082,2.455624,dsgdb9nsd_129041,0.03580755
2.5149133,1.6551673,dsgdb9nsd_127564,0.03423184
2.2610173,2.1795058,dsgdb9nsd_132750,0.03423184
2.2885456,1.9497954,dsgdb9nsd_129479,0.03423184
1.6863822,1.4003263,dsgdb9nsd_133763,0.031022672
2.2008607,2.659256,dsgdb9nsd_130664,0.044286042
4.159343,5.000123,dsgdb9nsd_131993,0.040404934
1.6463085,2.3380365,dsgdb9nsd_132238,0.037965126
2.2277434,1.5166397,dsgdb9nsd_128489,0.031022672
3.031371,2.1751482,dsgdb9nsd_130158,0.03423184
3.7814841,3.9284887,dsgdb9nsd_133834,0.03423184
2.5905209,2.0379114,dsgdb9nsd_131871,0.03290003
1.5191077,1.3097552,dsgdb9nsd_133740,0.03580755
1.8417722,1.5614136,dsgdb9nsd_132553,0.035497088
2.5885644,1.9168676,dsgdb9nsd_133325,0.037965126
2.3656948,1.7309514,dsgdb9nsd_132592,0.035497088
3.340227,2.2006667,dsgdb9nsd_131098,0.035497088
3.5237157,2.2296388,dsgdb9nsd_127802,0.03423184
3.6917644,2.6111615,dsgdb9nsd_127724,0.03290003
3.0364852,2.3732042,dsgdb9nsd_130443,0.03423184
1.54661,2.4467893,dsgdb9nsd_133508,0.040404934
2.1248746,2.7114804,dsgdb9nsd_131514,0.03423184
2.503302,2.4372127,dsgdb9nsd_130694,0.03580755
2.38845,2.0924897,dsgdb9nsd_130284,0.03580755
3.4248781,2.2736363,dsgdb9nsd_131158,0.035497088
2.95199,2.3255112,dsgdb9nsd_133004,0.035497088
2.5445797,2.100745,dsgdb9nsd_132774,0.03423184
2.6947415,2.7830675,dsgdb9nsd_127369,0.03423184
3.253947,2.309687,dsgdb9nsd_130738,0.037965126
2.1152585,1.4317368,dsgdb9nsd_126924,0.026517024
2.3454924,1.8655981,dsgdb9nsd_127671,0.03290003
2.8503444,1.7362455,dsgdb9nsd_130601,0.040404934
1.9723567,3.504365,dsgdb9nsd_132847,0.035497088
2.467607,2.4204135,dsgdb9nsd_130081,0.035497088
3.7422338,2.7495017,dsgdb9nsd_133251,0.035497088
2.0795326,1.4973524,dsgdb9nsd_128714,0.029353913
1.2625071,1.0348854,dsgdb9nsd_133524,0.03423184
2.3091862,1.7648374,dsgdb9nsd_126923,0.026517024
1.9506652,2.04129,dsgdb9nsd_132929,0.03580755
2.4698906,2.0867429,dsgdb9nsd_128884,0.04882275
2.147927,1.934024,dsgdb9nsd_128371,0.035497088
2.5895677,2.1290317,dsgdb9nsd_133288,0.03580755
2.6722953,2.018736,dsgdb9nsd_128882,0.040404934
2.3989623,1.971851,dsgdb9nsd_130673,0.03580755
2.973228,2.305667,dsgdb9nsd_130717,0.037965126
1.1946555,1.8251438,dsgdb9nsd_133790,0.035497088
2.635169,1.7721893,dsgdb9nsd_127626,0.029353913
2.519821,2.1999846,dsgdb9nsd_127681,0.035497088
2.9329967,2.1473467,dsgdb9nsd_128617,0.035497088
4.223432,4.17796,dsgdb9nsd_133852,0.03423184
3.0568416,2.566291,dsgdb9nsd_127168,0.03290003
1.3668551,1.2780057,dsgdb9nsd_133599,0.03580755
2.2171917,1.6084465,dsgdb9nsd_130900,0.037965126
3.0022774,2.134062,dsgdb9nsd_126835,0.029353913
2.216326,2.3916144,dsgdb9nsd_130712,0.03423184
2.282147,2.1468868,dsgdb9nsd_128711,0.03580755
3.3335154,2.1122282,dsgdb9nsd_131115,0.037965126
2.524784,2.301566,dsgdb9nsd_131665,0.035497088
2.4275928,1.9396064,dsgdb9nsd_132172,0.035497088
1.429708,2.3296182,dsgdb9nsd_133489,0.040404934
2.9146414,1.9660518,dsgdb9nsd_127183,0.03423184
3.1544464,2.8362815,dsgdb9nsd_129664,0.035497088
2.6183693,2.5067916,dsgdb9nsd_127287,0.035497088
2.6996672,2.6292043,dsgdb9nsd_130910,0.040404934
1.9171964,1.6865956,dsgdb9nsd_132709,0.03580755
2.0961378,1.9279026,dsgdb9nsd_132257,0.040404934
2.5725198,1.5867523,dsgdb9nsd_128825,0.029353913
2.3603067,2.4489355,dsgdb9nsd_130596,0.03580755
1.5913165,1.5816181,dsgdb9nsd_132216,0.037965126
3.035418,1.6567448,dsgdb9nsd_129261,0.03580755
2.0549371,2.8723583,dsgdb9nsd_132228,0.044286042
2.8102417,1.6699488,dsgdb9nsd_131086,0.035497088
2.1069365,1.6147965,dsgdb9nsd_131873,0.03423184
2.6778362,1.9497178,dsgdb9nsd_129957,0.025626423
2.928467,2.173281,dsgdb9nsd_131635,0.026874896
2.372312,2.0208087,dsgdb9nsd_131273,0.026487751
2.8395803,2.3349433,dsgdb9nsd_128186,0.025626423
2.7986047,2.263464,dsgdb9nsd_132845,0.027657107
2.120392,2.024489,dsgdb9nsd_127208,0.026487751
3.7028558,2.8421364,dsgdb9nsd_129026,0.027657107
2.2133594,1.428453,dsgdb9nsd_133065,0.024253877
3.5834284,2.3879583,dsgdb9nsd_131121,0.02890719
2.3989863,1.6692798,dsgdb9nsd_133180,0.026874896
2.1441557,1.7305037,dsgdb9nsd_132620,0.026487751
1.6936845,1.8956373,dsgdb9nsd_133711,0.025626423
2.6872482,1.9540852,dsgdb9nsd_127190,0.026487751
2.7277663,1.8347868,dsgdb9nsd_128769,0.024253877
1.6603016,5.322679,dsgdb9nsd_133509,0.027657107
2.449277,1.8862245,dsgdb9nsd_130947,0.025626423
3.1374834,2.7032032,dsgdb9nsd_129306,0.026189277
2.9137373,2.3917778,dsgdb9nsd_127387,0.024253877
2.2531142,2.1290784,dsgdb9nsd_129461,0.026874896
3.1253977,1.9784931,dsgdb9nsd_126839,0.021942217
2.679601,2.036488,dsgdb9nsd_127038,0.024253877
1.3473672,1.3584281,dsgdb9nsd_133761,0.021942217
2.677758,2.0618854,dsgdb9nsd_130318,0.026874896
2.0602922,2.682004,dsgdb9nsd_132630,0.026189277
2.1846347,1.664448,dsgdb9nsd_131212,0.025626423
2.6506352,1.9719571,dsgdb9nsd_129063,0.026874896
3.4987288,2.7003808,dsgdb9nsd_127709,0.026874896
1.9289593,1.8513086,dsgdb9nsd_132152,0.026487751
3.6651256,2.547386,dsgdb9nsd_129766,0.026874896
3.3901343,2.902583,dsgdb9nsd_128276,0.025626423
2.0443268,1.47893,dsgdb9nsd_132866,0.026487751
3.4918473,2.5961769,dsgdb9nsd_130460,0.024253877
2.4127934,2.0834801,dsgdb9nsd_128362,0.024253877
2.9671152,2.4359314,dsgdb9nsd_129262,0.027657107
2.1741931,2.3047144,dsgdb9nsd_132609,0.026874896
1.70256,1.5099114,dsgdb9nsd_133526,0.026487751
1.6779484,1.902197,dsgdb9nsd_132297,0.026189277
2.1726732,1.514852,dsgdb9nsd_128654,0.024253877
2.401643,1.6927909,dsgdb9nsd_128830,0.024253877
2.6399581,1.9895098,dsgdb9nsd_131794,0.024253877
2.194162,2.3948889,dsgdb9nsd_127214,0.026189277
3.6477697,2.175025,dsgdb9nsd_127871,0.026487751
3.1150243,2.4787407,dsgdb9nsd_129169,0.026189277
2.7519605,2.216331,dsgdb9nsd_131270,0.026189277
2.6949646,3.201564,dsgdb9nsd_132341,0.02890719
2.3675966,2.2022715,dsgdb9nsd_132719,0.02890719
3.0662084,2.1625838,dsgdb9nsd_130052,0.026874896
2.5973072,4.3211136,dsgdb9nsd_133813,0.026487751
2.932582,2.6939783,dsgdb9nsd_129947,0.026874896
2.3501632,2.0532794,dsgdb9nsd_130048,0.026487751
3.683919,3.0775895,dsgdb9nsd_131790,0.025626423
1.9899077,1.9020525,dsgdb9nsd_132445,0.026487751
2.4563944,2.1551063,dsgdb9nsd_127967,0.024253877
4.0521946,2.648928,dsgdb9nsd_128251,0.026874896
3.5758832,2.3080802,dsgdb9nsd_128019,0.025626423
2.765525,2.031751,dsgdb9nsd_128733,0.027657107
2.8408241,1.9915152,dsgdb9nsd_131401,0.026189277
3.4656112,3.4684265,dsgdb9nsd_129508,0.026189277
2.4104156,1.9890217,dsgdb9nsd_127629,0.026874896
2.840644,2.248056,dsgdb9nsd_128377,0.026874896
2.89377,2.0740895,dsgdb9nsd_129633,0.024253877
3.577527,2.6818511,dsgdb9nsd_133147,0.027657107
2.2686212,2.1759906,dsgdb9nsd_128673,0.026874896
2.1344984,1.6553161,dsgdb9nsd_128268,0.025626423
3.2723703,2.1150641,dsgdb9nsd_127100,0.021942217
2.981257,2.7177947,dsgdb9nsd_129263,0.027657107
1.9841979,1.9930284,dsgdb9nsd_132541,0.026874896
3.4571764,2.036595,dsgdb9nsd_131113,0.026189277
3.2782464,2.2563293,dsgdb9nsd_128744,0.025626423
3.1166053,2.4546897,dsgdb9nsd_127320,0.026487751
3.240899,2.2486145,dsgdb9nsd_130846,0.027657107
1.4171551,1.5454776,dsgdb9nsd_132268,0.026487751
1.8865968,4.0340085,dsgdb9nsd_131995,0.027657107
2.4805877,1.7440407,dsgdb9nsd_130568,0.027657107
3.1290896,2.0633686,dsgdb9nsd_129134,0.027657107
2.3688092,1.5994195,dsgdb9nsd_132493,0.024253877
2.0278723,2.3748891,dsgdb9nsd_133457,0.026189277
1.6171384,1.6502491,dsgdb9nsd_132105,0.026189277
3.7116647,3.0262885,dsgdb9nsd_133455,0.026189277
3.4263978,2.9629152,dsgdb9nsd_131721,0.026189277
2.4098656,1.7777758,dsgdb9nsd_130406,0.026874896
3.0828478,1.917093,dsgdb9nsd_126884,0.023033835
3.1724582,2.1796587,dsgdb9nsd_128464,0.024253877
2.0667024,1.7820923,dsgdb9nsd_128513,0.024253877
2.3979619,1.7601068,dsgdb9nsd_128322,0.021942217
4.093132,3.0896358,dsgdb9nsd_127845,0.024253877
2.040246,1.3758272,dsgdb9nsd_133062,0.024253877
3.5678637,2.3953192,dsgdb9nsd_131669,0.025626423
2.4706335,1.73806,dsgdb9nsd_127278,0.026874896
3.223828,3.4602146,dsgdb9nsd_130697,0.026189277
2.3850183,1.6619288,dsgdb9nsd_130127,0.024253877
1.7695386,1.9998926,dsgdb9nsd_132409,0.026487751
3.0800104,2.1701157,dsgdb9nsd_128115,0.024253877
2.2636476,1.5019087,dsgdb9nsd_127051,0.021942217
2.6014059,1.7810577,dsgdb9nsd_127117,0.020959761
2.0346208,1.6313895,dsgdb9nsd_132686,0.027657107
2.3461666,1.694492,dsgdb9nsd_132534,0.025626423
1.2321178,2.4719214,dsgdb9nsd_132408,0.028632522
1.9829679,2.5549953,dsgdb9nsd_132343,0.029217616
1.5309314,1.4463452,dsgdb9nsd_132855,0.026487751
3.7002356,2.8129585,dsgdb9nsd_126730,0.024253877
2.3085814,2.208871,dsgdb9nsd_127194,0.026874896
3.2260838,2.4854777,dsgdb9nsd_130027,0.027657107
2.058088,1.8145093,dsgdb9nsd_133513,0.027657107
2.7122095,2.960232,dsgdb9nsd_127560,0.026874896
2.7220016,2.624519,dsgdb9nsd_129180,0.026487751
1.9374117,1.7078576,dsgdb9nsd_132292,0.026487751
3.9398522,3.321791,dsgdb9nsd_133334,0.026189277
2.563301,1.8359197,dsgdb9nsd_127410,0.023033835
1.7210706,1.5166265,dsgdb9nsd_132100,0.026874896
3.1035254,2.5720184,dsgdb9nsd_130107,0.026487751
3.554832,2.7133934,dsgdb9nsd_133156,0.026487751
2.9284084,2.0146477,dsgdb9nsd_130914,0.02890719
3.0182683,1.981485,dsgdb9nsd_129082,0.027657107
3.328445,2.701699,dsgdb9nsd_130322,0.026487751
1.987924,1.5758663,dsgdb9nsd_132833,0.026189277
2.5547442,2.0272357,dsgdb9nsd_133200,0.026189277
2.8396854,2.112563,dsgdb9nsd_127595,0.025626423
1.7485894,1.7939379,dsgdb9nsd_132824,0.026189277
2.3322043,3.2733042,dsgdb9nsd_130680,0.02890719
1.352899,1.130183,dsgdb9nsd_133759,0.020959761
3.67994,2.4730654,dsgdb9nsd_129667,0.026874896
3.0810566,2.3161116,dsgdb9nsd_131720,0.026487751
3.0448942,2.9086719,dsgdb9nsd_130211,0.026874896
2.2137852,1.8675033,dsgdb9nsd_129161,0.026874896
2.7511678,2.1532545,dsgdb9nsd_129618,0.026487751
2.994623,2.1196914,dsgdb9nsd_130169,0.025626423
2.6831052,2.2437572,dsgdb9nsd_129375,0.026874896
2.1189244,2.2614946,dsgdb9nsd_129411,0.08825661
3.034316,3.9468045,dsgdb9nsd_127545,0.07751525
3.3403225,2.0745223,dsgdb9nsd_127832,0.08252789
3.5149493,2.552979,dsgdb9nsd_129297,0.09001071
2.45627,2.4728017,dsgdb9nsd_132124,0.094029024
3.130889,2.4829762,dsgdb9nsd_133823,0.07751525
2.2384164,1.3064294,dsgdb9nsd_127142,0.06564323
3.1121707,1.9538429,dsgdb9nsd_128123,0.07751525
2.357794,1.8076578,dsgdb9nsd_131347,0.08252789
2.3976076,1.5966235,dsgdb9nsd_127069,0.06564323
2.6094637,3.0186327,dsgdb9nsd_127540,0.08825661
2.1447656,1.7918725,dsgdb9nsd_131828,0.07751525
2.1657221,1.8494205,dsgdb9nsd_126736,0.059612997
2.234411,1.5925064,dsgdb9nsd_126979,0.069160864
4.036034,4.2714334,dsgdb9nsd_130926,0.08825661
2.3584247,1.5135722,dsgdb9nsd_127124,0.06564323
2.88643,2.6757324,dsgdb9nsd_127604,0.07751525
2.3742464,2.196508,dsgdb9nsd_133386,0.10110346
2.1642046,2.0384126,dsgdb9nsd_131455,0.08825661
2.463523,2.7046564,dsgdb9nsd_130591,0.094029024
1.2625742,1.4412261,dsgdb9nsd_133746,0.069160864
3.6686835,2.116274,dsgdb9nsd_127959,0.08825661
2.0419695,1.9075294,dsgdb9nsd_133732,0.07751525
2.1042087,1.5372376,dsgdb9nsd_133539,0.08252789
2.335312,1.9388047,dsgdb9nsd_133373,0.09001071
2.1456985,2.5202389,dsgdb9nsd_131542,0.08825661
2.5206728,2.1409724,dsgdb9nsd_131547,0.07751525
3.76384,2.8576336,dsgdb9nsd_129407,0.09001071
3.142679,2.0756247,dsgdb9nsd_131754,0.08825661
2.3742754,2.352551,dsgdb9nsd_131500,0.07751525
2.695119,2.3420055,dsgdb9nsd_131390,0.07751525
3.5402298,2.1601455,dsgdb9nsd_127754,0.08825661
2.296249,1.840599,dsgdb9nsd_132558,0.08252789
2.7876463,2.2923303,dsgdb9nsd_129935,0.08252789
4.23437,2.9781497,dsgdb9nsd_128388,0.08825661
2.3982308,2.5460393,dsgdb9nsd_130132,0.09001071
2.5514827,2.180613,dsgdb9nsd_127553,0.07751525
3.5024383,2.8554068,dsgdb9nsd_133407,0.12198034
3.256826,3.3731902,dsgdb9nsd_130418,0.08825661
3.1257725,2.5055754,dsgdb9nsd_130465,0.09001071
1.9755328,1.70159,dsgdb9nsd_129539,0.09001071
3.0315623,2.7544675,dsgdb9nsd_130774,0.10110346
3.1138191,2.1144807,dsgdb9nsd_129487,0.09001071
3.0227346,2.1902213,dsgdb9nsd_126830,0.08252789
3.0909882,2.2042794,dsgdb9nsd_130325,0.08252789
2.2832396,1.9780337,dsgdb9nsd_128324,0.07309234
0.9545766,1.1119307,dsgdb9nsd_133748,0.069160864
2.2828293,5.7804475,dsgdb9nsd_131957,0.08825661
1.6606102,1.8671404,dsgdb9nsd_132712,0.08825661
2.8147361,2.7201207,dsgdb9nsd_129731,0.08252789
2.0001636,1.90989,dsgdb9nsd_127042,0.08825661
2.0783093,2.4739661,dsgdb9nsd_132112,0.08825661
1.9755348,2.1243973,dsgdb9nsd_132968,0.08825661
2.1966221,1.6895452,dsgdb9nsd_128244,0.07309234
2.9085464,2.4697413,dsgdb9nsd_131742,0.08825661
1.9896696,2.0119195,dsgdb9nsd_132125,0.094029024
2.331543,1.4778998,dsgdb9nsd_128473,0.069160864
3.7486193,2.289623,dsgdb9nsd_129209,0.08252789
2.5535097,1.6698662,dsgdb9nsd_131099,0.08825661
2.5179186,1.6065749,dsgdb9nsd_133110,0.07751525
3.2656844,2.504966,dsgdb9nsd_129740,0.09001071
3.7095597,2.8425093,dsgdb9nsd_127224,0.07309234
2.146969,2.1128342,dsgdb9nsd_133233,0.09001071
3.1006446,1.9204557,dsgdb9nsd_131584,0.08825661
1.7104276,2.5687897,dsgdb9nsd_132237,0.10110346
2.6379323,2.1570904,dsgdb9nsd_127370,0.08252789
2.8205354,2.2701597,dsgdb9nsd_131152,0.08252789
1.3129255,1.1469471,dsgdb9nsd_133658,0.069160864
2.3887737,1.9032099,dsgdb9nsd_126961,0.07309234
2.365738,2.499669,dsgdb9nsd_128107,0.07751525
1.4178267,2.1362534,dsgdb9nsd_132931,0.094029024
1.5473716,1.4753023,dsgdb9nsd_133793,0.07309234
2.302844,1.745715,dsgdb9nsd_128488,0.069160864
2.6262097,2.4554992,dsgdb9nsd_131242,0.094029024
2.9463027,2.4244397,dsgdb9nsd_129459,0.09001071
2.8814814,2.242766,dsgdb9nsd_131443,0.08825661
2.4228811,2.1704388,dsgdb9nsd_130342,0.08252789
2.3489006,8.306695,dsgdb9nsd_131933,0.09001071
3.2459967,2.4060059,dsgdb9nsd_131575,0.08252789
3.314447,2.6578546,dsgdb9nsd_130515,0.094029024
4.5334177,3.2128947,dsgdb9nsd_127899,0.08825661
2.3268716,1.5391175,dsgdb9nsd_128151,0.069160864
2.8478324,2.045698,dsgdb9nsd_131664,0.08252789
3.062491,2.163907,dsgdb9nsd_131559,0.09001071
5.6057434,3.9260235,dsgdb9nsd_128790,0.08252789
2.6531208,2.2730353,dsgdb9nsd_129689,0.07309234
3.077034,2.8305995,dsgdb9nsd_131747,0.08825661
3.60295,2.3420222,dsgdb9nsd_129011,0.09001071
2.5684729,2.062223,dsgdb9nsd_127507,0.08825661
2.9196618,2.1967988,dsgdb9nsd_130327,0.08825661
3.794829,2.0431921,dsgdb9nsd_131135,0.09001071
3.8223126,2.2931905,dsgdb9nsd_133284,0.08825661
1.51018,1.3303093,dsgdb9nsd_133738,0.08825661
2.3057902,2.383837,dsgdb9nsd_127527,0.08825661
2.6852381,2.3770165,dsgdb9nsd_131075,0.08252789
2.8485813,2.2558541,dsgdb9nsd_128337,0.08252789
2.6496987,1.6807783,dsgdb9nsd_128450,0.09001071
2.5262198,3.2250733,dsgdb9nsd_130458,0.07309234
1.7629089,1.7067856,dsgdb9nsd_132903,0.08825661
2.272199,1.7772462,dsgdb9nsd_128915,0.08825661
1.9138168,2.1056583,dsgdb9nsd_133872,0.069160864
2.8676782,2.328339,dsgdb9nsd_126899,0.069160864
3.5992258,2.664917,dsgdb9nsd_127694,0.08252789
2.4840589,1.5827196,dsgdb9nsd_126767,0.062477358
2.7397149,2.1869066,dsgdb9nsd_129868,0.094029024
2.352394,1.5832834,dsgdb9nsd_133240,0.08825661
1.7265365,1.638894,dsgdb9nsd_133071,0.07309234
3.3493066,2.1262357,dsgdb9nsd_131139,0.07751525
