mono,model,id,mono_error
2.1894233,1.5528247,dsgdb9nsd_120828,0.02796112
2.2106924,1.4216876,dsgdb9nsd_040322,0.029299786
2.104821,1.4143558,dsgdb9nsd_065657,0.026749946
1.610696,1.3783612,dsgdb9nsd_047716,0.029299786
1.6558149,1.2542212,dsgdb9nsd_014358,0.030787194
1.9729033,1.4849592,dsgdb9nsd_061704,0.03431979
2.7118134,1.6967115,dsgdb9nsd_022748,0.029299786
1.5691186,1.928474,dsgdb9nsd_011884,0.03431979
2.0151632,1.7485857,dsgdb9nsd_050023,0.03431979
3.1932156,1.4882494,dsgdb9nsd_070143,0.022462497
2.3829877,2.0282195,dsgdb9nsd_125702,0.02340278
1.307172,1.100989,dsgdb9nsd_019717,0.022462497
2.1008904,1.2723669,dsgdb9nsd_070761,0.021421157
1.7804929,1.2915639,dsgdb9nsd_072921,0.019636001
1.7099726,1.2705722,dsgdb9nsd_007077,0.02340278
1.8630866,1.3736784,dsgdb9nsd_035145,0.023968166
1.6899277,1.2324381,dsgdb9nsd_100787,0.018865138
2.5708387,1.7171202,dsgdb9nsd_021318,0.023968166
1.6629877,1.223477,dsgdb9nsd_108708,0.023184286
1.460466,1.5588719,dsgdb9nsd_086447,0.02048395
2.3618264,1.6073292,dsgdb9nsd_125913,0.02340278
1.7815694,1.2623698,dsgdb9nsd_117697,0.019636001
2.2427242,1.772066,dsgdb9nsd_035153,0.027990347
2.458804,1.9906405,dsgdb9nsd_097733,0.02340278
2.3097126,2.016018,dsgdb9nsd_032645,0.02048395
2.3520544,1.5646113,dsgdb9nsd_009685,0.016069883
1.8592042,1.5909414,dsgdb9nsd_089902,0.016995247
2.3599858,2.1899097,dsgdb9nsd_092776,0.020115195
2.2541199,1.6428773,dsgdb9nsd_029174,0.020899499
2.1380277,2.2024097,dsgdb9nsd_076290,0.020899499
1.6752912,1.5108186,dsgdb9nsd_066248,0.017350098
2.026454,1.4817258,dsgdb9nsd_049997,0.020115195
2.1503904,1.4127423,dsgdb9nsd_056664,0.020115195
2.2698054,1.9610237,dsgdb9nsd_029044,0.020115195
2.4523923,1.8964846,dsgdb9nsd_110806,0.017350098
2.6411464,1.6546457,dsgdb9nsd_126043,0.018190587
1.317699,1.4248233,dsgdb9nsd_084997,0.016069883
2.4464355,1.3423321,dsgdb9nsd_070677,0.016779244
2.4526637,1.6969347,dsgdb9nsd_123565,0.020115195
2.0092325,1.3607179,dsgdb9nsd_113021,0.017350098
2.388022,3.1962864,dsgdb9nsd_053740,0.020115195
2.0399773,1.7640203,dsgdb9nsd_046406,0.035298437
1.5742693,2.1369812,dsgdb9nsd_093466,0.03331158
2.2421982,3.6184964,dsgdb9nsd_000892,0.03940604
1.5425391,1.3857497,dsgdb9nsd_019305,0.027256416
2.3799486,2.0959759,dsgdb9nsd_084767,0.029965304
1.8958225,1.5322576,dsgdb9nsd_082356,0.03331158
1.925548,1.1759347,dsgdb9nsd_087165,0.027256416
2.4128609,1.8297969,dsgdb9nsd_005438,0.03658521
1.6699498,1.4893118,dsgdb9nsd_092338,0.028543139
1.6245955,1.9000632,dsgdb9nsd_106303,0.025018636
2.2325208,1.9323976,dsgdb9nsd_003556,0.037454944
1.9169155,2.3513744,dsgdb9nsd_024737,0.03591377
1.9984246,1.7477726,dsgdb9nsd_011825,0.029965304
1.6631932,1.8188878,dsgdb9nsd_060963,0.027256416
1.6062157,2.3712206,dsgdb9nsd_055288,0.028543139
1.7376125,1.4132674,dsgdb9nsd_039597,0.029965304
1.7245502,1.3180579,dsgdb9nsd_062758,0.030414997
1.7788614,1.5919719,dsgdb9nsd_114650,0.029771006
1.6099257,1.4424471,dsgdb9nsd_047841,0.029157728
2.432448,1.6728904,dsgdb9nsd_038060,0.029771006
1.9426017,1.9710315,dsgdb9nsd_102036,0.029345937
1.9795629,1.3212972,dsgdb9nsd_109777,0.029157728
1.8330388,1.436563,dsgdb9nsd_041365,0.029157728
2.5142908,1.6865305,dsgdb9nsd_014361,0.029771006
2.1505563,1.7538079,dsgdb9nsd_122787,0.029771006
1.5045246,1.2143859,dsgdb9nsd_039395,0.029157728
2.1148496,1.5846416,dsgdb9nsd_088020,0.030528605
1.4060044,0.9824722,dsgdb9nsd_074843,0.026971173
2.356457,2.0990207,dsgdb9nsd_005534,0.030437103
1.704904,1.373336,dsgdb9nsd_113767,0.029157728
1.7848364,1.4191678,dsgdb9nsd_096015,0.029157728
3.0366504,1.6842706,dsgdb9nsd_040268,0.029345937
1.9414145,1.2748904,dsgdb9nsd_062035,0.021669164
1.5594684,1.7550876,dsgdb9nsd_098083,0.021898063
1.2013886,1.03306,dsgdb9nsd_001743,0.021662034
1.6736048,1.4770908,dsgdb9nsd_120042,0.020858968
1.6757689,1.2858726,dsgdb9nsd_088961,0.020119224
1.8013614,1.5428696,dsgdb9nsd_088623,0.02175889
1.602789,1.4982771,dsgdb9nsd_095694,0.021669164
2.2397969,1.7704912,dsgdb9nsd_065740,0.02272798
1.7159197,1.3214475,dsgdb9nsd_103024,0.021898063
1.9117959,1.2577975,dsgdb9nsd_050572,0.021898063
1.5916268,1.7483144,dsgdb9nsd_052268,0.021847973
1.989826,1.5830762,dsgdb9nsd_069027,0.023660515
2.1018636,1.1703689,dsgdb9nsd_015889,0.021847973
1.9758323,1.6035074,dsgdb9nsd_051199,0.02272798
1.3895813,0.9847591,dsgdb9nsd_058194,0.019441126
2.016596,3.5186827,dsgdb9nsd_055558,0.021662034
2.2836192,2.496029,dsgdb9nsd_000324,0.02647996
2.482919,1.9830445,dsgdb9nsd_048188,0.020176614
2.7778115,2.044455,dsgdb9nsd_019260,0.019456232
1.8431166,1.7794385,dsgdb9nsd_115236,0.016646737
2.5185347,1.6751018,dsgdb9nsd_066807,0.017375125
1.8848196,1.7257024,dsgdb9nsd_099220,0.016991762
2.8114765,2.7780826,dsgdb9nsd_020531,0.020176614
1.509913,2.6054246,dsgdb9nsd_095690,0.016646737
1.5665002,1.0804428,dsgdb9nsd_101012,0.015791675
1.9455047,2.1366107,dsgdb9nsd_049474,0.018831901
2.7736886,1.9973364,dsgdb9nsd_125016,0.018831901
1.6242563,1.6150529,dsgdb9nsd_015406,0.017375125
2.0223238,1.3790295,dsgdb9nsd_014543,0.018831901
1.3997631,1.653104,dsgdb9nsd_088259,0.017375125
2.2138171,1.7088786,dsgdb9nsd_035557,0.017803589
2.0381072,1.5704465,dsgdb9nsd_097267,0.017803589
2.5579915,1.5214285,dsgdb9nsd_042991,0.052957058
1.4438356,1.2253993,dsgdb9nsd_099602,0.041506253
1.806531,2.0993173,dsgdb9nsd_044489,0.053680047
2.3135123,2.5244026,dsgdb9nsd_053361,0.050128035
1.7116271,1.6215755,dsgdb9nsd_074183,0.04761335
1.622076,1.4163903,dsgdb9nsd_099539,0.04761335
1.7234317,1.5831751,dsgdb9nsd_047463,0.050128035
1.9755121,1.3081474,dsgdb9nsd_073930,0.03831994
1.7756937,1.2109938,dsgdb9nsd_095781,0.039840683
1.8862205,1.6282917,dsgdb9nsd_048116,0.053680047
2.2194722,2.1945841,dsgdb9nsd_096696,0.052957058
2.9204905,5.4780936,dsgdb9nsd_029540,0.052957058
2.0583596,2.229471,dsgdb9nsd_049616,0.055517983
1.7561207,1.4950956,dsgdb9nsd_036715,0.041506253
1.4892168,2.2347815,dsgdb9nsd_085399,0.052957058
2.23893,1.5911036,dsgdb9nsd_069755,0.050128035
1.6735141,1.1727408,dsgdb9nsd_083632,0.021971814
1.935337,1.3621451,dsgdb9nsd_051872,0.022508165
1.860307,1.5561383,dsgdb9nsd_003349,0.025946222
2.5576987,1.7965301,dsgdb9nsd_020763,0.025946222
2.221785,1.4991827,dsgdb9nsd_092564,0.022508165
2.4260955,2.0114245,dsgdb9nsd_108158,0.026085705
3.665475,2.3357332,dsgdb9nsd_024831,0.025946222
2.1368935,1.6818248,dsgdb9nsd_110269,0.023672368
1.2219467,1.20357,dsgdb9nsd_118762,0.020485327
1.8220708,1.4478565,dsgdb9nsd_110822,0.023968786
2.4896092,2.434817,dsgdb9nsd_123677,0.025946222
2.364041,1.7095598,dsgdb9nsd_075193,0.023968786
1.5269262,1.0703237,dsgdb9nsd_117157,0.020485327
2.5332088,1.3602704,dsgdb9nsd_085747,0.026085705
1.316362,1.1494682,dsgdb9nsd_015708,0.022508165
1.7266835,1.3243828,dsgdb9nsd_034432,0.023968786
2.5615447,1.9634616,dsgdb9nsd_022480,0.027281761
2.505286,1.6829102,dsgdb9nsd_058953,0.01992921
2.315854,1.7137178,dsgdb9nsd_125178,0.025695916
2.7526128,1.9757015,dsgdb9nsd_125792,0.029301845
1.9258231,1.7110909,dsgdb9nsd_045283,0.027281761
2.2255745,1.460711,dsgdb9nsd_053109,0.023025021
1.8085929,1.4515295,dsgdb9nsd_104502,0.023025021
2.5631208,1.7693214,dsgdb9nsd_037698,0.024286278
1.7475663,1.3096958,dsgdb9nsd_091066,0.020862866
1.7185266,1.1973614,dsgdb9nsd_094019,0.02188989
2.4482744,1.718178,dsgdb9nsd_065502,0.025695916
1.5901641,1.4088255,dsgdb9nsd_093953,0.01992921
1.7801319,1.3165492,dsgdb9nsd_044023,0.027281761
1.4248474,1.3050025,dsgdb9nsd_017803,0.025695916
1.7238594,1.1071073,dsgdb9nsd_111283,0.017576395
1.8168678,1.8008475,dsgdb9nsd_119809,0.02188989
2.0984995,1.8365719,dsgdb9nsd_109786,0.020746818
1.5678613,0.962964,dsgdb9nsd_095903,0.022236854
2.0620172,2.3449664,dsgdb9nsd_011199,0.024375036
2.0506277,1.5980026,dsgdb9nsd_076387,0.021919535
1.8418683,1.2568227,dsgdb9nsd_011953,0.021354968
3.215246,2.0050387,dsgdb9nsd_067800,0.021801742
2.0679867,1.8108894,dsgdb9nsd_053219,0.021801742
2.078472,1.7119888,dsgdb9nsd_116677,0.021354968
2.237877,2.0993755,dsgdb9nsd_012338,0.022263417
4.0489388,3.728475,dsgdb9nsd_024993,0.024375036
1.7606709,2.1672456,dsgdb9nsd_103717,0.022236854
1.8986075,1.6992736,dsgdb9nsd_091293,0.021801742
1.4013456,1.377419,dsgdb9nsd_117692,0.020746818
1.9144051,1.3268075,dsgdb9nsd_093533,0.022236854
2.2036684,1.6086763,dsgdb9nsd_054052,0.021882564
2.1141818,1.6313806,dsgdb9nsd_064617,0.021882564
2.0921316,1.8786566,dsgdb9nsd_029193,0.07120004
2.4285953,1.870367,dsgdb9nsd_023271,0.07120004
2.3381014,1.5483581,dsgdb9nsd_028992,0.07508003
2.1976001,1.5416657,dsgdb9nsd_106564,0.052227456
2.3861673,1.9357253,dsgdb9nsd_010090,0.06347047
2.1242223,2.1542165,dsgdb9nsd_024857,0.07660543
1.7353438,1.5567225,dsgdb9nsd_011843,0.07454059
2.0592277,1.43584,dsgdb9nsd_039967,0.060215913
1.6199903,1.9606375,dsgdb9nsd_052363,0.07120004
1.2349253,3.439915,dsgdb9nsd_000826,0.107070915
1.4979823,1.9730713,dsgdb9nsd_117939,0.052227456
1.9026861,1.745939,dsgdb9nsd_077063,0.07454059
2.2996662,1.7528187,dsgdb9nsd_031886,0.067107916
1.7726227,1.2805929,dsgdb9nsd_008439,0.054636672
1.8183479,1.8398253,dsgdb9nsd_074135,0.07120004
3.4912422,1.9141052,dsgdb9nsd_123395,0.07660543
2.2982073,1.5014393,dsgdb9nsd_081099,0.04595703
1.8103249,1.3742256,dsgdb9nsd_001754,0.041489173
2.431523,1.458438,dsgdb9nsd_062775,0.037914895
1.8640718,1.9446083,dsgdb9nsd_047133,0.050674707
1.9110223,1.0959612,dsgdb9nsd_058633,0.034990482
2.0054386,1.1623912,dsgdb9nsd_106813,0.033719
1.3786911,0.9275793,dsgdb9nsd_114427,0.033719
2.0336308,1.6888537,dsgdb9nsd_098978,0.037914895
1.9537472,1.8259096,dsgdb9nsd_062481,0.041489173
2.5888531,2.0416918,dsgdb9nsd_021673,0.050674707
1.700364,1.2645049,dsgdb9nsd_086610,0.03638306
1.9358029,1.4202877,dsgdb9nsd_089872,0.043591693
2.053926,1.8521063,dsgdb9nsd_027835,0.04523053
2.1521049,2.432916,dsgdb9nsd_100451,0.041489173
2.036831,1.4965813,dsgdb9nsd_018120,0.04523053
1.790042,1.3376821,dsgdb9nsd_061819,0.039607976
2.4959586,1.4734315,dsgdb9nsd_031003,0.036012817
1.6482244,1.3970358,dsgdb9nsd_080423,0.031128693
1.7312843,1.1816541,dsgdb9nsd_014001,0.03680676
2.7457583,1.601673,dsgdb9nsd_012508,0.03680676
2.1763165,1.5144315,dsgdb9nsd_114471,0.032593932
1.4479318,1.1849118,dsgdb9nsd_108201,0.031128693
1.610258,1.2986844,dsgdb9nsd_053357,0.0342134
2.3134346,1.2052692,dsgdb9nsd_081855,0.031128693
2.4051194,2.2357728,dsgdb9nsd_027270,0.03680676
1.9769559,1.3189393,dsgdb9nsd_018989,0.037430905
2.3134875,2.0982382,dsgdb9nsd_031731,0.036012817
2.6415231,1.5976003,dsgdb9nsd_069520,0.032593932
2.1622627,1.3352147,dsgdb9nsd_082644,0.031128693
1.8781241,1.630435,dsgdb9nsd_083403,0.036012817
1.6856076,1.2917737,dsgdb9nsd_089852,0.031128693
1.758552,1.6801435,dsgdb9nsd_112074,0.032593932
2.41855,1.7025876,dsgdb9nsd_037112,0.027590036
2.2174902,1.486873,dsgdb9nsd_016673,0.02897273
1.9504343,1.4881529,dsgdb9nsd_115676,0.023998613
1.8726104,1.3233207,dsgdb9nsd_009644,0.027590036
1.6119729,1.2809757,dsgdb9nsd_043096,0.028654264
1.9201633,1.213642,dsgdb9nsd_069550,0.02626688
2.3328128,1.5141159,dsgdb9nsd_094740,0.02626688
1.6970035,1.6957474,dsgdb9nsd_106360,0.028654264
1.7658393,1.598757,dsgdb9nsd_009693,0.027590036
1.8523648,1.405262,dsgdb9nsd_112324,0.028654264
2.2097244,2.2870781,dsgdb9nsd_006074,0.029726243
2.497382,1.2945049,dsgdb9nsd_090444,0.023998613
2.5972056,1.9060833,dsgdb9nsd_109820,0.025076041
1.6391568,1.2994353,dsgdb9nsd_011139,0.027590036
1.9041874,1.7133248,dsgdb9nsd_035717,0.027590036
1.669341,1.3609048,dsgdb9nsd_091540,0.02626688
1.6252788,1.6484948,dsgdb9nsd_050972,0.0375311
2.1994164,1.6126374,dsgdb9nsd_051868,0.0375311
2.3784428,2.0441608,dsgdb9nsd_081093,0.03557951
2.3941405,2.3705912,dsgdb9nsd_082792,0.032261807
3.0872808,2.6218846,dsgdb9nsd_126513,0.03557951
1.5095403,1.5901204,dsgdb9nsd_100382,0.03557951
2.0984204,1.8862981,dsgdb9nsd_075999,0.03938785
1.5795795,1.2362977,dsgdb9nsd_005847,0.029547324
1.4892302,1.6568819,dsgdb9nsd_118162,0.030839935
1.9266742,1.297649,dsgdb9nsd_087530,0.03383335
1.9565928,1.8564551,dsgdb9nsd_077194,0.0375311
2.2789044,2.1792974,dsgdb9nsd_095437,0.03383335
2.2527947,2.1769946,dsgdb9nsd_018071,0.0375311
1.7373984,1.121879,dsgdb9nsd_120628,0.028367113
1.2990032,0.8633248,dsgdb9nsd_020274,0.03557951
1.7913389,1.4828124,dsgdb9nsd_080680,0.030839935
1.4329207,1.0074011,dsgdb9nsd_076887,0.022836583
2.6924908,1.4375023,dsgdb9nsd_070486,0.020907214
1.6442244,1.1513033,dsgdb9nsd_101621,0.021986378
2.3759594,1.9779775,dsgdb9nsd_029403,0.020907214
2.017465,1.3725232,dsgdb9nsd_007527,0.020907214
1.9449801,1.4092737,dsgdb9nsd_104033,0.021986378
2.3343806,1.5868706,dsgdb9nsd_019096,0.020907214
3.0121531,1.5289884,dsgdb9nsd_005410,0.021049948
1.9757787,1.5280671,dsgdb9nsd_039939,0.021918908
1.8849977,1.8063725,dsgdb9nsd_121674,0.021265497
2.1024685,1.5242149,dsgdb9nsd_109080,0.020907214
2.0347068,1.339894,dsgdb9nsd_122580,0.021210104
1.4042543,1.0765915,dsgdb9nsd_065918,0.021210104
1.6029816,1.6876798,dsgdb9nsd_008642,0.021049948
1.4865831,1.3198415,dsgdb9nsd_038313,0.020907214
1.5774521,1.0822827,dsgdb9nsd_090030,0.021210104
1.4869022,1.3270569,dsgdb9nsd_102328,0.025956571
1.8551198,1.4646808,dsgdb9nsd_105559,0.026732668
1.7143613,1.5847732,dsgdb9nsd_042279,0.026152186
2.09916,1.5488758,dsgdb9nsd_048046,0.0256127
2.5044441,1.5221688,dsgdb9nsd_083124,0.026192583
2.1056917,1.1042626,dsgdb9nsd_065376,0.026289126
1.5794854,1.1974124,dsgdb9nsd_039201,0.026732668
1.680133,1.3726798,dsgdb9nsd_047914,0.025956571
1.5124643,1.0398148,dsgdb9nsd_037281,0.026289126
1.9328045,1.7157605,dsgdb9nsd_009459,0.023863602
1.8768886,1.5174412,dsgdb9nsd_053157,0.025956571
3.2829752,2.300319,dsgdb9nsd_000214,0.021584608
3.2575212,2.0209785,dsgdb9nsd_125365,0.0256127
1.1081933,1.1426319,dsgdb9nsd_066146,0.021027002
2.0437412,1.2387092,dsgdb9nsd_018688,0.026308525
2.3855307,1.5036539,dsgdb9nsd_070513,0.026732668
2.066641,1.6200272,dsgdb9nsd_120542,0.028119484
1.5449106,1.3412874,dsgdb9nsd_014312,0.029221402
1.9073793,1.7229632,dsgdb9nsd_045162,0.029927881
2.8136873,3.033505,dsgdb9nsd_021853,0.033215627
1.9914867,1.8666322,dsgdb9nsd_050470,0.029927881
1.5321109,1.3843338,dsgdb9nsd_071110,0.029927881
2.3584394,1.5183876,dsgdb9nsd_067749,0.029927881
1.4757435,2.1761785,dsgdb9nsd_116991,0.031727493
2.6047907,1.7123519,dsgdb9nsd_072392,0.029927881
2.3719835,1.8721942,dsgdb9nsd_048351,0.034771614
2.3183768,1.6078211,dsgdb9nsd_024170,0.029221402
1.4912204,1.0935748,dsgdb9nsd_114101,0.024460366
2.6759658,2.5059042,dsgdb9nsd_126468,0.028620014
2.1833603,1.5290788,dsgdb9nsd_065972,0.028620014
2.0831757,1.9488168,dsgdb9nsd_045991,0.031727493
2.0512524,1.5746776,dsgdb9nsd_115616,0.028620014
2.5812435,1.7849017,dsgdb9nsd_004263,0.03763893
1.9137143,1.5410212,dsgdb9nsd_093389,0.02954791
1.6943057,1.3366048,dsgdb9nsd_096465,0.0255024
1.8385415,1.2559631,dsgdb9nsd_010932,0.02954791
2.1397386,1.4706166,dsgdb9nsd_055662,0.035211623
2.2364142,1.2439259,dsgdb9nsd_089687,0.031213708
1.4402854,1.3507577,dsgdb9nsd_082562,0.02805746
1.6821411,1.6208315,dsgdb9nsd_008584,0.035211623
1.6365407,2.1890407,dsgdb9nsd_055810,0.02954791
2.2374806,2.0337617,dsgdb9nsd_035114,0.031213708
2.2266626,2.798647,dsgdb9nsd_004620,0.04324358
1.6676188,1.4746393,dsgdb9nsd_074781,0.031213708
1.9779445,1.3891363,dsgdb9nsd_063315,0.02954791
2.090824,1.7870942,dsgdb9nsd_083920,0.035211623
1.59936,1.1981348,dsgdb9nsd_012387,0.02954791
2.4466674,1.6967306,dsgdb9nsd_062690,0.02805746
1.7535006,1.4772205,dsgdb9nsd_117958,0.037342258
2.6332028,2.440542,dsgdb9nsd_025530,0.041646753
1.9630717,1.3154427,dsgdb9nsd_076770,0.037342258
2.3582284,2.673552,dsgdb9nsd_054025,0.041078493
2.4443235,1.8248378,dsgdb9nsd_108015,0.03962504
2.3862903,2.1048214,dsgdb9nsd_024772,0.04364968
1.9319562,3.1723466,dsgdb9nsd_096657,0.0440921
1.9160393,2.1396556,dsgdb9nsd_057159,0.0440921
1.4069659,1.1443706,dsgdb9nsd_118300,0.0356491
2.2352111,1.5551617,dsgdb9nsd_013156,0.041078493
2.3034105,1.4830343,dsgdb9nsd_075354,0.038296193
2.9739306,1.8865237,dsgdb9nsd_069810,0.038296193
1.8940535,2.2115395,dsgdb9nsd_080000,0.037342258
1.696615,1.0538381,dsgdb9nsd_067659,0.038296193
1.9302214,1.6450183,dsgdb9nsd_051442,0.042675167
1.9171675,1.5397061,dsgdb9nsd_013770,0.04087253
2.4214935,1.8944808,dsgdb9nsd_032882,0.037043665
2.2356524,1.7381431,dsgdb9nsd_075620,0.035217177
2.4520535,2.0898778,dsgdb9nsd_023613,0.035217177
1.9227762,1.5347914,dsgdb9nsd_083465,0.037689507
2.5603168,2.0211468,dsgdb9nsd_125252,0.03850945
2.3105786,1.7772621,dsgdb9nsd_109234,0.033573337
2.3395991,1.598852,dsgdb9nsd_011347,0.041062634
2.5583441,1.9384794,dsgdb9nsd_024371,0.041062634
1.6147026,1.0801471,dsgdb9nsd_010569,0.041062634
2.2169638,1.7825084,dsgdb9nsd_079004,0.037043665
1.9343302,1.8057897,dsgdb9nsd_116841,0.043547984
2.1892853,1.539524,dsgdb9nsd_059975,0.032086052
2.7047637,2.175718,dsgdb9nsd_031782,0.033573337
2.7573578,1.7637237,dsgdb9nsd_024025,0.03850945
2.3797414,1.8971452,dsgdb9nsd_028510,0.041062634
1.8926804,0.9406678,dsgdb9nsd_073391,0.032086052
1.5427669,1.1758159,dsgdb9nsd_118253,0.021595582
1.630865,1.0247808,dsgdb9nsd_081005,0.021595582
1.8624469,1.9103227,dsgdb9nsd_076480,0.021659853
2.0520377,2.977882,dsgdb9nsd_006742,0.022689406
2.107661,1.751144,dsgdb9nsd_105359,0.021664014
2.5216246,1.6659565,dsgdb9nsd_017454,0.021594472
2.2521653,3.272573,dsgdb9nsd_032828,0.021664014
1.4838587,1.4315925,dsgdb9nsd_113443,0.021447772
1.973014,1.7091397,dsgdb9nsd_089074,0.021659853
1.718725,1.8450745,dsgdb9nsd_042803,0.027222268
1.6416922,1.8187717,dsgdb9nsd_046139,0.022689406
1.5456762,1.4054155,dsgdb9nsd_114724,0.021205198
1.8135048,1.4351845,dsgdb9nsd_003047,0.022689406
1.5186486,1.4975764,dsgdb9nsd_112962,0.021501394
1.8036389,1.301522,dsgdb9nsd_115853,0.021501394
1.6415242,1.4160517,dsgdb9nsd_001089,0.021664014
1.3306637,1.2068843,dsgdb9nsd_034833,0.031367004
3.3255455,2.1445327,dsgdb9nsd_020616,0.029101217
2.0071216,1.9315386,dsgdb9nsd_097465,0.026546303
2.2565022,1.3581508,dsgdb9nsd_088980,0.02304034
2.8749974,1.8408425,dsgdb9nsd_024636,0.02797466
1.6408283,1.3997546,dsgdb9nsd_064671,0.02797466
2.0709605,1.3503189,dsgdb9nsd_091068,0.024097692
1.473698,1.0451274,dsgdb9nsd_099763,0.022074929
1.620757,1.3599186,dsgdb9nsd_101050,0.02797466
1.7214645,1.282654,dsgdb9nsd_108409,0.026546303
1.4681933,1.2621294,dsgdb9nsd_095138,0.02797466
1.6276432,1.433423,dsgdb9nsd_063704,0.026546303
2.4604635,1.5348212,dsgdb9nsd_124362,0.030350095
2.2928839,1.6767249,dsgdb9nsd_040381,0.026546303
2.6740186,2.4319894,dsgdb9nsd_023431,0.030350095
1.6862612,0.9678396,dsgdb9nsd_087678,0.022074929
2.24256,1.3898505,dsgdb9nsd_072967,0.023264097
1.8317027,1.735721,dsgdb9nsd_051959,0.022383286
2.0184739,1.8461583,dsgdb9nsd_048382,0.02148701
2.5645332,1.4487269,dsgdb9nsd_078512,0.020960795
2.2984638,1.5024196,dsgdb9nsd_032594,0.020960795
2.9216225,1.5532528,dsgdb9nsd_022902,0.023264097
1.5872809,1.9420196,dsgdb9nsd_042944,0.022383286
1.4636221,1.1640643,dsgdb9nsd_122034,0.019981893
2.10702,1.5030224,dsgdb9nsd_065600,0.019981893
1.9709551,1.3199502,dsgdb9nsd_078629,0.022048466
2.0791957,1.3287562,dsgdb9nsd_070083,0.020960795
1.8006563,1.3328409,dsgdb9nsd_103549,0.020960795
2.2831564,1.6156721,dsgdb9nsd_106259,0.022383286
1.9161301,1.2572006,dsgdb9nsd_089235,0.019096218
1.6892648,2.1155827,dsgdb9nsd_010294,0.02148701
2.0456603,1.4893767,dsgdb9nsd_078741,0.02148701
2.024763,1.5722263,dsgdb9nsd_113386,0.02148234
2.149478,1.5159069,dsgdb9nsd_049093,0.029188171
1.7646966,1.4611259,dsgdb9nsd_006762,0.02416846
1.7802988,1.4332583,dsgdb9nsd_070373,0.026899153
2.3323848,1.8411609,dsgdb9nsd_084342,0.030930158
1.8760654,1.4112983,dsgdb9nsd_077094,0.026084477
2.7181182,2.1222005,dsgdb9nsd_124739,0.029188171
1.7370034,1.6552846,dsgdb9nsd_039801,0.030930158
1.9631754,1.3628169,dsgdb9nsd_124517,0.026084477
2.1771946,2.1007428,dsgdb9nsd_028035,0.028178703
2.1916063,1.5777563,dsgdb9nsd_067575,0.028178703
2.013254,1.3190576,dsgdb9nsd_020281,0.029188171
2.4086993,2.1641421,dsgdb9nsd_099528,0.026084477
1.868119,1.6860698,dsgdb9nsd_105319,0.026899153
1.6170559,2.0640683,dsgdb9nsd_025868,0.03519596
2.150863,1.7890906,dsgdb9nsd_025949,0.029188171
1.7932491,1.2939045,dsgdb9nsd_079357,0.024316212
2.0012672,2.0334084,dsgdb9nsd_081922,0.025778212
3.0746987,2.0266483,dsgdb9nsd_031808,0.025778212
2.4755826,2.3331654,dsgdb9nsd_034065,0.02812696
1.332859,1.2143626,dsgdb9nsd_081266,0.023299163
2.2828481,2.014822,dsgdb9nsd_031736,0.025778212
1.9998084,1.8146642,dsgdb9nsd_051795,0.024316212
1.9428011,1.1659489,dsgdb9nsd_110370,0.025088808
2.1132605,1.8094159,dsgdb9nsd_126610,0.023299163
1.9283093,1.3920932,dsgdb9nsd_001148,0.026666984
2.1657796,2.228615,dsgdb9nsd_080164,0.02812696
1.7321693,1.3780065,dsgdb9nsd_116832,0.023299163
2.0414095,1.3409494,dsgdb9nsd_070255,0.025778212
2.321926,2.408807,dsgdb9nsd_007574,0.02756929
1.990108,1.2961501,dsgdb9nsd_123165,0.021530379
1.6005154,1.4514449,dsgdb9nsd_083350,0.023299163
2.4376302,1.9872603,dsgdb9nsd_051738,0.032285035
1.8618739,1.4887571,dsgdb9nsd_082702,0.03311362
1.8962098,1.9305772,dsgdb9nsd_006309,0.03574716
2.2842138,1.5166032,dsgdb9nsd_048269,0.033806078
2.3697455,1.6436692,dsgdb9nsd_023104,0.033806078
2.2001047,1.4901448,dsgdb9nsd_016591,0.030738344
1.6727977,1.5532587,dsgdb9nsd_048564,0.03311362
1.6355554,1.5920933,dsgdb9nsd_080178,0.029346323
2.28296,2.2021523,dsgdb9nsd_054654,0.037054762
2.490709,1.5838507,dsgdb9nsd_125592,0.033806078
2.1192782,1.6554722,dsgdb9nsd_054475,0.03311362
1.4332741,1.0682174,dsgdb9nsd_100802,0.028086876
1.6881683,1.260059,dsgdb9nsd_084784,0.025896529
2.3520439,1.3772775,dsgdb9nsd_009897,0.032285035
1.9962658,1.2666048,dsgdb9nsd_059183,0.026941922
1.7111651,1.8035694,dsgdb9nsd_056133,0.03574716
2.578119,1.5106138,dsgdb9nsd_125823,0.04003734
1.7544441,1.3922032,dsgdb9nsd_046728,0.037577424
1.9760073,1.3370553,dsgdb9nsd_089145,0.0335258
2.5628278,2.0436842,dsgdb9nsd_025107,0.04003734
2.2077448,1.8905655,dsgdb9nsd_057828,0.037577424
1.912753,1.6646204,dsgdb9nsd_066635,0.0335258
2.0590246,1.5155426,dsgdb9nsd_068552,0.03183762
2.0177276,1.7084903,dsgdb9nsd_098328,0.0335258
1.6546862,1.2804706,dsgdb9nsd_085975,0.024662865
1.4244083,1.3315457,dsgdb9nsd_044897,0.04003734
1.8899684,1.6393579,dsgdb9nsd_001769,0.035424996
2.1034887,1.8863702,dsgdb9nsd_046337,0.04003734
2.6683078,1.7981344,dsgdb9nsd_021520,0.038026806
2.4204295,1.8134285,dsgdb9nsd_025669,0.0335258
