mono,model,id,mono_error
3.2998462,2.7751164,dsgdb9nsd_133415,0.07603092
1.7957385,1.8787642,dsgdb9nsd_132004,0.059887905
2.3999825,2.732976,dsgdb9nsd_133564,0.068430245
2.3787594,1.8042474,dsgdb9nsd_131195,0.053355526
2.6621704,2.202511,dsgdb9nsd_128193,0.059887905
3.0961237,1.9408591,dsgdb9nsd_127402,0.053355526
1.7149713,2.0060663,dsgdb9nsd_132966,0.063853994
3.233425,2.1258066,dsgdb9nsd_130598,0.073769204
2.6895645,2.7474058,dsgdb9nsd_129420,0.068430245
1.9974614,1.8395387,dsgdb9nsd_126955,0.050633702
2.853079,2.5835195,dsgdb9nsd_130403,0.053355526
1.901785,1.8925316,dsgdb9nsd_133412,0.08300573
1.4953042,2.422862,dsgdb9nsd_132317,0.07603092
3.4012413,3.8628101,dsgdb9nsd_127912,0.068430245
2.6563454,2.9681919,dsgdb9nsd_131532,0.059887905
3.8609731,2.5119987,dsgdb9nsd_127784,0.068430245
2.204624,2.87551,dsgdb9nsd_133190,0.068430245
1.9119215,1.5225848,dsgdb9nsd_133666,0.05641757
2.1821365,3.1570683,dsgdb9nsd_130455,0.05641757
2.5973973,1.950763,dsgdb9nsd_133163,0.059887905
3.1983874,1.9173112,dsgdb9nsd_127120,0.050633702
3.0393643,2.2910705,dsgdb9nsd_129049,0.068430245
2.1051188,2.617481,dsgdb9nsd_133189,0.063853994
2.9690762,2.283252,dsgdb9nsd_127633,0.063853994
3.2109601,2.139412,dsgdb9nsd_127260,0.05641757
2.3629942,1.7936518,dsgdb9nsd_130948,0.059887905
1.934095,1.4951714,dsgdb9nsd_133023,0.059887905
2.0946136,2.3848808,dsgdb9nsd_133842,0.053355526
2.7820191,2.2734168,dsgdb9nsd_130991,0.063853994
1.8272548,1.5748072,dsgdb9nsd_132705,0.063853994
3.0837388,2.6929238,dsgdb9nsd_129368,0.059887905
2.4495385,1.9941896,dsgdb9nsd_129271,0.063853994
3.4900365,3.1985674,dsgdb9nsd_130115,0.063853994
2.1590161,2.8486938,dsgdb9nsd_129504,0.073769204
2.5410485,1.9822044,dsgdb9nsd_130159,0.063853994
1.5936793,1.8389534,dsgdb9nsd_132858,0.059887905
2.2564387,1.9579222,dsgdb9nsd_127128,0.053355526
1.8903543,2.033853,dsgdb9nsd_132962,0.059887905
2.8343241,2.5092285,dsgdb9nsd_128031,0.05641757
2.1708825,8.978824,dsgdb9nsd_131903,0.068430245
2.7945545,3.0159876,dsgdb9nsd_128875,0.07603092
2.4012053,2.38108,dsgdb9nsd_133475,0.073769204
3.4834113,2.6064663,dsgdb9nsd_127007,0.05641757
3.3912096,2.1830215,dsgdb9nsd_131544,0.059887905
3.6713412,2.547466,dsgdb9nsd_127690,0.059887905
2.1812744,2.056621,dsgdb9nsd_130148,0.05641757
2.466549,1.8043644,dsgdb9nsd_127475,0.048198387
3.177179,2.3385324,dsgdb9nsd_129881,0.059887905
4.896104,5.1909995,dsgdb9nsd_130440,0.059887905
2.651013,2.2303917,dsgdb9nsd_133202,0.063853994
2.3441837,2.1717489,dsgdb9nsd_127107,0.053355526
2.5490634,2.6607559,dsgdb9nsd_128069,0.058724605
2.691389,2.4038157,dsgdb9nsd_128665,0.063503
2.39467,1.5979172,dsgdb9nsd_127012,0.052882016
2.2766528,2.7352245,dsgdb9nsd_128258,0.06566329
1.5258679,1.5675588,dsgdb9nsd_132384,0.06566329
3.2794235,2.669287,dsgdb9nsd_131695,0.063503
2.1530442,2.5793254,dsgdb9nsd_133830,0.055631466
2.006488,2.4130797,dsgdb9nsd_132123,0.06566329
2.335574,2.8768132,dsgdb9nsd_127295,0.06230083
2.53238,1.8255353,dsgdb9nsd_128664,0.063503
2.135439,2.1071582,dsgdb9nsd_133050,0.063503
3.1644745,1.9247047,dsgdb9nsd_133317,0.06566329
3.2031486,1.6917764,dsgdb9nsd_128468,0.055631466
2.0454075,2.268553,dsgdb9nsd_132079,0.05886471
2.8075325,1.7807224,dsgdb9nsd_131407,0.06230083
1.8501476,1.7180482,dsgdb9nsd_133548,0.06566329
2.799893,2.3897858,dsgdb9nsd_131837,0.06230083
2.0524123,1.5563222,dsgdb9nsd_133033,0.052882016
2.7310925,2.0524817,dsgdb9nsd_131529,0.063503
2.779754,2.0134022,dsgdb9nsd_131202,0.058724605
3.9534419,2.3987443,dsgdb9nsd_130729,0.06102116
2.4562728,3.719413,dsgdb9nsd_126877,0.058724605
2.0916016,1.8133986,dsgdb9nsd_133088,0.063503
1.8265421,2.6200047,dsgdb9nsd_132870,0.06566329
2.9816906,2.273225,dsgdb9nsd_130633,0.06230083
4.277598,2.8045094,dsgdb9nsd_128740,0.06566329
3.1892798,2.1520865,dsgdb9nsd_129803,0.06230083
3.7107,2.656296,dsgdb9nsd_126867,0.055631466
2.967793,2.633094,dsgdb9nsd_128613,0.063503
3.3769283,2.0934122,dsgdb9nsd_128976,0.06566329
1.666321,1.3907379,dsgdb9nsd_133739,0.063503
2.7980754,1.7771442,dsgdb9nsd_128145,0.052882016
1.2442039,1.4126648,dsgdb9nsd_133630,0.055631466
2.1632,1.743675,dsgdb9nsd_127453,0.06230083
3.4996583,2.2614403,dsgdb9nsd_127881,0.055631466
1.9896921,2.2911348,dsgdb9nsd_129442,0.06566329
2.3031437,2.0004199,dsgdb9nsd_132022,0.05423878
1.9196515,2.2195637,dsgdb9nsd_133463,0.06566329
3.1474578,2.5698867,dsgdb9nsd_129886,0.063503
3.1010132,1.8103135,dsgdb9nsd_130053,0.063503
1.346026,1.1081147,dsgdb9nsd_132357,0.063503
3.15849,1.9951755,dsgdb9nsd_130512,0.06566329
3.2530541,2.652216,dsgdb9nsd_128077,0.063503
2.1060796,1.7931978,dsgdb9nsd_132453,0.06566329
2.3819475,2.0685358,dsgdb9nsd_127677,0.063503
3.5427494,2.366373,dsgdb9nsd_127795,0.058724605
2.5738864,1.9780941,dsgdb9nsd_131079,0.06230083
2.378125,1.9881324,dsgdb9nsd_132611,0.063503
3.4392526,1.9326304,dsgdb9nsd_128508,0.058724605
2.0604064,1.9615687,dsgdb9nsd_131282,0.058724605
2.8592374,2.5240088,dsgdb9nsd_130828,0.05886471
2.2779698,1.5563358,dsgdb9nsd_127305,0.052882016
2.652179,1.6436528,dsgdb9nsd_126959,0.05042198
2.1743913,2.1702054,dsgdb9nsd_128810,0.058724605
3.2396886,1.8393544,dsgdb9nsd_129928,0.058724605
3.2425735,3.2337208,dsgdb9nsd_126860,0.052882016
2.5363233,2.3066196,dsgdb9nsd_130654,0.063503
2.412849,1.8362715,dsgdb9nsd_131104,0.063503
2.514909,2.0731575,dsgdb9nsd_131266,0.06230083
1.6978694,1.6632372,dsgdb9nsd_133414,0.06102116
4.735643,4.9852324,dsgdb9nsd_130388,0.055631466
2.188869,2.0074768,dsgdb9nsd_131048,0.05423878
2.4797378,9.887915,dsgdb9nsd_131984,0.06566329
3.3783767,2.1934,dsgdb9nsd_129124,0.06566329
3.197136,2.085242,dsgdb9nsd_131580,0.06566329
2.5571527,1.6551796,dsgdb9nsd_131723,0.058724605
2.43183,1.7756696,dsgdb9nsd_127612,0.058724605
2.7894933,2.5235085,dsgdb9nsd_129856,0.063503
2.8400285,2.090817,dsgdb9nsd_126997,0.058724605
3.1739628,2.2552834,dsgdb9nsd_130275,0.058724605
2.663459,2.035171,dsgdb9nsd_130983,0.06230083
1.9947973,1.7287682,dsgdb9nsd_132634,0.06230083
1.4200596,1.4719462,dsgdb9nsd_133753,0.05042198
3.9245791,5.6058726,dsgdb9nsd_129578,0.06230083
3.4413304,2.404767,dsgdb9nsd_131765,0.06566329
1.6047754,2.242944,dsgdb9nsd_133510,0.063503
2.0607095,1.6922965,dsgdb9nsd_132160,0.06566329
1.6365132,1.9159431,dsgdb9nsd_132385,0.06566329
1.4092097,2.339861,dsgdb9nsd_132339,0.05886471
3.5044851,2.339715,dsgdb9nsd_130823,0.05886471
2.0154738,1.7584504,dsgdb9nsd_132197,0.06230083
2.6930459,2.1916971,dsgdb9nsd_129986,0.06566329
1.8964621,2.2114406,dsgdb9nsd_132150,0.06230083
3.2291439,2.5138876,dsgdb9nsd_129305,0.05423878
2.0208037,1.483468,dsgdb9nsd_126781,0.055631466
2.5495121,1.7580267,dsgdb9nsd_129975,0.06230083
2.2338653,1.5850805,dsgdb9nsd_132844,0.06566329
4.1314654,2.864986,dsgdb9nsd_131648,0.06230083
3.5421221,2.601453,dsgdb9nsd_127829,0.058724605
1.6463337,2.850692,dsgdb9nsd_132897,0.06102116
2.322194,3.6568196,dsgdb9nsd_133397,0.06102116
3.5410328,2.6428857,dsgdb9nsd_133401,0.06102116
1.1691713,1.3466356,dsgdb9nsd_133662,0.05042198
2.4492202,1.7999414,dsgdb9nsd_130854,0.06230083
2.1830375,2.1545959,dsgdb9nsd_128352,0.06566329
2.4155617,3.0331666,dsgdb9nsd_133817,0.055631466
2.5014274,1.8136916,dsgdb9nsd_130942,0.058724605
2.3046265,1.9416559,dsgdb9nsd_132161,0.06230083
1.449464,1.6478344,dsgdb9nsd_132422,0.063503
1.9440709,1.4271537,dsgdb9nsd_127239,0.06230083
3.4398851,2.6223652,dsgdb9nsd_131250,0.05886471
2.8552666,3.2600145,dsgdb9nsd_127675,0.06230083
1.6370727,1.9363205,dsgdb9nsd_133862,0.04820795
1.7043276,5.588569,dsgdb9nsd_132227,0.06102116
1.4530741,2.0515172,dsgdb9nsd_132304,0.05423878
1.9968563,1.2569107,dsgdb9nsd_133102,0.055631466
2.8483005,2.1619606,dsgdb9nsd_127253,0.058724605
3.8251693,2.6295345,dsgdb9nsd_128262,0.063503
2.4816527,1.6720487,dsgdb9nsd_129472,0.06230083
3.0961132,2.0658731,dsgdb9nsd_129130,0.06566329
3.346243,2.4385135,dsgdb9nsd_131090,0.06566329
3.4325166,2.774374,dsgdb9nsd_130655,0.06566329
2.5184772,2.2893264,dsgdb9nsd_130303,0.06566329
2.742873,2.2589018,dsgdb9nsd_131030,0.05886471
2.9593256,2.255741,dsgdb9nsd_127850,0.058724605
2.8553128,2.1113,dsgdb9nsd_130869,0.05423878
2.4242268,2.553935,dsgdb9nsd_132121,0.06566329
2.26445,3.0811408,dsgdb9nsd_128106,0.055631466
2.2371166,1.8165187,dsgdb9nsd_133197,0.063503
2.1182754,1.5720937,dsgdb9nsd_132499,0.06230083
2.3164907,2.187987,dsgdb9nsd_129529,0.06566329
2.3735557,2.2015307,dsgdb9nsd_127524,0.063503
3.4151707,2.2278798,dsgdb9nsd_133225,0.06566329
1.3794545,1.6247333,dsgdb9nsd_132389,0.05423878
1.9928894,1.6338737,dsgdb9nsd_132044,0.06230083
2.5554385,1.8065914,dsgdb9nsd_126902,0.05042198
2.8119304,1.8219521,dsgdb9nsd_130207,0.058724605
2.2635696,2.1342058,dsgdb9nsd_133187,0.06566329
3.7980638,2.9143138,dsgdb9nsd_130102,0.047428556
1.7943252,1.9233733,dsgdb9nsd_133465,0.047428556
3.2537692,2.6200726,dsgdb9nsd_131240,0.043819863
3.1478677,2.4372923,dsgdb9nsd_130023,0.04915787
1.9118304,2.1519027,dsgdb9nsd_132865,0.040726703
2.0107288,2.1115422,dsgdb9nsd_128355,0.035700303
1.999112,8.165891,dsgdb9nsd_131938,0.040726703
1.9361733,1.5220354,dsgdb9nsd_133048,0.03804596
2.8766482,3.9261181,dsgdb9nsd_130982,0.040726703
3.3054338,2.4492111,dsgdb9nsd_131329,0.047671255
2.73241,2.2002976,dsgdb9nsd_131368,0.035700303
2.560201,2.2528226,dsgdb9nsd_130257,0.043819863
1.9527988,1.6960274,dsgdb9nsd_128655,0.03363062
1.769431,1.8888652,dsgdb9nsd_126940,0.03363062
2.3062768,1.9234611,dsgdb9nsd_130621,0.03804596
2.6601586,2.329763,dsgdb9nsd_131157,0.03804596
2.9489164,2.4432538,dsgdb9nsd_129671,0.040726703
3.9211874,3.3881245,dsgdb9nsd_131679,0.040726703
2.0693946,1.8673594,dsgdb9nsd_133346,0.040726703
2.143792,1.8089542,dsgdb9nsd_128346,0.040726703
2.3547246,2.9268436,dsgdb9nsd_127201,0.03363062
2.8095174,1.597332,dsgdb9nsd_127517,0.03363062
3.0815752,2.1323705,dsgdb9nsd_130986,0.043819863
2.4538276,1.7812113,dsgdb9nsd_128509,0.035700303
2.2111292,3.3085513,dsgdb9nsd_130784,0.047428556
2.8299644,2.027234,dsgdb9nsd_126834,0.030144827
2.967751,2.1715403,dsgdb9nsd_130864,0.047428556
3.3661,2.7005947,dsgdb9nsd_131065,0.040726703
2.4286127,1.6353672,dsgdb9nsd_130604,0.03804596
2.3985727,2.0303018,dsgdb9nsd_132956,0.03804596
2.7593417,2.375813,dsgdb9nsd_130780,0.047428556
1.6577351,2.2752259,dsgdb9nsd_132305,0.040726703
2.413823,1.4818321,dsgdb9nsd_127096,0.028663365
3.0369987,2.9156227,dsgdb9nsd_128003,0.043819863
2.956546,2.1480029,dsgdb9nsd_133335,0.043819863
2.6638927,1.8871804,dsgdb9nsd_127400,0.031790897
2.3321316,2.0224426,dsgdb9nsd_131024,0.043819863
2.315354,1.7423769,dsgdb9nsd_128653,0.031790897
4.2409897,2.4176016,dsgdb9nsd_131043,0.043819863
2.0792537,1.7054243,dsgdb9nsd_131874,0.03363062
2.9023912,2.175546,dsgdb9nsd_131374,0.043819863
2.130518,1.7388271,dsgdb9nsd_133052,0.040726703
3.101824,3.3198113,dsgdb9nsd_126858,0.031790897
2.570468,2.493764,dsgdb9nsd_130274,0.043819863
2.284325,2.929476,dsgdb9nsd_130038,0.043819863
2.6340806,1.5803343,dsgdb9nsd_128697,0.043819863
3.3461587,2.2159398,dsgdb9nsd_130520,0.04915787
1.9659796,1.48775,dsgdb9nsd_132254,0.043819863
1.4379065,2.0563421,dsgdb9nsd_133809,0.031790897
1.9394001,2.2969768,dsgdb9nsd_132199,0.040726703
2.120279,1.6423645,dsgdb9nsd_132566,0.043819863
2.2800293,1.9629945,dsgdb9nsd_127499,0.043819863
3.568246,2.9188027,dsgdb9nsd_128978,0.040726703
3.4188464,2.354181,dsgdb9nsd_128773,0.03363062
2.234986,1.5739951,dsgdb9nsd_133120,0.03804596
2.4159079,1.4387112,dsgdb9nsd_127238,0.035700303
2.206946,3.3805273,dsgdb9nsd_128142,0.040726703
2.1398025,2.7714853,dsgdb9nsd_130674,0.040726703
2.947697,1.7474465,dsgdb9nsd_131522,0.035700303
2.5921516,1.9633212,dsgdb9nsd_131656,0.040726703
2.1831477,1.4783227,dsgdb9nsd_132825,0.043819863
2.4923651,2.0613313,dsgdb9nsd_129848,0.040726703
3.3290493,1.8943201,dsgdb9nsd_129739,0.040726703
2.4648607,1.5411353,dsgdb9nsd_127143,0.031790897
3.2500198,2.069609,dsgdb9nsd_128850,0.035700303
2.9759674,2.1419787,dsgdb9nsd_129084,0.047428556
2.494193,2.9112837,dsgdb9nsd_127913,0.040726703
2.4479687,1.8726144,dsgdb9nsd_129551,0.03804596
2.3561716,1.9237103,dsgdb9nsd_131004,0.047428556
2.2693002,1.702069,dsgdb9nsd_131010,0.047428556
2.1391428,7.9007034,dsgdb9nsd_130463,0.043819863
2.4305618,3.445995,dsgdb9nsd_133311,0.04915787
2.500943,2.2466152,dsgdb9nsd_131073,0.04915787
2.344163,1.7512071,dsgdb9nsd_132005,0.03804596
3.4670599,2.2606418,dsgdb9nsd_127997,0.035700303
2.3719287,2.3646808,dsgdb9nsd_129519,0.043819863
3.0633605,2.4982867,dsgdb9nsd_129087,0.047428556
2.6639693,2.8577678,dsgdb9nsd_129149,0.04915787
1.0783827,1.4549975,dsgdb9nsd_133745,0.030144827
2.576417,1.783206,dsgdb9nsd_127271,0.035700303
2.2776973,1.7792889,dsgdb9nsd_126934,0.031790897
3.1829274,2.186828,dsgdb9nsd_130544,0.04915787
2.7742393,2.4837158,dsgdb9nsd_131457,0.040726703
3.5043707,1.7986475,dsgdb9nsd_127706,0.035700303
3.1703238,2.6435823,dsgdb9nsd_127989,0.03363062
3.53178,1.999309,dsgdb9nsd_126741,0.035700303
3.3151877,1.9776595,dsgdb9nsd_131132,0.040726703
2.6495361,2.3941514,dsgdb9nsd_130051,0.047428556
2.0562663,1.9873302,dsgdb9nsd_128413,0.035700303
3.1704063,3.100161,dsgdb9nsd_127970,0.040726703
2.7234585,2.0244598,dsgdb9nsd_132798,0.035700303
2.2227776,2.510721,dsgdb9nsd_128424,0.03804596
2.5879147,1.8868487,dsgdb9nsd_128497,0.03804596
2.409357,1.7260823,dsgdb9nsd_127222,0.03804596
3.2248023,4.0368576,dsgdb9nsd_133822,0.03363062
1.4456564,2.0393667,dsgdb9nsd_132291,0.047428556
3.0617204,2.2642329,dsgdb9nsd_129132,0.047428556
3.0537596,3.0103703,dsgdb9nsd_129387,0.040726703
3.2154036,2.2408652,dsgdb9nsd_130556,0.047428556
2.3805194,1.6412061,dsgdb9nsd_130841,0.047428556
1.5545989,1.7759184,dsgdb9nsd_133494,0.03804596
2.3641565,1.9097135,dsgdb9nsd_129460,0.035700303
2.573664,2.7718556,dsgdb9nsd_133193,0.03804596
2.2255368,2.0774636,dsgdb9nsd_131199,0.03804596
2.628063,2.342841,dsgdb9nsd_128295,0.031790897
2.3129869,1.6032536,dsgdb9nsd_132036,0.04915787
2.4150505,4.497853,dsgdb9nsd_130357,0.040726703
3.0827043,2.1055367,dsgdb9nsd_131617,0.03804596
4.2028394,3.265321,dsgdb9nsd_133276,0.047428556
3.3245738,1.7981747,dsgdb9nsd_128765,0.031790897
1.5213366,2.3790154,dsgdb9nsd_132371,0.040726703
3.6820824,3.1487641,dsgdb9nsd_130789,0.047671255
3.758244,2.2723606,dsgdb9nsd_127693,0.040726703
3.8466382,2.443006,dsgdb9nsd_129127,0.047428556
1.9472837,1.6134473,dsgdb9nsd_132745,0.035700303
1.4811559,1.6533256,dsgdb9nsd_133794,0.035700303
3.0899954,1.8367147,dsgdb9nsd_133151,0.043819863
3.2188616,2.02923,dsgdb9nsd_128763,0.03363062
2.949386,1.668542,dsgdb9nsd_127088,0.03363062
2.903164,1.8004315,dsgdb9nsd_128341,0.031790897
2.5214577,1.5725125,dsgdb9nsd_127579,0.03363062
3.4831982,2.8761034,dsgdb9nsd_129212,0.043819863
4.013405,3.1462817,dsgdb9nsd_128557,0.03804596
3.0454009,1.8420573,dsgdb9nsd_129119,0.040726703
2.0392227,2.031788,dsgdb9nsd_128706,0.035700303
2.224907,1.60595,dsgdb9nsd_131867,0.035700303
2.7232912,5.129684,dsgdb9nsd_130374,0.03804596
2.2147262,2.5062497,dsgdb9nsd_127363,0.040726703
1.7525452,2.0935102,dsgdb9nsd_133231,0.05756361
4.066523,5.4097238,dsgdb9nsd_129099,0.0648387
2.1631613,1.7133737,dsgdb9nsd_131287,0.050676588
2.4125867,1.9385036,dsgdb9nsd_127186,0.05756361
2.6837847,2.5325298,dsgdb9nsd_131751,0.05756361
1.6542766,3.7125938,dsgdb9nsd_132294,0.06112098
1.6154231,2.1484659,dsgdb9nsd_132136,0.068797365
5.473759,4.122382,dsgdb9nsd_129438,0.0648387
2.5548596,1.6900369,dsgdb9nsd_128522,0.047840748
2.489925,2.461697,dsgdb9nsd_130923,0.05389053
2.0562432,1.9566042,dsgdb9nsd_133017,0.05389053
5.4575925,3.5702412,dsgdb9nsd_131785,0.05389053
2.2143846,1.7366438,dsgdb9nsd_133385,0.0648387
1.5850309,1.7123417,dsgdb9nsd_132274,0.05389053
2.6464815,2.6824503,dsgdb9nsd_132994,0.05756361
1.4998758,1.7058015,dsgdb9nsd_133611,0.050676588
2.2875185,1.7642847,dsgdb9nsd_129584,0.050676588
2.3688843,3.88148,dsgdb9nsd_130666,0.068797365
1.7188072,3.9192924,dsgdb9nsd_130747,0.068797365
3.2861266,3.1890152,dsgdb9nsd_127853,0.047840748
3.1122837,1.8920186,dsgdb9nsd_128924,0.05756361
2.9337475,2.031659,dsgdb9nsd_129882,0.045320004
1.2430772,1.1713442,dsgdb9nsd_133720,0.045320004
2.3654797,2.3836148,dsgdb9nsd_130976,0.05389053
2.8870234,2.5987558,dsgdb9nsd_127942,0.050676588
3.0528278,2.0252283,dsgdb9nsd_130331,0.05389053
3.6912837,1.9994409,dsgdb9nsd_129027,0.05389053
3.592263,2.4507,dsgdb9nsd_129217,0.05756361
2.6202528,2.3198884,dsgdb9nsd_130433,0.05756361
3.8718777,2.4924376,dsgdb9nsd_129571,0.0648387
2.4919395,2.0284424,dsgdb9nsd_129524,0.05756361
2.2603643,1.6878759,dsgdb9nsd_127642,0.043064605
1.5157204,4.3288183,dsgdb9nsd_132337,0.07403963
2.5805519,1.7773515,dsgdb9nsd_131411,0.0648387
1.9419726,1.8631008,dsgdb9nsd_133068,0.050676588
1.3675814,2.2160552,dsgdb9nsd_132889,0.0648387
2.3429193,2.5438666,dsgdb9nsd_127894,0.05756361
1.7720919,1.5187887,dsgdb9nsd_133677,0.05756361
2.0837998,1.9972329,dsgdb9nsd_130701,0.05756361
3.2450275,2.7329118,dsgdb9nsd_131006,0.0648387
2.439624,1.3971753,dsgdb9nsd_131810,0.045320004
2.8697567,2.6617682,dsgdb9nsd_129104,0.06112098
2.474979,1.7471256,dsgdb9nsd_131863,0.050676588
2.3095915,1.7374464,dsgdb9nsd_127312,0.043064605
3.466166,2.336565,dsgdb9nsd_129760,0.05389053
3.3505132,2.689632,dsgdb9nsd_129003,0.05756361
3.689309,2.3699982,dsgdb9nsd_131697,0.05389053
1.9425179,1.5424705,dsgdb9nsd_132376,0.05389053
2.6124642,2.0010107,dsgdb9nsd_127381,0.047840748
2.6122863,3.5148873,dsgdb9nsd_129654,0.06112098
1.9510989,1.9591206,dsgdb9nsd_133109,0.047840748
2.738704,1.6145068,dsgdb9nsd_131805,0.045320004
1.8119731,1.9965494,dsgdb9nsd_129265,0.0648387
1.6929512,2.7318625,dsgdb9nsd_128824,0.05756361
2.4458175,1.8715237,dsgdb9nsd_131160,0.05389053
2.2966535,1.9623876,dsgdb9nsd_128302,0.047840748
2.4701948,1.3382958,dsgdb9nsd_132730,0.050676588
2.4110494,2.136337,dsgdb9nsd_133224,0.05756361
2.0181432,1.675376,dsgdb9nsd_132701,0.0648387
1.3940471,1.6458066,dsgdb9nsd_132277,0.06112098
2.4317303,1.7829791,dsgdb9nsd_129979,0.05756361
3.9075081,3.2577875,dsgdb9nsd_129227,0.0648387
3.7305734,2.0236938,dsgdb9nsd_130576,0.068797365
1.4256876,1.9645032,dsgdb9nsd_132306,0.06112098
2.007218,2.1274824,dsgdb9nsd_132063,0.06112098
3.14111,2.4371147,dsgdb9nsd_128771,0.050676588
3.3194876,1.9010569,dsgdb9nsd_133318,0.0648387
2.7618055,2.15943,dsgdb9nsd_133280,0.05389053
2.3798509,2.2774558,dsgdb9nsd_130249,0.0648387
3.2620318,1.9405779,dsgdb9nsd_129614,0.05756361
2.3255348,3.9131582,dsgdb9nsd_127542,0.05756361
1.6938164,3.4714224,dsgdb9nsd_132333,0.0648387
2.8076587,2.2376463,dsgdb9nsd_128214,0.050676588
1.996863,1.4484338,dsgdb9nsd_132839,0.05756361
2.363773,1.8279902,dsgdb9nsd_128718,0.050676588
3.087485,2.388653,dsgdb9nsd_130916,0.07403963
2.3567376,1.5542818,dsgdb9nsd_133352,0.0648387
2.6767228,1.5805055,dsgdb9nsd_127562,0.047840748
1.4216706,1.7287929,dsgdb9nsd_133651,0.05756361
2.0213733,1.5833174,dsgdb9nsd_127031,0.045320004
2.3071437,1.946681,dsgdb9nsd_130258,0.0648387
2.7619658,1.6412846,dsgdb9nsd_128728,0.05389053
1.7325736,2.0512598,dsgdb9nsd_132909,0.05756361
1.457879,1.0355641,dsgdb9nsd_133760,0.045320004
2.473711,1.8683912,dsgdb9nsd_131422,0.05756361
3.0240855,1.659242,dsgdb9nsd_129598,0.05389053
2.5307105,1.6439724,dsgdb9nsd_131005,0.06112098
3.303882,2.0501647,dsgdb9nsd_128552,0.06112098
4.653303,3.6166441,dsgdb9nsd_129222,0.06112098
3.6719787,2.8689108,dsgdb9nsd_127744,0.05756361
2.603657,2.278242,dsgdb9nsd_131313,0.0648387
2.9505367,1.5956379,dsgdb9nsd_126740,0.047840748
2.2995238,2.1546884,dsgdb9nsd_131351,0.05389053
2.6232018,1.9610356,dsgdb9nsd_132711,0.0648387
3.3542173,2.12321,dsgdb9nsd_131276,0.0648387
3.232209,3.0475416,dsgdb9nsd_128053,0.05389053
1.5305436,2.114557,dsgdb9nsd_132195,0.06112098
3.0713415,3.0250893,dsgdb9nsd_127971,0.06112098
3.1555474,2.2808964,dsgdb9nsd_131167,0.06112098
3.1882355,2.335857,dsgdb9nsd_127148,0.043064605
3.0585337,4.115514,dsgdb9nsd_130669,0.07991288
1.6499383,2.1874607,dsgdb9nsd_132110,0.06112098
2.870785,1.5645723,dsgdb9nsd_126903,0.045320004
1.9636883,1.3638848,dsgdb9nsd_126771,0.045320004
3.344384,2.5535,dsgdb9nsd_128039,0.05389053
2.7748828,7.7005587,dsgdb9nsd_131958,0.06112098
2.584406,2.250688,dsgdb9nsd_128160,0.045320004
2.2059772,1.8489364,dsgdb9nsd_128677,0.05756361
2.8281503,2.0153039,dsgdb9nsd_128577,0.050676588
3.439736,2.2770348,dsgdb9nsd_133281,0.05756361
3.0238554,1.7964629,dsgdb9nsd_129851,0.05389053
2.1280916,3.0696952,dsgdb9nsd_133882,0.050676588
1.4678314,1.6431241,dsgdb9nsd_133783,0.05756361
1.9239517,7.5696883,dsgdb9nsd_131937,0.05389053
2.709706,1.7774693,dsgdb9nsd_128021,0.047840748
2.3373747,2.3605034,dsgdb9nsd_129714,0.05756361
2.7085853,2.0349643,dsgdb9nsd_130349,0.05389053
3.5015442,3.1085825,dsgdb9nsd_127206,0.06112098
5.500118,3.3526475,dsgdb9nsd_129343,0.0648387
2.7186053,2.1149917,dsgdb9nsd_130714,0.06112098
1.601554,2.071204,dsgdb9nsd_132666,0.05756361
1.2682999,1.6846681,dsgdb9nsd_133653,0.05389053
2.4330716,2.4534945,dsgdb9nsd_131274,0.06112098
1.9465015,1.3710707,dsgdb9nsd_133667,0.05389053
2.2693167,1.7640734,dsgdb9nsd_127175,0.05389053
3.0940819,2.1715312,dsgdb9nsd_129684,0.05756361
1.0923692,1.1337353,dsgdb9nsd_133655,0.043064605
2.1279604,8.895574,dsgdb9nsd_132000,0.068797365
2.1982875,2.6518974,dsgdb9nsd_128563,0.018065834
4.422963,3.3914244,dsgdb9nsd_127898,0.018065834
2.1513522,2.078392,dsgdb9nsd_128682,0.018065834
1.4382722,2.7023876,dsgdb9nsd_132137,0.01827859
2.969739,2.262016,dsgdb9nsd_126995,0.018065834
2.713405,1.9748008,dsgdb9nsd_127388,0.016098717
2.6530716,2.4355485,dsgdb9nsd_127610,0.018355187
4.4083905,8.076321,dsgdb9nsd_130531,0.017532023
2.9508946,3.4103994,dsgdb9nsd_131380,0.017157724
3.8268483,3.0010836,dsgdb9nsd_129126,0.018232943
3.6870604,2.4926713,dsgdb9nsd_129625,0.018065834
2.1124094,1.5775213,dsgdb9nsd_132263,0.01827859
3.5793774,2.7064579,dsgdb9nsd_130305,0.017532023
1.8693717,1.5600026,dsgdb9nsd_132039,0.017532023
2.371696,1.6349701,dsgdb9nsd_132784,0.018355187
2.4620817,1.9272733,dsgdb9nsd_127220,0.018065834
1.660453,2.7170005,dsgdb9nsd_133522,0.017532023
1.3085583,1.6423757,dsgdb9nsd_133784,0.017020803
3.2682438,2.0183673,dsgdb9nsd_127319,0.018065834
2.2120938,8.023552,dsgdb9nsd_131902,0.017157724
2.2246451,1.6745145,dsgdb9nsd_130225,0.016098717
2.9521248,1.6403544,dsgdb9nsd_128503,0.017020803
1.8393368,2.042848,dsgdb9nsd_133072,0.017020803
