mono,model,id,mono_error
2.6344805,1.3651152,dsgdb9nsd_127635,0.027105713
3.2342503,1.4280232,dsgdb9nsd_128852,0.027105713
2.9649036,2.505352,dsgdb9nsd_129923,0.030815931
3.3843663,1.7256825,dsgdb9nsd_127217,0.035759587
2.534385,1.9197004,dsgdb9nsd_128319,0.030815931
2.4453404,1.4582487,dsgdb9nsd_127311,0.027942218
2.1916595,1.8134341,dsgdb9nsd_128565,0.032040715
2.0813208,1.8005571,dsgdb9nsd_129165,0.032040715
2.0695972,1.3071799,dsgdb9nsd_133077,0.029581122
2.4003665,2.1756186,dsgdb9nsd_131832,0.029581122
2.4573076,1.793713,dsgdb9nsd_130315,0.030815931
3.7878568,2.5065095,dsgdb9nsd_127758,0.032040715
2.358354,1.4061978,dsgdb9nsd_133206,0.032040715
1.6139288,1.2184067,dsgdb9nsd_133806,0.029581122
2.0874577,1.5408912,dsgdb9nsd_128328,0.027942218
3.6629367,3.17119,dsgdb9nsd_131333,0.035759587
2.8053122,2.5834267,dsgdb9nsd_129260,0.0372522
1.4194484,1.2137784,dsgdb9nsd_133723,0.029581122
1.5652343,1.0393523,dsgdb9nsd_133501,0.030815931
2.1766508,2.390377,dsgdb9nsd_127535,0.029581122
1.5375298,1.2577019,dsgdb9nsd_133764,0.029581122
3.2026384,2.0983548,dsgdb9nsd_129908,0.030815931
2.3855429,1.3565636,dsgdb9nsd_127432,0.027942218
2.7345092,1.7500389,dsgdb9nsd_127455,0.030815931
2.5618603,1.8516085,dsgdb9nsd_129779,0.030815931
2.4320593,1.5120083,dsgdb9nsd_126718,0.026316317
3.9575632,2.1580286,dsgdb9nsd_127952,0.027942218
3.2211182,2.7105608,dsgdb9nsd_131335,0.035759587
1.8088603,1.7698877,dsgdb9nsd_133447,0.04304174
2.8315516,2.3365648,dsgdb9nsd_130005,0.03437894
2.400562,1.4791739,dsgdb9nsd_133204,0.032040715
3.3209789,2.4318302,dsgdb9nsd_129255,0.03437894
2.22215,1.7574735,dsgdb9nsd_131474,0.030815931
1.7924149,1.6935538,dsgdb9nsd_132721,0.035759587
3.3801568,2.2813427,dsgdb9nsd_129963,0.032040715
3.1330771,2.491696,dsgdb9nsd_131462,0.0372522
1.7566004,1.0068531,dsgdb9nsd_133626,0.029581122
3.398802,1.9914099,dsgdb9nsd_130478,0.035759587
2.6251466,1.7284814,dsgdb9nsd_129620,0.029581122
2.6383104,2.036707,dsgdb9nsd_131116,0.035759587
1.8378224,1.057258,dsgdb9nsd_133713,0.027942218
3.7516239,3.0737648,dsgdb9nsd_130309,0.0372522
2.4372594,1.7243048,dsgdb9nsd_133242,0.030815931
3.8761637,1.9816507,dsgdb9nsd_131067,0.035759587
2.5814688,1.879559,dsgdb9nsd_127597,0.029581122
3.8500314,2.438707,dsgdb9nsd_127252,0.029581122
2.110622,1.5478364,dsgdb9nsd_132535,0.030815931
2.3694065,1.7973335,dsgdb9nsd_128421,0.027105713
2.6582072,2.0514512,dsgdb9nsd_132842,0.03437894
3.4340723,1.7820691,dsgdb9nsd_127729,0.030815931
3.89238,3.2667632,dsgdb9nsd_128012,0.032040715
1.5991969,1.3841634,dsgdb9nsd_132650,0.035759587
1.9352858,1.966364,dsgdb9nsd_132886,0.03437894
2.2273917,1.3508834,dsgdb9nsd_128692,0.030815931
2.0026784,1.5809158,dsgdb9nsd_133014,0.03437894
2.6045523,1.8443195,dsgdb9nsd_129833,0.03437894
2.4096644,3.248454,dsgdb9nsd_130273,0.032040715
3.1353126,1.5745339,dsgdb9nsd_130952,0.029581122
1.780379,1.7137722,dsgdb9nsd_133448,0.038959883
2.2439394,1.2966332,dsgdb9nsd_132766,0.032040715
2.334107,7.092512,dsgdb9nsd_131985,0.03437894
2.7298295,1.8761199,dsgdb9nsd_130185,0.027942218
3.8025718,1.7426506,dsgdb9nsd_127691,0.029581122
2.0919585,1.5703481,dsgdb9nsd_132347,0.029581122
3.3557832,2.5400393,dsgdb9nsd_129675,0.032040715
2.8807683,1.564437,dsgdb9nsd_128339,0.030815931
3.7638812,2.0760746,dsgdb9nsd_127874,0.029581122
3.1851366,1.722085,dsgdb9nsd_131672,0.032040715
2.221405,1.3428967,dsgdb9nsd_128333,0.027105713
2.0250206,1.6732366,dsgdb9nsd_132561,0.030815931
2.5103543,1.528128,dsgdb9nsd_128208,0.027105713
2.3784778,2.6619163,dsgdb9nsd_130157,0.030815931
2.831254,1.653471,dsgdb9nsd_127649,0.027105713
2.32018,1.3520066,dsgdb9nsd_127435,0.027942218
2.9214113,3.4186296,dsgdb9nsd_129348,0.035759587
2.118068,1.3957862,dsgdb9nsd_132496,0.030815931
1.8456433,1.5612887,dsgdb9nsd_132954,0.0372522
2.6354747,2.2086515,dsgdb9nsd_129389,0.032040715
2.2959034,2.3111153,dsgdb9nsd_128886,0.03437894
2.8533642,7.6678405,dsgdb9nsd_130370,0.032040715
2.3938131,2.1025198,dsgdb9nsd_127551,0.032040715
2.4536428,2.7628436,dsgdb9nsd_132032,0.032040715
2.6736286,2.0651069,dsgdb9nsd_129192,0.03437894
1.6032917,1.1170665,dsgdb9nsd_133810,0.027105713
2.420084,6.082287,dsgdb9nsd_131949,0.032040715
2.2478905,1.4951982,dsgdb9nsd_127428,0.027105713
2.9028585,1.4470928,dsgdb9nsd_127605,0.030815931
2.8774443,2.555067,dsgdb9nsd_130009,0.0372522
2.2628167,1.8439541,dsgdb9nsd_132740,0.027942218
2.0338283,1.9376748,dsgdb9nsd_133360,0.03437894
2.7971678,1.693224,dsgdb9nsd_131477,0.027942218
1.7485372,1.3410923,dsgdb9nsd_133766,0.038848657
2.4973347,1.6573873,dsgdb9nsd_127240,0.03429779
3.3550541,2.0071502,dsgdb9nsd_129631,0.036431015
3.3196979,2.5410473,dsgdb9nsd_130323,0.041244786
2.0649877,10.058882,dsgdb9nsd_131909,0.041244786
2.9084253,1.5557079,dsgdb9nsd_131510,0.038848657
2.2720337,2.470517,dsgdb9nsd_130696,0.04000967
3.9919631,2.3278742,dsgdb9nsd_130728,0.045667704
2.0347846,1.7448896,dsgdb9nsd_133871,0.03429779
2.568033,1.8423712,dsgdb9nsd_128093,0.030705001
2.3704717,1.5937828,dsgdb9nsd_130151,0.03429779
2.2274878,1.3111696,dsgdb9nsd_128785,0.030705001
1.8262283,5.1617765,dsgdb9nsd_131943,0.038848657
2.9471965,2.5392704,dsgdb9nsd_128605,0.036431015
2.9786844,1.5647619,dsgdb9nsd_129824,0.038848657
1.5993023,1.2959429,dsgdb9nsd_133652,0.036431015
3.626264,1.7747175,dsgdb9nsd_131628,0.036431015
4.18898,2.135437,dsgdb9nsd_129232,0.043840107
1.7323853,1.1057127,dsgdb9nsd_133625,0.036431015
2.2970383,2.149456,dsgdb9nsd_133466,0.045667704
2.1408353,1.3810579,dsgdb9nsd_133188,0.043840107
3.5970566,3.1563957,dsgdb9nsd_130024,0.041244786
2.2399848,2.0465891,dsgdb9nsd_132655,0.041244786
2.978866,1.6497617,dsgdb9nsd_131128,0.04000967
2.590356,2.173014,dsgdb9nsd_131528,0.038848657
1.5997031,1.8427231,dsgdb9nsd_132465,0.041244786
2.8052714,1.8186921,dsgdb9nsd_129929,0.036431015
1.8957735,1.6297529,dsgdb9nsd_132206,0.041244786
2.6778052,1.3662531,dsgdb9nsd_132589,0.036431015
2.4578989,1.838793,dsgdb9nsd_130264,0.038848657
2.194548,1.9922792,dsgdb9nsd_127207,0.04000967
2.588964,1.5116851,dsgdb9nsd_130561,0.043840107
1.3261129,1.2882888,dsgdb9nsd_133736,0.038848657
4.9330635,3.0082262,dsgdb9nsd_130582,0.047618847
2.4638479,2.4724257,dsgdb9nsd_127308,0.038848657
2.714742,1.7426903,dsgdb9nsd_131452,0.04000967
2.7335055,2.2590897,dsgdb9nsd_130216,0.038848657
3.9376612,1.9706157,dsgdb9nsd_130035,0.04000967
2.221521,1.7432809,dsgdb9nsd_132783,0.04000967
2.760037,2.3563175,dsgdb9nsd_128057,0.038848657
2.2567687,1.6081065,dsgdb9nsd_132989,0.038848657
2.1523254,1.4541479,dsgdb9nsd_128795,0.03429779
2.6161551,2.191384,dsgdb9nsd_130659,0.043840107
2.4496317,1.9271573,dsgdb9nsd_129492,0.04000967
4.444902,2.2536836,dsgdb9nsd_127885,0.038848657
3.0489686,2.2257814,dsgdb9nsd_130399,0.04000967
2.9358091,1.299288,dsgdb9nsd_126901,0.030705001
2.4033363,2.5358512,dsgdb9nsd_133000,0.041244786
2.8910491,2.698959,dsgdb9nsd_130511,0.04000967
1.8186532,1.2895434,dsgdb9nsd_132428,0.04000967
1.7771083,1.2776058,dsgdb9nsd_132984,0.04000967
1.6921601,2.0108812,dsgdb9nsd_133638,0.038848657
3.4602568,2.4079907,dsgdb9nsd_129906,0.043840107
1.8809773,1.419408,dsgdb9nsd_132361,0.038848657
2.066897,1.487083,dsgdb9nsd_133054,0.036431015
2.863382,2.2375364,dsgdb9nsd_127389,0.036431015
3.318288,1.5773921,dsgdb9nsd_127699,0.04000967
3.3811162,1.8583794,dsgdb9nsd_130445,0.041244786
2.8620412,1.8497845,dsgdb9nsd_131442,0.04000967
2.3776755,1.2972307,dsgdb9nsd_127115,0.030705001
2.657948,1.719626,dsgdb9nsd_130032,0.03429779
3.237668,1.7309163,dsgdb9nsd_129572,0.036431015
3.1479363,2.1725714,dsgdb9nsd_131168,0.041244786
2.7647777,1.9864768,dsgdb9nsd_128864,0.045667704
2.4603424,1.6723002,dsgdb9nsd_131290,0.045667704
4.4112763,2.2657886,dsgdb9nsd_127953,0.036431015
2.4180803,1.6710944,dsgdb9nsd_129737,0.038848657
3.7917397,1.6970928,dsgdb9nsd_133252,0.041244786
2.567759,1.6225202,dsgdb9nsd_133376,0.041244786
2.008425,1.7831994,dsgdb9nsd_133011,0.04000967
4.1206584,2.2037044,dsgdb9nsd_130958,0.04000967
2.9475465,8.663422,dsgdb9nsd_131962,0.043840107
2.782297,1.8064939,dsgdb9nsd_127943,0.038848657
3.6827462,1.7490379,dsgdb9nsd_128562,0.04000967
2.7521195,1.7860479,dsgdb9nsd_127669,0.036431015
2.1766796,2.1074452,dsgdb9nsd_127198,0.04000967
2.6731818,1.941876,dsgdb9nsd_128951,0.041244786
2.3380156,1.483442,dsgdb9nsd_126725,0.029178066
3.1719632,1.489065,dsgdb9nsd_126719,0.032401595
2.925121,1.5079231,dsgdb9nsd_128100,0.030705001
3.3559892,1.6993083,dsgdb9nsd_133469,0.04857905
2.967437,1.8800329,dsgdb9nsd_129639,0.038848657
1.5961392,1.3130206,dsgdb9nsd_133577,0.036431015
2.6420004,2.2121527,dsgdb9nsd_129815,0.038848657
2.4692166,1.3095615,dsgdb9nsd_132528,0.03429779
3.1710837,2.4848616,dsgdb9nsd_131850,0.03429779
2.56063,1.9346056,dsgdb9nsd_128129,0.036431015
3.3988173,1.9296008,dsgdb9nsd_129527,0.043840107
2.0657477,1.355072,dsgdb9nsd_127030,0.030705001
2.9524372,1.5883355,dsgdb9nsd_130812,0.043840107
2.727615,2.4315262,dsgdb9nsd_129816,0.038848657
3.3464675,2.494941,dsgdb9nsd_129005,0.041244786
3.131583,1.465721,dsgdb9nsd_131802,0.03429779
2.3666894,1.4658865,dsgdb9nsd_127504,0.030705001
2.284093,1.7196652,dsgdb9nsd_132504,0.03429779
2.5094128,2.1125755,dsgdb9nsd_131396,0.038848657
2.5072732,2.0600574,dsgdb9nsd_130224,0.041244786
2.3966706,2.123514,dsgdb9nsd_133368,0.041244786
2.2931979,1.910626,dsgdb9nsd_127111,0.03429779
2.9551847,2.0732627,dsgdb9nsd_131851,0.036431015
2.3995764,1.7705723,dsgdb9nsd_129575,0.036431015
3.4403136,1.5194693,dsgdb9nsd_129586,0.038848657
2.0319211,1.5152022,dsgdb9nsd_132427,0.04000967
2.2946777,1.6916848,dsgdb9nsd_132119,0.041244786
3.3506505,1.8847976,dsgdb9nsd_127078,0.032401595
2.7194593,2.0589452,dsgdb9nsd_128298,0.038848657
2.2367988,1.5328742,dsgdb9nsd_128691,0.04000967
2.643942,1.6058264,dsgdb9nsd_128385,0.036431015
2.4366634,1.9659863,dsgdb9nsd_128498,0.04000967
1.2341816,2.0023484,dsgdb9nsd_132369,0.041244786
2.9104538,2.4642055,dsgdb9nsd_129855,0.038848657
2.1702204,1.6573349,dsgdb9nsd_131102,0.038848657
2.6334944,1.6322105,dsgdb9nsd_132573,0.036431015
2.0166297,1.2762239,dsgdb9nsd_132041,0.04857905
4.135421,2.4509118,dsgdb9nsd_130110,0.043840107
2.9748974,9.822054,dsgdb9nsd_128397,0.036431015
1.2797306,0.9287841,dsgdb9nsd_133631,0.032401595
2.1891558,1.7427089,dsgdb9nsd_132489,0.03429779
2.9708555,1.8676015,dsgdb9nsd_126993,0.036431015
1.7799248,2.050399,dsgdb9nsd_132107,0.04000967
2.7738094,2.8139246,dsgdb9nsd_131371,0.041244786
1.5870031,1.1260034,dsgdb9nsd_133803,0.036431015
1.7379904,1.3182138,dsgdb9nsd_132687,0.045667704
2.2632654,2.4727728,dsgdb9nsd_130205,0.032401595
2.1319244,1.8825192,dsgdb9nsd_132154,0.038848657
3.0098698,2.2441368,dsgdb9nsd_127926,0.036431015
2.3551872,1.6866179,dsgdb9nsd_128135,0.032401595
1.4875801,1.8101885,dsgdb9nsd_132925,0.043840107
3.280923,1.7893662,dsgdb9nsd_127877,0.042668406
2.5439477,1.3971031,dsgdb9nsd_132040,0.058145367
2.3507264,1.6680069,dsgdb9nsd_127511,0.044348292
4.6302633,5.4022555,dsgdb9nsd_130530,0.058145367
1.7809743,0.712869,dsgdb9nsd_133868,0.035133824
2.357185,1.8110791,dsgdb9nsd_129403,0.053125717
2.6276717,2.0297039,dsgdb9nsd_131173,0.053125717
1.2543893,1.2112914,dsgdb9nsd_132289,0.053125717
2.9741066,1.8994977,dsgdb9nsd_131839,0.044348292
1.547009,1.870224,dsgdb9nsd_132322,0.05573502
2.239228,1.506561,dsgdb9nsd_128490,0.04047082
3.2140026,1.7092597,dsgdb9nsd_128994,0.049358886
3.3230417,1.7437712,dsgdb9nsd_130541,0.058145367
2.7055514,2.2294276,dsgdb9nsd_129862,0.049358886
2.0385277,1.4631404,dsgdb9nsd_132642,0.049358886
2.562334,1.7224401,dsgdb9nsd_133196,0.049358886
2.4785817,3.2542903,dsgdb9nsd_130538,0.058145367
2.545475,1.7272079,dsgdb9nsd_127244,0.042668406
2.4584856,1.9232652,dsgdb9nsd_129241,0.05573502
2.477116,1.8743378,dsgdb9nsd_129376,0.049358886
2.9899645,1.7733605,dsgdb9nsd_131562,0.04631332
2.5934608,1.84297,dsgdb9nsd_128144,0.038504556
2.176789,2.1561437,dsgdb9nsd_127193,0.049358886
2.663044,1.8624282,dsgdb9nsd_130550,0.058145367
3.2946036,1.5765471,dsgdb9nsd_127058,0.042668406
2.8578823,1.8713474,dsgdb9nsd_127561,0.049358886
3.835777,2.5009735,dsgdb9nsd_130469,0.053125717
3.2435095,1.9982375,dsgdb9nsd_129185,0.053125717
2.3934138,1.7396797,dsgdb9nsd_131756,0.049358886
1.4633497,1.2136235,dsgdb9nsd_133656,0.04047082
2.7981896,2.3670661,dsgdb9nsd_127583,0.042668406
3.7417989,3.1715488,dsgdb9nsd_129052,0.053125717
1.8047808,2.1762245,dsgdb9nsd_133562,0.049358886
2.665039,1.8884463,dsgdb9nsd_127622,0.049358886
2.2719207,2.0574806,dsgdb9nsd_132948,0.049358886
2.478362,1.3779274,dsgdb9nsd_127060,0.042668406
3.2880075,1.5301204,dsgdb9nsd_128177,0.049358886
1.8737507,1.6855208,dsgdb9nsd_132908,0.04631332
2.2874975,1.8132355,dsgdb9nsd_128779,0.04047082
2.489196,1.8401092,dsgdb9nsd_131450,0.044348292
2.6108236,2.030451,dsgdb9nsd_129995,0.049358886
2.5982237,1.533515,dsgdb9nsd_127130,0.038504556
2.8802133,1.7850095,dsgdb9nsd_131667,0.044348292
3.1185417,2.6414943,dsgdb9nsd_130785,0.058145367
2.1579752,1.9513574,dsgdb9nsd_133018,0.049358886
1.6504109,1.4017425,dsgdb9nsd_132562,0.049358886
2.2347248,1.4687804,dsgdb9nsd_127578,0.044348292
2.89511,2.1012294,dsgdb9nsd_129274,0.058145367
3.5488603,3.9457707,dsgdb9nsd_133840,0.038504556
2.952695,4.6315575,dsgdb9nsd_129412,0.04631332
3.5470984,1.9819686,dsgdb9nsd_130526,0.05573502
1.2640432,1.1121532,dsgdb9nsd_133628,0.044348292
3.3022466,1.9558282,dsgdb9nsd_128739,0.053125717
2.7602847,2.059817,dsgdb9nsd_128521,0.04047082
3.3072948,2.3053575,dsgdb9nsd_127768,0.04631332
2.9263856,1.9823751,dsgdb9nsd_127680,0.04631332
2.8551424,1.8675708,dsgdb9nsd_131023,0.05573502
2.1760416,1.6836666,dsgdb9nsd_133183,0.053125717
1.8108281,9.223794,dsgdb9nsd_131899,0.049358886
2.3297315,2.3638892,dsgdb9nsd_130906,0.058145367
2.2136617,2.0286887,dsgdb9nsd_132877,0.053125717
3.2436733,1.5843658,dsgdb9nsd_131652,0.04631332
2.9099963,2.3332002,dsgdb9nsd_129917,0.049358886
2.3923361,2.0339236,dsgdb9nsd_129443,0.049358886
1.2803767,1.1736808,dsgdb9nsd_132522,0.04631332
2.946652,1.9339303,dsgdb9nsd_128996,0.049358886
4.400311,2.135888,dsgdb9nsd_127023,0.04631332
1.806023,2.8720665,dsgdb9nsd_130367,0.053125717
2.4138584,1.9987315,dsgdb9nsd_130343,0.044348292
2.6018248,3.1188097,dsgdb9nsd_131047,0.053125717
2.1399744,1.5792087,dsgdb9nsd_130722,0.049358886
2.5712159,2.0148013,dsgdb9nsd_130756,0.058145367
2.5475826,1.6146026,dsgdb9nsd_128217,0.038504556
3.7160487,1.5278212,dsgdb9nsd_127725,0.044348292
2.265608,3.4949424,dsgdb9nsd_132417,0.05573502
3.4223573,1.6208787,dsgdb9nsd_128476,0.044348292
2.6539555,1.4834856,dsgdb9nsd_133249,0.053125717
2.4873338,1.307798,dsgdb9nsd_129840,0.04047082
3.1696355,1.639368,dsgdb9nsd_129570,0.053125717
2.3762748,1.7138866,dsgdb9nsd_132471,0.053125717
2.9316618,2.0578604,dsgdb9nsd_127750,0.049358886
3.5360732,1.8631837,dsgdb9nsd_129218,0.053125717
2.865859,1.866751,dsgdb9nsd_129391,0.04631332
3.2102866,2.768467,dsgdb9nsd_130179,0.049358886
2.9403195,1.8816419,dsgdb9nsd_129550,0.04631332
1.5905927,1.8110976,dsgdb9nsd_132301,0.053125717
3.060904,1.944174,dsgdb9nsd_129103,0.049358886
2.5512483,1.3666694,dsgdb9nsd_127554,0.04631332
1.8621522,1.7024759,dsgdb9nsd_132088,0.04631332
2.7991674,2.03133,dsgdb9nsd_129893,0.053125717
3.449088,1.9203635,dsgdb9nsd_128870,0.061159402
2.1417146,1.5142627,dsgdb9nsd_132452,0.049358886
2.780797,1.3770512,dsgdb9nsd_131803,0.038504556
2.8361182,1.2860166,dsgdb9nsd_127660,0.044348292
3.115092,1.5699097,dsgdb9nsd_126849,0.044348292
2.153954,1.8733357,dsgdb9nsd_132122,0.053125717
3.1906788,1.9706248,dsgdb9nsd_127873,0.044348292
3.7255273,1.7703584,dsgdb9nsd_131129,0.053125717
3.3109431,1.5266807,dsgdb9nsd_127721,0.044348292
2.3969374,1.8915988,dsgdb9nsd_129708,0.053125717
2.7719495,1.6787242,dsgdb9nsd_131688,0.053125717
2.5736337,1.7549762,dsgdb9nsd_126727,0.038504556
1.8809578,1.495704,dsgdb9nsd_132010,0.04631332
1.9148432,1.9626392,dsgdb9nsd_132114,0.053125717
2.5759506,1.6289996,dsgdb9nsd_127593,0.04047082
2.1075444,1.657561,dsgdb9nsd_133675,0.04631332
2.5369713,1.6407328,dsgdb9nsd_127236,0.04047082
2.9551225,2.6636703,dsgdb9nsd_127325,0.04631332
2.6684847,2.11632,dsgdb9nsd_128178,0.04047082
4.6919694,2.401089,dsgdb9nsd_130417,0.04631332
3.4205742,5.294563,dsgdb9nsd_133844,0.042668406
2.7018867,1.9184356,dsgdb9nsd_131552,0.049358886
3.5645182,2.3452344,dsgdb9nsd_133326,0.053125717
4.168924,2.618039,dsgdb9nsd_128741,0.05573502
3.4517388,1.8462086,dsgdb9nsd_131573,0.053125717
3.2272027,2.192618,dsgdb9nsd_131546,0.049358886
2.250078,6.0048532,dsgdb9nsd_131945,0.049358886
3.0832884,7.083328,dsgdb9nsd_131948,0.05573502
2.334359,1.7283317,dsgdb9nsd_127446,0.044348292
1.7862428,1.8128065,dsgdb9nsd_132744,0.044348292
3.331404,2.268917,dsgdb9nsd_129742,0.053125717
2.37612,1.2772043,dsgdb9nsd_132537,0.044348292
3.2123492,1.763636,dsgdb9nsd_131647,0.04631332
3.21536,2.222271,dsgdb9nsd_130191,0.053125717
2.599843,1.5645326,dsgdb9nsd_127249,0.04047082
3.1238444,2.0500472,dsgdb9nsd_130786,0.061159402
3.8486304,2.597357,dsgdb9nsd_127687,0.04631332
2.02626,2.0598714,dsgdb9nsd_127407,0.044348292
1.4264541,1.3674763,dsgdb9nsd_133681,0.03736266
1.7116481,1.5581503,dsgdb9nsd_132759,0.032853078
2.4384663,1.8649049,dsgdb9nsd_133370,0.03738096
2.2842236,1.8615705,dsgdb9nsd_126808,0.032853078
2.3593316,1.5908839,dsgdb9nsd_132096,0.034957554
1.9503925,1.4950988,dsgdb9nsd_132084,0.04220878
2.2700493,1.6272999,dsgdb9nsd_130872,0.03738096
2.2355235,1.9703487,dsgdb9nsd_128938,0.03738096
2.6672893,5.7683535,dsgdb9nsd_133841,0.030996192
2.715698,1.3563018,dsgdb9nsd_128845,0.029345628
2.1144235,1.6251513,dsgdb9nsd_132204,0.039700262
2.7252011,1.2011715,dsgdb9nsd_127374,0.03738096
2.2350223,1.2979878,dsgdb9nsd_128847,0.029345628
2.5797482,1.5918313,dsgdb9nsd_128299,0.034957554
3.535746,5.1291013,dsgdb9nsd_131997,0.039004408
2.1438606,2.1919906,dsgdb9nsd_130625,0.03736266
3.8427587,5.4863625,dsgdb9nsd_127825,0.032853078
3.559275,1.936729,dsgdb9nsd_131660,0.034957554
2.8586023,3.7578146,dsgdb9nsd_130981,0.034957554
1.3941224,1.1166604,dsgdb9nsd_133530,0.03736266
3.3105364,1.8597438,dsgdb9nsd_127730,0.03736266
3.04796,1.6921929,dsgdb9nsd_128616,0.034957554
2.986947,1.7745981,dsgdb9nsd_130426,0.034957554
2.27629,1.9004406,dsgdb9nsd_129926,0.029345628
1.7942827,1.4579467,dsgdb9nsd_133540,0.03736266
2.9511507,1.8684573,dsgdb9nsd_131161,0.03736266
2.5747411,1.8306097,dsgdb9nsd_129251,0.03736266
2.2584393,2.1811373,dsgdb9nsd_131486,0.034957554
3.610636,1.9311149,dsgdb9nsd_131643,0.03738096
2.7689059,1.4857612,dsgdb9nsd_127276,0.032853078
2.3086975,1.4766635,dsgdb9nsd_131829,0.032853078
2.388532,2.4242995,dsgdb9nsd_131858,0.029345628
2.593143,1.581881,dsgdb9nsd_126806,0.029345628
2.6459901,1.8920732,dsgdb9nsd_127202,0.032853078
2.2027698,2.383215,dsgdb9nsd_130751,0.03738096
3.105961,3.1542106,dsgdb9nsd_131437,0.03738096
2.0323517,1.5621846,dsgdb9nsd_132660,0.03738096
2.414217,1.4404426,dsgdb9nsd_130940,0.032853078
2.4382992,1.8635535,dsgdb9nsd_131521,0.030996192
1.6515903,1.0144291,dsgdb9nsd_133877,0.027868804
1.8267783,1.6190643,dsgdb9nsd_127113,0.032853078
2.508359,1.6026447,dsgdb9nsd_131378,0.034957554
2.17902,17.481009,dsgdb9nsd_132002,0.046437584
3.430172,1.8408761,dsgdb9nsd_130638,0.03738096
4.090477,2.1844938,dsgdb9nsd_131502,0.03736266
3.0985022,1.9277737,dsgdb9nsd_126726,0.027868804
2.7996874,2.0171816,dsgdb9nsd_129650,0.03738096
1.795905,1.5425191,dsgdb9nsd_132665,0.03736266
2.7586768,2.2356853,dsgdb9nsd_130085,0.03738096
3.0293746,2.0452585,dsgdb9nsd_129615,0.03738096
4.77852,2.3550954,dsgdb9nsd_129078,0.03738096
2.435708,1.713924,dsgdb9nsd_133215,0.039700262
3.9165592,2.0297945,dsgdb9nsd_129724,0.03738096
2.5247524,1.7173977,dsgdb9nsd_129874,0.034957554
2.4214563,1.7736015,dsgdb9nsd_127526,0.034957554
2.387933,1.6564546,dsgdb9nsd_130310,0.030996192
3.0225468,1.56184,dsgdb9nsd_127861,0.029345628
3.1146498,1.824165,dsgdb9nsd_130044,0.03736266
3.2565174,1.5571125,dsgdb9nsd_133256,0.03736266
3.1756542,1.2805022,dsgdb9nsd_126881,0.030996192
1.772799,1.4155121,dsgdb9nsd_133082,0.034957554
2.8884714,1.5962334,dsgdb9nsd_130913,0.039700262
2.829885,1.4558356,dsgdb9nsd_127147,0.029345628
2.4705532,2.580306,dsgdb9nsd_130432,0.034957554
2.3494146,1.6870543,dsgdb9nsd_128545,0.032853078
1.8324239,1.1545473,dsgdb9nsd_132508,0.029345628
2.5000682,2.318541,dsgdb9nsd_131435,0.039004408
1.6507454,1.4927429,dsgdb9nsd_132187,0.034957554
3.0344193,1.787906,dsgdb9nsd_126833,0.026539663
3.6860735,2.185872,dsgdb9nsd_130602,0.039700262
2.9606218,1.6866684,dsgdb9nsd_129475,0.03736266
2.135636,1.5533137,dsgdb9nsd_132048,0.03736266
2.674163,1.961157,dsgdb9nsd_127235,0.030996192
3.0186744,2.135152,dsgdb9nsd_128131,0.027868804
1.7174675,1.3356969,dsgdb9nsd_132497,0.03736266
2.310703,1.793717,dsgdb9nsd_128038,0.032853078
2.8369768,2.0176232,dsgdb9nsd_130599,0.03738096
2.184959,2.8448133,dsgdb9nsd_130593,0.03738096
2.0130894,1.5083978,dsgdb9nsd_132162,0.03736266
1.5285983,1.6191255,dsgdb9nsd_132853,0.034957554
3.1857846,2.912619,dsgdb9nsd_129761,0.032853078
2.154479,1.2762271,dsgdb9nsd_128833,0.027868804
2.8288436,1.9843972,dsgdb9nsd_132820,0.039700262
2.1968677,1.7242522,dsgdb9nsd_132441,0.03738096
3.337827,2.0810566,dsgdb9nsd_127241,0.032853078
2.6796632,2.0174196,dsgdb9nsd_130773,0.039004408
2.5901906,1.725779,dsgdb9nsd_130252,0.03736266
2.5432425,1.9724734,dsgdb9nsd_131561,0.03736266
1.5641654,1.3664125,dsgdb9nsd_132365,0.03736266
2.5502472,1.6698545,dsgdb9nsd_133245,0.03738096
3.330576,2.6086836,dsgdb9nsd_127773,0.03736266
2.285664,1.6453062,dsgdb9nsd_127225,0.030996192
2.557753,2.167225,dsgdb9nsd_131360,0.03736266
1.213025,0.79348034,dsgdb9nsd_133751,0.026539663
2.5487552,1.9977756,dsgdb9nsd_129743,0.03736266
3.1517017,1.6685526,dsgdb9nsd_128033,0.034957554
2.728085,1.6625204,dsgdb9nsd_128134,0.027868804
2.3197148,2.064919,dsgdb9nsd_128713,0.03738096
2.5454986,1.7981611,dsgdb9nsd_128165,0.032853078
2.8059542,2.3676505,dsgdb9nsd_130014,0.03736266
3.7988727,2.6122053,dsgdb9nsd_127771,0.03736266
3.8389812,2.176036,dsgdb9nsd_128615,0.03738096
2.308247,1.690715,dsgdb9nsd_131415,0.03738096
2.8884969,1.6505729,dsgdb9nsd_128076,0.03736266
2.0628712,1.9667549,dsgdb9nsd_132778,0.034957554
1.8573405,4.133603,dsgdb9nsd_132174,0.03738096
3.0162878,2.2475152,dsgdb9nsd_129864,0.03736266
2.592429,2.105841,dsgdb9nsd_130396,0.030996192
3.5004447,3.1596932,dsgdb9nsd_129383,0.03736266
2.4201522,1.9914404,dsgdb9nsd_128329,0.032853078
