mono,model,id,mono_error
1.6978694,2.0130427,dsgdb9nsd_133414,0.030438228
4.735643,5.8388925,dsgdb9nsd_130388,0.025011187
2.188869,2.9096556,dsgdb9nsd_131048,0.027774341
2.4797378,14.86334,dsgdb9nsd_131984,0.030239217
3.3783767,2.0708857,dsgdb9nsd_129124,0.030239217
3.197136,1.7326936,dsgdb9nsd_131580,0.030239217
2.5571527,1.8240465,dsgdb9nsd_131723,0.026551886
2.43183,1.6135845,dsgdb9nsd_127612,0.026551886
2.7894933,1.8739009,dsgdb9nsd_129856,0.029684752
2.8400285,1.4649385,dsgdb9nsd_126997,0.026551886
3.1739628,2.061241,dsgdb9nsd_130275,0.026551886
2.663459,2.0263414,dsgdb9nsd_130983,0.028197894
1.9947973,1.6687549,dsgdb9nsd_132634,0.028197894
1.4200596,1.0768926,dsgdb9nsd_133753,0.022416323
3.9245791,6.5316033,dsgdb9nsd_129578,0.028197894
3.4413304,1.5824329,dsgdb9nsd_131765,0.030239217
1.6047754,1.4432645,dsgdb9nsd_133510,0.029684752
2.0607095,1.5281779,dsgdb9nsd_132160,0.030239217
1.6365132,1.298084,dsgdb9nsd_132385,0.030239217
1.4092097,1.6621842,dsgdb9nsd_132339,0.028739182
3.5044851,2.0128524,dsgdb9nsd_130823,0.028739182
2.0154738,2.2408156,dsgdb9nsd_132197,0.028197894
2.6930459,1.8708236,dsgdb9nsd_129986,0.030239217
1.8964621,1.8005617,dsgdb9nsd_132150,0.028197894
3.2291439,2.098602,dsgdb9nsd_129305,0.027774341
2.0208037,1.451507,dsgdb9nsd_126781,0.025011187
2.5495121,1.5951788,dsgdb9nsd_129975,0.028197894
2.2338653,1.6734841,dsgdb9nsd_132844,0.030239217
4.1314654,2.052417,dsgdb9nsd_131648,0.028197894
3.5421221,1.7998655,dsgdb9nsd_127829,0.026551886
1.6463337,2.2101417,dsgdb9nsd_132897,0.030438228
2.322194,3.882494,dsgdb9nsd_133397,0.030438228
3.5410328,2.3073373,dsgdb9nsd_133401,0.030438228
1.1691713,1.0837408,dsgdb9nsd_133662,0.022416323
2.4492202,1.7864767,dsgdb9nsd_130854,0.028197894
2.1830375,1.9345183,dsgdb9nsd_128352,0.030239217
2.4155617,1.5738837,dsgdb9nsd_133817,0.025011187
2.5014274,1.481379,dsgdb9nsd_130942,0.026551886
2.3046265,2.8105025,dsgdb9nsd_132161,0.028197894
1.449464,1.6074438,dsgdb9nsd_132422,0.029684752
1.9440709,1.3475343,dsgdb9nsd_127239,0.028197894
3.4398851,1.802375,dsgdb9nsd_131250,0.028739182
2.8552666,2.1703496,dsgdb9nsd_127675,0.028197894
1.6370727,1.065953,dsgdb9nsd_133862,0.021313507
1.7043276,2.2095487,dsgdb9nsd_132227,0.030438228
1.4530741,1.3933368,dsgdb9nsd_132304,0.027774341
1.9968563,1.1866647,dsgdb9nsd_133102,0.025011187
2.8483005,2.0398576,dsgdb9nsd_127253,0.026551886
3.8251693,1.499082,dsgdb9nsd_128262,0.029684752
2.4816527,1.6474533,dsgdb9nsd_129472,0.028197894
3.0961132,1.7223147,dsgdb9nsd_129130,0.030239217
3.346243,1.5761167,dsgdb9nsd_131090,0.030239217
3.4325166,2.548656,dsgdb9nsd_130655,0.030239217
2.5184772,2.57348,dsgdb9nsd_130303,0.030239217
2.742873,1.8035891,dsgdb9nsd_131030,0.028739182
2.9593256,1.701268,dsgdb9nsd_127850,0.026551886
2.8553128,2.1800156,dsgdb9nsd_130869,0.027774341
2.4242268,1.7423776,dsgdb9nsd_132121,0.030239217
2.26445,1.5473369,dsgdb9nsd_128106,0.025011187
2.2371166,1.4298807,dsgdb9nsd_133197,0.029684752
2.1182754,1.4525647,dsgdb9nsd_132499,0.028197894
2.3164907,1.5954183,dsgdb9nsd_129529,0.030239217
2.3735557,1.714198,dsgdb9nsd_127524,0.029684752
3.4151707,1.5866302,dsgdb9nsd_133225,0.030239217
1.3794545,1.3898925,dsgdb9nsd_132389,0.027774341
1.9928894,1.5340569,dsgdb9nsd_132044,0.028197894
2.5554385,1.5684217,dsgdb9nsd_126902,0.022416323
2.8119304,1.7019172,dsgdb9nsd_130207,0.026551886
2.2635696,1.4322271,dsgdb9nsd_133187,0.030239217
3.7980638,2.5159507,dsgdb9nsd_130102,0.03406401
1.7943252,1.6841003,dsgdb9nsd_133465,0.03406401
3.2537692,2.95798,dsgdb9nsd_131240,0.03191015
3.1478677,1.9375625,dsgdb9nsd_130023,0.036570746
1.9118304,1.5295379,dsgdb9nsd_132865,0.030063987
2.0107288,2.2455351,dsgdb9nsd_128355,0.02706397
1.999112,10.584546,dsgdb9nsd_131938,0.030063987
1.9361733,1.4200475,dsgdb9nsd_133048,0.028463976
2.8766482,2.3546374,dsgdb9nsd_130982,0.030063987
3.3054338,2.9992468,dsgdb9nsd_131329,0.036875606
2.73241,1.7850229,dsgdb9nsd_131368,0.02706397
2.560201,2.150032,dsgdb9nsd_130257,0.03191015
1.9527988,1.3021697,dsgdb9nsd_128655,0.025828667
1.769431,1.5278908,dsgdb9nsd_126940,0.025828667
2.3062768,2.3772006,dsgdb9nsd_130621,0.028463976
2.6601586,1.8858451,dsgdb9nsd_131157,0.028463976
2.9489164,1.5448698,dsgdb9nsd_129671,0.030063987
3.9211874,1.669936,dsgdb9nsd_131679,0.030063987
2.0693946,1.4966094,dsgdb9nsd_133346,0.030063987
2.143792,1.6487733,dsgdb9nsd_128346,0.030063987
2.3547246,2.0155072,dsgdb9nsd_127201,0.025828667
2.8095174,1.862672,dsgdb9nsd_127517,0.025828667
3.0815752,2.0246594,dsgdb9nsd_130986,0.03191015
2.4538276,1.3877355,dsgdb9nsd_128509,0.02706397
2.2111292,2.2877655,dsgdb9nsd_130784,0.03406401
2.8299644,1.4412073,dsgdb9nsd_126834,0.02374816
2.967751,1.7655799,dsgdb9nsd_130864,0.03406401
3.3661,1.5663278,dsgdb9nsd_131065,0.030063987
2.4286127,1.4374573,dsgdb9nsd_130604,0.028463976
2.3985727,1.6860474,dsgdb9nsd_132956,0.028463976
2.7593417,2.314256,dsgdb9nsd_130780,0.03406401
1.6577351,1.5366938,dsgdb9nsd_132305,0.030063987
2.413823,1.3591481,dsgdb9nsd_127096,0.022863945
3.0369987,1.6895082,dsgdb9nsd_128003,0.03191015
2.956546,1.712238,dsgdb9nsd_133335,0.03191015
2.6638927,1.9907627,dsgdb9nsd_127400,0.02473062
2.3321316,1.9063773,dsgdb9nsd_131024,0.03191015
2.315354,1.4090905,dsgdb9nsd_128653,0.02473062
4.2409897,2.048196,dsgdb9nsd_131043,0.03191015
2.0792537,1.4747436,dsgdb9nsd_131874,0.025828667
2.9023912,2.020989,dsgdb9nsd_131374,0.03191015
2.130518,1.6326412,dsgdb9nsd_133052,0.030063987
3.101824,1.742492,dsgdb9nsd_126858,0.02473062
2.570468,2.1133142,dsgdb9nsd_130274,0.03191015
2.284325,2.241755,dsgdb9nsd_130038,0.03191015
2.6340806,1.9483005,dsgdb9nsd_128697,0.03191015
3.3461587,1.9364892,dsgdb9nsd_130520,0.036570746
1.9659796,1.4280435,dsgdb9nsd_132254,0.03191015
1.4379065,1.0121092,dsgdb9nsd_133809,0.02473062
1.9394001,1.6315926,dsgdb9nsd_132199,0.030063987
2.120279,1.4378812,dsgdb9nsd_132566,0.03191015
2.2800293,1.6709864,dsgdb9nsd_127499,0.03191015
3.568246,3.7109811,dsgdb9nsd_128978,0.030063987
3.4188464,1.8864658,dsgdb9nsd_128773,0.025828667
2.234986,1.2660818,dsgdb9nsd_133120,0.028463976
2.4159079,1.6166409,dsgdb9nsd_127238,0.02706397
2.206946,2.6032112,dsgdb9nsd_128142,0.030063987
2.1398025,2.0205715,dsgdb9nsd_130674,0.030063987
2.947697,1.5786383,dsgdb9nsd_131522,0.02706397
2.5921516,1.5504322,dsgdb9nsd_131656,0.030063987
2.1831477,1.4790858,dsgdb9nsd_132825,0.03191015
2.4923651,1.3915467,dsgdb9nsd_129848,0.030063987
3.3290493,1.8208648,dsgdb9nsd_129739,0.030063987
2.4648607,1.3634655,dsgdb9nsd_127143,0.02473062
3.2500198,1.4139571,dsgdb9nsd_128850,0.02706397
2.9759674,2.456065,dsgdb9nsd_129084,0.03406401
2.494193,2.412272,dsgdb9nsd_127913,0.030063987
2.4479687,1.5070337,dsgdb9nsd_129551,0.028463976
2.3561716,1.8085314,dsgdb9nsd_131004,0.03406401
2.2693002,2.0615966,dsgdb9nsd_131010,0.03406401
2.1391428,8.672522,dsgdb9nsd_130463,0.03191015
2.4305618,3.3261144,dsgdb9nsd_133311,0.036570746
2.500943,2.7359748,dsgdb9nsd_131073,0.036570746
2.344163,1.4777423,dsgdb9nsd_132005,0.028463976
3.4670599,1.5602041,dsgdb9nsd_127997,0.02706397
2.3719287,1.6568955,dsgdb9nsd_129519,0.03191015
3.0633605,1.6533785,dsgdb9nsd_129087,0.03406401
2.6639693,2.2591288,dsgdb9nsd_129149,0.036570746
1.0783827,1.3649565,dsgdb9nsd_133745,0.02374816
2.576417,2.532926,dsgdb9nsd_127271,0.02706397
2.2776973,1.4451272,dsgdb9nsd_126934,0.02473062
3.1829274,1.8527229,dsgdb9nsd_130544,0.036570746
2.7742393,1.8486443,dsgdb9nsd_131457,0.030063987
3.5043707,1.7869556,dsgdb9nsd_127706,0.02706397
3.1703238,1.6449206,dsgdb9nsd_127989,0.025828667
3.53178,2.0460706,dsgdb9nsd_126741,0.02706397
3.3151877,1.6591533,dsgdb9nsd_131132,0.030063987
2.6495361,2.100536,dsgdb9nsd_130051,0.03406401
2.0562663,1.7474805,dsgdb9nsd_128413,0.02706397
3.1704063,2.3561592,dsgdb9nsd_127970,0.030063987
2.7234585,2.0978966,dsgdb9nsd_132798,0.02706397
2.2227776,1.7443596,dsgdb9nsd_128424,0.028463976
2.5879147,2.1095865,dsgdb9nsd_128497,0.028463976
2.409357,1.6297932,dsgdb9nsd_127222,0.028463976
3.2248023,4.957164,dsgdb9nsd_133822,0.025828667
1.4456564,1.4254583,dsgdb9nsd_132291,0.03406401
3.0617204,2.518558,dsgdb9nsd_129132,0.03406401
3.0537596,2.473489,dsgdb9nsd_129387,0.030063987
3.2154036,2.4542797,dsgdb9nsd_130556,0.03406401
2.3805194,1.973208,dsgdb9nsd_130841,0.03406401
1.5545989,0.93203723,dsgdb9nsd_133494,0.028463976
2.3641565,1.7350683,dsgdb9nsd_129460,0.02706397
2.573664,1.8770723,dsgdb9nsd_133193,0.028463976
2.2255368,1.654199,dsgdb9nsd_131199,0.028463976
2.628063,2.0025675,dsgdb9nsd_128295,0.02473062
2.3129869,1.8833143,dsgdb9nsd_132036,0.036570746
2.4150505,6.4361258,dsgdb9nsd_130357,0.030063987
3.0827043,1.4553863,dsgdb9nsd_131617,0.028463976
4.2028394,1.921643,dsgdb9nsd_133276,0.03406401
3.3245738,1.4583466,dsgdb9nsd_128765,0.02473062
1.5213366,1.1974566,dsgdb9nsd_132371,0.030063987
3.6820824,2.1319635,dsgdb9nsd_130789,0.036875606
3.758244,2.1417973,dsgdb9nsd_127693,0.030063987
3.8466382,1.7294747,dsgdb9nsd_129127,0.03406401
1.9472837,1.6060959,dsgdb9nsd_132745,0.02706397
1.4811559,0.975415,dsgdb9nsd_133794,0.02706397
3.0899954,1.6158547,dsgdb9nsd_133151,0.03191015
3.2188616,1.1294712,dsgdb9nsd_128763,0.025828667
2.949386,1.402092,dsgdb9nsd_127088,0.025828667
2.903164,1.6167845,dsgdb9nsd_128341,0.02473062
2.5214577,1.5038239,dsgdb9nsd_127579,0.025828667
3.4831982,1.7075403,dsgdb9nsd_129212,0.03191015
4.013405,2.0303822,dsgdb9nsd_128557,0.028463976
3.0454009,1.5173036,dsgdb9nsd_129119,0.030063987
2.0392227,2.2978935,dsgdb9nsd_128706,0.02706397
2.224907,1.513293,dsgdb9nsd_131867,0.02706397
2.7232912,4.329199,dsgdb9nsd_130374,0.028463976
2.2147262,1.6678959,dsgdb9nsd_127363,0.030063987
1.7525452,1.4807492,dsgdb9nsd_133231,0.037773527
4.066523,5.378076,dsgdb9nsd_129099,0.0435131
2.1631613,1.7451183,dsgdb9nsd_131287,0.033117726
2.4125867,1.4888217,dsgdb9nsd_127186,0.037773527
2.6837847,1.3453392,dsgdb9nsd_131751,0.037773527
1.6542766,1.6461293,dsgdb9nsd_132294,0.0402557
1.6154231,1.83088,dsgdb9nsd_132136,0.046687394
5.473759,1.4859186,dsgdb9nsd_129438,0.0435131
2.5548596,1.996934,dsgdb9nsd_128522,0.031200634
2.489925,1.7909734,dsgdb9nsd_130923,0.035290435
2.0562432,1.694834,dsgdb9nsd_133017,0.035290435
5.4575925,1.5937742,dsgdb9nsd_131785,0.035290435
2.2143846,1.9195484,dsgdb9nsd_133385,0.0435131
1.5850309,1.6746318,dsgdb9nsd_132274,0.035290435
2.6464815,1.7330804,dsgdb9nsd_132994,0.037773527
1.4998758,1.4621773,dsgdb9nsd_133611,0.033117726
2.2875185,1.466525,dsgdb9nsd_129584,0.033117726
2.3688843,2.4976604,dsgdb9nsd_130666,0.046687394
1.7188072,3.2737937,dsgdb9nsd_130747,0.046687394
3.2861266,1.8479627,dsgdb9nsd_127853,0.031200634
3.1122837,1.6495491,dsgdb9nsd_128924,0.037773527
2.9337475,2.3482206,dsgdb9nsd_129882,0.02949655
1.2430772,0.9588994,dsgdb9nsd_133720,0.02949655
2.3654797,1.9245315,dsgdb9nsd_130976,0.035290435
2.8870234,1.922196,dsgdb9nsd_127942,0.033117726
3.0528278,1.6867402,dsgdb9nsd_130331,0.035290435
3.6912837,1.8370811,dsgdb9nsd_129027,0.035290435
3.592263,2.2421017,dsgdb9nsd_129217,0.037773527
2.6202528,1.9282969,dsgdb9nsd_130433,0.037773527
3.8718777,1.9545053,dsgdb9nsd_129571,0.0435131
2.4919395,1.5125438,dsgdb9nsd_129524,0.037773527
2.2603643,1.6505336,dsgdb9nsd_127642,0.027971845
1.5157204,1.588145,dsgdb9nsd_132337,0.048918236
2.5805519,1.694943,dsgdb9nsd_131411,0.0435131
1.9419726,1.5926554,dsgdb9nsd_133068,0.033117726
1.3675814,2.6426804,dsgdb9nsd_132889,0.0435131
2.3429193,1.8590535,dsgdb9nsd_127894,0.037773527
1.7720919,1.4122139,dsgdb9nsd_133677,0.037773527
2.0837998,2.0077024,dsgdb9nsd_130701,0.037773527
3.2450275,2.0498366,dsgdb9nsd_131006,0.0435131
2.439624,1.1107489,dsgdb9nsd_131810,0.02949655
2.8697567,1.9420921,dsgdb9nsd_129104,0.0402557
2.474979,1.4997638,dsgdb9nsd_131863,0.033117726
2.3095915,1.4574765,dsgdb9nsd_127312,0.027971845
3.466166,2.1462128,dsgdb9nsd_129760,0.035290435
3.3505132,2.3240585,dsgdb9nsd_129003,0.037773527
3.689309,2.1034014,dsgdb9nsd_131697,0.035290435
1.9425179,1.4356831,dsgdb9nsd_132376,0.035290435
2.6124642,1.5790113,dsgdb9nsd_127381,0.031200634
2.6122863,2.1546733,dsgdb9nsd_129654,0.0402557
1.9510989,1.6174382,dsgdb9nsd_133109,0.031200634
2.738704,1.3499,dsgdb9nsd_131805,0.02949655
1.8119731,1.8673795,dsgdb9nsd_129265,0.0435131
1.6929512,1.5763695,dsgdb9nsd_128824,0.037773527
2.4458175,1.5860351,dsgdb9nsd_131160,0.035290435
2.2966535,2.156351,dsgdb9nsd_128302,0.031200634
2.4701948,1.2900989,dsgdb9nsd_132730,0.033117726
2.4110494,2.0498328,dsgdb9nsd_133224,0.037773527
2.0181432,1.5437748,dsgdb9nsd_132701,0.0435131
1.3940471,1.5033447,dsgdb9nsd_132277,0.0402557
2.4317303,1.9073787,dsgdb9nsd_129979,0.037773527
3.9075081,2.4210918,dsgdb9nsd_129227,0.0435131
3.7305734,1.9022453,dsgdb9nsd_130576,0.046687394
1.4256876,1.7584363,dsgdb9nsd_132306,0.0402557
2.007218,1.5072236,dsgdb9nsd_132063,0.0402557
3.14111,1.5127132,dsgdb9nsd_128771,0.033117726
3.3194876,2.050774,dsgdb9nsd_133318,0.0435131
2.7618055,1.9359972,dsgdb9nsd_133280,0.035290435
2.3798509,1.7540134,dsgdb9nsd_130249,0.0435131
3.2620318,1.8768784,dsgdb9nsd_129614,0.037773527
2.3255348,1.711879,dsgdb9nsd_127542,0.037773527
1.6938164,1.7209966,dsgdb9nsd_132333,0.0435131
2.8076587,2.2164576,dsgdb9nsd_128214,0.033117726
1.996863,1.6765202,dsgdb9nsd_132839,0.037773527
2.363773,1.817765,dsgdb9nsd_128718,0.033117726
3.087485,1.90288,dsgdb9nsd_130916,0.048918236
2.3567376,1.7536564,dsgdb9nsd_133352,0.0435131
2.6767228,1.5974704,dsgdb9nsd_127562,0.031200634
1.4216706,1.1171149,dsgdb9nsd_133651,0.037773527
2.0213733,1.2493074,dsgdb9nsd_127031,0.02949655
2.3071437,1.6895914,dsgdb9nsd_130258,0.0435131
2.7619658,2.2430286,dsgdb9nsd_128728,0.035290435
1.7325736,1.7003809,dsgdb9nsd_132909,0.037773527
1.457879,0.8483815,dsgdb9nsd_133760,0.02949655
2.473711,1.7142942,dsgdb9nsd_131422,0.037773527
3.0240855,1.5579548,dsgdb9nsd_129598,0.035290435
2.5307105,1.7447196,dsgdb9nsd_131005,0.0402557
3.303882,2.257692,dsgdb9nsd_128552,0.0402557
4.653303,3.123706,dsgdb9nsd_129222,0.0402557
3.6719787,1.7974811,dsgdb9nsd_127744,0.037773527
2.603657,2.023918,dsgdb9nsd_131313,0.0435131
2.9505367,1.3630449,dsgdb9nsd_126740,0.031200634
2.2995238,1.7077947,dsgdb9nsd_131351,0.035290435
2.6232018,1.7171273,dsgdb9nsd_132711,0.0435131
3.3542173,2.0297039,dsgdb9nsd_131276,0.0435131
3.232209,1.7826279,dsgdb9nsd_128053,0.035290435
1.5305436,1.5641558,dsgdb9nsd_132195,0.0402557
3.0713415,2.4185255,dsgdb9nsd_127971,0.0402557
3.1555474,1.8352368,dsgdb9nsd_131167,0.0402557
3.1882355,1.7374414,dsgdb9nsd_127148,0.027971845
3.0585337,2.7915955,dsgdb9nsd_130669,0.053394202
1.6499383,1.7567786,dsgdb9nsd_132110,0.0402557
2.870785,1.4408531,dsgdb9nsd_126903,0.02949655
1.9636883,1.6347585,dsgdb9nsd_126771,0.02949655
3.344384,2.099836,dsgdb9nsd_128039,0.035290435
2.7748828,11.147877,dsgdb9nsd_131958,0.0402557
2.584406,1.9415693,dsgdb9nsd_128160,0.02949655
2.2059772,1.5325551,dsgdb9nsd_128677,0.037773527
2.8281503,1.8019792,dsgdb9nsd_128577,0.033117726
3.439736,1.446273,dsgdb9nsd_133281,0.037773527
3.0238554,1.9686344,dsgdb9nsd_129851,0.035290435
2.1280916,1.5015495,dsgdb9nsd_133882,0.033117726
1.4678314,1.4702877,dsgdb9nsd_133783,0.037773527
1.9239517,9.659947,dsgdb9nsd_131937,0.035290435
2.709706,1.7495104,dsgdb9nsd_128021,0.031200634
2.3373747,1.639089,dsgdb9nsd_129714,0.037773527
2.7085853,2.0655484,dsgdb9nsd_130349,0.035290435
3.5015442,2.1662467,dsgdb9nsd_127206,0.0402557
5.500118,1.8932953,dsgdb9nsd_129343,0.0435131
2.7186053,1.8638412,dsgdb9nsd_130714,0.0402557
1.601554,1.552807,dsgdb9nsd_132666,0.037773527
1.2682999,1.8736885,dsgdb9nsd_133653,0.035290435
2.4330716,1.7892694,dsgdb9nsd_131274,0.0402557
1.9465015,1.1290396,dsgdb9nsd_133667,0.035290435
2.2693167,1.4604357,dsgdb9nsd_127175,0.035290435
3.0940819,1.8602098,dsgdb9nsd_129684,0.037773527
1.0923692,0.9435783,dsgdb9nsd_133655,0.027971845
2.1279604,14.765779,dsgdb9nsd_132000,0.046687394
2.1982875,1.6695564,dsgdb9nsd_128563,0.026276391
4.422963,2.1144068,dsgdb9nsd_127898,0.026276391
2.1513522,2.5050619,dsgdb9nsd_128682,0.026276391
1.4382722,1.9412838,dsgdb9nsd_132137,0.031387728
2.969739,1.5548811,dsgdb9nsd_126995,0.026276391
2.713405,1.5208209,dsgdb9nsd_127388,0.023278909
2.6530716,2.138312,dsgdb9nsd_127610,0.027227521
4.4083905,5.6123357,dsgdb9nsd_130531,0.028744698
2.9508946,2.4964197,dsgdb9nsd_131380,0.028506394
3.8268483,2.7878544,dsgdb9nsd_129126,0.028605398
3.6870604,1.8675534,dsgdb9nsd_129625,0.026276391
2.1124094,1.8194207,dsgdb9nsd_132263,0.031387728
3.5793774,2.7678335,dsgdb9nsd_130305,0.028744698
1.8693717,2.1328676,dsgdb9nsd_132039,0.028744698
2.371696,1.6749803,dsgdb9nsd_132784,0.027227521
2.4620817,1.7081033,dsgdb9nsd_127220,0.026276391
1.660453,1.7157795,dsgdb9nsd_133522,0.028744698
1.3085583,1.3496444,dsgdb9nsd_133784,0.024683982
3.2682438,1.6810358,dsgdb9nsd_127319,0.026276391
2.2120938,12.460785,dsgdb9nsd_131902,0.028506394
2.2246451,1.7561667,dsgdb9nsd_130225,0.023278909
2.9521248,1.6679904,dsgdb9nsd_128503,0.024683982
1.8393368,1.3689425,dsgdb9nsd_133072,0.024683982
3.7838833,1.6582147,dsgdb9nsd_133223,0.027227521
1.9795405,1.6917903,dsgdb9nsd_133359,0.028744698
2.5856304,2.3504806,dsgdb9nsd_131243,0.028506394
1.6498543,1.2117269,dsgdb9nsd_132316,0.028605398
2.3180287,1.9061853,dsgdb9nsd_128042,0.027227521
3.0907152,2.3342502,dsgdb9nsd_131868,0.026276391
2.2102668,1.8832006,dsgdb9nsd_130689,0.028506394
2.394523,1.4934402,dsgdb9nsd_128439,0.026276391
2.6162634,2.2516103,dsgdb9nsd_133406,0.031387728
2.1659553,1.4629071,dsgdb9nsd_126951,0.019906744
2.1239746,1.1517869,dsgdb9nsd_126780,0.02202996
2.1522963,1.5311233,dsgdb9nsd_129107,0.027227521
2.514306,1.3210721,dsgdb9nsd_127418,0.026276391
2.1410728,1.7636511,dsgdb9nsd_131000,0.028506394
2.5532885,1.7248234,dsgdb9nsd_131758,0.027227521
2.8549821,1.6427846,dsgdb9nsd_131639,0.028506394
3.0407867,1.4743178,dsgdb9nsd_126983,0.02202996
2.7697644,1.6550899,dsgdb9nsd_130609,0.028605398
2.7561748,1.7289346,dsgdb9nsd_128584,0.026276391
3.204447,2.4370131,dsgdb9nsd_128634,0.023278909
2.3759446,1.5126202,dsgdb9nsd_128518,0.02202996
4.010661,1.6773999,dsgdb9nsd_127958,0.024683982
2.4525096,1.9065253,dsgdb9nsd_131264,0.023278909
2.1582105,1.3040966,dsgdb9nsd_126795,0.020912478
2.4931424,1.5503534,dsgdb9nsd_133212,0.027227521
2.0752068,1.5920521,dsgdb9nsd_132260,0.028605398
3.1593559,1.9698278,dsgdb9nsd_131175,0.026276391
1.9326742,1.6543274,dsgdb9nsd_132191,0.026276391
1.9161493,2.4758923,dsgdb9nsd_132883,0.027227521
1.3453864,1.5515897,dsgdb9nsd_133788,0.024683982
3.2004514,1.9327404,dsgdb9nsd_128004,0.028605398
2.1495285,1.5495765,dsgdb9nsd_129969,0.026276391
2.1227674,2.167308,dsgdb9nsd_133429,0.028506394
2.2186046,2.160308,dsgdb9nsd_133198,0.028506394
3.494093,1.7922053,dsgdb9nsd_133148,0.026276391
2.2490819,1.1619112,dsgdb9nsd_127230,0.020912478
2.216925,1.6353859,dsgdb9nsd_129469,0.027227521
3.4460442,1.7013589,dsgdb9nsd_127161,0.024683982
2.8451319,2.0993755,dsgdb9nsd_131919,0.028605398
3.5809903,1.5772247,dsgdb9nsd_131591,0.027227521
1.9241592,1.3596817,dsgdb9nsd_127122,0.024683982
3.4852803,1.8147936,dsgdb9nsd_133253,0.028605398
1.841125,1.4547106,dsgdb9nsd_132613,0.028506394
2.6428738,2.4277704,dsgdb9nsd_131316,0.028744698
2.6039562,3.4726164,dsgdb9nsd_129940,0.028605398
3.5759804,1.5969461,dsgdb9nsd_133141,0.028506394
3.1136286,3.3058493,dsgdb9nsd_130482,0.027227521
2.4620962,1.5591956,dsgdb9nsd_126742,0.024683982
1.4507838,2.1139424,dsgdb9nsd_133608,0.02202996
3.0547938,1.6733351,dsgdb9nsd_128041,0.027227521
1.9481492,1.4466673,dsgdb9nsd_132189,0.027227521
3.285642,2.1765182,dsgdb9nsd_130750,0.028744698
1.8668875,1.4835463,dsgdb9nsd_132432,0.027227521
2.4065382,1.6505291,dsgdb9nsd_131475,0.027227521
3.8634868,1.9120919,dsgdb9nsd_133164,0.027227521
3.0664365,1.2557023,dsgdb9nsd_127070,0.020912478
1.7919731,1.6313674,dsgdb9nsd_132901,0.026276391
2.7107966,1.3974551,dsgdb9nsd_127454,0.024683982
2.460438,1.575191,dsgdb9nsd_127456,0.027227521
2.1081874,1.8796895,dsgdb9nsd_132446,0.027227521
2.9601996,1.9173017,dsgdb9nsd_127609,0.026276391
3.6983418,1.50401,dsgdb9nsd_133260,0.027227521
2.4202516,1.4842874,dsgdb9nsd_126807,0.023278909
2.5121872,2.0836504,dsgdb9nsd_128493,0.026276391
2.3771524,1.2733563,dsgdb9nsd_133104,0.023278909
3.85031,1.7363116,dsgdb9nsd_127098,0.023278909
2.4994924,1.7774506,dsgdb9nsd_128685,0.023278909
1.9701366,1.0282413,dsgdb9nsd_128657,0.020912478
2.0866218,1.6483064,dsgdb9nsd_132616,0.026276391
3.789273,1.8040817,dsgdb9nsd_130025,0.026276391
2.239477,8.470599,dsgdb9nsd_130382,0.027227521
3.0200436,1.907478,dsgdb9nsd_130063,0.027227521
2.3730662,1.8081989,dsgdb9nsd_129971,0.026276391
2.5502868,1.5413662,dsgdb9nsd_132628,0.027227521
3.0913925,2.0160015,dsgdb9nsd_128555,0.024683982
2.580233,1.6564833,dsgdb9nsd_131105,0.028506394
4.4151206,2.2797394,dsgdb9nsd_129131,0.028506394
2.4765286,1.6568373,dsgdb9nsd_127280,0.023278909
2.365906,1.456558,dsgdb9nsd_133113,0.026276391
2.691682,1.9984894,dsgdb9nsd_128959,0.028605398
2.0964646,1.4411924,dsgdb9nsd_128681,0.023278909
2.9482975,1.8704104,dsgdb9nsd_128821,0.024683982
2.7596579,2.4854443,dsgdb9nsd_131412,0.028744698
2.7948575,2.6915383,dsgdb9nsd_128887,0.03456384
2.9497359,2.6720278,dsgdb9nsd_129813,0.026276391
2.2145512,1.3960673,dsgdb9nsd_130951,0.023278909
2.8008685,3.3854802,dsgdb9nsd_128228,0.027227521
3.2267597,1.3748139,dsgdb9nsd_128387,0.027227521
3.850621,2.0076888,dsgdb9nsd_129309,0.028744698
2.5174649,1.7935591,dsgdb9nsd_129930,0.026276391
1.5674691,1.2104354,dsgdb9nsd_133670,0.027227521
1.875279,2.489314,dsgdb9nsd_132478,0.031387728
3.2953303,2.3392704,dsgdb9nsd_129159,0.027227521
2.265363,1.8347654,dsgdb9nsd_130920,0.026276391
2.0575845,1.693497,dsgdb9nsd_132262,0.028744698
5.580167,2.481649,dsgdb9nsd_129144,0.028605398
2.7235029,1.7656971,dsgdb9nsd_127977,0.024683982
1.8074181,1.4987608,dsgdb9nsd_133361,0.028605398
2.7809048,1.8836546,dsgdb9nsd_128732,0.028506394
3.3459747,2.555985,dsgdb9nsd_127800,0.023278909
4.058661,2.5659795,dsgdb9nsd_129321,0.028744698
4.130461,2.4694116,dsgdb9nsd_128016,0.028506394
3.6397686,1.8607455,dsgdb9nsd_126792,0.026276391
2.5171385,2.3471456,dsgdb9nsd_130365,0.027227521
3.8002675,2.2605255,dsgdb9nsd_127741,0.024683982
2.8167856,2.1177607,dsgdb9nsd_128859,0.031425893
4.179857,2.1719558,dsgdb9nsd_126868,0.023999114
2.1082695,2.105346,dsgdb9nsd_128633,0.029140733
