mono,model,id,mono_error
3.5078387,2.4810653,dsgdb9nsd_129211,0.020573026
3.476145,1.9051151,dsgdb9nsd_128987,0.021838611
2.4081283,1.7742517,dsgdb9nsd_129601,0.020573026
5.4405856,2.8097053,dsgdb9nsd_128898,0.022361442
3.3820376,1.9093746,dsgdb9nsd_126848,0.019544505
1.547555,1.7346617,dsgdb9nsd_133648,0.018572185
3.5599008,2.3169913,dsgdb9nsd_127824,0.019544505
2.7386224,2.0062976,dsgdb9nsd_129346,0.020573026
2.683765,1.9485667,dsgdb9nsd_133314,0.022361442
3.504036,2.6695685,dsgdb9nsd_131337,0.023960456
2.7167857,1.4189285,dsgdb9nsd_133155,0.021838611
2.081175,1.6707994,dsgdb9nsd_126773,0.018154891
2.8949564,2.7231905,dsgdb9nsd_128336,0.018572185
2.495553,1.4585147,dsgdb9nsd_130028,0.018154891
2.310431,1.5202944,dsgdb9nsd_130622,0.020573026
2.1021404,4.819669,dsgdb9nsd_131912,0.021838611
1.9010664,1.8779105,dsgdb9nsd_132545,0.021838611
3.504381,1.9370075,dsgdb9nsd_131254,0.020573026
2.3585563,1.4746658,dsgdb9nsd_129964,0.018154891
2.8415477,2.2803378,dsgdb9nsd_129587,0.019544505
2.8821378,2.37532,dsgdb9nsd_130794,0.026317466
4.0106893,1.9688984,dsgdb9nsd_128060,0.019544505
1.6405281,1.3563929,dsgdb9nsd_132818,0.022361442
3.1690087,1.6154912,dsgdb9nsd_128456,0.020573026
2.7920487,1.8231124,dsgdb9nsd_131134,0.021838611
2.4130702,1.4811004,dsgdb9nsd_127646,0.018572185
2.499837,1.5747421,dsgdb9nsd_131388,0.020573026
2.8002875,1.6207367,dsgdb9nsd_129651,0.019544505
3.0945933,1.895256,dsgdb9nsd_129589,0.021838611
3.0121975,1.4152876,dsgdb9nsd_131598,0.020573026
2.271353,2.0662477,dsgdb9nsd_128309,0.019544505
2.492746,1.7756307,dsgdb9nsd_129937,0.020573026
4.522035,1.9403925,dsgdb9nsd_131769,0.021838611
3.2688534,2.1316268,dsgdb9nsd_127746,0.019544505
2.4480612,1.628627,dsgdb9nsd_130118,0.018572185
2.8742938,1.3429338,dsgdb9nsd_128819,0.01719119
4.0981116,2.0009546,dsgdb9nsd_129012,0.022361442
3.6138387,2.5365853,dsgdb9nsd_130798,0.026317466
2.727414,1.4993247,dsgdb9nsd_128375,0.018572185
2.2433422,3.2713609,dsgdb9nsd_133470,0.022361442
2.1072855,3.121411,dsgdb9nsd_131885,0.021838611
2.1041899,1.4404532,dsgdb9nsd_127022,0.01719119
3.2252724,2.3043866,dsgdb9nsd_130793,0.026317466
2.8658767,1.3480108,dsgdb9nsd_130949,0.019544505
3.7026405,1.8334517,dsgdb9nsd_131581,0.021838611
2.4051247,1.5494031,dsgdb9nsd_132804,0.020573026
2.1637075,1.6437964,dsgdb9nsd_127607,0.018154891
2.3283682,1.428015,dsgdb9nsd_127569,0.020573026
3.001113,1.6558794,dsgdb9nsd_131564,0.020573026
1.5571254,1.4415412,dsgdb9nsd_132331,0.022361442
2.098806,2.030511,dsgdb9nsd_126931,0.01632893
2.1783044,1.9143845,dsgdb9nsd_128670,0.019544505
3.1816843,1.6372652,dsgdb9nsd_126734,0.018572185
2.4349813,1.8150997,dsgdb9nsd_132791,0.020573026
2.3262832,1.5160908,dsgdb9nsd_128817,0.01719119
3.5013888,1.857183,dsgdb9nsd_131674,0.020573026
1.8213133,1.5138036,dsgdb9nsd_132923,0.03410012
2.488056,1.4948033,dsgdb9nsd_130691,0.03410012
1.5905586,1.9917196,dsgdb9nsd_132468,0.034357637
3.1837559,1.911844,dsgdb9nsd_130472,0.034357637
3.0900989,1.5642712,dsgdb9nsd_131174,0.027843887
2.2785556,1.5097966,dsgdb9nsd_133112,0.027843887
2.157773,1.4189991,dsgdb9nsd_132524,0.027843887
1.9508054,1.3587921,dsgdb9nsd_132447,0.03410012
2.2756934,1.7043072,dsgdb9nsd_127234,0.024831628
2.4648883,1.3813176,dsgdb9nsd_126777,0.023563309
3.4004173,1.6859534,dsgdb9nsd_130725,0.034357637
2.2382598,1.6582904,dsgdb9nsd_130857,0.034357637
2.4728954,4.2714376,dsgdb9nsd_133853,0.029651243
2.4904053,1.618996,dsgdb9nsd_128774,0.026249161
2.3249462,2.0725198,dsgdb9nsd_128568,0.03410012
2.873668,1.5132294,dsgdb9nsd_131729,0.029651243
3.8879242,1.8070995,dsgdb9nsd_127191,0.031716794
1.8479784,1.9001596,dsgdb9nsd_129106,0.03410012
2.6343012,1.6780417,dsgdb9nsd_127048,0.026249161
2.2387557,1.3703704,dsgdb9nsd_126769,0.024831628
2.5565767,1.7719989,dsgdb9nsd_127572,0.027843887
2.3242404,1.722843,dsgdb9nsd_132507,0.027843887
2.5790644,3.6105802,dsgdb9nsd_133403,0.039663803
2.0690494,1.7695134,dsgdb9nsd_126876,0.024831628
2.3384554,1.5933309,dsgdb9nsd_130626,0.03410012
1.5223303,1.3104407,dsgdb9nsd_133486,0.031716794
2.4431608,1.4740595,dsgdb9nsd_131483,0.027843887
3.5175817,5.135437,dsgdb9nsd_131092,0.03410012
3.3422542,1.5453615,dsgdb9nsd_129210,0.031716794
2.2300892,1.8945103,dsgdb9nsd_132878,0.034357637
2.4588425,1.7873571,dsgdb9nsd_130922,0.031716794
1.628045,1.5093596,dsgdb9nsd_132127,0.03410012
1.7990156,1.9961338,dsgdb9nsd_133427,0.034357637
3.0907555,1.5183907,dsgdb9nsd_131587,0.031716794
3.5925388,2.0278528,dsgdb9nsd_130788,0.037468996
1.9710032,1.5216091,dsgdb9nsd_132398,0.03410012
1.9506404,1.6416258,dsgdb9nsd_132375,0.027843887
2.340425,1.6220455,dsgdb9nsd_127112,0.026249161
2.3690474,1.3440951,dsgdb9nsd_128816,0.023563309
2.9896429,1.6807189,dsgdb9nsd_127720,0.029651243
2.5596533,1.9162751,dsgdb9nsd_131214,0.027843887
2.6212893,2.2656124,dsgdb9nsd_127932,0.026249161
2.7763166,1.9807569,dsgdb9nsd_129327,0.029651243
2.1103046,1.4191928,dsgdb9nsd_127218,0.026249161
3.427663,2.4099884,dsgdb9nsd_130172,0.031716794
2.4185417,1.8339534,dsgdb9nsd_129137,0.037468996
1.9440088,1.51786,dsgdb9nsd_128689,0.029651243
2.8321798,1.4540166,dsgdb9nsd_131596,0.029651243
2.70277,2.0573204,dsgdb9nsd_130569,0.037468996
2.5152547,2.2817936,dsgdb9nsd_130079,0.031716794
2.6439705,1.7329609,dsgdb9nsd_127275,0.026249161
2.3283813,2.7012782,dsgdb9nsd_129374,0.031716794
1.452873,1.265126,dsgdb9nsd_132684,0.037468996
1.7026778,1.7126582,dsgdb9nsd_133615,0.037468996
2.4979997,1.5672917,dsgdb9nsd_129744,0.03410012
2.266767,1.4051561,dsgdb9nsd_133387,0.03410012
2.586401,1.6092736,dsgdb9nsd_132836,0.037468996
2.3369277,1.9001822,dsgdb9nsd_127447,0.027843887
3.2498643,1.5494791,dsgdb9nsd_128154,0.029651243
2.4805553,1.3286463,dsgdb9nsd_129162,0.031716794
2.620439,2.0548084,dsgdb9nsd_131409,0.034357637
4.4663715,2.4053423,dsgdb9nsd_129097,0.03410012
1.7566688,1.2920097,dsgdb9nsd_130762,0.031716794
3.0916922,2.0091329,dsgdb9nsd_131032,0.034357637
2.7669368,1.9011803,dsgdb9nsd_128280,0.029651243
2.4248319,1.8179095,dsgdb9nsd_130069,0.024831628
5.4643865,3.4200647,dsgdb9nsd_130928,0.03410012
2.727859,1.7578983,dsgdb9nsd_127375,0.024831628
3.053009,2.1776059,dsgdb9nsd_129201,0.034357637
1.7070613,1.0491891,dsgdb9nsd_126764,0.026249161
2.7805624,1.8134727,dsgdb9nsd_131545,0.029651243
1.806045,1.4138154,dsgdb9nsd_133710,0.026249161
3.4647396,1.7853558,dsgdb9nsd_130890,0.037468996
3.2806125,1.7956941,dsgdb9nsd_127747,0.031716794
2.105649,1.6738837,dsgdb9nsd_132638,0.031716794
2.4312408,2.0262022,dsgdb9nsd_131736,0.029651243
3.229441,2.7879534,dsgdb9nsd_129004,0.03410012
3.273027,1.8318716,dsgdb9nsd_131820,0.024831628
3.6547997,1.9714774,dsgdb9nsd_129060,0.03410012
1.7605879,1.6948504,dsgdb9nsd_132209,0.034357637
2.6224086,1.52285,dsgdb9nsd_133322,0.031716794
1.9689417,2.421253,dsgdb9nsd_129339,0.034357637
1.614058,1.6284065,dsgdb9nsd_133693,0.031716794
2.5923269,1.7675433,dsgdb9nsd_130240,0.03410012
2.4851058,1.9141035,dsgdb9nsd_129136,0.034357637
3.473782,2.261399,dsgdb9nsd_130026,0.03410012
2.3120134,1.5630394,dsgdb9nsd_127461,0.026249161
2.605775,1.9737808,dsgdb9nsd_130015,0.031716794
2.586856,1.6620032,dsgdb9nsd_128307,0.027843887
2.4445496,2.1985228,dsgdb9nsd_133479,0.039663803
2.251625,1.6667013,dsgdb9nsd_132659,0.031716794
2.2278838,1.2227347,dsgdb9nsd_132577,0.027843887
3.2752924,1.7960567,dsgdb9nsd_129627,0.031716794
2.9753006,1.966396,dsgdb9nsd_129362,0.029651243
2.4076657,1.6322782,dsgdb9nsd_132830,0.034357637
2.6799874,2.0915883,dsgdb9nsd_131774,0.026249161
2.8253384,1.2316889,dsgdb9nsd_128645,0.031716794
2.3390076,1.4157953,dsgdb9nsd_127310,0.027843887
2.1648061,1.4611894,dsgdb9nsd_128291,0.026249161
2.9125164,1.962818,dsgdb9nsd_128279,0.027843887
2.3251238,1.5354794,dsgdb9nsd_129497,0.03410012
3.383261,1.6502203,dsgdb9nsd_127764,0.027843887
1.6627967,1.9292917,dsgdb9nsd_133514,0.03410012
3.563523,3.0028212,dsgdb9nsd_129228,0.034357637
2.4361188,2.2392688,dsgdb9nsd_132632,0.03410012
1.2986668,1.0541985,dsgdb9nsd_133717,0.027843887
3.0092494,1.8765203,dsgdb9nsd_129843,0.029651243
2.7684228,1.5985413,dsgdb9nsd_126981,0.026249161
2.891856,2.5592158,dsgdb9nsd_133300,0.03410012
2.7713983,1.657743,dsgdb9nsd_127988,0.03410012
2.9616578,1.4223382,dsgdb9nsd_126850,0.02242182
2.1398747,1.8643541,dsgdb9nsd_131320,0.027843887
2.952119,1.5080221,dsgdb9nsd_128919,0.029651243
1.6726007,7.095594,dsgdb9nsd_131906,0.037468996
1.7638232,1.327306,dsgdb9nsd_133502,0.031716794
3.8155017,2.4359684,dsgdb9nsd_130796,0.039663803
2.1285222,1.6167132,dsgdb9nsd_132169,0.031716794
1.3850037,1.0745429,dsgdb9nsd_133636,0.027843887
2.2291272,1.4818418,dsgdb9nsd_133422,0.04356895
3.398334,1.8806179,dsgdb9nsd_131670,0.029651243
1.476751,1.481588,dsgdb9nsd_132234,0.034357637
1.9862424,1.5185667,dsgdb9nsd_132944,0.029651243
2.582652,1.5358196,dsgdb9nsd_127586,0.027843887
3.072984,1.8727229,dsgdb9nsd_126846,0.026249161
2.4807146,1.6693053,dsgdb9nsd_127339,0.031716794
2.1983974,1.6191937,dsgdb9nsd_128918,0.027843887
1.4802194,1.3833543,dsgdb9nsd_132704,0.039663803
2.4123619,1.2327447,dsgdb9nsd_133076,0.029651243
1.5088898,1.6887542,dsgdb9nsd_133646,0.027913526
3.8569133,2.72644,dsgdb9nsd_130506,0.027039135
3.0533142,1.9979116,dsgdb9nsd_129298,0.02870669
2.1159856,1.4697485,dsgdb9nsd_132516,0.027913526
2.1296082,1.9169263,dsgdb9nsd_127449,0.027913526
1.2204227,1.0074377,dsgdb9nsd_133762,0.023921302
2.807219,2.1760018,dsgdb9nsd_129775,0.026416441
2.2106383,1.4824553,dsgdb9nsd_133043,0.027913526
2.2977993,4.0701776,dsgdb9nsd_131952,0.027925268
2.9525928,1.7667118,dsgdb9nsd_129710,0.027039135
2.1687417,1.5538385,dsgdb9nsd_129536,0.027925268
3.5370233,1.5864089,dsgdb9nsd_128572,0.027039135
2.8498025,1.8927886,dsgdb9nsd_130610,0.031016132
2.382388,1.6215101,dsgdb9nsd_129537,0.027039135
4.049232,2.335414,dsgdb9nsd_129231,0.027039135
3.1267478,1.9447179,dsgdb9nsd_127980,0.027913526
2.5940726,2.8151608,dsgdb9nsd_131980,0.027039135
2.0708284,1.372104,dsgdb9nsd_132352,0.026416441
2.4316273,1.7680529,dsgdb9nsd_132505,0.026416441
3.6683433,2.0848677,dsgdb9nsd_129341,0.027039135
2.575933,1.2937821,dsgdb9nsd_127335,0.026416441
2.046597,2.3371615,dsgdb9nsd_131973,0.02870669
2.293439,1.4150058,dsgdb9nsd_131492,0.027913526
2.6550376,1.715364,dsgdb9nsd_127596,0.027913526
2.525136,1.4374586,dsgdb9nsd_127393,0.025095483
3.791129,2.7958388,dsgdb9nsd_130795,0.031016132
2.951196,1.7050127,dsgdb9nsd_129193,0.02870669
2.8366468,1.5425721,dsgdb9nsd_128956,0.027039135
3.3589053,1.7327513,dsgdb9nsd_127791,0.026416441
2.5905564,1.850858,dsgdb9nsd_130803,0.02870669
2.8003778,1.4686362,dsgdb9nsd_133394,0.031016132
3.9343026,2.0509272,dsgdb9nsd_130574,0.034327246
3.9220915,2.1374993,dsgdb9nsd_129644,0.027913526
3.0492043,1.7737176,dsgdb9nsd_130162,0.027913526
2.0333853,1.7971256,dsgdb9nsd_133358,0.02870669
2.2537313,1.9521694,dsgdb9nsd_128625,0.02870669
2.2811887,1.5251629,dsgdb9nsd_127040,0.027913526
2.7298858,1.5433706,dsgdb9nsd_128911,0.026416441
1.4841592,1.3204145,dsgdb9nsd_132235,0.02870669
2.5142403,1.6015807,dsgdb9nsd_130945,0.026416441
4.793606,3.3770912,dsgdb9nsd_130441,0.027925268
2.5438325,1.8926321,dsgdb9nsd_131453,0.027925268
2.7118495,1.7721539,dsgdb9nsd_127358,0.027925268
3.1255412,1.8001711,dsgdb9nsd_128863,0.031016132
3.2175848,1.7957187,dsgdb9nsd_131209,0.027925268
2.2913187,1.635052,dsgdb9nsd_133704,0.027925268
2.3903131,1.9327846,dsgdb9nsd_131198,0.026416441
1.7262216,0.9934455,dsgdb9nsd_133645,0.027925268
3.3624434,2.3413951,dsgdb9nsd_131279,0.02870669
3.9944139,1.7339473,dsgdb9nsd_129481,0.027925268
2.1351647,5.537267,dsgdb9nsd_131956,0.02870669
2.8271415,1.9369086,dsgdb9nsd_128539,0.026416441
2.795298,1.8853534,dsgdb9nsd_127933,0.027913526
3.276714,1.700686,dsgdb9nsd_130972,0.027913526
2.219043,1.7029041,dsgdb9nsd_132625,0.027925268
1.6009479,1.3335714,dsgdb9nsd_132703,0.031016132
2.834367,2.249465,dsgdb9nsd_127468,0.027913526
3.7663748,1.6774899,dsgdb9nsd_129723,0.027925268
1.3371103,1.1561335,dsgdb9nsd_133680,0.027913526
2.414858,1.5627549,dsgdb9nsd_129415,0.027925268
2.2752488,1.4065837,dsgdb9nsd_131508,0.026416441
3.2042274,2.1991782,dsgdb9nsd_129763,0.026416441
2.1951208,2.700558,dsgdb9nsd_132072,0.027925268
2.8060684,2.363948,dsgdb9nsd_126879,0.023921302
2.3785684,1.7109013,dsgdb9nsd_127570,0.027925268
3.3353033,1.3536283,dsgdb9nsd_131490,0.027913526
3.45596,2.4901376,dsgdb9nsd_130109,0.027039135
3.5793965,2.207016,dsgdb9nsd_127858,0.026416441
2.945227,2.3623111,dsgdb9nsd_129208,0.027925268
3.0745149,1.4187398,dsgdb9nsd_128451,0.027039135
3.0970569,1.9819546,dsgdb9nsd_130037,0.027925268
2.62389,1.3856283,dsgdb9nsd_130634,0.027925268
2.5590572,1.4764888,dsgdb9nsd_129252,0.027039135
2.3552475,1.8656617,dsgdb9nsd_127140,0.023921302
3.5363932,2.0038867,dsgdb9nsd_129630,0.025095483
2.3557827,1.6996361,dsgdb9nsd_130316,0.025095483
4.255658,6.932625,dsgdb9nsd_129183,0.027925268
2.4896052,2.0959232,dsgdb9nsd_128233,0.022870716
3.3506327,1.7499834,dsgdb9nsd_131140,0.027913526
3.3494434,2.6049101,dsgdb9nsd_130105,0.031016132
3.2051277,1.698998,dsgdb9nsd_127056,0.023921302
2.4324014,1.2466106,dsgdb9nsd_126824,0.022870716
2.8339977,2.9554613,dsgdb9nsd_131058,0.027913526
2.8043406,1.8112186,dsgdb9nsd_127827,0.025095483
2.2946463,1.7975514,dsgdb9nsd_132449,0.027039135
1.800669,2.702598,dsgdb9nsd_130692,0.02870669
2.355357,2.3314655,dsgdb9nsd_128705,0.027925268
2.400019,1.4210656,dsgdb9nsd_127653,0.027913526
3.761216,1.5187675,dsgdb9nsd_131708,0.027039135
2.7986786,3.0450304,dsgdb9nsd_128119,0.026416441
1.4720569,1.8574045,dsgdb9nsd_132669,0.027039135
3.2382362,2.1838152,dsgdb9nsd_133416,0.031016132
2.8101609,2.030723,dsgdb9nsd_131224,0.027039135
2.72288,1.8480642,dsgdb9nsd_132604,0.026416441
2.302945,1.6338058,dsgdb9nsd_127285,0.025095483
2.1155694,1.6097404,dsgdb9nsd_132879,0.027925268
2.464593,1.74062,dsgdb9nsd_127250,0.025095483
2.590132,1.6399394,dsgdb9nsd_130442,0.026416441
2.4551764,1.8373783,dsgdb9nsd_128173,0.027925268
3.5823934,2.0156362,dsgdb9nsd_127796,0.026416441
1.8652627,1.7883991,dsgdb9nsd_133585,0.027039135
2.4099057,1.751261,dsgdb9nsd_130031,0.027913526
2.3841424,1.5801293,dsgdb9nsd_128796,0.026416441
3.4235523,1.5761418,dsgdb9nsd_130573,0.03260931
2.3676367,1.7513646,dsgdb9nsd_131705,0.02870669
3.340955,1.8830694,dsgdb9nsd_129462,0.027913526
2.0065598,1.7337682,dsgdb9nsd_132860,0.027913526
3.4712303,2.0429149,dsgdb9nsd_129238,0.027925268
2.399579,1.2313092,dsgdb9nsd_126747,0.02192519
1.8990309,2.6083848,dsgdb9nsd_128529,0.02870669
2.8353753,1.6927631,dsgdb9nsd_129990,0.027925268
1.9362063,1.9342768,dsgdb9nsd_128648,0.026416441
2.0941696,1.3634071,dsgdb9nsd_132360,0.026416441
2.3962018,1.3315353,dsgdb9nsd_131831,0.027913526
3.0301354,3.3280463,dsgdb9nsd_130792,0.031016132
2.4430408,1.8018461,dsgdb9nsd_127481,0.027913526
1.4604129,1.1591331,dsgdb9nsd_133712,0.023921302
2.5719206,1.8762003,dsgdb9nsd_132597,0.027913526
1.7305973,1.3495331,dsgdb9nsd_133617,0.02870669
2.2464201,1.7895603,dsgdb9nsd_128526,0.027913526
2.6620617,1.544175,dsgdb9nsd_130565,0.031016132
2.2538955,1.924478,dsgdb9nsd_130849,0.027039135
2.3783,2.0503557,dsgdb9nsd_133379,0.027039135
2.8920674,1.6283574,dsgdb9nsd_129853,0.027925268
2.293633,1.636622,dsgdb9nsd_133380,0.02870669
3.7085328,1.8804958,dsgdb9nsd_128185,0.026416441
2.7026603,2.0469854,dsgdb9nsd_131265,0.027913526
3.8296878,1.6396807,dsgdb9nsd_127099,0.025095483
2.4476478,1.5006769,dsgdb9nsd_128660,0.018485803
2.4120696,2.019557,dsgdb9nsd_133384,0.026942095
2.099334,6.3823733,dsgdb9nsd_131926,0.026942095
1.8114045,1.2435412,dsgdb9nsd_128632,0.018485803
2.4526083,1.841262,dsgdb9nsd_133516,0.02360477
2.6583803,1.7082491,dsgdb9nsd_127613,0.021345478
1.9561542,1.3207756,dsgdb9nsd_126785,0.02034337
1.97764,2.1976695,dsgdb9nsd_129182,0.02360477
4.399246,7.482189,dsgdb9nsd_128052,0.02034337
1.2433254,0.84445894,dsgdb9nsd_133754,0.018485803
2.1164339,1.5578288,dsgdb9nsd_128210,0.019441923
3.2404895,1.6441544,dsgdb9nsd_127009,0.018485803
4.2438145,1.9817249,dsgdb9nsd_126944,0.02034337
4.510142,4.0493746,dsgdb9nsd_129077,0.022863677
2.6221764,1.6184685,dsgdb9nsd_131344,0.022863677
2.232618,1.6477311,dsgdb9nsd_133114,0.02034337
3.0417302,1.5865663,dsgdb9nsd_129042,0.022863677
2.500695,1.7635111,dsgdb9nsd_131713,0.022863677
2.3664205,1.6417327,dsgdb9nsd_130139,0.022863677
2.5151222,1.8616873,dsgdb9nsd_130189,0.02034337
2.2085142,1.3784859,dsgdb9nsd_132841,0.02360477
4.1929474,2.8353367,dsgdb9nsd_128896,0.02360477
3.2959595,1.5691353,dsgdb9nsd_129594,0.02034337
2.848668,1.618381,dsgdb9nsd_130198,0.022863677
2.4933896,1.6696715,dsgdb9nsd_129754,0.02360477
2.1223269,1.8120388,dsgdb9nsd_126775,0.02034337
2.3834114,1.5056397,dsgdb9nsd_132718,0.025320604
1.8679131,1.7350157,dsgdb9nsd_132153,0.02360477
2.0842245,1.5761559,dsgdb9nsd_128575,0.022863677
3.0816445,1.5566971,dsgdb9nsd_131671,0.021345478
4.52733,2.4052851,dsgdb9nsd_128438,0.02360477
2.14663,1.320162,dsgdb9nsd_133079,0.021345478
2.9413788,1.5681251,dsgdb9nsd_131143,0.02034337
3.4355578,1.7383099,dsgdb9nsd_129007,0.025320604
2.208364,1.4171026,dsgdb9nsd_127466,0.02034337
2.2821293,1.4202458,dsgdb9nsd_132564,0.022863677
4.5852814,3.9196877,dsgdb9nsd_129138,0.026942095
3.5861416,1.7882963,dsgdb9nsd_127743,0.021345478
3.241573,1.6098409,dsgdb9nsd_127804,0.022863677
2.5872014,2.5275905,dsgdb9nsd_129999,0.02360477
3.814869,1.8940631,dsgdb9nsd_129656,0.022863677
2.8477116,1.570916,dsgdb9nsd_133266,0.021345478
2.2479272,1.2586943,dsgdb9nsd_132770,0.019441923
2.2668679,1.352282,dsgdb9nsd_129448,0.02360477
1.797438,1.2713493,dsgdb9nsd_132370,0.021345478
2.442069,1.482742,dsgdb9nsd_127232,0.02034337
3.2024472,2.1189573,dsgdb9nsd_128220,0.021345478
2.1702101,1.7004935,dsgdb9nsd_130971,0.021345478
3.076111,1.4846629,dsgdb9nsd_127793,0.018485803
1.763034,2.4989161,dsgdb9nsd_132108,0.02360477
2.3304558,1.9368924,dsgdb9nsd_127974,0.018485803
2.7475128,2.2901216,dsgdb9nsd_131074,0.029168129
2.3669555,1.6130147,dsgdb9nsd_130126,0.022863677
1.5751615,1.3579739,dsgdb9nsd_132862,0.022863677
2.4594188,1.4873787,dsgdb9nsd_130693,0.022863677
3.9117188,1.9529872,dsgdb9nsd_129342,0.02360477
1.3297886,1.1913465,dsgdb9nsd_133598,0.02360477
3.2773683,2.1915457,dsgdb9nsd_126724,0.021345478
2.4335566,1.8439866,dsgdb9nsd_133369,0.022863677
3.894538,2.75812,dsgdb9nsd_127878,0.02034337
2.4867268,1.2444228,dsgdb9nsd_129980,0.019441923
2.5592546,1.493711,dsgdb9nsd_128269,0.018485803
2.5549138,1.8176746,dsgdb9nsd_128525,0.02034337
2.4434183,1.5864886,dsgdb9nsd_129604,0.02034337
1.9430026,1.322655,dsgdb9nsd_128284,0.019441923
4.80814,1.958387,dsgdb9nsd_131698,0.022863677
1.8241493,5.2066927,dsgdb9nsd_131910,0.02360477
3.2700055,1.8784162,dsgdb9nsd_127731,0.021345478
2.1612809,1.3385448,dsgdb9nsd_132758,0.02360477
2.5614674,1.638159,dsgdb9nsd_127119,0.01754567
2.2017584,1.5758528,dsgdb9nsd_132402,0.025320604
3.1250474,1.8420395,dsgdb9nsd_127761,0.019441923
2.237634,1.4772346,dsgdb9nsd_132498,0.02034337
1.9385695,1.6506313,dsgdb9nsd_132600,0.02360477
2.9987814,1.6717117,dsgdb9nsd_131748,0.022863677
2.3544233,1.626842,dsgdb9nsd_127451,0.019441923
1.4817134,1.1227963,dsgdb9nsd_133755,0.02034337
3.4037821,2.8109305,dsgdb9nsd_130108,0.02360477
2.6400223,1.3915771,dsgdb9nsd_133123,0.022863677
2.4630208,2.2537508,dsgdb9nsd_129806,0.022863677
2.9810395,1.7671057,dsgdb9nsd_127751,0.02034337
1.6457458,1.5931079,dsgdb9nsd_133525,0.021345478
2.7419393,1.4818332,dsgdb9nsd_129716,0.021345478
2.6221156,1.6316304,dsgdb9nsd_128921,0.021345478
2.3357112,1.957069,dsgdb9nsd_130866,0.02360477
2.8040674,1.9129198,dsgdb9nsd_127436,0.019441923
2.5449603,1.7307662,dsgdb9nsd_130404,0.02034337
1.9142585,1.1437283,dsgdb9nsd_126761,0.018485803
3.5619054,1.8628702,dsgdb9nsd_129683,0.022863677
2.6415408,1.9030592,dsgdb9nsd_128126,0.018485803
2.2264209,1.7072837,dsgdb9nsd_133008,0.021345478
2.4632776,1.7044117,dsgdb9nsd_128148,0.02034337
1.5901222,1.1461165,dsgdb9nsd_133498,0.02360477
2.7342374,1.6629211,dsgdb9nsd_133312,0.02360477
2.4003348,2.1976566,dsgdb9nsd_131433,0.025320604
2.2440252,1.4525266,dsgdb9nsd_132559,0.02034337
2.4581535,2.0312047,dsgdb9nsd_128028,0.02034337
4.4616156,2.120627,dsgdb9nsd_127838,0.02034337
1.9983585,2.1922073,dsgdb9nsd_131915,0.022863677
1.7294652,1.5759882,dsgdb9nsd_132295,0.022863677
2.0183752,2.0458329,dsgdb9nsd_128712,0.021345478
2.7854621,2.1529799,dsgdb9nsd_129793,0.022863677
2.6124866,1.5018557,dsgdb9nsd_127732,0.019441923
3.4276228,2.8524642,dsgdb9nsd_131336,0.026942095
3.138146,1.5514555,dsgdb9nsd_129583,0.019441923
2.8712127,2.0851274,dsgdb9nsd_130287,0.022863677
2.6113493,4.946174,dsgdb9nsd_133814,0.021345478
2.2226481,1.8416356,dsgdb9nsd_133343,0.025320604
2.8309839,1.8060125,dsgdb9nsd_129112,0.025320604
2.519858,1.6645671,dsgdb9nsd_128296,0.019441923
3.1533291,1.7214584,dsgdb9nsd_127806,0.02360477
2.5315912,1.9266359,dsgdb9nsd_131310,0.022863677
1.5878161,1.4409087,dsgdb9nsd_132314,0.02360477
2.5335987,1.5372126,dsgdb9nsd_130698,0.02360477
2.3381116,1.8197432,dsgdb9nsd_126749,0.01754567
2.8548417,1.5554016,dsgdb9nsd_130280,0.02360477
2.2325797,1.9409451,dsgdb9nsd_132059,0.022863677
3.9277432,2.4587739,dsgdb9nsd_129001,0.025320604
3.2944303,2.9797196,dsgdb9nsd_129025,0.026942095
2.0909944,3.2929137,dsgdb9nsd_133848,0.019441923
3.1407306,1.6390997,dsgdb9nsd_127999,0.022863677
3.3582852,1.836652,dsgdb9nsd_129609,0.021345478
2.55783,1.7234359,dsgdb9nsd_131468,0.021345478
3.3679678,2.3875573,dsgdb9nsd_130921,0.022863677
2.4148602,1.6042385,dsgdb9nsd_128680,0.018485803
1.5097183,1.2960262,dsgdb9nsd_132098,0.021345478
2.2817502,1.4400483,dsgdb9nsd_128726,0.022863677
2.7781763,2.0688763,dsgdb9nsd_132627,0.022863677
2.698978,2.0113535,dsgdb9nsd_131391,0.0333721
2.443712,2.0857785,dsgdb9nsd_131857,0.03129012
2.4367034,3.9659457,dsgdb9nsd_131979,0.03448931
2.5956917,1.3835195,dsgdb9nsd_133181,0.034990907
2.2170556,1.4067097,dsgdb9nsd_126930,0.025044171
2.0793488,2.953038,dsgdb9nsd_132884,0.034990907
2.9568605,1.7778552,dsgdb9nsd_127086,0.03129012
2.7887836,1.7598177,dsgdb9nsd_129709,0.03548786
3.8922474,1.9718957,dsgdb9nsd_126882,0.029453075
3.7241535,1.6043643,dsgdb9nsd_131516,0.03129012
2.7440643,1.9199656,dsgdb9nsd_132996,0.0333721
1.5683657,1.4678406,dsgdb9nsd_132938,0.03548786
2.9929414,1.8049654,dsgdb9nsd_130289,0.03448931
2.366574,1.7146477,dsgdb9nsd_132829,0.03548786
2.2837558,1.7501051,dsgdb9nsd_130250,0.03448931
2.5435114,1.68242,dsgdb9nsd_130054,0.03548786
