mono,model,id,mono_error
2.3100889,1.7381799,dsgdb9nsd_083717,0.030432403
1.7938772,2.03036,dsgdb9nsd_050950,0.03166262
1.4875227,1.2064079,dsgdb9nsd_047423,0.030432403
1.4639319,0.9630589,dsgdb9nsd_056575,0.0257939
1.7774354,1.5084176,dsgdb9nsd_044829,0.032798767
2.0258243,1.5211179,dsgdb9nsd_030353,0.030432403
1.5478902,1.1702288,dsgdb9nsd_060452,0.025479594
1.9508777,1.3732189,dsgdb9nsd_108567,0.024701992
1.6352439,1.2198013,dsgdb9nsd_111516,0.02239218
2.09108,1.8177092,dsgdb9nsd_024605,0.023486301
2.727876,1.671918,dsgdb9nsd_097820,0.024701992
1.5747572,1.1143972,dsgdb9nsd_122963,0.017002618
1.8103323,1.251533,dsgdb9nsd_099538,0.023486301
2.2982433,1.4294492,dsgdb9nsd_003363,0.029828226
1.8462894,1.5301641,dsgdb9nsd_105576,0.028343746
2.7120142,2.0992198,dsgdb9nsd_030081,0.026669577
2.1251214,1.7084526,dsgdb9nsd_056118,0.029828226
2.0965455,1.3134485,dsgdb9nsd_076632,0.02140226
1.723559,1.4659659,dsgdb9nsd_014636,0.029828226
2.1724489,1.5627494,dsgdb9nsd_079819,0.02239218
1.7663794,1.2027727,dsgdb9nsd_083610,0.01968066
1.6318296,1.3644938,dsgdb9nsd_014792,0.018927462
2.3126097,1.8254296,dsgdb9nsd_017899,0.024701992
1.8721241,1.2027963,dsgdb9nsd_096593,0.0130646955
1.8005263,1.6595244,dsgdb9nsd_061995,0.013088786
1.7441657,1.4383754,dsgdb9nsd_036378,0.012757714
1.6074772,1.050068,dsgdb9nsd_052650,0.012257853
1.8200468,1.3618834,dsgdb9nsd_074704,0.013322622
2.2022963,1.5485619,dsgdb9nsd_015611,0.0140274605
1.5878754,1.8261231,dsgdb9nsd_046368,0.012757714
3.0484555,1.8175831,dsgdb9nsd_022804,0.0140274605
1.6761246,1.4213836,dsgdb9nsd_090871,0.013350553
2.1007085,1.3524661,dsgdb9nsd_048851,0.013088786
2.3615255,1.8356019,dsgdb9nsd_123292,0.013209784
2.1023347,2.080217,dsgdb9nsd_031545,0.0140274605
1.66916,1.3983572,dsgdb9nsd_071525,0.013322622
1.4307777,1.3397027,dsgdb9nsd_050288,0.013322622
1.5554163,1.0269238,dsgdb9nsd_009431,0.012642937
1.6936088,1.3007762,dsgdb9nsd_121545,0.0130646955
1.5327241,1.3837293,dsgdb9nsd_059330,0.026845954
1.9392682,1.1344199,dsgdb9nsd_067470,0.025555767
1.5336063,1.078132,dsgdb9nsd_115819,0.021516923
1.5996441,1.2638224,dsgdb9nsd_006142,0.026845954
1.6508826,0.98805606,dsgdb9nsd_101271,0.02334402
1.8712474,1.642232,dsgdb9nsd_093412,0.0243946
2.3164892,1.9572006,dsgdb9nsd_033298,0.02933136
1.912834,1.7919908,dsgdb9nsd_050406,0.029248483
2.0918267,2.2357967,dsgdb9nsd_100610,0.027936248
1.7829492,1.1607441,dsgdb9nsd_077822,0.027936248
1.9013356,1.3665086,dsgdb9nsd_010982,0.02933136
1.8436738,1.4939696,dsgdb9nsd_093403,0.0243946
1.5232482,1.531855,dsgdb9nsd_086842,0.029248483
2.400808,2.117787,dsgdb9nsd_080179,0.026845954
1.9845335,1.7377733,dsgdb9nsd_008846,0.029248483
2.1515572,1.3413265,dsgdb9nsd_064729,0.026845954
1.8764579,1.8892531,dsgdb9nsd_017771,0.03520599
2.023451,1.4055426,dsgdb9nsd_103066,0.02565333
3.5606189,2.2077131,dsgdb9nsd_123824,0.03311634
2.452392,1.9603027,dsgdb9nsd_110806,0.028167188
1.4895871,0.94019806,dsgdb9nsd_081433,0.02565333
2.362556,1.4652325,dsgdb9nsd_057807,0.028167188
2.0513792,1.632947,dsgdb9nsd_089353,0.029633606
3.1396437,2.5430615,dsgdb9nsd_126059,0.03311634
2.4756138,1.452799,dsgdb9nsd_066722,0.02565333
1.553325,1.2578098,dsgdb9nsd_091725,0.03127254
1.5381268,1.6137059,dsgdb9nsd_060955,0.029633606
1.5413536,1.9215479,dsgdb9nsd_091671,0.028167188
2.2254307,2.0496962,dsgdb9nsd_025693,0.03127254
2.0541606,1.6793466,dsgdb9nsd_114567,0.029633606
2.3530443,1.4541143,dsgdb9nsd_113716,0.029633606
1.4756219,1.1616255,dsgdb9nsd_112909,0.021832267
1.9673593,1.5431987,dsgdb9nsd_107883,0.024370449
1.587103,1.129547,dsgdb9nsd_066370,0.023256777
1.5787914,1.4119576,dsgdb9nsd_084249,0.022249172
2.6665385,2.150906,dsgdb9nsd_029521,0.02294449
2.0347106,1.6872555,dsgdb9nsd_080573,0.022249172
2.0781114,1.7466713,dsgdb9nsd_066953,0.022670481
1.9669324,1.4175576,dsgdb9nsd_124576,0.022249172
1.4399077,1.1295841,dsgdb9nsd_061447,0.021333165
2.4907506,1.5196699,dsgdb9nsd_044673,0.022670481
2.059741,1.2524501,dsgdb9nsd_093917,0.022249172
1.9519135,1.527534,dsgdb9nsd_064612,0.025370838
1.4078058,1.1964769,dsgdb9nsd_075901,0.021333165
2.1309595,1.6266296,dsgdb9nsd_116993,0.023881258
1.9586896,2.381102,dsgdb9nsd_053643,0.023881258
2.0752258,1.2508827,dsgdb9nsd_010628,0.025370838
1.162973,1.2698313,dsgdb9nsd_000653,0.02497592
2.3622036,1.1265045,dsgdb9nsd_017328,0.019183123
1.1918467,0.8955605,dsgdb9nsd_041692,0.015689114
2.287289,1.5058528,dsgdb9nsd_103076,0.015689114
1.7083237,1.6261922,dsgdb9nsd_060999,0.02030543
2.3837967,1.9228508,dsgdb9nsd_004426,0.01902404
1.9456332,1.3421856,dsgdb9nsd_084001,0.016887061
1.7411119,1.2293226,dsgdb9nsd_084137,0.016887061
1.9762106,1.4746469,dsgdb9nsd_069954,0.01757588
2.4247777,2.1722376,dsgdb9nsd_030178,0.019133039
2.218179,1.9924934,dsgdb9nsd_078133,0.019940058
2.3115458,1.5667819,dsgdb9nsd_024688,0.019133039
1.5401682,1.0378506,dsgdb9nsd_112805,0.014682839
1.5787762,1.4395074,dsgdb9nsd_050823,0.018337205
1.4845914,0.9008018,dsgdb9nsd_039299,0.018337205
2.3858166,2.146053,dsgdb9nsd_095444,0.018865157
1.6981283,1.3416152,dsgdb9nsd_065565,0.016260862
3.0174751,2.9491618,dsgdb9nsd_022665,0.032649796
1.665565,1.5705401,dsgdb9nsd_048601,0.034008786
1.4364134,0.96752965,dsgdb9nsd_003269,0.026734238
2.1040525,2.3372366,dsgdb9nsd_054896,0.034008786
2.1093032,1.6594467,dsgdb9nsd_000860,0.03665684
1.9036958,1.4192067,dsgdb9nsd_053522,0.032649796
1.9699781,1.6774368,dsgdb9nsd_010887,0.032676566
1.9719584,1.3303809,dsgdb9nsd_115359,0.026734238
1.5239637,1.0064287,dsgdb9nsd_083418,0.024548054
1.9554591,1.4271168,dsgdb9nsd_080865,0.026734238
1.5938967,1.4762717,dsgdb9nsd_043161,0.03423601
1.457475,1.1510426,dsgdb9nsd_117835,0.022711659
1.8795966,1.1966558,dsgdb9nsd_108758,0.029380674
3.0156152,2.1063213,dsgdb9nsd_123659,0.03423601
2.3021626,1.6781497,dsgdb9nsd_026138,0.029380674
2.186068,1.6306666,dsgdb9nsd_012957,0.03423601
1.6820261,1.3799795,dsgdb9nsd_122122,0.022927236
1.768565,1.2922289,dsgdb9nsd_061635,0.021903686
1.7432106,1.5573105,dsgdb9nsd_120364,0.021479806
1.6760131,1.3762283,dsgdb9nsd_116929,0.02096914
1.5994169,1.397456,dsgdb9nsd_017660,0.02099792
2.1557176,1.4475256,dsgdb9nsd_002933,0.024543704
1.7186043,1.4667655,dsgdb9nsd_122543,0.021903686
2.5368621,1.6570617,dsgdb9nsd_123414,0.021479806
2.7726936,2.0638778,dsgdb9nsd_096472,0.022994699
1.6157745,1.4275517,dsgdb9nsd_079313,0.024220234
2.38597,1.1645532,dsgdb9nsd_063465,0.02096914
2.036866,1.4636761,dsgdb9nsd_001501,0.024843253
1.8036048,1.3275392,dsgdb9nsd_048171,0.02192662
1.8677411,1.4797652,dsgdb9nsd_081240,0.022927236
2.9574196,2.074557,dsgdb9nsd_023395,0.02099792
1.7576566,2.2806144,dsgdb9nsd_055055,0.02192662
3.6338017,2.4308965,dsgdb9nsd_022017,0.038574897
2.28461,2.163863,dsgdb9nsd_098379,0.036213536
2.0357537,1.3617082,dsgdb9nsd_092566,0.030620858
1.9283453,1.6293119,dsgdb9nsd_090015,0.034129992
2.1728406,2.4902506,dsgdb9nsd_055435,0.036213536
1.9698037,1.2174709,dsgdb9nsd_065511,0.030620858
2.0845754,1.3445958,dsgdb9nsd_117577,0.03227795
1.7433012,1.1248217,dsgdb9nsd_091125,0.02778013
1.8585863,1.6104295,dsgdb9nsd_019279,0.038574897
2.0090241,1.8543887,dsgdb9nsd_056477,0.038338654
1.6965759,1.6597847,dsgdb9nsd_115679,0.029129475
1.6852314,1.2248691,dsgdb9nsd_100880,0.025433442
1.9099288,1.4744138,dsgdb9nsd_050026,0.038574897
2.01462,1.2476788,dsgdb9nsd_061566,0.029129475
1.9036827,1.8094163,dsgdb9nsd_032349,0.036213536
1.2727606,0.9915939,dsgdb9nsd_064386,0.02778013
2.6600697,1.7982702,dsgdb9nsd_035112,0.035288155
2.1783621,1.7729063,dsgdb9nsd_028063,0.03449428
1.9425348,1.2356348,dsgdb9nsd_071396,0.02595914
2.0879304,1.4559582,dsgdb9nsd_049841,0.033723712
1.6482728,1.805669,dsgdb9nsd_055205,0.033276014
2.9927018,2.593573,dsgdb9nsd_021662,0.03377866
2.0122488,1.5318213,dsgdb9nsd_002290,0.035288155
1.819299,1.3270733,dsgdb9nsd_119816,0.029887145
3.663865,4.848226,dsgdb9nsd_025829,0.03377866
2.9565804,2.7274454,dsgdb9nsd_022248,0.03449428
1.7098287,1.3543805,dsgdb9nsd_117397,0.029887145
1.8890421,1.3316613,dsgdb9nsd_086734,0.029887145
1.5175635,1.1701642,dsgdb9nsd_101865,0.022973854
3.3222551,2.0094905,dsgdb9nsd_123564,0.03449428
1.8691022,1.0664945,dsgdb9nsd_096002,0.027143776
1.8644129,1.180532,dsgdb9nsd_034045,0.035288155
1.8293952,1.0035163,dsgdb9nsd_011622,0.015226729
1.323815,0.90451455,dsgdb9nsd_008044,0.015883595
1.99126,1.5342139,dsgdb9nsd_120671,0.014113997
1.9341619,1.0695419,dsgdb9nsd_041833,0.015264467
1.5935572,1.3089644,dsgdb9nsd_056172,0.014113997
2.6829638,1.7249554,dsgdb9nsd_031318,0.0169678
3.0231135,1.8981954,dsgdb9nsd_078272,0.015264467
1.6484877,1.1440561,dsgdb9nsd_064735,0.015409069
2.4366958,2.1629221,dsgdb9nsd_084940,0.015409069
1.5270188,1.1544539,dsgdb9nsd_062393,0.015264467
1.833887,1.1254089,dsgdb9nsd_005828,0.015409069
2.2277787,1.4198812,dsgdb9nsd_095506,0.014643869
1.4617509,1.1041622,dsgdb9nsd_112219,0.015409069
1.3985423,1.2720884,dsgdb9nsd_046553,0.015409069
2.435586,1.7768464,dsgdb9nsd_068322,0.015409069
1.899955,1.5380894,dsgdb9nsd_107376,0.015969025
2.3295436,1.9361285,dsgdb9nsd_013050,0.05123421
1.945629,1.7714593,dsgdb9nsd_050727,0.035143882
2.5445921,1.7313883,dsgdb9nsd_004026,0.041680582
2.6822486,2.1896627,dsgdb9nsd_003868,0.055282768
2.1440678,1.7516458,dsgdb9nsd_089623,0.03924534
1.4019206,1.2365655,dsgdb9nsd_057280,0.035143882
1.9572113,1.5526787,dsgdb9nsd_105566,0.03924534
2.587266,2.1521177,dsgdb9nsd_027456,0.04444052
1.4257756,1.3811733,dsgdb9nsd_095043,0.033400767
2.643545,2.0675664,dsgdb9nsd_097128,0.037080683
1.7528342,1.5175679,dsgdb9nsd_033805,0.041680582
1.6461991,1.821344,dsgdb9nsd_059920,0.037080683
1.927659,1.7510247,dsgdb9nsd_037872,0.04444052
1.9024723,1.3313154,dsgdb9nsd_103706,0.031823657
2.1931188,1.9604305,dsgdb9nsd_032484,0.041680582
1.7373239,1.5887215,dsgdb9nsd_111588,0.035143882
1.7904661,1.3732713,dsgdb9nsd_115977,0.01687376
2.0929842,1.3043368,dsgdb9nsd_035058,0.017913328
1.735485,1.2160083,dsgdb9nsd_094647,0.01534085
1.4717004,1.3272886,dsgdb9nsd_054057,0.018557897
1.6975538,1.410616,dsgdb9nsd_106941,0.017913328
2.3926582,1.6087205,dsgdb9nsd_002399,0.017913328
2.0335703,1.5321817,dsgdb9nsd_093805,0.01687376
1.628106,1.4140916,dsgdb9nsd_115186,0.016070807
1.5764691,1.0116417,dsgdb9nsd_075374,0.016070807
1.9156681,2.443441,dsgdb9nsd_046004,0.018557897
3.244468,2.269744,dsgdb9nsd_003860,0.019822337
1.831405,1.8561827,dsgdb9nsd_116554,0.017913328
2.040591,1.6492914,dsgdb9nsd_045482,0.017251525
1.9671063,1.7014339,dsgdb9nsd_079171,0.017913328
2.1334293,1.4233587,dsgdb9nsd_092774,0.016971475
2.10625,1.8770633,dsgdb9nsd_014706,0.017251525
1.728195,1.4327502,dsgdb9nsd_100356,0.037338264
1.8773203,1.4212075,dsgdb9nsd_104925,0.038602654
1.8923457,1.5201073,dsgdb9nsd_013628,0.037338264
2.9225676,2.6217048,dsgdb9nsd_124617,0.039170153
1.5974454,1.3699429,dsgdb9nsd_056764,0.039170153
2.5763621,1.7810044,dsgdb9nsd_024397,0.037067328
1.5646398,1.0271273,dsgdb9nsd_071620,0.037338264
1.9870512,2.1533241,dsgdb9nsd_000898,0.03994734
1.8700535,2.739768,dsgdb9nsd_043240,0.039932363
3.333242,2.309354,dsgdb9nsd_020625,0.03653358
1.5015326,1.4273078,dsgdb9nsd_074482,0.039170153
2.8464892,4.170204,dsgdb9nsd_021591,0.03653358
1.7728858,1.4084071,dsgdb9nsd_088836,0.039385524
1.7549769,1.2125213,dsgdb9nsd_045046,0.039170153
1.9264791,2.1025462,dsgdb9nsd_054501,0.03810842
1.3567027,1.0109566,dsgdb9nsd_107264,0.037338264
2.038105,1.6678946,dsgdb9nsd_106859,0.020183403
1.4998187,0.8679117,dsgdb9nsd_104977,0.014017988
1.7119825,0.9227995,dsgdb9nsd_012823,0.018155307
1.9911511,1.5447303,dsgdb9nsd_001636,0.021923186
2.0502734,1.3280538,dsgdb9nsd_062478,0.018155307
2.8207219,2.3249197,dsgdb9nsd_004171,0.020086985
1.9822309,1.6463125,dsgdb9nsd_086145,0.017293366
1.4438659,1.3766301,dsgdb9nsd_015809,0.018155307
2.2101657,2.094145,dsgdb9nsd_069238,0.021923186
1.7616745,1.1861346,dsgdb9nsd_017135,0.01911302
3.1405,2.2941835,dsgdb9nsd_003957,0.022586405
1.9983829,1.0444916,dsgdb9nsd_081868,0.017293366
2.4456973,2.1249685,dsgdb9nsd_029454,0.020086985
2.2147398,1.5844443,dsgdb9nsd_061693,0.021297915
2.5691657,1.6412446,dsgdb9nsd_094153,0.021923186
1.9592149,1.5542301,dsgdb9nsd_051353,0.020183403
1.3736931,1.1133962,dsgdb9nsd_011115,0.017465632
2.0346832,1.5076364,dsgdb9nsd_017979,0.018959744
2.2027202,2.8725026,dsgdb9nsd_098233,0.016643943
2.0167348,1.4812721,dsgdb9nsd_048679,0.017905718
1.9342346,1.3339374,dsgdb9nsd_063147,0.016643943
2.0394497,1.4529941,dsgdb9nsd_004342,0.018959744
1.6058886,1.0992883,dsgdb9nsd_009718,0.018959744
1.6436639,1.3818537,dsgdb9nsd_080470,0.014627068
1.3627177,0.8668835,dsgdb9nsd_071120,0.014071696
3.1383932,1.7573043,dsgdb9nsd_091082,0.018077904
2.3414974,1.8181276,dsgdb9nsd_002592,0.019022971
1.4552339,0.9166716,dsgdb9nsd_084691,0.014071696
1.6934423,1.0385647,dsgdb9nsd_040164,0.014071696
1.5641428,1.147389,dsgdb9nsd_019958,0.018959744
1.3569864,1.0344543,dsgdb9nsd_114494,0.016643943
2.1407804,1.5524521,dsgdb9nsd_067887,0.017465632
1.9962405,1.9394625,dsgdb9nsd_025141,0.034056462
2.3469076,1.8799118,dsgdb9nsd_072853,0.025256256
2.1818686,1.4370873,dsgdb9nsd_084565,0.02198761
2.278013,2.322573,dsgdb9nsd_028742,0.034056462
1.9507279,1.5053073,dsgdb9nsd_074063,0.029832365
1.8282634,1.1818178,dsgdb9nsd_096450,0.02198761
2.5885122,1.8764955,dsgdb9nsd_001058,0.03535148
2.0436678,1.561677,dsgdb9nsd_116264,0.024052018
1.743712,1.3658413,dsgdb9nsd_037501,0.025256256
1.7481477,1.7079331,dsgdb9nsd_028929,0.022968203
2.0065043,1.8561391,dsgdb9nsd_026337,0.024052018
1.9679472,1.5126437,dsgdb9nsd_075824,0.025256256
2.2344866,1.4642756,dsgdb9nsd_109958,0.022968203
1.815719,1.5905368,dsgdb9nsd_042796,0.031793553
2.4005148,1.8052524,dsgdb9nsd_021192,0.029832365
2.4618359,1.4930435,dsgdb9nsd_066123,0.028116327
1.531257,1.0711865,dsgdb9nsd_117340,0.02712102
1.9462243,1.4845514,dsgdb9nsd_016116,0.03502135
1.6911286,1.1768962,dsgdb9nsd_019968,0.029352456
1.5988332,1.2132945,dsgdb9nsd_059377,0.028935345
2.2256515,1.3897954,dsgdb9nsd_067073,0.033358917
1.88209,1.2728376,dsgdb9nsd_040157,0.029352456
1.6690319,1.4030813,dsgdb9nsd_114197,0.033358917
1.4316828,1.394872,dsgdb9nsd_063326,0.03162216
2.5061297,1.7202256,dsgdb9nsd_048770,0.03502135
2.1177945,1.3504691,dsgdb9nsd_087902,0.028935345
2.0085752,1.4429644,dsgdb9nsd_119512,0.030726667
2.139242,1.772721,dsgdb9nsd_109792,0.028282937
1.575448,1.135176,dsgdb9nsd_121926,0.026140254
2.3761923,1.9731084,dsgdb9nsd_031911,0.03709344
2.516041,1.7347436,dsgdb9nsd_047232,0.033358917
2.2417195,1.3547335,dsgdb9nsd_076652,0.02712102
2.9072003,2.2213507,dsgdb9nsd_025209,0.03316822
1.7615871,1.4843175,dsgdb9nsd_045195,0.02543855
1.9050543,1.3747761,dsgdb9nsd_115466,0.024042916
2.0804765,1.5289458,dsgdb9nsd_018904,0.02543855
1.6203556,1.2254366,dsgdb9nsd_044907,0.02279419
2.0122118,1.4776458,dsgdb9nsd_016857,0.02700864
2.4488363,1.4728789,dsgdb9nsd_074012,0.024042916
1.4662557,1.2356465,dsgdb9nsd_050224,0.028788075
2.1255045,1.3397212,dsgdb9nsd_013854,0.024042916
2.1712596,1.7559116,dsgdb9nsd_034921,0.02700864
1.849868,1.3240975,dsgdb9nsd_099983,0.01811147
2.061214,1.809491,dsgdb9nsd_026768,0.02700864
2.3572202,1.5146765,dsgdb9nsd_017531,0.024042916
2.252329,1.2449774,dsgdb9nsd_018699,0.024042916
1.8187686,1.2820458,dsgdb9nsd_121519,0.021670338
2.5642283,1.4109454,dsgdb9nsd_075020,0.018885136
2.5881982,1.4988861,dsgdb9nsd_004039,0.026783405
1.9573318,1.1102812,dsgdb9nsd_070578,0.022996413
1.7111374,1.3475782,dsgdb9nsd_054338,0.026783405
1.980579,1.4527744,dsgdb9nsd_116874,0.025380814
2.534626,2.0633185,dsgdb9nsd_021678,0.032471534
1.6799831,1.3039403,dsgdb9nsd_086619,0.021974526
1.6176906,1.031193,dsgdb9nsd_069996,0.024125867
2.039131,1.41889,dsgdb9nsd_087593,0.024125867
2.2538342,1.6215749,dsgdb9nsd_065366,0.025380814
1.6557981,1.0521486,dsgdb9nsd_107826,0.021974526
2.0428076,1.8071511,dsgdb9nsd_017394,0.026783405
1.959251,1.2429155,dsgdb9nsd_119313,0.021974526
2.074915,1.3999965,dsgdb9nsd_002676,0.031208782
2.063537,1.7013412,dsgdb9nsd_050042,0.022996413
2.035841,1.5665033,dsgdb9nsd_050194,0.026783405
1.7373029,1.6477499,dsgdb9nsd_008830,0.029333511
2.7269504,1.7782053,dsgdb9nsd_027947,0.022547062
1.8361142,1.2395405,dsgdb9nsd_117918,0.017562406
1.8795682,1.6713535,dsgdb9nsd_025643,0.022547062
2.4716473,1.9204563,dsgdb9nsd_084205,0.024035553
1.9840381,1.2962269,dsgdb9nsd_114318,0.01617537
1.3538339,0.93701637,dsgdb9nsd_045196,0.019241448
1.9605124,1.5566565,dsgdb9nsd_052642,0.024035553
2.7144566,2.0594835,dsgdb9nsd_020906,0.022547062
1.8367434,1.6196191,dsgdb9nsd_012999,0.024035553
1.9069481,1.5175247,dsgdb9nsd_061725,0.022547062
1.7621666,1.1757461,dsgdb9nsd_122019,0.01501026
1.9763426,1.3543692,dsgdb9nsd_094934,0.01617537
1.8228279,1.8399948,dsgdb9nsd_052640,0.025522178
2.041523,1.645819,dsgdb9nsd_092877,0.019241448
1.7586793,2.0631902,dsgdb9nsd_045296,0.022547062
1.7932888,1.0804751,dsgdb9nsd_115803,0.017562406
2.126542,1.467088,dsgdb9nsd_062139,0.025343219
2.1229253,1.5737281,dsgdb9nsd_020162,0.022735193
1.7606249,1.4542323,dsgdb9nsd_014050,0.02414428
1.918236,1.7189837,dsgdb9nsd_114400,0.02414428
1.5488139,1.2959753,dsgdb9nsd_119256,0.023059526
2.3632512,1.568537,dsgdb9nsd_089264,0.02414428
2.5431201,1.6113251,dsgdb9nsd_069439,0.025343219
2.0280368,1.6570685,dsgdb9nsd_052433,0.025343219
2.2273722,1.4391624,dsgdb9nsd_032111,0.02441307
1.249828,0.8391669,dsgdb9nsd_080615,0.021172997
1.811147,1.4434003,dsgdb9nsd_048920,0.021878976
2.0541224,1.4472814,dsgdb9nsd_106002,0.02414428
1.5078617,1.3949212,dsgdb9nsd_054495,0.022735193
1.9328775,1.3894814,dsgdb9nsd_075476,0.025343219
1.5166607,1.3494127,dsgdb9nsd_057071,0.025343219
1.5905229,1.2713875,dsgdb9nsd_090915,0.023059526
2.479634,1.6202177,dsgdb9nsd_066928,0.021798879
1.8706869,1.2898667,dsgdb9nsd_118677,0.017753558
1.5932755,1.2419759,dsgdb9nsd_039109,0.020835709
2.144856,1.4913975,dsgdb9nsd_103233,0.019960098
2.3875399,1.6492643,dsgdb9nsd_102764,0.020834865
2.396735,2.0018554,dsgdb9nsd_032909,0.019796735
1.5681968,0.9512568,dsgdb9nsd_100917,0.019160626
1.917313,1.2735546,dsgdb9nsd_070359,0.021798879
1.7589664,1.3472531,dsgdb9nsd_093182,0.020834865
2.5450196,1.7920972,dsgdb9nsd_126104,0.021251379
1.5653262,1.1692785,dsgdb9nsd_081556,0.021251379
1.6001027,1.3933672,dsgdb9nsd_046801,0.020834865
2.2554603,1.6144667,dsgdb9nsd_096991,0.021798879
2.461918,1.5764129,dsgdb9nsd_071343,0.019796735
1.8954443,1.3495846,dsgdb9nsd_043188,0.01964926
1.6982625,1.3716258,dsgdb9nsd_052108,0.019796735
1.7423786,1.6192318,dsgdb9nsd_040143,0.017275805
2.2842355,1.8748106,dsgdb9nsd_090541,0.019068422
4.20586,3.8298995,dsgdb9nsd_021782,0.02366529
1.6460948,1.5186409,dsgdb9nsd_044098,0.021014126
2.3663747,1.4455396,dsgdb9nsd_065251,0.018068314
1.50204,1.25213,dsgdb9nsd_000553,0.023139542
3.0476546,1.9547974,dsgdb9nsd_026286,0.019068422
1.5647321,1.565492,dsgdb9nsd_007095,0.019630302
1.8507462,1.4255656,dsgdb9nsd_113048,0.018068314
2.4841313,1.7778797,dsgdb9nsd_107713,0.019068422
1.4586651,1.0884048,dsgdb9nsd_115528,0.016034894
2.4057367,1.3745823,dsgdb9nsd_107246,0.016627148
1.7551184,1.220615,dsgdb9nsd_035893,0.017275805
1.5066369,1.1906887,dsgdb9nsd_094225,0.019068422
1.6160398,1.0241538,dsgdb9nsd_101742,0.016034894
2.2788477,2.281932,dsgdb9nsd_124343,0.021738911
2.4401183,1.9709269,dsgdb9nsd_029910,0.035750523
2.5849533,1.6243435,dsgdb9nsd_125452,0.035500925
1.7361646,1.4193519,dsgdb9nsd_090009,0.034306247
2.6868145,1.8385673,dsgdb9nsd_067368,0.03637102
1.815103,1.4789895,dsgdb9nsd_033543,0.034306247
1.3827088,1.2021222,dsgdb9nsd_115272,0.030798715
1.8190742,1.4571573,dsgdb9nsd_005191,0.035500925
1.614034,1.2205468,dsgdb9nsd_092615,0.033013996
1.9014257,1.4971277,dsgdb9nsd_008754,0.03637102
1.389841,1.496602,dsgdb9nsd_100105,0.026122006
2.0855613,1.4799812,dsgdb9nsd_103703,0.030798715
1.3519369,0.95723087,dsgdb9nsd_088943,0.027431482
3.4090765,2.3126411,dsgdb9nsd_021242,0.03637102
1.4116875,1.0694395,dsgdb9nsd_095751,0.028968697
1.6534922,1.4527582,dsgdb9nsd_003039,0.03637102
2.0139682,1.6093459,dsgdb9nsd_052916,0.035750523
1.7192165,1.6046393,dsgdb9nsd_110332,0.025980933
2.0543964,1.5230472,dsgdb9nsd_068264,0.027515778
1.7525895,1.8202437,dsgdb9nsd_011148,0.029418107
2.0409472,1.653707,dsgdb9nsd_056175,0.024820445
2.0060635,1.4180429,dsgdb9nsd_075785,0.027974144
1.8684542,1.6032988,dsgdb9nsd_057238,0.028821107
1.434513,0.9680844,dsgdb9nsd_093724,0.027515778
1.6181278,1.3713436,dsgdb9nsd_104411,0.024820445
2.1986783,1.7681936,dsgdb9nsd_018136,0.027974144
1.6517553,1.342548,dsgdb9nsd_081688,0.022802206
2.3249192,1.1599044,dsgdb9nsd_040264,0.024820445
2.31791,1.3791603,dsgdb9nsd_076920,0.023765456
1.8760781,1.2441819,dsgdb9nsd_094330,0.027515778
2.3152263,1.3862492,dsgdb9nsd_106694,0.026879957
1.5281624,1.3949318,dsgdb9nsd_070544,0.027515778
1.6095546,1.2878883,dsgdb9nsd_061310,0.024820445
1.6060796,1.3624668,dsgdb9nsd_061770,0.024974851
1.5975467,1.3250391,dsgdb9nsd_065039,0.024974851
1.7516031,1.4727151,dsgdb9nsd_113313,0.024974851
2.3078682,1.4341661,dsgdb9nsd_045866,0.025633391
2.304396,1.520473,dsgdb9nsd_007406,0.024927283
1.6341845,1.3539443,dsgdb9nsd_048881,0.025645172
2.1464128,1.4734591,dsgdb9nsd_087102,0.025645172
1.9960595,1.3824987,dsgdb9nsd_011950,0.025110114
2.1631875,1.2648078,dsgdb9nsd_104301,0.025110114
1.6461238,1.8482037,dsgdb9nsd_063960,0.024853779
2.2318509,1.7607374,dsgdb9nsd_045872,0.024927283
1.9968389,1.1091076,dsgdb9nsd_087832,0.024974851
2.0424511,1.3997189,dsgdb9nsd_024209,0.025645172
1.90839,1.2844689,dsgdb9nsd_009610,0.025110114
1.383638,0.9378722,dsgdb9nsd_069590,0.024974851
2.0210028,1.8876832,dsgdb9nsd_080217,0.02351789
2.4822848,2.048039,dsgdb9nsd_021656,0.047433432
3.24943,1.9016963,dsgdb9nsd_021100,0.041677438
1.4640292,1.374322,dsgdb9nsd_046036,0.033619057
2.106867,1.6917638,dsgdb9nsd_053028,0.03930733
2.639334,2.2371962,dsgdb9nsd_028228,0.03930733
1.782266,1.4089332,dsgdb9nsd_038474,0.03531556
1.8866014,1.1849242,dsgdb9nsd_039623,0.032084126
1.6436061,1.4983087,dsgdb9nsd_120384,0.032084126
2.1165023,1.2807102,dsgdb9nsd_119487,0.030688733
1.6213763,1.2539978,dsgdb9nsd_122644,0.02941468
2.7023017,1.8990977,dsgdb9nsd_018867,0.047433432
2.0853975,1.5496663,dsgdb9nsd_057011,0.03531556
2.1471133,1.7834247,dsgdb9nsd_033233,0.033619057
1.8381634,1.432286,dsgdb9nsd_013909,0.03720056
1.3865367,0.9735522,dsgdb9nsd_104159,0.02941468
2.5637279,1.5982915,dsgdb9nsd_026273,0.03720056
