mono,model,id,mono_error
2.8077881,3.6686482,dsgdb9nsd_131444,0.014954461
2.0850239,2.970397,dsgdb9nsd_132034,0.017113717
2.605,4.3126683,dsgdb9nsd_129741,0.015995122
3.106582,5.4374466,dsgdb9nsd_129745,0.016290896
1.71093,5.585372,dsgdb9nsd_132293,0.015995122
1.6403873,2.8432283,dsgdb9nsd_133500,0.014043878
3.1306505,4.8042912,dsgdb9nsd_129748,0.017113717
2.2570014,3.928936,dsgdb9nsd_127457,0.013240425
3.1563845,3.2739425,dsgdb9nsd_133424,0.01789883
3.284913,2.9477148,dsgdb9nsd_129033,0.015995122
2.3726735,3.9991715,dsgdb9nsd_132663,0.016290896
3.830052,4.539242,dsgdb9nsd_127834,0.015995122
1.5455549,4.5186,dsgdb9nsd_132196,0.017113717
4.0700912,5.944513,dsgdb9nsd_128970,0.015995122
2.9290082,2.6945183,dsgdb9nsd_130464,0.015995122
2.4855454,4.159464,dsgdb9nsd_131218,0.014954461
2.245573,2.970712,dsgdb9nsd_133596,0.016290896
2.5454943,4.6187983,dsgdb9nsd_132018,0.015995122
3.2529392,4.42253,dsgdb9nsd_127146,0.011887241
1.837718,4.478806,dsgdb9nsd_132657,0.017113717
4.3079815,4.529049,dsgdb9nsd_128460,0.017113717
3.1492302,2.9852004,dsgdb9nsd_130651,0.015995122
2.0918982,3.546368,dsgdb9nsd_133348,0.016290896
4.0131936,5.1260734,dsgdb9nsd_127854,0.014043878
2.7016225,4.4979057,dsgdb9nsd_133453,0.018852355
3.34823,4.208799,dsgdb9nsd_128050,0.016290896
2.7054288,2.3875873,dsgdb9nsd_133595,0.015995122
1.8845764,1.9129263,dsgdb9nsd_132723,0.01789883
3.6895404,4.100791,dsgdb9nsd_127658,0.016290896
2.4974709,5.4879975,dsgdb9nsd_133396,0.01789883
1.8659269,2.59861,dsgdb9nsd_132896,0.01789883
3.8894808,4.57216,dsgdb9nsd_133309,0.017113717
4.1767893,4.091187,dsgdb9nsd_129437,0.016290896
2.2544897,1.8504705,dsgdb9nsd_126793,0.010791807
2.3955379,5.5888834,dsgdb9nsd_128256,0.014954461
1.7565898,1.9213903,dsgdb9nsd_132346,0.014043878
2.5627432,3.5370574,dsgdb9nsd_128203,0.012526245
1.9196556,3.6384583,dsgdb9nsd_132434,0.014954461
2.1177175,3.4007413,dsgdb9nsd_128290,0.012526245
2.9950812,4.5107675,dsgdb9nsd_126916,0.011176034
2.7115026,4.543555,dsgdb9nsd_129645,0.011707191
3.3920465,4.079602,dsgdb9nsd_130615,0.013784083
2.258247,4.197276,dsgdb9nsd_132484,0.013784083
2.3386395,3.5957232,dsgdb9nsd_127003,0.011395968
2.8127668,2.7393315,dsgdb9nsd_131491,0.011395968
3.3676772,2.5742745,dsgdb9nsd_127923,0.011176034
2.2987533,3.1572762,dsgdb9nsd_128933,0.012944592
2.0424378,4.5589213,dsgdb9nsd_132920,0.012944592
2.0554922,4.6457043,dsgdb9nsd_132594,0.011707191
2.6821892,6.312388,dsgdb9nsd_129541,0.013123577
2.3215737,3.8804812,dsgdb9nsd_128721,0.011176034
2.6566443,4.0481668,dsgdb9nsd_127567,0.012221245
1.6747335,2.474174,dsgdb9nsd_132854,0.011707191
2.6312723,4.8976417,dsgdb9nsd_128164,0.011176034
3.1493838,4.370026,dsgdb9nsd_129463,0.012221245
3.3822658,4.427112,dsgdb9nsd_130585,0.012221245
4.7442803,9.088355,dsgdb9nsd_126875,0.012221245
2.2150168,2.286256,dsgdb9nsd_133208,0.012944592
3.2300634,4.379357,dsgdb9nsd_129467,0.012221245
3.440617,3.179154,dsgdb9nsd_131154,0.012221245
1.8750492,2.1376328,dsgdb9nsd_133569,0.011707191
2.3696425,3.0707276,dsgdb9nsd_128419,0.010064748
2.5530572,4.6912594,dsgdb9nsd_132058,0.012221245
3.555838,3.0326967,dsgdb9nsd_129089,0.013123577
2.9495218,5.1456957,dsgdb9nsd_129237,0.011395968
2.6467774,3.9939537,dsgdb9nsd_130177,0.011395968
2.18771,2.6150756,dsgdb9nsd_132943,0.011395968
2.3322306,3.0422792,dsgdb9nsd_128117,0.011176034
2.303644,3.282053,dsgdb9nsd_128881,0.014704612
2.247946,2.8256903,dsgdb9nsd_128286,0.009592451
2.4808977,4.394099,dsgdb9nsd_131976,0.013123577
3.6837094,3.7445762,dsgdb9nsd_127173,0.012221245
2.905487,4.1377425,dsgdb9nsd_129764,0.011707191
2.9159043,4.9746165,dsgdb9nsd_129949,0.012944592
2.000435,3.694147,dsgdb9nsd_131833,0.011176034
2.8820665,2.916781,dsgdb9nsd_129206,0.012221245
2.5239367,2.7731462,dsgdb9nsd_128609,0.012221245
2.7025418,2.3529115,dsgdb9nsd_131718,0.011707191
3.1741729,7.686242,dsgdb9nsd_130447,0.011176034
2.2966216,2.32736,dsgdb9nsd_132706,0.012944592
2.9856808,4.313398,dsgdb9nsd_128916,0.012221245
2.2650678,4.338219,dsgdb9nsd_132782,0.012944592
2.9812233,3.433386,dsgdb9nsd_130903,0.013123577
2.7361581,3.4552987,dsgdb9nsd_130291,0.011176034
2.8556147,2.655984,dsgdb9nsd_129207,0.012944592
2.9303434,3.0721772,dsgdb9nsd_128695,0.011707191
2.9490435,3.1965597,dsgdb9nsd_130653,0.013123577
3.5589058,3.5104082,dsgdb9nsd_128022,0.011395968
2.712802,2.794739,dsgdb9nsd_127346,0.011707191
3.1600754,3.6772695,dsgdb9nsd_133257,0.012944592
2.1635497,4.4737463,dsgdb9nsd_132618,0.011707191
5.1047425,4.262612,dsgdb9nsd_129015,0.013123577
2.4940588,2.5017622,dsgdb9nsd_128446,0.011707191
3.4029245,2.824256,dsgdb9nsd_130578,0.013784083
2.3391497,2.2331398,dsgdb9nsd_127123,0.009592451
2.970048,3.0808775,dsgdb9nsd_126890,0.011395968
3.1289575,3.4125855,dsgdb9nsd_128831,0.011176034
3.3545084,3.8030367,dsgdb9nsd_131576,0.012221245
3.1472008,4.4107914,dsgdb9nsd_129002,0.012221245
2.7399175,3.9769223,dsgdb9nsd_129616,0.011707191
2.5805595,3.5484667,dsgdb9nsd_130077,0.011395968
2.3841698,4.0749693,dsgdb9nsd_130603,0.013784083
3.5313532,4.1010027,dsgdb9nsd_131053,0.012221245
2.018398,4.121213,dsgdb9nsd_132367,0.011707191
2.2559786,3.0139313,dsgdb9nsd_128724,0.012221245
3.7648342,4.1024714,dsgdb9nsd_131057,0.012221245
4.0930066,4.0135937,dsgdb9nsd_128899,0.012944592
2.8049169,2.113416,dsgdb9nsd_126820,0.011707191
2.082107,3.0662315,dsgdb9nsd_133026,0.012944592
2.5018346,4.615996,dsgdb9nsd_130213,0.011176034
3.0171359,5.2581406,dsgdb9nsd_126991,0.011176034
2.952117,4.9642863,dsgdb9nsd_129679,0.012221245
3.2449646,3.3097472,dsgdb9nsd_130517,0.013123577
2.5483081,2.5167606,dsgdb9nsd_133239,0.012944592
2.3378296,5.1828175,dsgdb9nsd_129279,0.011707191
2.0360813,2.630269,dsgdb9nsd_133178,0.012221245
3.260908,2.799639,dsgdb9nsd_131018,0.013123577
2.5962226,2.7802339,dsgdb9nsd_128808,0.010589522
4.0619354,3.9313693,dsgdb9nsd_127879,0.012221245
2.3815956,5.686084,dsgdb9nsd_132026,0.012944592
2.330888,3.7287006,dsgdb9nsd_128305,0.011395968
2.7588909,3.455065,dsgdb9nsd_129688,0.011395968
2.0380592,3.0850286,dsgdb9nsd_133175,0.012944592
2.4636712,5.038463,dsgdb9nsd_131421,0.013784083
2.442185,2.3734214,dsgdb9nsd_133042,0.011707191
3.7743611,4.317043,dsgdb9nsd_131585,0.012944592
2.6102011,6.0291333,dsgdb9nsd_131291,0.013123577
3.1886976,4.482149,dsgdb9nsd_131658,0.012221245
2.9028149,4.576034,dsgdb9nsd_129939,0.012944592
2.654334,3.1905782,dsgdb9nsd_127493,0.011707191
2.249136,5.2674975,dsgdb9nsd_129194,0.012944592
2.8372118,4.998146,dsgdb9nsd_132624,0.011707191
2.1548016,1.6625144,dsgdb9nsd_127221,0.011395968
2.3115048,2.9969668,dsgdb9nsd_132248,0.012944592
2.5822008,3.3153038,dsgdb9nsd_133244,0.012221245
1.3278989,1.5753485,dsgdb9nsd_133556,0.012221245
3.0750155,2.75361,dsgdb9nsd_133096,0.012221245
2.358313,4.022378,dsgdb9nsd_132017,0.012221245
2.078375,3.6197746,dsgdb9nsd_128541,0.011176034
2.474409,3.8483617,dsgdb9nsd_132732,0.011395968
2.9000473,7.912176,dsgdb9nsd_130018,0.013123577
3.2862525,3.5378146,dsgdb9nsd_128080,0.011707191
2.39196,3.45657,dsgdb9nsd_128110,0.012221245
1.4842801,2.8706107,dsgdb9nsd_133558,0.011707191
1.8830649,3.1119697,dsgdb9nsd_132955,0.011707191
2.5124652,2.7060716,dsgdb9nsd_130938,0.011176034
2.5046785,5.5878863,dsgdb9nsd_133338,0.013784083
3.9776103,5.3288603,dsgdb9nsd_127689,0.011395968
2.066222,4.4841256,dsgdb9nsd_132067,0.012944592
1.8807834,6.72709,dsgdb9nsd_132207,0.012944592
1.7923408,1.9976109,dsgdb9nsd_132501,0.012221245
2.4716492,2.2976089,dsgdb9nsd_127430,0.011176034
2.4659636,3.9102972,dsgdb9nsd_128189,0.011707191
3.1896105,3.9181502,dsgdb9nsd_127757,0.012221245
3.0942614,4.809928,dsgdb9nsd_130173,0.012944592
2.399577,2.8776956,dsgdb9nsd_133119,0.011707191
2.9480798,2.536335,dsgdb9nsd_131586,0.011707191
2.7113793,3.764066,dsgdb9nsd_129597,0.011395968
3.1392663,3.3931003,dsgdb9nsd_129123,0.012944592
3.3816648,4.285688,dsgdb9nsd_127698,0.011707191
2.6061378,2.4948156,dsgdb9nsd_133031,0.012221245
3.8116462,20.293022,dsgdb9nsd_133851,0.011176034
3.8845327,7.2764554,dsgdb9nsd_127910,0.012221245
2.2217302,4.4410267,dsgdb9nsd_132645,0.012944592
1.6329696,3.540257,dsgdb9nsd_133774,0.011707191
1.2778383,1.6224978,dsgdb9nsd_133623,0.010589522
3.029283,4.8726783,dsgdb9nsd_129777,0.011395968
2.6918008,4.8917217,dsgdb9nsd_130137,0.010275209
2.5784237,5.248309,dsgdb9nsd_126911,0.0085429475
2.2648425,3.4916024,dsgdb9nsd_126731,0.0085429475
2.937409,3.0558205,dsgdb9nsd_127558,0.0085429475
2.4107594,3.9193711,dsgdb9nsd_128365,0.0085429475
2.8431203,4.3695617,dsgdb9nsd_130898,0.011392139
2.508059,3.1923335,dsgdb9nsd_130811,0.011392139
2.443129,6.0773454,dsgdb9nsd_129890,0.010275209
3.1324236,5.997884,dsgdb9nsd_129507,0.010275209
2.0887854,2.9765527,dsgdb9nsd_132856,0.00904819
3.85526,3.9519737,dsgdb9nsd_128982,0.0110582
3.7685122,10.876217,dsgdb9nsd_129152,0.011161493
2.442954,5.730522,dsgdb9nsd_129401,0.009620799
3.2111516,4.6217494,dsgdb9nsd_128748,0.010275209
2.2885194,2.3097649,dsgdb9nsd_130657,0.0110582
2.493723,4.145241,dsgdb9nsd_129647,0.009620799
2.8145683,4.698039,dsgdb9nsd_128384,0.0085429475
2.367754,3.0968843,dsgdb9nsd_128544,0.0085429475
2.2642882,2.8181741,dsgdb9nsd_126825,0.008093842
4.328991,4.440979,dsgdb9nsd_130735,0.011161493
2.4957716,2.2776325,dsgdb9nsd_128811,0.0076920115
3.111496,3.1055808,dsgdb9nsd_130485,0.0110582
1.9075103,3.8549354,dsgdb9nsd_133436,0.012221572
1.8035691,3.3328972,dsgdb9nsd_131231,0.009620799
2.2681222,6.1402707,dsgdb9nsd_129985,0.0110582
3.3408442,5.4749107,dsgdb9nsd_130402,0.010275209
1.2509925,2.4115236,dsgdb9nsd_133657,0.0076920115
3.1391087,3.56515,dsgdb9nsd_133297,0.010275209
1.8922061,2.978373,dsgdb9nsd_132155,0.010275209
2.2182875,2.2361717,dsgdb9nsd_128844,0.008093842
2.296297,2.7398489,dsgdb9nsd_132767,0.010275209
4.1313853,4.4530487,dsgdb9nsd_129436,0.0110582
3.0370135,4.233717,dsgdb9nsd_129705,0.010275209
3.025577,2.4019132,dsgdb9nsd_127592,0.0076920115
3.1612544,4.4495597,dsgdb9nsd_128504,0.0085429475
4.0539675,4.0274124,dsgdb9nsd_133286,0.010275209
1.766395,5.208107,dsgdb9nsd_132378,0.010275209
2.8281667,6.7722774,dsgdb9nsd_131400,0.010275209
1.7920678,4.7229676,dsgdb9nsd_132912,0.010275209
3.0941901,3.7427,dsgdb9nsd_130608,0.0110582
3.5133398,3.377792,dsgdb9nsd_133456,0.0110582
2.5489519,2.0863094,dsgdb9nsd_128791,0.0076920115
2.5473301,5.465713,dsgdb9nsd_129521,0.010275209
2.1960297,2.2645638,dsgdb9nsd_131525,0.0085429475
3.034903,6.4420877,dsgdb9nsd_129315,0.011392139
2.4050152,3.3134506,dsgdb9nsd_127344,0.00904819
3.5573568,4.8994737,dsgdb9nsd_130975,0.009620799
2.1293087,3.5504403,dsgdb9nsd_131217,0.010275209
2.6737754,2.197842,dsgdb9nsd_127062,0.008093842
2.3161924,4.0958548,dsgdb9nsd_133383,0.011392139
3.2549145,9.476312,dsgdb9nsd_131314,0.011392139
2.271646,5.0001245,dsgdb9nsd_129195,0.009620799
2.7526004,3.8015332,dsgdb9nsd_130320,0.010275209
1.7602719,2.3980215,dsgdb9nsd_132691,0.012221572
2.2974143,3.332388,dsgdb9nsd_133027,0.00904819
2.6976817,2.7431867,dsgdb9nsd_127171,0.009620799
2.607277,3.95536,dsgdb9nsd_131183,0.0110582
2.7041028,5.119086,dsgdb9nsd_129807,0.0110582
2.698251,4.999146,dsgdb9nsd_128169,0.00904819
2.1758204,3.1748745,dsgdb9nsd_127506,0.0085429475
2.7353191,3.4859118,dsgdb9nsd_130779,0.011161493
3.2667415,4.2109895,dsgdb9nsd_129067,0.0110582
1.6734041,4.7730765,dsgdb9nsd_132805,0.010275209
1.8780129,5.071235,dsgdb9nsd_132218,0.011392139
1.9995887,2.174994,dsgdb9nsd_132945,0.009620799
2.773235,5.4086266,dsgdb9nsd_130194,0.0110582
2.9080877,4.654058,dsgdb9nsd_126980,0.008093842
2.3881366,7.026859,dsgdb9nsd_129419,0.010275209
3.3416991,2.947423,dsgdb9nsd_127883,0.00904819
1.9071609,2.5337214,dsgdb9nsd_132965,0.009620799
2.415808,2.0628116,dsgdb9nsd_127229,0.0085429475
1.3176237,1.7990617,dsgdb9nsd_133780,0.00904819
1.8839716,2.1622763,dsgdb9nsd_132359,0.00904819
2.6519897,3.7209017,dsgdb9nsd_130150,0.008093842
2.2135928,2.2014387,dsgdb9nsd_132045,0.010275209
3.290565,4.277033,dsgdb9nsd_128222,0.00904819
1.5415465,6.747049,dsgdb9nsd_132937,0.011392139
2.675441,4.375912,dsgdb9nsd_133115,0.009620799
2.3114824,2.3177435,dsgdb9nsd_128837,0.0076920115
2.129386,2.9363062,dsgdb9nsd_128315,0.007330364
3.3007922,5.7558427,dsgdb9nsd_126898,0.0076920115
2.3222315,2.0654209,dsgdb9nsd_128856,0.008093842
2.5462456,2.5766478,dsgdb9nsd_127651,0.00904819
2.6875288,2.7111297,dsgdb9nsd_127350,0.010275209
3.044454,3.1564999,dsgdb9nsd_129071,0.010275209
2.0991204,5.1390452,dsgdb9nsd_133442,0.012221572
1.8954904,4.5965033,dsgdb9nsd_132644,0.0110582
4.6129127,6.1116047,dsgdb9nsd_128415,0.00904819
2.9558501,2.3733368,dsgdb9nsd_126796,0.00904819
2.5424929,2.760483,dsgdb9nsd_131681,0.009620799
2.2105317,4.2230144,dsgdb9nsd_131897,0.011392139
2.7507153,2.5842483,dsgdb9nsd_128554,0.00904819
2.6378052,2.1334457,dsgdb9nsd_126797,0.007330364
2.412854,2.9877284,dsgdb9nsd_133015,0.009620799
3.395718,4.047296,dsgdb9nsd_130400,0.0110582
3.6487396,5.347489,dsgdb9nsd_129903,0.0110582
2.4334362,4.867687,dsgdb9nsd_130704,0.010275209
2.4413311,2.0164394,dsgdb9nsd_128663,0.009620799
4.576679,5.529795,dsgdb9nsd_129153,0.011161493
1.5473107,4.4410987,dsgdb9nsd_133571,0.0110582
2.3522553,1.9134481,dsgdb9nsd_128471,0.008093842
2.8539248,3.251728,dsgdb9nsd_128620,0.009620799
2.5008504,3.9921522,dsgdb9nsd_131418,0.011161493
1.602537,2.6540997,dsgdb9nsd_133668,0.00904819
2.2863417,4.2227983,dsgdb9nsd_126912,0.008093842
2.5522416,3.721963,dsgdb9nsd_127598,0.008093842
3.5235872,6.1249933,dsgdb9nsd_129369,0.010275209
2.8003252,2.7928727,dsgdb9nsd_131634,0.010275209
2.8789215,3.2594998,dsgdb9nsd_130624,0.0110582
2.0269969,3.0972805,dsgdb9nsd_132250,0.0110582
2.5946448,3.0484076,dsgdb9nsd_131616,0.009620799
1.8935095,5.403795,dsgdb9nsd_132217,0.011392139
2.5777903,2.8041136,dsgdb9nsd_133864,0.0076920115
2.6793683,5.2521033,dsgdb9nsd_131990,0.011161493
3.3953812,5.2637687,dsgdb9nsd_129700,0.0110582
3.229117,2.8063014,dsgdb9nsd_126869,0.00904819
2.713208,2.7079663,dsgdb9nsd_131813,0.008093842
2.940592,5.3422885,dsgdb9nsd_129746,0.011392139
1.7892708,5.2865257,dsgdb9nsd_132913,0.010275209
2.252898,2.8199816,dsgdb9nsd_129555,0.009620799
2.3849823,4.3171196,dsgdb9nsd_129711,0.010275209
2.2511296,3.2975593,dsgdb9nsd_131875,0.00904819
2.8011553,5.410504,dsgdb9nsd_130736,0.009620799
3.1805766,3.6364827,dsgdb9nsd_130937,0.009620799
2.2152233,4.8843102,dsgdb9nsd_132619,0.010275209
4.0334225,3.9325266,dsgdb9nsd_129021,0.0110582
2.3391213,3.202312,dsgdb9nsd_131782,0.00904819
2.5767615,2.4599986,dsgdb9nsd_128447,0.010275209
2.3377008,4.2883224,dsgdb9nsd_127036,0.0077609387
2.6599221,2.3860998,dsgdb9nsd_130636,0.008136818
3.9683511,3.957457,dsgdb9nsd_131136,0.009468157
2.1500764,2.3626955,dsgdb9nsd_133067,0.0077609387
1.6151915,2.1493387,dsgdb9nsd_133697,0.00813554
4.161948,6.6581364,dsgdb9nsd_130887,0.0110423155
3.1263309,4.060928,dsgdb9nsd_128161,0.0077609387
3.1614306,3.5544944,dsgdb9nsd_129802,0.00813554
2.66207,6.7933745,dsgdb9nsd_130011,0.00835257
2.9039922,3.3036559,dsgdb9nsd_133029,0.008136818
2.7377787,4.693067,dsgdb9nsd_130217,0.00835257
3.1969092,3.287217,dsgdb9nsd_130431,0.00813554
2.8242736,3.2150419,dsgdb9nsd_131054,0.00813554
3.829555,4.229769,dsgdb9nsd_130518,0.009468157
1.80325,3.828658,dsgdb9nsd_132668,0.00835257
2.6528196,3.6844096,dsgdb9nsd_127480,0.00813554
1.7578924,4.6421266,dsgdb9nsd_132483,0.010131929
3.292261,3.9812856,dsgdb9nsd_129546,0.00835257
3.76145,7.682352,dsgdb9nsd_131246,0.009468157
2.0322642,3.4476216,dsgdb9nsd_131301,0.008136818
2.4347637,4.865953,dsgdb9nsd_131322,0.008136818
3.8311393,3.7239878,dsgdb9nsd_127782,0.008874348
1.3422592,2.3594375,dsgdb9nsd_133523,0.00813554
2.4445455,4.114372,dsgdb9nsd_129954,0.00835257
2.0741615,4.1240115,dsgdb9nsd_133388,0.009468157
2.6319788,4.5407753,dsgdb9nsd_131392,0.00835257
1.6936424,5.2988377,dsgdb9nsd_133601,0.008874348
3.1813006,4.494091,dsgdb9nsd_129506,0.009468157
2.2674377,4.323635,dsgdb9nsd_132653,0.00835257
2.1245787,5.001892,dsgdb9nsd_132065,0.00835257
3.2992368,5.1630874,dsgdb9nsd_133258,0.008874348
1.8107297,6.0743294,dsgdb9nsd_127041,0.008136818
4.834079,4.4628477,dsgdb9nsd_129038,0.008874348
2.4065533,1.9857599,dsgdb9nsd_130892,0.00835257
2.4270637,3.9355488,dsgdb9nsd_128799,0.0077609387
2.605478,4.7378635,dsgdb9nsd_130685,0.010131929
1.9775281,2.7059624,dsgdb9nsd_132356,0.008136818
2.5292418,2.9052083,dsgdb9nsd_131955,0.008874348
2.2076323,1.6518896,dsgdb9nsd_132509,0.0077609387
2.5224004,2.7418873,dsgdb9nsd_131467,0.00835257
2.5620065,2.7625759,dsgdb9nsd_127179,0.008136818
3.3167853,2.8192215,dsgdb9nsd_127277,0.008136818
2.3122935,2.943828,dsgdb9nsd_128216,0.0066120843
2.5747437,3.187497,dsgdb9nsd_131830,0.00813554
2.63566,3.4376361,dsgdb9nsd_127969,0.00835257
3.3678424,4.309775,dsgdb9nsd_127749,0.008874348
1.6562985,7.769798,dsgdb9nsd_132242,0.010131929
2.2201135,4.4892607,dsgdb9nsd_132874,0.008874348
2.5680864,3.1945639,dsgdb9nsd_128231,0.00813554
4.886424,4.8387218,dsgdb9nsd_131603,0.009468157
3.1728415,3.9818318,dsgdb9nsd_131239,0.00813554
2.6842449,2.7546682,dsgdb9nsd_131014,0.009468157
2.4996665,2.4637847,dsgdb9nsd_128923,0.008136818
3.2853923,2.7438014,dsgdb9nsd_130487,0.008874348
2.979195,3.9384296,dsgdb9nsd_130548,0.009468157
2.5772436,3.0733097,dsgdb9nsd_127321,0.00813554
2.5676284,2.8420765,dsgdb9nsd_131009,0.008874348
4.0166154,4.584521,dsgdb9nsd_126863,0.0077609387
2.7500715,4.75213,dsgdb9nsd_130222,0.00835257
2.5653791,4.552421,dsgdb9nsd_130233,0.008136818
3.089958,4.4512196,dsgdb9nsd_129942,0.008874348
2.2052093,1.7377633,dsgdb9nsd_133036,0.00813554
3.0802047,3.1389632,dsgdb9nsd_131714,0.008136818
2.746442,2.6269712,dsgdb9nsd_131745,0.008874348
3.0682285,2.7711518,dsgdb9nsd_129364,0.008136818
2.9831111,3.136885,dsgdb9nsd_128448,0.00835257
2.9950385,3.7081895,dsgdb9nsd_131692,0.00835257
2.2309003,4.486704,dsgdb9nsd_130268,0.008136818
4.7355056,4.3766136,dsgdb9nsd_129235,0.008874348
1.9406204,5.978502,dsgdb9nsd_130671,0.008136818
2.8714616,4.600514,dsgdb9nsd_130188,0.008874348
1.4154204,3.310657,dsgdb9nsd_133488,0.009468157
4.0757155,4.126936,dsgdb9nsd_129899,0.008136818
2.820326,4.2086463,dsgdb9nsd_129608,0.00813554
2.627366,6.127592,dsgdb9nsd_130378,0.008874348
1.9058801,3.27659,dsgdb9nsd_133174,0.00835257
3.4124622,3.273402,dsgdb9nsd_131151,0.00835257
2.2596774,4.1836514,dsgdb9nsd_129931,0.00813554
2.1530004,4.341986,dsgdb9nsd_132795,0.008874348
1.8273729,4.398192,dsgdb9nsd_130630,0.009468157
3.9096558,4.406764,dsgdb9nsd_130871,0.010131929
2.9620707,3.2052662,dsgdb9nsd_131123,0.00835257
3.1803877,3.7601779,dsgdb9nsd_131764,0.009468157
2.3136497,2.7390437,dsgdb9nsd_128784,0.006954725
2.8985367,4.6876593,dsgdb9nsd_129655,0.008136818
2.235431,3.8660522,dsgdb9nsd_127490,0.008136818
2.655256,5.2803965,dsgdb9nsd_129967,0.00813554
2.3800988,4.225905,dsgdb9nsd_132800,0.008136818
3.3832207,3.1695144,dsgdb9nsd_131537,0.00835257
2.2318845,4.1924267,dsgdb9nsd_132602,0.00835257
2.351034,4.750266,dsgdb9nsd_133340,0.008874348
2.3782392,2.0392184,dsgdb9nsd_127294,0.0077609387
2.781284,3.4541638,dsgdb9nsd_129632,0.007335437
1.4879717,3.6575832,dsgdb9nsd_132899,0.008136818
2.0475614,4.5833416,dsgdb9nsd_132614,0.00813554
4.223729,4.40369,dsgdb9nsd_129141,0.008874348
2.7653747,3.4377353,dsgdb9nsd_133395,0.010131929
2.3435242,3.7736263,dsgdb9nsd_128792,0.007335437
2.589112,3.1102078,dsgdb9nsd_133474,0.0110423155
1.4369022,1.4190266,dsgdb9nsd_133801,0.007335437
2.3440185,2.351994,dsgdb9nsd_133226,0.008136818
2.5389545,6.9713597,dsgdb9nsd_129167,0.009468157
2.4047067,4.6158853,dsgdb9nsd_129919,0.00835257
3.1589167,4.2632017,dsgdb9nsd_131379,0.008874348
3.321886,5.262266,dsgdb9nsd_129505,0.008874348
2.7029386,3.0439112,dsgdb9nsd_131799,0.006954725
3.3205824,4.1435294,dsgdb9nsd_131812,0.0077609387
2.6392949,5.725044,dsgdb9nsd_129977,0.008874348
1.5361959,5.692339,dsgdb9nsd_132941,0.009468157
2.0038092,4.5611854,dsgdb9nsd_128638,0.008136818
3.428909,6.239742,dsgdb9nsd_128527,0.00835257
1.3835828,3.2475922,dsgdb9nsd_132287,0.008874348
2.97576,4.1940837,dsgdb9nsd_128567,0.00835257
4.1242366,5.231771,dsgdb9nsd_127960,0.008136818
4.6824894,5.4248886,dsgdb9nsd_127835,0.00835257
2.7725928,5.9020405,dsgdb9nsd_131226,0.00835257
3.7787163,4.59487,dsgdb9nsd_127822,0.00813554
2.3127549,4.6572366,dsgdb9nsd_129280,0.00835257
2.1514761,2.3306117,dsgdb9nsd_131963,0.00835257
2.2254553,5.2656717,dsgdb9nsd_131901,0.00835257
2.9915261,6.496475,dsgdb9nsd_130998,0.008874348
2.0980637,2.854364,dsgdb9nsd_128234,0.007335437
1.5865475,5.1258364,dsgdb9nsd_132133,0.009468157
4.8812675,4.8646164,dsgdb9nsd_131686,0.008136818
3.5906193,5.137194,dsgdb9nsd_128631,0.009468157
2.2636,4.0604177,dsgdb9nsd_128363,0.00813554
3.2927976,5.9841323,dsgdb9nsd_128140,0.008136818
2.565688,5.095319,dsgdb9nsd_126973,0.0077609387
2.1341033,4.3251023,dsgdb9nsd_131904,0.017159682
3.2502732,2.8261516,dsgdb9nsd_128998,0.015924761
2.942,5.07957,dsgdb9nsd_130059,0.013948895
1.3764354,2.6738734,dsgdb9nsd_133542,0.015924761
3.1615305,4.442315,dsgdb9nsd_127172,0.013948895
3.5575492,6.0700173,dsgdb9nsd_129857,0.014866261
2.5711644,2.8674345,dsgdb9nsd_133866,0.012437935
2.946074,2.579747,dsgdb9nsd_127385,0.011808367
3.4527516,3.004321,dsgdb9nsd_130837,0.01805115
3.7296805,4.2630568,dsgdb9nsd_133145,0.015924761
2.1858387,3.8780913,dsgdb9nsd_132814,0.015924761
1.8318363,2.2339113,dsgdb9nsd_132863,0.015924761
3.4440415,5.061403,dsgdb9nsd_129789,0.015924761
3.3133237,3.8782127,dsgdb9nsd_127870,0.013948895
2.982133,4.374294,dsgdb9nsd_129641,0.013948895
2.643944,3.448313,dsgdb9nsd_129249,0.015924761
2.3872716,4.444834,dsgdb9nsd_126947,0.01124507
2.0052648,2.321012,dsgdb9nsd_133767,0.014866261
2.6988428,3.285565,dsgdb9nsd_126817,0.013146199
1.2212495,2.3350053,dsgdb9nsd_133637,0.013948895
2.8917136,3.5709133,dsgdb9nsd_131728,0.013146199
3.5281549,6.149006,dsgdb9nsd_128395,0.013948895
2.5814166,2.686562,dsgdb9nsd_131471,0.014866261
2.082374,5.5108075,dsgdb9nsd_130767,0.015924761
2.7349656,2.9121385,dsgdb9nsd_128610,0.013146199
2.4681032,2.7604647,dsgdb9nsd_128477,0.01124507
2.816255,4.5100884,dsgdb9nsd_130600,0.017159682
2.5349238,4.61055,dsgdb9nsd_131972,0.015924761
2.3320293,2.872978,dsgdb9nsd_130859,0.01805115
4.728672,3.4887073,dsgdb9nsd_129017,0.01805115
3.5759122,2.939302,dsgdb9nsd_127268,0.013146199
2.2319758,5.532651,dsgdb9nsd_130677,0.015924761
2.1436143,4.4615197,dsgdb9nsd_133606,0.013948895
2.6094952,4.505102,dsgdb9nsd_128749,0.013146199
1.7421788,2.240083,dsgdb9nsd_133773,0.013146199
