mono,model,id,mono_error
2.7535362,1.7578173,dsgdb9nsd_048810,0.015101104
1.6648412,1.4293373,dsgdb9nsd_043782,0.01430691
2.5588078,1.5347093,dsgdb9nsd_004999,0.016008751
1.5144913,0.7569293,dsgdb9nsd_093676,0.010681249
1.6603131,1.2013377,dsgdb9nsd_118390,0.011924333
1.7860683,0.95928717,dsgdb9nsd_006714,0.011470509
2.168158,1.4918699,dsgdb9nsd_117003,0.015101104
1.7763218,1.397236,dsgdb9nsd_113033,0.021894244
1.8309716,1.1652485,dsgdb9nsd_055008,0.021894244
1.9592286,1.1671063,dsgdb9nsd_103390,0.019625828
1.5655279,1.2486818,dsgdb9nsd_114300,0.020697024
2.062137,1.3143082,dsgdb9nsd_080278,0.020697024
1.9692551,1.159623,dsgdb9nsd_036513,0.021894244
2.0166392,1.5109098,dsgdb9nsd_016549,0.023198517
1.8651931,1.4178274,dsgdb9nsd_110118,0.019625828
2.8115013,1.4313031,dsgdb9nsd_068397,0.020697024
2.0335119,1.3058547,dsgdb9nsd_041930,0.019625828
2.7582493,1.4894842,dsgdb9nsd_119854,0.019625828
1.9284867,1.4567503,dsgdb9nsd_032328,0.021894244
2.0035079,1.0135939,dsgdb9nsd_082491,0.019625828
1.7019504,0.9412987,dsgdb9nsd_011037,0.020697024
1.9313861,1.4934918,dsgdb9nsd_026830,0.023198517
2.2106662,2.0916831,dsgdb9nsd_010349,0.021894244
1.8445528,1.6543814,dsgdb9nsd_049163,0.027744787
2.3213637,1.609001,dsgdb9nsd_034708,0.027622879
1.9571252,1.1218001,dsgdb9nsd_098354,0.024902567
1.8502624,0.8354176,dsgdb9nsd_094974,0.022601722
2.347313,1.3053612,dsgdb9nsd_050719,0.026244726
1.5808971,0.9863501,dsgdb9nsd_003132,0.027744787
2.6057546,1.4690092,dsgdb9nsd_125969,0.027744787
1.5736707,1.1606936,dsgdb9nsd_084700,0.027744787
2.018992,1.4522154,dsgdb9nsd_091198,0.024902567
1.54527,1.464769,dsgdb9nsd_113603,0.027744787
1.6560096,1.06383,dsgdb9nsd_047475,0.027622879
1.9990383,1.2801524,dsgdb9nsd_079046,0.023694623
1.7853162,1.1578726,dsgdb9nsd_071690,0.026244726
1.415297,0.8484875,dsgdb9nsd_100017,0.019104434
1.7242471,1.4313909,dsgdb9nsd_052748,0.027744787
1.6193491,1.439405,dsgdb9nsd_088399,0.026244726
1.7844523,1.1372265,dsgdb9nsd_010501,0.008770752
1.6400797,0.9027329,dsgdb9nsd_094618,0.0075918674
2.365094,1.459032,dsgdb9nsd_079908,0.008596194
2.2503755,1.4334755,dsgdb9nsd_030266,0.008336426
2.6220977,1.8116237,dsgdb9nsd_024634,0.008909338
2.399078,2.5411818,dsgdb9nsd_021415,0.010499407
1.634136,1.1339867,dsgdb9nsd_053793,0.008770752
2.0122428,1.248919,dsgdb9nsd_052110,0.008336426
1.6625136,1.0793537,dsgdb9nsd_017186,0.008794913
1.9683003,0.8646599,dsgdb9nsd_013147,0.008770752
2.1771686,1.3419243,dsgdb9nsd_126226,0.007945533
2.6598706,1.1769842,dsgdb9nsd_079749,0.007945533
2.4840095,1.3120264,dsgdb9nsd_091048,0.008596194
2.0475934,1.3608605,dsgdb9nsd_052291,0.008770752
1.3580507,0.91788137,dsgdb9nsd_092368,0.0075918674
1.4333688,1.0853813,dsgdb9nsd_005859,0.008770752
1.6013794,0.904771,dsgdb9nsd_058802,0.015105223
1.8078666,1.4123863,dsgdb9nsd_030121,0.013525024
1.9251535,1.289894,dsgdb9nsd_047505,0.014629841
1.7154,1.1468554,dsgdb9nsd_056296,0.014194748
1.8570896,1.067475,dsgdb9nsd_123071,0.014504336
2.8066907,1.5465142,dsgdb9nsd_049277,0.015153751
1.9068073,1.093604,dsgdb9nsd_002707,0.014629841
1.168759,0.9625445,dsgdb9nsd_102052,0.013955695
1.8441445,1.0438739,dsgdb9nsd_073498,0.014665312
2.576568,1.5643308,dsgdb9nsd_023606,0.014665312
1.4596518,1.30384,dsgdb9nsd_085580,0.013525024
1.7641698,1.0654843,dsgdb9nsd_121659,0.014194748
1.8938508,1.3675079,dsgdb9nsd_107520,0.013525024
1.7896229,1.069915,dsgdb9nsd_097366,0.014665312
1.7349943,1.0631151,dsgdb9nsd_099847,0.015105223
1.8610156,0.9994642,dsgdb9nsd_074711,0.014194748
2.4871573,1.5560203,dsgdb9nsd_113343,0.017709505
1.6870632,1.3243499,dsgdb9nsd_050916,0.017709505
2.0949054,1.2257824,dsgdb9nsd_052803,0.017709505
2.1796978,1.4180459,dsgdb9nsd_042923,0.018758152
1.2428106,1.0799437,dsgdb9nsd_101219,0.015146846
2.0552895,1.492925,dsgdb9nsd_013580,0.020098288
1.6095933,1.3288866,dsgdb9nsd_093431,0.015911145
2.4538867,1.3825378,dsgdb9nsd_071652,0.016760366
1.7657508,1.143628,dsgdb9nsd_090362,0.015146846
1.6836752,1.1344014,dsgdb9nsd_014354,0.016760366
1.2659267,0.5633882,dsgdb9nsd_102648,0.011381954
2.0216274,1.4634206,dsgdb9nsd_102344,0.018758152
1.8381289,1.2491318,dsgdb9nsd_086597,0.015911145
1.6245955,0.6785884,dsgdb9nsd_106303,0.013252707
2.107254,0.9965211,dsgdb9nsd_124457,0.015146846
1.4215499,0.70045465,dsgdb9nsd_094695,0.013252707
2.2857547,1.8647298,dsgdb9nsd_084340,0.030122994
2.397151,1.5274473,dsgdb9nsd_066657,0.030787291
2.4324524,1.545375,dsgdb9nsd_125699,0.028527364
2.0949407,1.4236778,dsgdb9nsd_098028,0.027109027
2.847361,1.8271488,dsgdb9nsd_021026,0.028527364
2.0038471,1.4937162,dsgdb9nsd_048251,0.027109027
1.8058994,1.1827136,dsgdb9nsd_088762,0.02583999
2.2801106,1.4994929,dsgdb9nsd_025261,0.031438895
1.9150774,1.5485361,dsgdb9nsd_087026,0.030122994
1.8589178,1.8619347,dsgdb9nsd_031328,0.030122994
2.228332,1.9445298,dsgdb9nsd_051274,0.030122994
1.4931442,0.8438604,dsgdb9nsd_037878,0.02583999
1.5756563,1.1467378,dsgdb9nsd_084962,0.027109027
1.62801,0.93110967,dsgdb9nsd_091971,0.023664497
1.7539287,1.157729,dsgdb9nsd_099104,0.02272508
2.7073894,1.2137706,dsgdb9nsd_097884,0.02583999
2.1989512,1.2949288,dsgdb9nsd_053294,0.017734764
1.7226702,1.1537504,dsgdb9nsd_052298,0.021365747
1.7578511,0.9605348,dsgdb9nsd_100836,0.01615766
1.9626282,1.5750532,dsgdb9nsd_078234,0.016906785
2.132485,2.4126227,dsgdb9nsd_108747,0.021365747
2.2943618,1.6158574,dsgdb9nsd_026694,0.019334598
1.9012446,0.91408265,dsgdb9nsd_089153,0.01615766
2.0395145,1.3605199,dsgdb9nsd_007068,0.019334598
1.8753065,1.1447879,dsgdb9nsd_037064,0.018421505
1.3903973,0.77976483,dsgdb9nsd_060477,0.014854834
2.5771008,1.8694783,dsgdb9nsd_026053,0.021365747
1.6303729,1.0060284,dsgdb9nsd_063202,0.01615766
1.8446709,1.1902959,dsgdb9nsd_087002,0.016906785
1.9590569,1.1912178,dsgdb9nsd_009826,0.018421505
1.8904216,1.1275185,dsgdb9nsd_019292,0.018421505
1.9514722,1.3673556,dsgdb9nsd_049519,0.021365747
4.999765,2.761459,dsgdb9nsd_123498,0.043615516
1.7235379,1.5436201,dsgdb9nsd_100380,0.02979592
2.2249396,1.7232909,dsgdb9nsd_097297,0.031112071
2.0050654,1.3366135,dsgdb9nsd_096939,0.028611382
1.5090392,1.2256463,dsgdb9nsd_015149,0.034237932
1.8841866,1.575562,dsgdb9nsd_046587,0.031112071
1.5478905,0.92929167,dsgdb9nsd_123054,0.025675792
2.5425076,1.8609167,dsgdb9nsd_032140,0.034237932
1.8909074,1.0546417,dsgdb9nsd_089051,0.025675792
1.5146427,0.8847974,dsgdb9nsd_010764,0.026565365
1.4028447,1.2137108,dsgdb9nsd_037588,0.02753966
2.396274,1.7040242,dsgdb9nsd_007704,0.0382569
1.8974465,1.3947561,dsgdb9nsd_068798,0.031112071
2.2070303,1.2189288,dsgdb9nsd_073390,0.036113452
1.4355959,1.1955869,dsgdb9nsd_046109,0.032583065
1.785157,0.9728173,dsgdb9nsd_048845,0.02979592
2.1781425,1.5908421,dsgdb9nsd_057738,0.03308365
1.9516814,1.4786092,dsgdb9nsd_035205,0.031071272
2.7999988,1.6725316,dsgdb9nsd_123602,0.030749045
1.7423706,0.91087556,dsgdb9nsd_092635,0.023884209
1.8203797,1.0767308,dsgdb9nsd_101538,0.02771731
1.7412554,0.92543614,dsgdb9nsd_101725,0.021009384
2.50298,1.2923012,dsgdb9nsd_079827,0.02771731
1.8907259,1.1500883,dsgdb9nsd_089494,0.023884209
1.8283947,1.2207177,dsgdb9nsd_099321,0.025034139
1.9364927,1.4406943,dsgdb9nsd_041301,0.02771731
2.3722675,1.4371684,dsgdb9nsd_074207,0.029295644
2.073155,1.6870097,dsgdb9nsd_069795,0.029295644
1.9261787,1.1678139,dsgdb9nsd_007968,0.02771731
2.4340224,1.7219979,dsgdb9nsd_074475,0.026305115
1.8029765,1.3125038,dsgdb9nsd_054343,0.031071272
1.7550948,1.4169421,dsgdb9nsd_122945,0.023884209
1.6645932,1.15225,dsgdb9nsd_085195,0.0125110205
1.3214369,0.76668835,dsgdb9nsd_073680,0.009295612
1.6625253,0.95113087,dsgdb9nsd_082054,0.010163262
1.3754404,0.65103614,dsgdb9nsd_016573,0.01066216
2.3094006,1.1887518,dsgdb9nsd_068863,0.01066216
1.9827496,1.3603654,dsgdb9nsd_059512,0.01066216
2.6025758,2.0316494,dsgdb9nsd_027217,0.012239298
1.7796936,1.279894,dsgdb9nsd_012490,0.0125110205
1.8729689,1.4937184,dsgdb9nsd_095098,0.011826257
1.5565625,0.87500614,dsgdb9nsd_001580,0.0125110205
1.555344,0.8611434,dsgdb9nsd_102512,0.009295612
2.3029704,1.6748112,dsgdb9nsd_027598,0.011330974
2.0649981,1.28324,dsgdb9nsd_120827,0.01066216
2.2721221,1.0921248,dsgdb9nsd_103848,0.01066216
1.8170676,0.89137524,dsgdb9nsd_083397,0.01066216
1.72923,1.3108902,dsgdb9nsd_048330,0.0125110205
1.8964186,1.1894516,dsgdb9nsd_045458,0.0245276
1.4404933,1.1270689,dsgdb9nsd_044486,0.021952115
2.2428796,1.3391724,dsgdb9nsd_021301,0.024262091
1.5494312,0.89407283,dsgdb9nsd_105531,0.017473014
1.6803554,0.9561057,dsgdb9nsd_084092,0.019008702
1.8101705,1.2233183,dsgdb9nsd_084718,0.023164108
2.8033056,1.8107772,dsgdb9nsd_123639,0.0245276
1.9009427,1.7706367,dsgdb9nsd_032048,0.025451662
1.5759127,0.9182936,dsgdb9nsd_101395,0.019891726
1.8988386,1.1372565,dsgdb9nsd_114193,0.0208677
1.9975214,1.3870956,dsgdb9nsd_010566,0.023164108
1.7438018,1.1733764,dsgdb9nsd_098782,0.021952115
1.667605,1.1347136,dsgdb9nsd_045598,0.021952115
1.9909616,1.4802068,dsgdb9nsd_035067,0.0245276
1.7404039,1.9223613,dsgdb9nsd_081114,0.023164108
2.0640945,1.3322078,dsgdb9nsd_111820,0.0208677
2.394742,1.5122538,dsgdb9nsd_125229,0.020723507
3.2259219,1.8468916,dsgdb9nsd_024125,0.021464214
2.183648,2.0484366,dsgdb9nsd_084222,0.018682
1.867948,0.8427293,dsgdb9nsd_103981,0.015664117
1.9248735,1.4039444,dsgdb9nsd_070117,0.019646043
2.015328,1.3056536,dsgdb9nsd_080338,0.018682
1.7626994,1.1172686,dsgdb9nsd_122922,0.018682
2.257053,1.2410007,dsgdb9nsd_020191,0.019646043
1.6742275,1.5856786,dsgdb9nsd_054888,0.021464214
1.3665198,1.0249045,dsgdb9nsd_013491,0.020723507
1.6199749,0.898008,dsgdb9nsd_091787,0.018682
2.3027675,1.4330254,dsgdb9nsd_107324,0.018682
3.6705642,1.8086807,dsgdb9nsd_125018,0.023238264
2.0491426,1.4088916,dsgdb9nsd_005224,0.019646043
2.4504702,1.7987192,dsgdb9nsd_004537,0.021464214
2.2126658,1.5454522,dsgdb9nsd_051036,0.021464214
3.0631669,1.5094075,dsgdb9nsd_003739,0.04892889
1.8241469,1.1331563,dsgdb9nsd_091552,0.03819921
2.1796606,1.3989769,dsgdb9nsd_079175,0.04289344
2.114358,1.405901,dsgdb9nsd_052879,0.03444382
2.474163,1.3160605,dsgdb9nsd_097923,0.03444382
1.6500428,0.8890695,dsgdb9nsd_001143,0.03622269
2.0860877,1.2852769,dsgdb9nsd_097196,0.03622269
2.518863,2.1698706,dsgdb9nsd_021434,0.06472075
1.6419837,1.0392753,dsgdb9nsd_073415,0.03622269
1.5753412,1.0178643,dsgdb9nsd_065264,0.031371236
2.3744216,1.6597697,dsgdb9nsd_123594,0.04289344
2.7676196,1.49318,dsgdb9nsd_126021,0.04289344
2.219407,1.5433079,dsgdb9nsd_011369,0.045709986
2.0570495,1.5579027,dsgdb9nsd_034486,0.04040826
2.3362498,1.2634746,dsgdb9nsd_056826,0.04040826
2.7067056,1.1508591,dsgdb9nsd_077492,0.04040826
2.1526787,1.9465398,dsgdb9nsd_077434,0.023941958
2.4338017,1.8639646,dsgdb9nsd_051131,0.026345363
2.3547015,1.3755332,dsgdb9nsd_018652,0.027734755
1.7655145,1.1467187,dsgdb9nsd_040714,0.020659672
1.5694338,0.7983009,dsgdb9nsd_120447,0.018947175
1.9769322,1.1723566,dsgdb9nsd_067947,0.023941958
1.7545729,0.9707766,dsgdb9nsd_057545,0.018947175
2.003658,0.79628325,dsgdb9nsd_084005,0.018947175
2.58853,1.3011959,dsgdb9nsd_070732,0.022732694
2.17731,1.3348434,dsgdb9nsd_099611,0.022732694
1.8474761,1.8281611,dsgdb9nsd_053025,0.023941958
1.5999012,0.90047,dsgdb9nsd_068215,0.020659672
2.131082,1.0978591,dsgdb9nsd_019787,0.023941958
1.7834519,1.0012958,dsgdb9nsd_108542,0.021644358
1.8858702,1.7311877,dsgdb9nsd_028686,0.026345363
2.1182294,1.9054118,dsgdb9nsd_004632,0.031832118
1.5603257,1.2716817,dsgdb9nsd_057696,0.01526045
2.4660463,1.6277461,dsgdb9nsd_053132,0.01526045
2.2948434,1.8173009,dsgdb9nsd_028342,0.015898705
2.4294436,1.3911315,dsgdb9nsd_123756,0.016368397
2.2753685,1.2022177,dsgdb9nsd_011328,0.015156811
2.014661,1.138189,dsgdb9nsd_037177,0.014043458
1.5306368,1.132294,dsgdb9nsd_085152,0.01526045
1.7807455,1.0937628,dsgdb9nsd_105594,0.01526045
2.1841397,2.9600697,dsgdb9nsd_097455,0.014619928
2.4306533,1.2736593,dsgdb9nsd_040568,0.014619928
1.7908981,1.0561337,dsgdb9nsd_063233,0.014043458
1.7006699,1.2951887,dsgdb9nsd_044508,0.0160065
1.3120707,0.89229965,dsgdb9nsd_095146,0.01352189
2.788311,1.532953,dsgdb9nsd_025492,0.016047962
2.062353,1.339048,dsgdb9nsd_044157,0.015898705
2.088905,1.318546,dsgdb9nsd_043672,0.01526045
1.3605267,1.0030601,dsgdb9nsd_064253,0.010773664
1.8323213,0.9774462,dsgdb9nsd_115234,0.01174254
1.7551191,1.2777842,dsgdb9nsd_015340,0.011751235
2.6159751,2.3109412,dsgdb9nsd_028190,0.013683126
2.404523,2.2143662,dsgdb9nsd_045941,0.013683126
2.2488122,2.1577961,dsgdb9nsd_037082,0.0133591145
1.8011562,0.9179315,dsgdb9nsd_057851,0.01174254
2.7188728,1.6813179,dsgdb9nsd_074922,0.012021659
1.6691654,1.0756416,dsgdb9nsd_010799,0.014721015
2.6125653,1.4078454,dsgdb9nsd_081941,0.01155424
1.8210499,1.0040607,dsgdb9nsd_114121,0.010773664
1.7765657,0.8035234,dsgdb9nsd_072406,0.01155424
1.900775,1.2020607,dsgdb9nsd_054553,0.012021659
1.724705,1.2137645,dsgdb9nsd_069184,0.012433136
1.427996,0.9444279,dsgdb9nsd_100815,0.011105479
2.9703,1.4609064,dsgdb9nsd_022598,0.012021659
1.671352,1.5025464,dsgdb9nsd_044702,0.020549152
1.9085474,0.9685861,dsgdb9nsd_069256,0.017526424
1.6770594,1.6505103,dsgdb9nsd_062533,0.020549152
1.855816,1.1564376,dsgdb9nsd_084256,0.017526424
1.3184063,0.89082795,dsgdb9nsd_111807,0.015991071
2.401905,1.6408437,dsgdb9nsd_029942,0.020549152
2.6935067,1.5765253,dsgdb9nsd_115068,0.017526424
1.5192039,0.9786156,dsgdb9nsd_013083,0.019423038
1.6785824,1.2704083,dsgdb9nsd_120982,0.015328078
1.9269463,0.96208835,dsgdb9nsd_003509,0.019423038
3.4252715,1.3938665,dsgdb9nsd_020972,0.019663366
1.6232473,0.7839125,dsgdb9nsd_015001,0.016720364
2.2544937,1.6263343,dsgdb9nsd_090586,0.019423038
2.1644924,1.4755024,dsgdb9nsd_033606,0.020549152
1.6676302,0.9116144,dsgdb9nsd_093227,0.014722735
1.5305692,1.0739005,dsgdb9nsd_099595,0.016720364
1.9004841,1.2090453,dsgdb9nsd_048024,0.024848128
2.213981,1.3115438,dsgdb9nsd_089994,0.02238273
1.2568253,0.55222607,dsgdb9nsd_115639,0.017353317
1.9628996,1.4973918,dsgdb9nsd_085804,0.024898248
3.171436,1.6704447,dsgdb9nsd_023107,0.024898248
2.9045987,1.475378,dsgdb9nsd_002904,0.030703608
2.4325829,1.693414,dsgdb9nsd_092896,0.023546945
2.1633682,1.6561975,dsgdb9nsd_072858,0.023546945
1.5370644,0.9428195,dsgdb9nsd_112825,0.020386932
1.2541503,0.67770106,dsgdb9nsd_001135,0.024848128
1.9511607,1.242087,dsgdb9nsd_102718,0.020386932
1.9574441,1.2187434,dsgdb9nsd_093161,0.023546945
1.953098,1.0890881,dsgdb9nsd_111844,0.020386932
2.721265,1.5680382,dsgdb9nsd_125212,0.024848128
2.1224334,1.4859039,dsgdb9nsd_034989,0.024898248
1.7494502,1.0937552,dsgdb9nsd_104550,0.024848128
2.3273149,1.4854954,dsgdb9nsd_097176,0.024039013
1.8917433,1.3374703,dsgdb9nsd_108294,0.024039013
1.7953405,0.75354135,dsgdb9nsd_119609,0.017861182
1.377646,0.6533015,dsgdb9nsd_071594,0.019528216
2.2524242,1.5846788,dsgdb9nsd_107044,0.022723364
2.9926434,1.4903904,dsgdb9nsd_022882,0.022723364
1.9063816,1.1783881,dsgdb9nsd_088200,0.018656813
1.6322731,1.0476896,dsgdb9nsd_013487,0.022723364
2.6568964,1.4327224,dsgdb9nsd_123845,0.024039013
1.7423186,0.9332558,dsgdb9nsd_120258,0.018656813
1.8227412,1.4046355,dsgdb9nsd_039804,0.021546204
1.7504593,0.9002336,dsgdb9nsd_058484,0.019528216
2.1388335,1.3428962,dsgdb9nsd_057791,0.019528216
1.9697398,1.3352777,dsgdb9nsd_081312,0.023801144
1.9082102,1.1210467,dsgdb9nsd_089530,0.021546204
2.098285,1.3083127,dsgdb9nsd_019985,0.023801144
1.6100488,1.050338,dsgdb9nsd_060086,0.013868526
2.2317808,1.1231778,dsgdb9nsd_106185,0.013418837
1.5572575,1.2148278,dsgdb9nsd_117741,0.014253685
1.6633574,0.9355787,dsgdb9nsd_119635,0.013868526
2.140063,1.065801,dsgdb9nsd_079253,0.013418837
1.4743632,1.1902525,dsgdb9nsd_102936,0.012936105
1.7473211,1.1318198,dsgdb9nsd_097539,0.013418837
4.088063,1.9659677,dsgdb9nsd_021398,0.016146503
1.4865236,0.7800748,dsgdb9nsd_046543,0.013536948
2.1519392,1.1081247,dsgdb9nsd_117272,0.012936105
2.477935,1.4685576,dsgdb9nsd_124929,0.013430051
1.5773555,1.0083472,dsgdb9nsd_044970,0.013430051
2.0529385,1.219847,dsgdb9nsd_093562,0.013418837
2.060323,1.4350823,dsgdb9nsd_097761,0.015080486
2.1184778,0.99251395,dsgdb9nsd_080442,0.013536948
1.57861,0.9250419,dsgdb9nsd_057922,0.013418837
2.6492844,1.5327429,dsgdb9nsd_045082,0.02542705
1.7732016,1.0365125,dsgdb9nsd_056868,0.02542705
2.0442286,1.3103435,dsgdb9nsd_105853,0.021685192
1.558675,0.9386438,dsgdb9nsd_000715,0.022762801
3.1593668,1.8933035,dsgdb9nsd_124050,0.023134641
1.6808068,0.6597779,dsgdb9nsd_019017,0.02279389
1.8771217,0.97219396,dsgdb9nsd_040946,0.020687364
1.9378934,1.0132815,dsgdb9nsd_070353,0.018214485
1.6152524,0.8832876,dsgdb9nsd_082171,0.018963844
3.215246,1.8831773,dsgdb9nsd_067800,0.0240064
1.873127,1.109992,dsgdb9nsd_119306,0.021685192
2.1954048,1.7894663,dsgdb9nsd_095493,0.02279389
1.775379,1.3122901,dsgdb9nsd_114411,0.024033025
2.0090003,1.204661,dsgdb9nsd_083601,0.024033025
1.5232338,1.0763963,dsgdb9nsd_002000,0.024033025
1.9651579,1.1769218,dsgdb9nsd_062827,0.024033025
1.7946515,1.1993423,dsgdb9nsd_078427,0.018899983
1.9091885,1.120304,dsgdb9nsd_072792,0.017317023
1.6812569,0.877026,dsgdb9nsd_086544,0.016009359
1.4892694,0.8989193,dsgdb9nsd_006147,0.01806893
1.5117801,1.091538,dsgdb9nsd_009786,0.019582022
1.5875255,0.8444338,dsgdb9nsd_119150,0.016009359
2.3842638,1.6057516,dsgdb9nsd_126525,0.018899983
1.4790381,1.2647015,dsgdb9nsd_067993,0.019582022
2.442715,2.0463018,dsgdb9nsd_125388,0.021538118
1.7956862,1.3485116,dsgdb9nsd_098824,0.020571493
2.0007715,1.4676014,dsgdb9nsd_011270,0.021113127
2.2108405,1.2833446,dsgdb9nsd_048869,0.021538118
2.133175,1.1866997,dsgdb9nsd_108960,0.018899983
1.9809203,1.0794637,dsgdb9nsd_099196,0.020144632
1.7346543,1.0582256,dsgdb9nsd_006207,0.018899983
2.3086278,1.1275436,dsgdb9nsd_061849,0.01806893
1.5532526,1.1217911,dsgdb9nsd_036606,0.022959206
2.2941706,1.4368749,dsgdb9nsd_114933,0.025300333
2.1006901,1.2346488,dsgdb9nsd_064950,0.02354701
1.5640695,1.1513013,dsgdb9nsd_041939,0.021847023
1.9280528,1.1607842,dsgdb9nsd_108510,0.019940423
1.613679,1.2069616,dsgdb9nsd_117927,0.02354701
2.5007176,1.7197791,dsgdb9nsd_020622,0.028006127
1.6558652,0.8833407,dsgdb9nsd_110682,0.019940423
1.9297829,1.1121856,dsgdb9nsd_034148,0.024611078
1.8242966,0.94874686,dsgdb9nsd_038577,0.021847023
3.0424614,1.5860502,dsgdb9nsd_125834,0.026088038
1.443763,1.0736504,dsgdb9nsd_060108,0.019940423
2.4248416,1.2631894,dsgdb9nsd_097938,0.019940423
2.2024264,1.427691,dsgdb9nsd_037837,0.022959206
1.5776868,1.3597641,dsgdb9nsd_046376,0.021847023
1.8062614,1.1464665,dsgdb9nsd_065519,0.020846058
2.4149559,1.2726933,dsgdb9nsd_125575,0.025638971
1.5494127,0.9470044,dsgdb9nsd_054130,0.024016134
1.9695215,1.460927,dsgdb9nsd_097265,0.024315005
1.9890319,1.8038468,dsgdb9nsd_044007,0.025638971
1.7850646,1.1179237,dsgdb9nsd_054788,0.024315005
1.4105504,0.9850065,dsgdb9nsd_103509,0.02017042
1.9363753,1.2064059,dsgdb9nsd_051529,0.024016134
1.5762961,1.2058578,dsgdb9nsd_049830,0.025367185
2.2178319,1.3474109,dsgdb9nsd_003229,0.025367185
1.9593303,1.4949217,dsgdb9nsd_043027,0.025367185
2.7092695,1.5269252,dsgdb9nsd_031333,0.026803544
1.9254738,1.1078317,dsgdb9nsd_120265,0.022045352
1.9320714,1.0895282,dsgdb9nsd_057253,0.022045352
1.686305,1.2055907,dsgdb9nsd_060960,0.026803544
2.0199265,1.211328,dsgdb9nsd_081153,0.024315005
2.1869645,1.0737411,dsgdb9nsd_057657,0.022045352
1.8100983,1.4724767,dsgdb9nsd_033306,0.010910007
1.3588904,0.7410532,dsgdb9nsd_115385,0.007816639
1.7301178,1.5255934,dsgdb9nsd_086519,0.00986372
1.7619435,2.4732904,dsgdb9nsd_042746,0.010910007
1.7189573,1.2753861,dsgdb9nsd_081432,0.008369026
1.9792951,1.2025868,dsgdb9nsd_061963,0.009037705
2.0054524,1.4233307,dsgdb9nsd_048058,0.01123104
1.5628773,1.244322,dsgdb9nsd_013510,0.010354166
1.7736679,1.0558473,dsgdb9nsd_089132,0.008369026
4.693586,1.3952036,dsgdb9nsd_020835,0.011077058
1.7754009,0.7277272,dsgdb9nsd_122023,0.0073526334
2.596203,1.317055,dsgdb9nsd_076510,0.009427768
1.6167396,0.98208225,dsgdb9nsd_011590,0.009037705
1.3971442,0.6716124,dsgdb9nsd_105239,0.007816639
1.8455696,1.7361542,dsgdb9nsd_030902,0.00986372
2.3033605,1.3781043,dsgdb9nsd_070706,0.009427768
2.2042632,1.59216,dsgdb9nsd_070234,0.016553972
3.1375384,1.8430579,dsgdb9nsd_034384,0.017182764
2.0338376,1.324447,dsgdb9nsd_075781,0.019125607
1.8878965,1.0371028,dsgdb9nsd_120149,0.013298249
1.6495155,1.1386962,dsgdb9nsd_039370,0.015765743
2.6467211,1.4682444,dsgdb9nsd_013849,0.018107053
1.7684653,1.10974,dsgdb9nsd_049698,0.016834063
1.4420949,0.99047166,dsgdb9nsd_057277,0.014414497
1.8572904,1.2746477,dsgdb9nsd_065484,0.015765743
1.8282816,1.2954348,dsgdb9nsd_061978,0.016834063
2.2537003,1.130841,dsgdb9nsd_108945,0.014414497
2.2590423,1.2468762,dsgdb9nsd_126332,0.015765743
1.574401,0.8991803,dsgdb9nsd_008575,0.016834063
1.5574023,0.87192863,dsgdb9nsd_045376,0.017182764
1.5118818,0.90629834,dsgdb9nsd_082234,0.013298249
1.8288518,1.1197928,dsgdb9nsd_060112,0.013831004
1.9966758,1.5964776,dsgdb9nsd_113752,0.021725383
3.6735907,2.349277,dsgdb9nsd_039076,0.016641341
1.4428763,1.0141103,dsgdb9nsd_043668,0.016641341
2.1139684,1.7048305,dsgdb9nsd_066405,0.021304553
1.7107816,0.8377336,dsgdb9nsd_117042,0.016641341
1.8307292,1.2565597,dsgdb9nsd_029338,0.01935283
2.280933,1.4825925,dsgdb9nsd_109415,0.01935283
1.7587888,0.70809615,dsgdb9nsd_114034,0.015226654
1.541319,1.1535541,dsgdb9nsd_035633,0.01935283
3.2320778,1.7494905,dsgdb9nsd_045325,0.022919139
1.7247919,0.97717845,dsgdb9nsd_119672,0.018353859
2.0388148,1.430976,dsgdb9nsd_038382,0.01935283
1.8332005,0.9452773,dsgdb9nsd_113704,0.014038313
1.4195915,0.9032238,dsgdb9nsd_002777,0.021725383
2.0060437,0.77220404,dsgdb9nsd_096107,0.015226654
1.6844147,0.7809624,dsgdb9nsd_118090,0.014038313
2.1433806,1.4482944,dsgdb9nsd_047174,0.020848488
1.3444179,0.96156937,dsgdb9nsd_102968,0.016934123
2.7826364,1.635934,dsgdb9nsd_098729,0.020848488
1.5035089,0.71671057,dsgdb9nsd_075540,0.014381278
2.1013641,1.2135954,dsgdb9nsd_019723,0.018661048
2.1615396,1.4543592,dsgdb9nsd_093373,0.016934123
3.435959,1.737548,dsgdb9nsd_049292,0.019686412
2.8330474,1.5627323,dsgdb9nsd_078018,0.017749617
2.0206034,1.4705055,dsgdb9nsd_074460,0.018661048
2.11697,1.4817902,dsgdb9nsd_037385,0.019686412
1.8313545,1.1736739,dsgdb9nsd_101004,0.015536137
1.831443,1.2745765,dsgdb9nsd_055773,0.017749617
2.4554906,1.4041866,dsgdb9nsd_105812,0.016200181
1.5782056,1.0787472,dsgdb9nsd_001836,0.02426646
1.7287084,1.23566,dsgdb9nsd_082215,0.015536137
1.554329,0.82556826,dsgdb9nsd_003104,0.016934123
