mono,model,id,mono_error
1.9251188,1.1843427,dsgdb9nsd_063540,0.021478936
1.9422985,1.6531106,dsgdb9nsd_050355,0.020209737
2.5413857,1.4944687,dsgdb9nsd_017415,0.01996018
1.6836599,1.3334581,dsgdb9nsd_076698,0.019558774
2.401415,1.8105578,dsgdb9nsd_028540,0.020552915
1.8548802,1.3903426,dsgdb9nsd_043971,0.01996018
1.7337997,1.7147591,dsgdb9nsd_046925,0.020209737
3.0507917,1.6029077,dsgdb9nsd_078545,0.02047085
2.210319,1.3998355,dsgdb9nsd_005309,0.01996018
1.7700292,1.4034737,dsgdb9nsd_006075,0.021860216
1.7586327,1.1832839,dsgdb9nsd_072078,0.020552915
1.5915334,1.1299826,dsgdb9nsd_047023,0.02138087
1.9378638,1.6108261,dsgdb9nsd_075998,0.020552915
2.2698925,1.9729558,dsgdb9nsd_066601,0.020209737
1.6812842,1.2594682,dsgdb9nsd_099774,0.018729612
1.9340875,1.4922196,dsgdb9nsd_026454,0.01996018
3.1025343,2.1491044,dsgdb9nsd_073972,0.017394733
1.8615018,2.1453924,dsgdb9nsd_032023,0.01905266
1.6272045,1.2518604,dsgdb9nsd_089807,0.01576378
1.9120361,1.0510718,dsgdb9nsd_080359,0.015064799
2.3630683,1.7417405,dsgdb9nsd_029514,0.01802667
2.1245487,1.4429979,dsgdb9nsd_032139,0.01905266
1.9486508,1.6399349,dsgdb9nsd_062206,0.01905266
1.257151,1.1071391,dsgdb9nsd_000831,0.018119927
1.6991221,1.0154938,dsgdb9nsd_118800,0.01576378
1.7511294,1.4000438,dsgdb9nsd_044691,0.018938797
1.7955363,1.3576247,dsgdb9nsd_105137,0.018938797
1.8570883,1.3065467,dsgdb9nsd_094013,0.016536336
2.3376913,1.4882504,dsgdb9nsd_070357,0.016536336
2.0733569,1.3055457,dsgdb9nsd_099488,0.017394733
1.6905682,0.9351215,dsgdb9nsd_100770,0.015064799
2.3929145,1.0245689,dsgdb9nsd_078263,0.015064799
2.0659413,1.3595088,dsgdb9nsd_041582,0.009119069
1.6532419,1.2784085,dsgdb9nsd_010792,0.0065979576
2.118251,1.2100143,dsgdb9nsd_040461,0.009119069
1.7125785,1.3111492,dsgdb9nsd_078416,0.008209089
1.7239711,1.2515812,dsgdb9nsd_105647,0.008782228
1.9276966,1.0162551,dsgdb9nsd_065036,0.008477465
1.8830471,2.0701044,dsgdb9nsd_044827,0.008209089
1.6180868,1.1566917,dsgdb9nsd_019023,0.0095505435
2.1844506,1.411493,dsgdb9nsd_024420,0.009545887
1.852702,1.2294251,dsgdb9nsd_004813,0.009119069
1.5579283,1.9786524,dsgdb9nsd_004416,0.0068399105
1.8082331,1.1073974,dsgdb9nsd_015900,0.009545887
2.442798,2.159178,dsgdb9nsd_005463,0.0068399105
2.0216281,1.4890163,dsgdb9nsd_044546,0.0095505435
2.763954,1.7503062,dsgdb9nsd_023143,0.0091627315
1.7243894,0.99273086,dsgdb9nsd_014305,0.008782228
1.8332005,1.1723894,dsgdb9nsd_113704,0.011414171
3.5887744,2.9580529,dsgdb9nsd_084664,0.013774171
2.1821423,1.7291398,dsgdb9nsd_032686,0.015169631
2.8356912,2.1972165,dsgdb9nsd_125581,0.015861187
1.6400975,1.0326086,dsgdb9nsd_104529,0.013176004
2.0062678,1.4682571,dsgdb9nsd_084182,0.01677799
1.6708314,0.941235,dsgdb9nsd_089763,0.013774171
2.655307,1.5289595,dsgdb9nsd_048745,0.015975121
1.5076431,1.0921305,dsgdb9nsd_112084,0.013176004
2.19073,1.2720237,dsgdb9nsd_100033,0.012350469
2.087493,1.5021008,dsgdb9nsd_035287,0.014450208
2.0294409,1.6491106,dsgdb9nsd_039781,0.015169631
1.6491339,1.3244175,dsgdb9nsd_112342,0.014450208
1.906226,1.0761292,dsgdb9nsd_086116,0.013176004
1.8421253,1.3539729,dsgdb9nsd_029963,0.015169631
2.2390454,1.3442718,dsgdb9nsd_107813,0.014450208
2.3047912,1.3140016,dsgdb9nsd_111298,0.01981997
3.0246253,1.9705642,dsgdb9nsd_047839,0.01981997
2.257341,1.3321431,dsgdb9nsd_063197,0.01982269
1.7169935,1.2649909,dsgdb9nsd_011129,0.021631388
2.21426,1.1748598,dsgdb9nsd_055124,0.01982269
2.0242038,1.3764845,dsgdb9nsd_074593,0.01981997
2.3016798,1.5486494,dsgdb9nsd_048718,0.020600477
1.6954112,0.9643478,dsgdb9nsd_061210,0.01981997
1.8288119,1.1351477,dsgdb9nsd_111354,0.018903643
1.5141006,1.0729547,dsgdb9nsd_118559,0.018074587
3.004303,1.3564641,dsgdb9nsd_004154,0.022360366
1.4717216,0.8709297,dsgdb9nsd_095078,0.016632756
2.9368463,1.4742883,dsgdb9nsd_032239,0.01982269
1.8516251,1.077458,dsgdb9nsd_041977,0.018074587
2.5705924,2.4109702,dsgdb9nsd_028180,0.02361285
2.0345902,1.4010373,dsgdb9nsd_037639,0.021631388
2.2329779,1.2151765,dsgdb9nsd_118830,0.012347373
2.5449696,1.6654164,dsgdb9nsd_028378,0.012346143
1.4782152,1.0862112,dsgdb9nsd_010077,0.011940824
1.7431077,1.1463221,dsgdb9nsd_120136,0.011940824
3.2104764,1.6208878,dsgdb9nsd_124156,0.01272883
1.8884982,1.2745342,dsgdb9nsd_057009,0.0126853
1.4499167,1.1293185,dsgdb9nsd_101412,0.0126853
3.5579457,2.8157585,dsgdb9nsd_024567,0.012346143
1.504946,2.7028618,dsgdb9nsd_056214,0.012400678
1.4276301,0.8648876,dsgdb9nsd_000021,0.013366207
1.8122718,1.4713361,dsgdb9nsd_090477,0.012918375
1.7631382,1.0160943,dsgdb9nsd_109672,0.012347373
1.4461765,0.9435948,dsgdb9nsd_116330,0.01216352
1.6496612,1.0616885,dsgdb9nsd_115898,0.011940824
1.7848462,1.0657933,dsgdb9nsd_008879,0.012918375
1.7520144,1.4608579,dsgdb9nsd_086067,0.0126853
2.0972295,1.6459126,dsgdb9nsd_092780,0.025439816
1.6801752,1.4508814,dsgdb9nsd_001525,0.025080603
1.4269384,1.0686997,dsgdb9nsd_094553,0.0215927
1.684597,1.1881467,dsgdb9nsd_072803,0.023867065
2.285867,1.7437364,dsgdb9nsd_054889,0.026366103
1.8406366,1.5694152,dsgdb9nsd_030995,0.026366103
1.4030269,1.1835768,dsgdb9nsd_108187,0.025439816
2.367437,1.4957687,dsgdb9nsd_002218,0.026366103
1.8534068,1.3144122,dsgdb9nsd_097405,0.02433377
1.8949683,1.421611,dsgdb9nsd_036395,0.025439816
1.8143418,1.4799011,dsgdb9nsd_043487,0.027128646
2.036575,1.085947,dsgdb9nsd_092758,0.023867065
1.7589183,1.2664789,dsgdb9nsd_016353,0.024020487
2.6102443,2.1126673,dsgdb9nsd_083085,0.027128646
1.9845335,1.3563668,dsgdb9nsd_008846,0.026366103
2.2805214,1.3123976,dsgdb9nsd_080533,0.025439816
2.3344328,1.2731042,dsgdb9nsd_109376,0.013737488
2.497305,1.3821362,dsgdb9nsd_089801,0.01324668
1.5849918,0.980062,dsgdb9nsd_005886,0.012268178
2.1776037,1.0091975,dsgdb9nsd_011356,0.013411627
1.8498456,1.4177419,dsgdb9nsd_047811,0.013411627
2.4706702,1.8486263,dsgdb9nsd_042074,0.013411627
2.3837173,1.41815,dsgdb9nsd_081887,0.013441906
1.648972,1.1623199,dsgdb9nsd_094045,0.013737488
2.0437155,1.0475025,dsgdb9nsd_066770,0.013411627
3.2325444,2.2489703,dsgdb9nsd_036101,0.014141191
1.8441143,1.205614,dsgdb9nsd_094242,0.013411627
1.7466953,1.0669397,dsgdb9nsd_058443,0.013737488
1.8547217,1.149368,dsgdb9nsd_108863,0.013737488
2.3715224,1.6909502,dsgdb9nsd_037973,0.013441906
1.959009,1.3002781,dsgdb9nsd_062475,0.013441906
2.5367188,1.4728419,dsgdb9nsd_071586,0.014141191
2.618437,1.6064798,dsgdb9nsd_088308,0.028723115
1.7964405,1.4168844,dsgdb9nsd_066396,0.029999137
1.9814355,1.2676157,dsgdb9nsd_062423,0.029898468
2.2181056,1.4594027,dsgdb9nsd_002773,0.030060615
2.4697187,1.7570304,dsgdb9nsd_021791,0.029821508
1.9227202,1.3361093,dsgdb9nsd_065367,0.027214352
1.4782404,0.9158705,dsgdb9nsd_122667,0.020696497
2.1597962,1.1017363,dsgdb9nsd_088189,0.024627902
1.826536,1.1189075,dsgdb9nsd_004621,0.029999137
2.5089552,1.7484148,dsgdb9nsd_025910,0.030390704
2.2442808,1.5905792,dsgdb9nsd_033964,0.029999137
2.2373164,1.3100524,dsgdb9nsd_068239,0.024627902
2.8200178,2.314533,dsgdb9nsd_024841,0.029821508
2.2727532,1.1207675,dsgdb9nsd_077559,0.022491269
1.35222,0.8228056,dsgdb9nsd_012286,0.023511026
1.6137046,1.3447175,dsgdb9nsd_043129,0.029999137
1.8783208,1.6040176,dsgdb9nsd_010412,0.014795337
1.852835,1.1458125,dsgdb9nsd_040690,0.011786213
2.299482,1.4018536,dsgdb9nsd_050693,0.012267673
1.9666294,1.5464538,dsgdb9nsd_050252,0.014795337
1.8648753,1.1363155,dsgdb9nsd_056791,0.012267673
1.6222796,1.2318982,dsgdb9nsd_111040,0.0127998125
2.8183832,1.3853168,dsgdb9nsd_066207,0.014795337
2.0400457,1.203565,dsgdb9nsd_108682,0.0127998125
2.008596,1.4662255,dsgdb9nsd_086149,0.012267673
1.5091401,1.2174741,dsgdb9nsd_000066,0.018303132
2.317561,1.7634256,dsgdb9nsd_016130,0.017110502
1.8012245,1.8443499,dsgdb9nsd_053559,0.010948892
2.709237,1.7319597,dsgdb9nsd_123592,0.014988751
1.4944588,1.0432703,dsgdb9nsd_112870,0.012267673
2.1853058,1.2210705,dsgdb9nsd_009094,0.014051907
1.8955933,1.1691076,dsgdb9nsd_075210,0.012267673
1.5811952,1.101067,dsgdb9nsd_104298,0.014592729
2.2003791,1.5646396,dsgdb9nsd_087617,0.015482988
3.0124633,1.766834,dsgdb9nsd_123626,0.015425072
1.692884,0.91375536,dsgdb9nsd_114624,0.013633934
1.964019,1.2840562,dsgdb9nsd_047936,0.015383892
2.2282267,1.4318988,dsgdb9nsd_062736,0.015383892
1.3533323,0.9758109,dsgdb9nsd_001540,0.015438448
1.6850395,1.1669718,dsgdb9nsd_112401,0.015482988
1.7615535,1.5472615,dsgdb9nsd_089538,0.014727897
1.4703028,0.8861227,dsgdb9nsd_117289,0.014727897
2.5297055,1.5256722,dsgdb9nsd_016133,0.015425072
2.2376378,1.6326561,dsgdb9nsd_044727,0.015482988
1.7300318,1.655516,dsgdb9nsd_086909,0.014091541
1.911162,1.095963,dsgdb9nsd_087991,0.014091541
1.6997815,1.0385146,dsgdb9nsd_091940,0.014592729
2.1398878,1.528108,dsgdb9nsd_003247,0.015482988
2.6654701,1.8665922,dsgdb9nsd_012511,0.0100451065
1.6823324,1.0893527,dsgdb9nsd_038287,0.010342042
1.6443743,0.96358544,dsgdb9nsd_104116,0.00963861
2.3675795,1.5962594,dsgdb9nsd_057156,0.012516468
3.0176606,1.994004,dsgdb9nsd_039741,0.012516468
1.9552529,1.2669498,dsgdb9nsd_107488,0.0100451065
1.8074635,1.4608611,dsgdb9nsd_059810,0.00963861
1.8521683,1.2541533,dsgdb9nsd_057409,0.009269068
1.6673881,1.1622996,dsgdb9nsd_094634,0.00963861
1.4285847,0.95533913,dsgdb9nsd_121828,0.008931659
1.6346394,0.98178875,dsgdb9nsd_056138,0.008337819
2.0472915,1.289804,dsgdb9nsd_092950,0.00963861
1.4999412,0.9684375,dsgdb9nsd_118003,0.009269068
1.7057668,1.0004888,dsgdb9nsd_006166,0.010342042
1.596904,1.0061225,dsgdb9nsd_072581,0.0100451065
1.7692736,1.2208132,dsgdb9nsd_044476,0.012061337
1.8269475,1.1382698,dsgdb9nsd_002351,0.01271381
2.7700386,1.70984,dsgdb9nsd_106324,0.01041219
1.9974489,1.4091566,dsgdb9nsd_034390,0.01271381
1.416317,0.82493263,dsgdb9nsd_016906,0.01041219
1.7864258,1.0555332,dsgdb9nsd_087848,0.009973787
1.6573877,0.9843665,dsgdb9nsd_079758,0.009973787
1.9882122,1.342689,dsgdb9nsd_040200,0.01041219
2.0546808,1.2910849,dsgdb9nsd_081094,0.010896741
1.534589,0.8575436,dsgdb9nsd_118542,0.0095752375
2.5320585,1.7105973,dsgdb9nsd_074512,0.0114351325
1.6364707,1.239606,dsgdb9nsd_120234,0.01041219
1.7997504,1.3163631,dsgdb9nsd_035910,0.010896741
2.5016599,1.4566665,dsgdb9nsd_066486,0.0114351325
2.2180667,1.7434348,dsgdb9nsd_086095,0.012036863
1.4050249,1.0478618,dsgdb9nsd_094597,0.010896741
3.1671257,2.1349237,dsgdb9nsd_096776,0.012036863
2.3200202,1.7583599,dsgdb9nsd_024191,0.021495812
2.138681,1.3846295,dsgdb9nsd_021068,0.02224971
3.0619278,1.6315267,dsgdb9nsd_004078,0.021495812
1.6458806,1.3704578,dsgdb9nsd_046362,0.019335086
1.4819143,0.9485244,dsgdb9nsd_084683,0.016140966
1.9468678,1.8653111,dsgdb9nsd_025085,0.021495812
2.452627,1.480302,dsgdb9nsd_125748,0.020355428
2.0627759,1.1941227,dsgdb9nsd_001223,0.023753442
1.5310901,1.1312389,dsgdb9nsd_006592,0.02224971
2.0107694,1.1300418,dsgdb9nsd_069000,0.017585926
2.0968533,1.16347,dsgdb9nsd_074109,0.020355428
1.8506825,1.5151577,dsgdb9nsd_113830,0.016140966
1.8487316,1.8923088,dsgdb9nsd_035547,0.021495812
2.0010428,1.2028008,dsgdb9nsd_057850,0.017585926
2.3130414,1.6261142,dsgdb9nsd_082104,0.019335086
1.6754608,1.1199805,dsgdb9nsd_034496,0.020355428
2.0559998,1.2345221,dsgdb9nsd_083268,0.024212265
1.6655046,0.9606227,dsgdb9nsd_113003,0.021072704
1.6652509,1.0725082,dsgdb9nsd_106548,0.022019556
2.6471808,1.8169768,dsgdb9nsd_007041,0.024891978
2.33024,1.2536061,dsgdb9nsd_077668,0.022019556
2.3487518,1.8250185,dsgdb9nsd_025749,0.023519408
1.7753178,1.2014836,dsgdb9nsd_076753,0.022019556
2.0867631,1.714178,dsgdb9nsd_032625,0.024212265
2.2381008,1.5299678,dsgdb9nsd_005188,0.025747417
2.2310853,1.4626057,dsgdb9nsd_098389,0.023519408
1.4745426,1.0227627,dsgdb9nsd_103632,0.018686635
2.2277846,1.650186,dsgdb9nsd_047788,0.024891978
2.5951252,2.0367205,dsgdb9nsd_041167,0.022433942
2.1201262,2.0921056,dsgdb9nsd_032460,0.021578701
1.530596,1.2956866,dsgdb9nsd_061343,0.022433942
1.3210489,0.86541206,dsgdb9nsd_083569,0.020208187
1.778365,0.935346,dsgdb9nsd_086086,0.011716348
1.8177602,1.0829369,dsgdb9nsd_065930,0.01201729
2.5020533,1.450228,dsgdb9nsd_038912,0.013245529
1.6401592,0.9858728,dsgdb9nsd_012671,0.013245529
2.9024107,5.1916423,dsgdb9nsd_062029,0.01257634
1.289524,1.6659491,dsgdb9nsd_075746,0.013245529
1.9161668,1.330844,dsgdb9nsd_011277,0.014441773
1.9475437,1.4457995,dsgdb9nsd_060550,0.01201729
1.9860941,1.0916406,dsgdb9nsd_006530,0.01216369
2.0251515,1.1766474,dsgdb9nsd_012690,0.013245529
1.9733281,1.2909015,dsgdb9nsd_053878,0.013927453
2.034413,1.7858555,dsgdb9nsd_035985,0.016685097
1.6573327,1.0742031,dsgdb9nsd_038145,0.01257634
1.5858502,1.141654,dsgdb9nsd_043953,0.013245529
2.309627,1.2743951,dsgdb9nsd_070046,0.013927453
1.7191633,1.0351584,dsgdb9nsd_076713,0.01201729
2.0177016,1.3960807,dsgdb9nsd_019707,0.025466397
1.5226338,0.97180796,dsgdb9nsd_013412,0.0219186
1.9011132,1.5160488,dsgdb9nsd_024615,0.024152398
2.2936685,1.6060499,dsgdb9nsd_107971,0.020961259
1.3926466,1.0767616,dsgdb9nsd_117868,0.022976715
2.0861042,1.5786442,dsgdb9nsd_025225,0.02896314
2.3102386,1.8658152,dsgdb9nsd_024155,0.022976715
2.0092516,1.230573,dsgdb9nsd_119990,0.020090949
1.8285846,1.228115,dsgdb9nsd_115624,0.020090949
1.8879838,1.9807941,dsgdb9nsd_027855,0.032771166
1.6281875,1.2376677,dsgdb9nsd_065042,0.020961259
2.5051332,1.9073114,dsgdb9nsd_029976,0.024152398
1.6180497,2.55013,dsgdb9nsd_120217,0.0219186
1.5840155,0.9442664,dsgdb9nsd_118080,0.019296316
2.094648,1.5626211,dsgdb9nsd_046455,0.02896314
2.1085541,1.6972338,dsgdb9nsd_106023,0.025466397
1.4519061,0.92064494,dsgdb9nsd_034034,0.012429102
1.6569378,1.173095,dsgdb9nsd_065625,0.012729568
1.595756,0.88271415,dsgdb9nsd_122172,0.011238899
1.843629,1.3492508,dsgdb9nsd_089164,0.012729568
2.811254,1.6927832,dsgdb9nsd_001381,0.015189039
1.7249144,1.2321955,dsgdb9nsd_006685,0.012699601
2.0649834,1.2914835,dsgdb9nsd_120748,0.011238899
2.0481646,1.302174,dsgdb9nsd_115566,0.012729568
1.6037046,1.1655257,dsgdb9nsd_006003,0.0133632785
1.8325237,1.2630078,dsgdb9nsd_081811,0.012729568
1.9226573,1.347219,dsgdb9nsd_007238,0.015221236
1.8116244,1.0740526,dsgdb9nsd_041615,0.012729568
2.1187053,1.4599974,dsgdb9nsd_120424,0.012878471
2.0321858,1.502489,dsgdb9nsd_074118,0.012699601
2.643076,1.5407166,dsgdb9nsd_055397,0.012729568
2.0343611,1.6664395,dsgdb9nsd_015020,0.0133632785
2.618474,2.0667987,dsgdb9nsd_004806,0.03353646
2.18614,1.266747,dsgdb9nsd_120393,0.023135548
1.6451453,1.2512074,dsgdb9nsd_119834,0.023135548
1.8264993,1.2578772,dsgdb9nsd_111841,0.025325214
2.2954428,1.6201216,dsgdb9nsd_124998,0.029636115
1.5242363,0.88951755,dsgdb9nsd_104363,0.023135548
1.8233435,1.2898408,dsgdb9nsd_104381,0.026602518
1.419269,1.0758963,dsgdb9nsd_055690,0.02417564
2.1817703,1.3748243,dsgdb9nsd_107922,0.025325214
1.505858,0.9589639,dsgdb9nsd_111653,0.025325214
1.5119512,1.1472511,dsgdb9nsd_013231,0.026602518
1.4343935,0.89077324,dsgdb9nsd_001956,0.028030094
1.4621184,1.0576502,dsgdb9nsd_060588,0.022190012
1.3982815,1.0044707,dsgdb9nsd_109768,0.019807257
2.3626142,1.911682,dsgdb9nsd_027000,0.031456277
2.3953226,1.6421204,dsgdb9nsd_097223,0.025325214
1.6813804,1.4351542,dsgdb9nsd_035713,0.013506447
1.7301503,1.2234628,dsgdb9nsd_121744,0.0117466375
3.4730198,2.2957146,dsgdb9nsd_071585,0.012861184
2.1977172,1.6275004,dsgdb9nsd_031823,0.013506447
1.9465364,1.041679,dsgdb9nsd_081654,0.012861184
1.9893492,1.4343754,dsgdb9nsd_049078,0.014140699
1.7297792,1.0377103,dsgdb9nsd_112447,0.014140699
2.1269016,1.3929026,dsgdb9nsd_105949,0.014140699
1.8639059,0.9725756,dsgdb9nsd_087961,0.012277373
1.3567772,0.9632414,dsgdb9nsd_017130,0.0117466375
2.1013184,1.5696707,dsgdb9nsd_044790,0.013040814
1.8177946,1.190292,dsgdb9nsd_123263,0.010409181
2.2325988,1.5539681,dsgdb9nsd_096819,0.0135572795
2.624045,1.7211032,dsgdb9nsd_096824,0.0135572795
1.6427265,1.0615418,dsgdb9nsd_059871,0.0117466375
1.9963505,1.1242827,dsgdb9nsd_079186,0.012861184
2.3143594,1.4814655,dsgdb9nsd_069691,0.02194204
2.3223011,1.575508,dsgdb9nsd_023719,0.02224158
1.6187668,1.1384156,dsgdb9nsd_065611,0.02194204
1.9609323,1.1966529,dsgdb9nsd_012308,0.022182407
1.6717631,1.012324,dsgdb9nsd_007434,0.019924093
1.1688839,0.8302181,dsgdb9nsd_115711,0.016291788
1.6535769,1.2338811,dsgdb9nsd_110234,0.019924093
1.8676424,1.4939444,dsgdb9nsd_112328,0.02255084
2.0273845,1.6927664,dsgdb9nsd_011484,0.021004174
2.7572882,2.412771,dsgdb9nsd_005050,0.022182407
2.0763552,1.9197537,dsgdb9nsd_027398,0.022182407
2.081929,1.2559193,dsgdb9nsd_126570,0.019924093
1.933951,1.2966044,dsgdb9nsd_051080,0.02194204
2.274559,1.2985955,dsgdb9nsd_096861,0.02194204
1.6519203,1.0770062,dsgdb9nsd_081156,0.02312857
2.0510814,1.2692305,dsgdb9nsd_093776,0.020879962
1.8884742,1.1122243,dsgdb9nsd_059197,0.017567573
2.4852312,1.9019189,dsgdb9nsd_005740,0.018212497
1.6907662,1.2806823,dsgdb9nsd_109450,0.016393358
1.7095847,1.2625341,dsgdb9nsd_054029,0.017583393
2.1304357,1.5118566,dsgdb9nsd_025730,0.019413905
2.039127,1.4628254,dsgdb9nsd_015242,0.018212497
1.8579661,1.4189521,dsgdb9nsd_113680,0.016546423
1.5848124,1.1727016,dsgdb9nsd_008589,0.019413905
2.0355792,1.3089252,dsgdb9nsd_089140,0.016393358
1.8811848,1.4473693,dsgdb9nsd_036237,0.016393358
1.4266225,0.9104798,dsgdb9nsd_042024,0.017567573
1.755665,1.3293858,dsgdb9nsd_036402,0.016393358
1.9087181,1.1377912,dsgdb9nsd_012890,0.016393358
1.7842577,1.0058199,dsgdb9nsd_053387,0.016393358
1.9723228,1.1469562,dsgdb9nsd_089849,0.016393358
1.829633,1.3498484,dsgdb9nsd_033570,0.018212497
1.9614748,1.3035653,dsgdb9nsd_101265,0.023848083
1.9858044,1.5090741,dsgdb9nsd_044562,0.02245184
2.0284336,1.3612256,dsgdb9nsd_087487,0.020642193
2.3926055,1.6798812,dsgdb9nsd_078568,0.02245184
2.439269,1.6489549,dsgdb9nsd_019335,0.021742912
2.385159,1.982289,dsgdb9nsd_029219,0.020357141
1.6078236,1.133745,dsgdb9nsd_122320,0.020642193
1.707167,1.1080514,dsgdb9nsd_093091,0.018969554
3.053734,1.9459016,dsgdb9nsd_087303,0.02245184
1.8331681,1.230818,dsgdb9nsd_100361,0.02245184
1.9998338,1.5760822,dsgdb9nsd_042156,0.020357141
1.896585,1.1665895,dsgdb9nsd_046227,0.02245184
2.4322696,1.5817058,dsgdb9nsd_065728,0.022666967
1.6601713,1.3285524,dsgdb9nsd_074260,0.02160396
2.2523794,1.4817595,dsgdb9nsd_107555,0.022666967
1.8697927,1.4523503,dsgdb9nsd_040831,0.02160396
2.0707245,1.426742,dsgdb9nsd_016755,0.0220942
2.1750767,1.4653977,dsgdb9nsd_054512,0.0220942
3.1261218,1.7126322,dsgdb9nsd_048525,0.022070397
2.0287302,1.6011877,dsgdb9nsd_050126,0.022654368
1.9539932,1.4852234,dsgdb9nsd_035657,0.022654368
3.100686,1.9722656,dsgdb9nsd_024661,0.022070397
4.910025,2.5025012,dsgdb9nsd_124032,0.024530191
2.0013766,1.2443665,dsgdb9nsd_101750,0.018153649
2.445825,1.7874895,dsgdb9nsd_002460,0.022070397
2.2790754,2.0156386,dsgdb9nsd_043970,0.02280997
2.1630802,1.3792137,dsgdb9nsd_079870,0.018991021
2.1338205,1.5248598,dsgdb9nsd_084645,0.0220942
2.0770578,1.3324351,dsgdb9nsd_089679,0.02094489
1.8121113,1.2694165,dsgdb9nsd_070461,0.019916538
2.1152334,1.3093499,dsgdb9nsd_079928,0.02094489
1.9922409,1.4194036,dsgdb9nsd_014371,0.0220942
1.7437695,1.2653186,dsgdb9nsd_113425,0.011948739
2.0829813,1.5122135,dsgdb9nsd_046702,0.012313674
1.9760696,1.220432,dsgdb9nsd_107279,0.010347828
2.0133746,2.1771848,dsgdb9nsd_032584,0.010828102
1.873973,1.4008301,dsgdb9nsd_098040,0.013798366
2.0262876,1.3036888,dsgdb9nsd_089963,0.012313674
1.7827322,0.9993727,dsgdb9nsd_071258,0.01135893
2.1682854,2.4104214,dsgdb9nsd_008978,0.012603364
2.0367517,1.3632119,dsgdb9nsd_103257,0.010828102
1.8481646,1.0005676,dsgdb9nsd_073457,0.01135893
1.4314117,0.8633874,dsgdb9nsd_081661,0.010347828
2.4314547,1.2588888,dsgdb9nsd_089176,0.010347828
1.4013159,0.9095955,dsgdb9nsd_059563,0.008810953
1.895095,1.133424,dsgdb9nsd_062159,0.010828102
2.027026,1.4289222,dsgdb9nsd_052759,0.012971191
2.0638006,1.4460136,dsgdb9nsd_079415,0.011948739
1.3149402,0.85582453,dsgdb9nsd_086391,0.012107506
1.9168512,1.245614,dsgdb9nsd_104727,0.011968556
2.1051898,1.7782581,dsgdb9nsd_047020,0.013790984
2.0549479,1.0300672,dsgdb9nsd_062492,0.012107506
1.5358517,1.307795,dsgdb9nsd_028046,0.013051555
2.1036623,2.4494731,dsgdb9nsd_042353,0.01714484
2.153911,1.3507046,dsgdb9nsd_033776,0.01501624
2.185785,1.4900963,dsgdb9nsd_063871,0.013790984
1.3875083,0.8498963,dsgdb9nsd_116175,0.011968556
1.9447808,1.3106977,dsgdb9nsd_104427,0.012107506
2.5352962,2.1867387,dsgdb9nsd_031551,0.013790984
1.5519084,1.1085856,dsgdb9nsd_061962,0.012417479
1.7691326,1.0430754,dsgdb9nsd_031505,0.011968556
2.3325746,1.8190926,dsgdb9nsd_073999,0.013051555
1.8259556,1.3409123,dsgdb9nsd_046993,0.013051555
1.5360637,0.9666663,dsgdb9nsd_107625,0.012107506
1.3984665,1.0651331,dsgdb9nsd_056242,0.013874116
2.1109855,1.4547534,dsgdb9nsd_033100,0.014434473
1.9077495,1.1978165,dsgdb9nsd_008513,0.013874116
2.6430035,1.9628592,dsgdb9nsd_027762,0.015237957
2.2875814,1.5263419,dsgdb9nsd_020185,0.014434473
1.9343587,1.546723,dsgdb9nsd_046704,0.015237957
1.8311566,1.3481346,dsgdb9nsd_016823,0.015237957
1.4762901,0.88872886,dsgdb9nsd_008243,0.013218435
1.8102245,1.5135292,dsgdb9nsd_114405,0.014259694
2.4051504,1.5033993,dsgdb9nsd_125859,0.015237957
2.1809015,1.4695293,dsgdb9nsd_043062,0.015237957
1.5005352,1.2457346,dsgdb9nsd_094305,0.014259694
1.7079178,1.1844757,dsgdb9nsd_061290,0.014259694
2.0777516,1.1160085,dsgdb9nsd_087206,0.011593487
1.911645,1.4797953,dsgdb9nsd_095542,0.013874116
1.9997948,1.0806375,dsgdb9nsd_094294,0.013874116
1.8303957,1.3589681,dsgdb9nsd_114937,0.016041959
1.9112728,2.807771,dsgdb9nsd_052469,0.0192489
2.315429,1.6996772,dsgdb9nsd_126418,0.013054946
1.5156661,1.1919672,dsgdb9nsd_034214,0.015163427
2.943876,1.8235358,dsgdb9nsd_023537,0.018137539
1.6665865,1.4142838,dsgdb9nsd_056079,0.016987646
1.9460553,1.0458432,dsgdb9nsd_079116,0.013683791
1.5500364,1.1272728,dsgdb9nsd_044839,0.016041959
2.1013107,1.3497598,dsgdb9nsd_059446,0.014382509
2.0167348,1.4810628,dsgdb9nsd_048679,0.016987646
1.2182286,0.88454235,dsgdb9nsd_064018,0.011496504
1.7857416,1.4426495,dsgdb9nsd_010530,0.013683791
2.4683626,1.4466761,dsgdb9nsd_097172,0.013054946
2.1100094,1.2036564,dsgdb9nsd_074125,0.014382509
1.925381,1.5018266,dsgdb9nsd_037231,0.013054946
2.7304473,1.842461,dsgdb9nsd_023543,0.016987646
1.884619,1.2212523,dsgdb9nsd_066087,0.020358892
1.591064,1.0786846,dsgdb9nsd_061677,0.017572802
2.1408036,1.2315876,dsgdb9nsd_100579,0.019332437
2.0352538,1.3581674,dsgdb9nsd_076659,0.017572802
1.5502574,0.96063817,dsgdb9nsd_089307,0.017572802
1.9248712,1.5160142,dsgdb9nsd_116838,0.021411302
