mono,model,id,mono_error
2.6743157,1.7140739,dsgdb9nsd_128934,0.03254962
4.2863545,3.725742,dsgdb9nsd_131035,0.031396113
2.5596545,1.7646569,dsgdb9nsd_126776,0.030582966
4.400151,2.6329944,dsgdb9nsd_128971,0.0373906
2.1308248,1.4502945,dsgdb9nsd_127028,0.028847689
2.5683038,1.4707378,dsgdb9nsd_127437,0.030582966
2.9800873,1.6923963,dsgdb9nsd_127819,0.030582966
1.5890692,1.4664605,dsgdb9nsd_132942,0.03188322
2.8528476,2.4311955,dsgdb9nsd_127841,0.02730522
3.9849403,2.7888167,dsgdb9nsd_133275,0.0373906
2.3312404,2.2358475,dsgdb9nsd_131025,0.036013365
2.9361806,1.8166437,dsgdb9nsd_130822,0.036013365
3.1944628,1.7975802,dsgdb9nsd_129885,0.028847689
2.7690237,1.8262882,dsgdb9nsd_130136,0.0373906
2.8124332,1.8783276,dsgdb9nsd_131362,0.03254962
2.5875874,2.1305187,dsgdb9nsd_127665,0.03254962
2.3306167,1.5792223,dsgdb9nsd_127223,0.034797218
2.4111428,1.6639968,dsgdb9nsd_126935,0.028847689
2.8988388,1.9018036,dsgdb9nsd_130178,0.030582966
2.6293588,1.5964118,dsgdb9nsd_131710,0.030377474
4.130824,2.18712,dsgdb9nsd_127887,0.026400931
2.2699804,1.2876675,dsgdb9nsd_128470,0.020959344
3.4023066,1.8999157,dsgdb9nsd_129698,0.02478546
1.5700302,1.9111451,dsgdb9nsd_132219,0.029939923
2.6015563,1.4535768,dsgdb9nsd_128783,0.02478546
3.4569538,2.0959244,dsgdb9nsd_130004,0.030377474
2.3445315,1.8444489,dsgdb9nsd_133390,0.029939923
2.4074917,1.630573,dsgdb9nsd_126721,0.020959344
1.973363,1.5490803,dsgdb9nsd_132444,0.030377474
1.5548337,1.5062296,dsgdb9nsd_132550,0.028247183
2.4118187,1.7460952,dsgdb9nsd_127643,0.022093007
3.4279432,1.9480685,dsgdb9nsd_127053,0.022093007
1.7557417,1.3911057,dsgdb9nsd_132052,0.028247183
3.4441545,1.8258749,dsgdb9nsd_127354,0.028247183
3.210571,2.055704,dsgdb9nsd_130889,0.030926054
2.7900121,2.0936198,dsgdb9nsd_131172,0.028247183
3.4022121,14.624975,dsgdb9nsd_133837,0.026400931
1.9495888,1.5098401,dsgdb9nsd_129164,0.030377474
1.4127752,1.153281,dsgdb9nsd_132266,0.028247183
2.47029,1.8008494,dsgdb9nsd_129875,0.028247183
1.7153438,1.4650009,dsgdb9nsd_132095,0.030377474
3.2528644,1.7384709,dsgdb9nsd_130882,0.029939923
2.5906549,2.0285335,dsgdb9nsd_127254,0.026400931
2.631828,1.9499457,dsgdb9nsd_132831,0.030926054
3.526938,1.6277694,dsgdb9nsd_129757,0.028247183
3.2996178,2.0385187,dsgdb9nsd_127718,0.028247183
3.9553742,2.676466,dsgdb9nsd_128414,0.023360044
2.461665,1.8675994,dsgdb9nsd_127283,0.022093007
1.4117436,1.5406605,dsgdb9nsd_132281,0.030377474
2.540603,1.686708,dsgdb9nsd_126789,0.02478546
2.3465843,1.4410559,dsgdb9nsd_127095,0.019939048
2.431821,1.6440619,dsgdb9nsd_130711,0.02478546
2.8950663,2.3579993,dsgdb9nsd_130301,0.030926054
1.7108611,1.1345428,dsgdb9nsd_133729,0.02478546
3.2389746,1.7729182,dsgdb9nsd_131482,0.02478546
4.6843762,2.7659938,dsgdb9nsd_129335,0.030377474
2.5241537,1.8546852,dsgdb9nsd_129976,0.028247183
3.3666537,2.3472261,dsgdb9nsd_129560,0.028247183
3.8760374,1.9597151,dsgdb9nsd_129224,0.030926054
2.4806175,1.4729679,dsgdb9nsd_127093,0.022093007
3.7174666,1.9585876,dsgdb9nsd_127723,0.023360044
3.5579014,1.9565134,dsgdb9nsd_128957,0.030926054
1.8227125,1.6307501,dsgdb9nsd_131890,0.026400931
2.5540996,2.0533779,dsgdb9nsd_130908,0.030926054
3.443598,13.206969,dsgdb9nsd_129053,0.030926054
2.5879645,2.0661404,dsgdb9nsd_129778,0.02478546
2.804172,1.6550443,dsgdb9nsd_133269,0.028247183
1.2869613,1.2770797,dsgdb9nsd_133698,0.022093007
3.0420008,1.7349086,dsgdb9nsd_130333,0.030377474
3.2933629,2.0571928,dsgdb9nsd_128950,0.030377474
3.2899382,2.1290174,dsgdb9nsd_131556,0.026400931
2.2839832,1.5381612,dsgdb9nsd_132418,0.029939923
3.5398772,3.340675,dsgdb9nsd_129316,0.029939923
2.3694403,1.4694031,dsgdb9nsd_128103,0.022093007
2.9343975,1.8280351,dsgdb9nsd_130570,0.029939923
2.501112,1.3155203,dsgdb9nsd_131624,0.028247183
3.0821002,1.544905,dsgdb9nsd_127073,0.020959344
2.416574,1.8812789,dsgdb9nsd_131272,0.026400931
2.3415585,1.9897054,dsgdb9nsd_130260,0.030926054
2.5580091,1.9457237,dsgdb9nsd_130605,0.028247183
2.9382665,1.6930982,dsgdb9nsd_129522,0.028247183
2.28181,1.6466105,dsgdb9nsd_133437,0.030926054
2.7666025,2.1476517,dsgdb9nsd_129852,0.028247183
1.752661,1.2123436,dsgdb9nsd_132401,0.030926054
3.6081917,1.681901,dsgdb9nsd_127008,0.02478546
2.0275512,2.0665264,dsgdb9nsd_130346,0.028247183
2.5080895,1.941055,dsgdb9nsd_126938,0.022093007
1.8949814,1.6611198,dsgdb9nsd_132222,0.029939923
2.2348025,1.7859097,dsgdb9nsd_127213,0.030926054
3.0684493,2.2967541,dsgdb9nsd_129887,0.030377474
2.3737068,1.8245909,dsgdb9nsd_127522,0.028247183
2.4665375,1.4757143,dsgdb9nsd_127052,0.022093007
2.7472835,1.6533886,dsgdb9nsd_129515,0.026400931
3.649202,1.8972287,dsgdb9nsd_127169,0.026400931
1.8543931,1.5993626,dsgdb9nsd_132255,0.030926054
2.6587305,1.7428827,dsgdb9nsd_128586,0.028247183
3.3299963,1.7092221,dsgdb9nsd_131776,0.02478546
2.9639702,1.7203174,dsgdb9nsd_129634,0.023360044
2.642217,1.9332579,dsgdb9nsd_130341,0.028247183
1.9861628,1.4044107,dsgdb9nsd_132560,0.026400931
2.7067995,1.5162839,dsgdb9nsd_126972,0.022093007
2.7182596,1.7574679,dsgdb9nsd_130360,0.028247183
3.3906152,1.8103133,dsgdb9nsd_131823,0.023360044
2.7508523,6.136974,dsgdb9nsd_129337,0.028247183
2.4348798,1.4037172,dsgdb9nsd_127338,0.026400931
2.6313698,1.9415091,dsgdb9nsd_131526,0.02478546
3.3835275,1.9602376,dsgdb9nsd_129486,0.028247183
2.431326,3.315713,dsgdb9nsd_126865,0.02478546
2.40444,2.3723903,dsgdb9nsd_133464,0.030926054
2.631876,1.8190705,dsgdb9nsd_127257,0.02478546
2.9647422,2.0059614,dsgdb9nsd_128643,0.026400931
2.2631795,1.6158171,dsgdb9nsd_127408,0.022093007
2.363983,1.6655586,dsgdb9nsd_131108,0.028247183
2.6547105,1.8102206,dsgdb9nsd_129538,0.030377474
1.6828214,1.5874135,dsgdb9nsd_132542,0.028247183
2.4736748,1.3105855,dsgdb9nsd_133105,0.02478546
1.1902126,1.0772614,dsgdb9nsd_133574,0.022093007
2.2488456,1.6363869,dsgdb9nsd_128534,0.023360044
2.2867377,2.0209014,dsgdb9nsd_128880,0.029939923
2.5354736,1.7291627,dsgdb9nsd_127616,0.023360044
1.064818,0.94935447,dsgdb9nsd_133654,0.019939048
2.2051733,1.6728168,dsgdb9nsd_132414,0.030377474
2.350266,1.6716813,dsgdb9nsd_130046,0.022093007
2.615753,2.3466063,dsgdb9nsd_128211,0.02478546
2.6898463,2.2185142,dsgdb9nsd_130298,0.028247183
1.6814421,1.6419885,dsgdb9nsd_133619,0.030926054
2.8681324,2.4736288,dsgdb9nsd_130430,0.023360044
2.4282506,1.7230853,dsgdb9nsd_131377,0.030377474
3.018824,1.9308037,dsgdb9nsd_129636,0.02478546
2.649329,1.9054915,dsgdb9nsd_132998,0.028247183
3.2185483,2.0216217,dsgdb9nsd_127160,0.026400931
2.0382257,1.9258119,dsgdb9nsd_130766,0.030377474
3.860687,1.8704059,dsgdb9nsd_127753,0.030377474
2.4181378,1.5188191,dsgdb9nsd_131817,0.020959344
2.6359353,1.6958221,dsgdb9nsd_127334,0.023360044
3.8594012,2.4148898,dsgdb9nsd_130525,0.029939923
2.2916121,1.6623073,dsgdb9nsd_128582,0.026400931
2.288197,1.8770803,dsgdb9nsd_128512,0.023360044
3.3312862,1.81894,dsgdb9nsd_127377,0.023360044
2.6718712,2.2911303,dsgdb9nsd_126845,0.02478546
2.431824,1.7163625,dsgdb9nsd_127406,0.023360044
1.9762734,1.7477171,dsgdb9nsd_130999,0.028247183
2.5343785,1.7580181,dsgdb9nsd_131554,0.028247183
3.5320127,3.4407632,dsgdb9nsd_130581,0.029006884
1.9305141,1.2898803,dsgdb9nsd_132046,0.026400931
3.6393547,1.9193168,dsgdb9nsd_127707,0.026400931
2.7064643,2.0165346,dsgdb9nsd_127664,0.02478546
2.9734623,1.7570784,dsgdb9nsd_131495,0.035144955
3.2803056,2.1304936,dsgdb9nsd_130344,0.038213167
1.5512981,1.8858929,dsgdb9nsd_132236,0.041782085
3.275712,1.929962,dsgdb9nsd_127736,0.03633681
3.241466,1.7171456,dsgdb9nsd_131572,0.039200284
2.1014028,1.5779903,dsgdb9nsd_132881,0.037339307
2.6577659,1.8991083,dsgdb9nsd_130088,0.038213167
2.5974376,1.7404991,dsgdb9nsd_129955,0.038213167
1.5942235,1.8138412,dsgdb9nsd_132890,0.040092856
2.284932,1.6014388,dsgdb9nsd_127084,0.03327118
2.3298578,1.9290302,dsgdb9nsd_128893,0.039200284
2.1360075,1.5294037,dsgdb9nsd_132737,0.03633681
3.8183348,2.1522262,dsgdb9nsd_127950,0.039200284
2.5467355,1.9217784,dsgdb9nsd_132796,0.037339307
2.4775844,2.4523308,dsgdb9nsd_130098,0.037339307
2.5951738,1.6508354,dsgdb9nsd_126790,0.038213167
2.93429,1.8357146,dsgdb9nsd_130334,0.037339307
3.8799386,2.0966084,dsgdb9nsd_127896,0.03633681
2.1913764,1.4777005,dsgdb9nsd_131953,0.037339307
2.512506,2.4279585,dsgdb9nsd_127906,0.037339307
2.4758978,2.299824,dsgdb9nsd_133279,0.039200284
3.1950872,1.7533839,dsgdb9nsd_131527,0.03633681
3.1282089,1.9122752,dsgdb9nsd_131187,0.039200284
2.1974163,1.5311211,dsgdb9nsd_126813,0.03159464
2.1655633,1.5696311,dsgdb9nsd_127034,0.03159464
3.128091,2.1189296,dsgdb9nsd_127703,0.03633681
2.8803115,1.8853981,dsgdb9nsd_130627,0.037339307
2.982195,1.7217499,dsgdb9nsd_131171,0.03633681
3.2050169,2.3407316,dsgdb9nsd_130083,0.037339307
2.2013924,1.5258255,dsgdb9nsd_128659,0.035144955
2.3580873,1.573826,dsgdb9nsd_133211,0.040092856
4.2330084,1.9920357,dsgdb9nsd_131653,0.039200284
3.0313349,1.6930705,dsgdb9nsd_130826,0.040092856
1.6023679,1.5540211,dsgdb9nsd_132898,0.038213167
2.3426147,1.8315105,dsgdb9nsd_133247,0.039200284
4.706767,2.3342419,dsgdb9nsd_130930,0.037339307
3.8319619,2.1289968,dsgdb9nsd_133313,0.040092856
2.9263296,2.3497612,dsgdb9nsd_128381,0.039200284
3.332703,2.1650894,dsgdb9nsd_131760,0.039200284
3.839731,1.6649389,dsgdb9nsd_131597,0.039200284
3.9219396,4.4270186,dsgdb9nsd_130386,0.038213167
2.2350464,1.7004241,dsgdb9nsd_131346,0.038213167
2.989892,2.2276409,dsgdb9nsd_129905,0.037339307
2.6521177,1.5367848,dsgdb9nsd_130425,0.03633681
2.7884245,2.1490998,dsgdb9nsd_127550,0.038213167
2.5950775,1.7744159,dsgdb9nsd_131101,0.037339307
3.2189019,1.863111,dsgdb9nsd_128417,0.03327118
3.3256984,2.3939345,dsgdb9nsd_130008,0.040092856
2.3911426,1.5840869,dsgdb9nsd_132163,0.039200284
2.5161502,1.8542978,dsgdb9nsd_131216,0.038213167
2.8959458,2.0195322,dsgdb9nsd_131201,0.03633681
3.2648604,1.6050483,dsgdb9nsd_130394,0.03633681
3.3602054,2.6900742,dsgdb9nsd_130113,0.040092856
3.7086387,1.8604249,dsgdb9nsd_127114,0.035144955
2.411418,1.3733946,dsgdb9nsd_131149,0.038213167
3.228892,2.1164596,dsgdb9nsd_128966,0.039200284
3.7555203,2.249448,dsgdb9nsd_131372,0.040092856
2.082302,1.4810328,dsgdb9nsd_126996,0.035144955
1.9386219,1.7770501,dsgdb9nsd_133880,0.035144955
3.2758071,2.3202577,dsgdb9nsd_129910,0.038213167
2.3793437,2.0462966,dsgdb9nsd_128902,0.038213167
4.0327883,3.1330879,dsgdb9nsd_130863,0.040092856
2.8979192,2.4550185,dsgdb9nsd_128049,0.039200284
2.7765307,1.3314562,dsgdb9nsd_131487,0.035144955
2.8406274,1.7116475,dsgdb9nsd_131485,0.03633681
2.3096907,1.8063552,dsgdb9nsd_132438,0.038213167
2.4776711,1.8026701,dsgdb9nsd_128914,0.038213167
2.3512201,1.4866632,dsgdb9nsd_133111,0.03633681
2.0238395,1.3511955,dsgdb9nsd_132726,0.03327118
3.0382617,1.7380698,dsgdb9nsd_129907,0.035144955
2.7780662,1.8473397,dsgdb9nsd_130562,0.041782085
2.1591651,1.5997552,dsgdb9nsd_130672,0.039200284
2.533954,1.6584051,dsgdb9nsd_130815,0.041782085
3.613774,1.9995909,dsgdb9nsd_131055,0.038213167
2.9187498,2.168583,dsgdb9nsd_129703,0.038213167
2.5361364,1.4784744,dsgdb9nsd_132738,0.03633681
1.8806506,1.5839424,dsgdb9nsd_132076,0.040092856
4.14898,2.0653002,dsgdb9nsd_127886,0.03633681
4.0848055,2.1747344,dsgdb9nsd_129585,0.03633681
3.9749584,2.0593526,dsgdb9nsd_129446,0.037339307
4.584204,2.9935124,dsgdb9nsd_130413,0.038213167
3.4385912,2.3794365,dsgdb9nsd_129139,0.039200284
2.3935146,1.3351235,dsgdb9nsd_133726,0.039200284
3.7407188,2.251374,dsgdb9nsd_131649,0.039200284
1.3403099,0.95461506,dsgdb9nsd_133752,0.03327118
2.8793893,2.0055957,dsgdb9nsd_131436,0.039200284
2.080231,1.6377425,dsgdb9nsd_129163,0.039200284
2.2881713,2.606008,dsgdb9nsd_130905,0.041782085
3.068802,2.6901317,dsgdb9nsd_129920,0.039200284
2.485791,1.4729154,dsgdb9nsd_128757,0.039200284
3.005475,2.0535562,dsgdb9nsd_127903,0.038213167
3.3617663,1.9750781,dsgdb9nsd_131645,0.03633681
3.0911467,1.986901,dsgdb9nsd_127627,0.038213167
1.7828082,1.1377404,dsgdb9nsd_133061,0.03327118
2.452577,1.4489926,dsgdb9nsd_131097,0.038213167
2.6426642,1.9479114,dsgdb9nsd_133125,0.03633681
2.396677,2.066195,dsgdb9nsd_127199,0.037339307
3.08084,2.7406921,dsgdb9nsd_131038,0.041782085
3.2537427,1.7855223,dsgdb9nsd_127848,0.03633681
2.2797525,1.4002488,dsgdb9nsd_127126,0.03327118
2.959552,1.7954836,dsgdb9nsd_130352,0.038213167
2.535828,2.132293,dsgdb9nsd_127045,0.035144955
2.1885548,1.4003061,dsgdb9nsd_133210,0.037339307
2.1577346,1.9678419,dsgdb9nsd_133025,0.039200284
2.2468574,1.8412733,dsgdb9nsd_133030,0.038213167
2.5850303,1.5973264,dsgdb9nsd_129187,0.037339307
3.1019218,3.2436864,dsgdb9nsd_127939,0.03633681
2.2427697,1.6739582,dsgdb9nsd_130960,0.037339307
2.0568495,1.5851293,dsgdb9nsd_132641,0.040092856
2.4995623,1.5190669,dsgdb9nsd_128406,0.035144955
2.9937437,1.9254186,dsgdb9nsd_130909,0.041782085
2.6194017,2.0962148,dsgdb9nsd_130123,0.038213167
2.8340485,2.774881,dsgdb9nsd_130072,0.03633681
1.8341333,1.4009778,dsgdb9nsd_132466,0.037339307
2.0344617,1.9518372,dsgdb9nsd_133860,0.035144955
1.8888156,1.6714091,dsgdb9nsd_132033,0.037339307
3.4714563,2.7231221,dsgdb9nsd_130732,0.041782085
2.199272,1.9200662,dsgdb9nsd_130980,0.038213167
2.7004027,1.7038386,dsgdb9nsd_128393,0.03633681
2.202822,1.6870432,dsgdb9nsd_133013,0.039200284
2.8038042,1.840498,dsgdb9nsd_127798,0.03633681
2.122237,1.3452295,dsgdb9nsd_132548,0.038213167
2.7744524,1.8044124,dsgdb9nsd_131655,0.039200284
2.755063,1.3401412,dsgdb9nsd_133058,0.038213167
3.278482,2.1268873,dsgdb9nsd_133316,0.037339307
2.10899,1.7293037,dsgdb9nsd_132586,0.038213167
3.0054665,1.7486963,dsgdb9nsd_127266,0.035144955
2.8820415,1.7266842,dsgdb9nsd_131399,0.038213167
2.6027908,1.5400939,dsgdb9nsd_127076,0.025896383
2.9483988,3.3212364,dsgdb9nsd_130389,0.027103903
3.5823708,2.0807288,dsgdb9nsd_130409,0.029414967
4.0033073,2.4837363,dsgdb9nsd_133307,0.029414967
2.9491525,1.7531589,dsgdb9nsd_129268,0.033626854
1.8849638,1.2492743,dsgdb9nsd_132350,0.027103903
2.624303,2.1601999,dsgdb9nsd_133138,0.027773103
3.4884675,2.887968,dsgdb9nsd_129199,0.028441228
2.9882472,2.9480734,dsgdb9nsd_130611,0.033626854
3.6138878,2.178143,dsgdb9nsd_128078,0.029414967
2.0424602,1.7320641,dsgdb9nsd_132426,0.027773103
2.5014398,2.1096785,dsgdb9nsd_133182,0.029414967
2.4956348,1.7558087,dsgdb9nsd_127641,0.02724518
2.3412929,1.5391393,dsgdb9nsd_127345,0.02724518
1.2146611,1.1772534,dsgdb9nsd_133735,0.02724518
2.2067885,1.4059095,dsgdb9nsd_127152,0.024647644
2.3015952,2.48242,dsgdb9nsd_131959,0.029414967
3.6805296,1.9143108,dsgdb9nsd_127704,0.027773103
4.258424,2.1668055,dsgdb9nsd_128344,0.027773103
2.3782384,1.4830625,dsgdb9nsd_127426,0.026181288
2.5785458,1.5672992,dsgdb9nsd_128946,0.028441228
2.3093586,2.4937866,dsgdb9nsd_131026,0.029414967
3.5823157,2.1467476,dsgdb9nsd_131227,0.029414967
2.9262877,1.7864047,dsgdb9nsd_129925,0.028441228
2.4487867,2.3850422,dsgdb9nsd_128890,0.028441228
2.560016,2.2329094,dsgdb9nsd_130082,0.029414967
2.9933586,2.5807977,dsgdb9nsd_129085,0.031695843
2.7121303,1.8422966,dsgdb9nsd_133032,0.028441228
2.0586402,1.3943523,dsgdb9nsd_132055,0.028441228
1.2770692,1.3468071,dsgdb9nsd_133650,0.02724518
2.4264536,1.6876894,dsgdb9nsd_131834,0.02724518
2.2534826,2.0321813,dsgdb9nsd_132995,0.02724518
2.3700025,1.8085583,dsgdb9nsd_128862,0.031695843
2.3957405,1.6958942,dsgdb9nsd_127434,0.026181288
2.6430738,1.8237321,dsgdb9nsd_133439,0.033626854
3.0473795,2.5304875,dsgdb9nsd_130435,0.02724518
2.5047674,1.7561285,dsgdb9nsd_128215,0.027773103
2.6344805,2.0529706,dsgdb9nsd_127635,0.026181288
3.2342503,1.6711127,dsgdb9nsd_128852,0.026181288
2.9649036,1.889488,dsgdb9nsd_129923,0.027773103
3.3843663,2.5122185,dsgdb9nsd_127217,0.031695843
2.534385,3.1853364,dsgdb9nsd_128319,0.027773103
2.4453404,1.7927263,dsgdb9nsd_127311,0.027103903
2.1916595,1.6516523,dsgdb9nsd_128565,0.028441228
2.0813208,1.5196768,dsgdb9nsd_129165,0.028441228
2.0695972,1.3699875,dsgdb9nsd_133077,0.02724518
2.4003665,1.8485821,dsgdb9nsd_131832,0.02724518
2.4573076,1.6043231,dsgdb9nsd_130315,0.027773103
3.7878568,2.2141678,dsgdb9nsd_127758,0.028441228
2.358354,1.4689536,dsgdb9nsd_133206,0.028441228
1.6139288,1.3940024,dsgdb9nsd_133806,0.02724518
2.0874577,1.968146,dsgdb9nsd_128328,0.027103903
3.6629367,2.5655596,dsgdb9nsd_131333,0.031695843
2.8053122,1.5771184,dsgdb9nsd_129260,0.033626854
1.4194484,1.4536766,dsgdb9nsd_133723,0.02724518
1.5652343,0.9789057,dsgdb9nsd_133501,0.027773103
2.1766508,1.8863043,dsgdb9nsd_127535,0.02724518
1.5375298,1.431398,dsgdb9nsd_133764,0.02724518
3.2026384,2.2022018,dsgdb9nsd_129908,0.027773103
2.3855429,1.2273157,dsgdb9nsd_127432,0.027103903
2.7345092,1.7915033,dsgdb9nsd_127455,0.027773103
2.5618603,2.0875485,dsgdb9nsd_129779,0.027773103
2.4320593,1.4694645,dsgdb9nsd_126718,0.025896383
3.9575632,2.3649113,dsgdb9nsd_127952,0.027103903
3.2211182,2.9800606,dsgdb9nsd_131335,0.031695843
1.8088603,2.173307,dsgdb9nsd_133447,0.036218747
2.8315516,2.0416741,dsgdb9nsd_130005,0.029414967
2.400562,1.5636628,dsgdb9nsd_133204,0.028441228
3.3209789,1.9324232,dsgdb9nsd_129255,0.029414967
2.22215,1.3746976,dsgdb9nsd_131474,0.027773103
1.7924149,1.4095682,dsgdb9nsd_132721,0.031695843
3.3801568,2.0623105,dsgdb9nsd_129963,0.028441228
3.1330771,1.7106686,dsgdb9nsd_131462,0.033626854
1.7566004,0.7679017,dsgdb9nsd_133626,0.02724518
3.398802,3.4726515,dsgdb9nsd_130478,0.031695843
2.6251466,1.8477327,dsgdb9nsd_129620,0.02724518
2.6383104,1.737529,dsgdb9nsd_131116,0.031695843
1.8378224,1.7082164,dsgdb9nsd_133713,0.027103903
3.7516239,2.6186185,dsgdb9nsd_130309,0.033626854
2.4372594,2.0544016,dsgdb9nsd_133242,0.027773103
3.8761637,3.3943515,dsgdb9nsd_131067,0.031695843
2.5814688,2.1801956,dsgdb9nsd_127597,0.02724518
3.8500314,2.6134007,dsgdb9nsd_127252,0.02724518
2.110622,1.2850639,dsgdb9nsd_132535,0.027773103
2.3694065,1.534181,dsgdb9nsd_128421,0.026181288
2.6582072,1.8813144,dsgdb9nsd_132842,0.029414967
3.4340723,1.9643139,dsgdb9nsd_127729,0.027773103
3.89238,1.9467319,dsgdb9nsd_128012,0.028441228
1.5991969,1.5014547,dsgdb9nsd_132650,0.031695843
1.9352858,2.157456,dsgdb9nsd_132886,0.029414967
2.2273917,1.7166643,dsgdb9nsd_128692,0.027773103
2.0026784,1.6684612,dsgdb9nsd_133014,0.029414967
2.6045523,1.8056042,dsgdb9nsd_129833,0.029414967
2.4096644,2.1404264,dsgdb9nsd_130273,0.028441228
3.1353126,1.7276863,dsgdb9nsd_130952,0.02724518
1.780379,1.8528578,dsgdb9nsd_133448,0.033497266
2.2439394,1.4331326,dsgdb9nsd_132766,0.028441228
2.334107,1.7207481,dsgdb9nsd_131985,0.029414967
2.7298295,1.771436,dsgdb9nsd_130185,0.027103903
3.8025718,1.9001625,dsgdb9nsd_127691,0.02724518
2.0919585,1.581529,dsgdb9nsd_132347,0.02724518
3.3557832,2.9030144,dsgdb9nsd_129675,0.028441228
2.8807683,1.660714,dsgdb9nsd_128339,0.027773103
3.7638812,1.5318562,dsgdb9nsd_127874,0.02724518
3.1851366,1.4637629,dsgdb9nsd_131672,0.028441228
2.221405,1.4957429,dsgdb9nsd_128333,0.026181288
2.0250206,1.5179762,dsgdb9nsd_132561,0.027773103
2.5103543,1.4486306,dsgdb9nsd_128208,0.026181288
2.3784778,1.4646019,dsgdb9nsd_130157,0.027773103
2.831254,1.9808196,dsgdb9nsd_127649,0.026181288
2.32018,1.5752864,dsgdb9nsd_127435,0.027103903
2.9214113,1.7459149,dsgdb9nsd_129348,0.031695843
2.118068,1.4892967,dsgdb9nsd_132496,0.027773103
1.8456433,3.6008298,dsgdb9nsd_132954,0.033626854
2.6354747,1.8730341,dsgdb9nsd_129389,0.028441228
2.2959034,2.264332,dsgdb9nsd_128886,0.029414967
2.8533642,4.152052,dsgdb9nsd_130370,0.028441228
2.3938131,1.9779936,dsgdb9nsd_127551,0.028441228
2.4536428,1.9401578,dsgdb9nsd_132032,0.028441228
2.6736286,1.9217243,dsgdb9nsd_129192,0.029414967
1.6032917,1.1559947,dsgdb9nsd_133810,0.026181288
2.420084,2.0267322,dsgdb9nsd_131949,0.028441228
2.2478905,1.6082567,dsgdb9nsd_127428,0.026181288
2.9028585,2.1913614,dsgdb9nsd_127605,0.027773103
2.8774443,2.5469873,dsgdb9nsd_130009,0.033626854
2.2628167,1.8154365,dsgdb9nsd_132740,0.027103903
2.0338283,1.8580364,dsgdb9nsd_133360,0.029414967
2.7971678,1.6948853,dsgdb9nsd_131477,0.027103903
1.7485372,1.811524,dsgdb9nsd_133766,0.029692799
2.4973347,1.5870593,dsgdb9nsd_127240,0.026207944
3.3550541,2.2172627,dsgdb9nsd_129631,0.027841471
3.3196979,2.0839088,dsgdb9nsd_130323,0.028998489
2.0649877,3.1194158,dsgdb9nsd_131909,0.028998489
2.9084253,1.6300259,dsgdb9nsd_131510,0.029692799
2.2720337,1.6472856,dsgdb9nsd_130696,0.03034929
3.9919631,1.8778799,dsgdb9nsd_130728,0.03191646
2.0347846,1.8972694,dsgdb9nsd_133871,0.026207944
2.568033,1.9517822,dsgdb9nsd_128093,0.023456749
2.3704717,1.6262181,dsgdb9nsd_130151,0.026207944
2.2274878,1.3935027,dsgdb9nsd_128785,0.023456749
1.8262283,1.6998421,dsgdb9nsd_131943,0.029692799
2.9471965,1.9585693,dsgdb9nsd_128605,0.027841471
2.9786844,1.631982,dsgdb9nsd_129824,0.029692799
1.5993023,1.8180107,dsgdb9nsd_133652,0.027841471
3.626264,1.731935,dsgdb9nsd_131628,0.027841471
4.18898,2.166433,dsgdb9nsd_129232,0.031160943
1.7323853,1.0820407,dsgdb9nsd_133625,0.027841471
2.2970383,2.1602266,dsgdb9nsd_133466,0.03191646
2.1408353,1.5909299,dsgdb9nsd_133188,0.031160943
3.5970566,2.4797795,dsgdb9nsd_130024,0.028998489
2.2399848,1.8775225,dsgdb9nsd_132655,0.028998489
2.978866,1.759025,dsgdb9nsd_131128,0.03034929
2.590356,2.079361,dsgdb9nsd_131528,0.029692799
1.5997031,1.4903147,dsgdb9nsd_132465,0.028998489
2.8052714,1.7540542,dsgdb9nsd_129929,0.027841471
1.8957735,1.7316265,dsgdb9nsd_132206,0.028998489
2.6778052,1.6438729,dsgdb9nsd_132589,0.027841471
2.4578989,2.0815494,dsgdb9nsd_130264,0.029692799
2.194548,1.529275,dsgdb9nsd_127207,0.03034929
2.588964,2.523759,dsgdb9nsd_130561,0.031160943
1.3261129,1.1760573,dsgdb9nsd_133736,0.029692799
4.9330635,4.399101,dsgdb9nsd_130582,0.030655708
2.4638479,1.778941,dsgdb9nsd_127308,0.029692799
2.714742,1.6800058,dsgdb9nsd_131452,0.03034929
2.7335055,1.6380261,dsgdb9nsd_130216,0.029692799
3.9376612,2.003623,dsgdb9nsd_130035,0.03034929
2.221521,1.7826278,dsgdb9nsd_132783,0.03034929
2.760037,2.1573675,dsgdb9nsd_128057,0.029692799
2.2567687,1.7975197,dsgdb9nsd_132989,0.029692799
2.1523254,1.5541867,dsgdb9nsd_128795,0.026207944
2.6161551,2.6164484,dsgdb9nsd_130659,0.031160943
2.4496317,2.0623362,dsgdb9nsd_129492,0.03034929
4.444902,2.2803926,dsgdb9nsd_127885,0.029692799
3.0489686,1.694704,dsgdb9nsd_130399,0.03034929
2.9358091,1.4281224,dsgdb9nsd_126901,0.023456749
2.4033363,2.3369365,dsgdb9nsd_133000,0.028998489
2.8910491,1.9598769,dsgdb9nsd_130511,0.03034929
1.8186532,1.6671104,dsgdb9nsd_132428,0.03034929
1.7771083,1.6713642,dsgdb9nsd_132984,0.03034929
1.6921601,1.6776334,dsgdb9nsd_133638,0.029692799
3.4602568,2.38855,dsgdb9nsd_129906,0.031160943
