mono,model,id,mono_error
3.080951,1.4491808,dsgdb9nsd_123875,0.014512207
2.067554,1.3795804,dsgdb9nsd_022144,0.013838832
1.8368131,1.4491968,dsgdb9nsd_014218,0.014358627
1.937228,1.4295881,dsgdb9nsd_050180,0.014512207
1.611699,1.402803,dsgdb9nsd_057158,0.014512207
2.809875,1.245761,dsgdb9nsd_125326,0.014710862
4.0434375,1.7940111,dsgdb9nsd_123425,0.014512207
2.0058987,1.2008076,dsgdb9nsd_076788,0.016970087
1.8311006,1.1017311,dsgdb9nsd_009093,0.016424255
2.3563395,2.1481614,dsgdb9nsd_030425,0.01725501
1.5694054,1.0031692,dsgdb9nsd_091938,0.016970087
2.9627864,2.1356177,dsgdb9nsd_024177,0.018484512
1.5600947,1.1859738,dsgdb9nsd_110392,0.015449694
1.406179,1.1944798,dsgdb9nsd_068520,0.016424255
1.7043774,1.225537,dsgdb9nsd_034682,0.016424255
1.638165,1.7002158,dsgdb9nsd_052568,0.01725501
2.0809698,1.4903294,dsgdb9nsd_097867,0.016424255
2.0792456,1.8300858,dsgdb9nsd_096952,0.01725501
2.4913752,1.6025126,dsgdb9nsd_004189,0.01750316
2.550749,1.8228229,dsgdb9nsd_125860,0.01725501
1.5480337,0.9705074,dsgdb9nsd_071956,0.015978929
3.1638577,1.7468097,dsgdb9nsd_035645,0.01750316
2.2577329,1.4474024,dsgdb9nsd_088537,0.015150528
2.2676709,1.372556,dsgdb9nsd_110887,0.019915929
2.3995144,1.3570299,dsgdb9nsd_069445,0.021716686
1.5871739,1.0563222,dsgdb9nsd_082236,0.019074392
1.6830974,0.85841346,dsgdb9nsd_086292,0.017610852
1.5597994,0.90415806,dsgdb9nsd_006833,0.019915929
2.2657838,1.4440762,dsgdb9nsd_020989,0.021885497
2.393891,1.4327857,dsgdb9nsd_110625,0.019915929
1.9598346,1.1285549,dsgdb9nsd_054622,0.021716686
2.2994106,1.3355981,dsgdb9nsd_011206,0.02246084
1.9254738,1.160848,dsgdb9nsd_120265,0.019074392
1.860046,1.2196903,dsgdb9nsd_060905,0.02095164
1.584579,1.0661187,dsgdb9nsd_062135,0.019074392
2.8335981,1.9436404,dsgdb9nsd_022628,0.021716686
1.8400211,1.2550601,dsgdb9nsd_009440,0.022452753
1.325677,1.0191212,dsgdb9nsd_085054,0.019915929
1.7668787,0.8622412,dsgdb9nsd_096124,0.017610852
1.148358,1.1715916,dsgdb9nsd_043642,0.017998194
1.7613789,0.943095,dsgdb9nsd_121008,0.014422006
1.7097316,0.9920533,dsgdb9nsd_054129,0.017998194
1.9417255,1.3901875,dsgdb9nsd_094250,0.018971382
2.1562788,1.5712415,dsgdb9nsd_032440,0.01713238
1.9077796,1.5151627,dsgdb9nsd_090748,0.017998194
1.5479472,1.0967586,dsgdb9nsd_011541,0.017998194
1.6733104,1.1840494,dsgdb9nsd_096603,0.015648127
1.7098287,1.2485923,dsgdb9nsd_117397,0.01713238
1.5435561,1.1564162,dsgdb9nsd_051665,0.01713238
2.0156045,2.0461226,dsgdb9nsd_041515,0.018971382
2.4638116,1.6142837,dsgdb9nsd_029974,0.02015343
2.1663535,1.545836,dsgdb9nsd_084936,0.01713238
1.7908124,1.5817488,dsgdb9nsd_014357,0.02015343
1.6901467,1.033221,dsgdb9nsd_012499,0.02015343
2.532791,1.7362877,dsgdb9nsd_028214,0.018971382
2.0365705,1.099802,dsgdb9nsd_046256,0.026855962
1.7691522,1.086216,dsgdb9nsd_068713,0.026855962
1.8765798,1.0582178,dsgdb9nsd_103185,0.023027508
2.050006,1.5117934,dsgdb9nsd_023367,0.021983383
1.833389,1.2277013,dsgdb9nsd_107526,0.026011325
1.9740281,1.4718289,dsgdb9nsd_000249,0.035805948
1.821195,1.0881052,dsgdb9nsd_040871,0.025445478
1.6453577,0.81472623,dsgdb9nsd_002729,0.025445478
1.8377832,1.4024825,dsgdb9nsd_015749,0.02605887
1.8688948,1.252489,dsgdb9nsd_115056,0.023027508
2.5963523,1.56637,dsgdb9nsd_027324,0.026011325
1.950138,1.0487729,dsgdb9nsd_008427,0.024176044
2.0787585,1.2450025,dsgdb9nsd_098586,0.023027508
1.9723032,1.8708049,dsgdb9nsd_032813,0.026855962
2.274793,1.4890131,dsgdb9nsd_096994,0.025445478
1.9552553,1.0108202,dsgdb9nsd_078304,0.023027508
1.7908082,1.1665494,dsgdb9nsd_071308,0.016145134
1.8713973,1.3304815,dsgdb9nsd_069090,0.016333105
1.9941612,1.405054,dsgdb9nsd_100480,0.016145134
2.1815407,1.6020209,dsgdb9nsd_076361,0.016333105
1.8848532,0.9992468,dsgdb9nsd_056905,0.015506719
1.8340045,1.0143437,dsgdb9nsd_115791,0.014404002
1.7748324,1.1081731,dsgdb9nsd_118621,0.016333105
2.4867857,1.5545247,dsgdb9nsd_042921,0.016333105
1.5115285,0.87972254,dsgdb9nsd_068601,0.014929105
2.1196628,1.3003561,dsgdb9nsd_023290,0.015506719
2.1291943,1.5466789,dsgdb9nsd_050184,0.015085745
2.1415825,1.386714,dsgdb9nsd_107546,0.016333105
1.6194468,0.8043246,dsgdb9nsd_089297,0.013080739
1.8074635,1.3321383,dsgdb9nsd_059810,0.014929105
1.8824062,1.2471106,dsgdb9nsd_079591,0.01590846
1.5795611,1.4569938,dsgdb9nsd_026785,0.015085745
2.0977538,1.2906793,dsgdb9nsd_017620,0.024041438
1.6102649,1.3107221,dsgdb9nsd_011161,0.027098935
1.6525856,0.9279862,dsgdb9nsd_109974,0.021698548
2.580882,1.540112,dsgdb9nsd_089754,0.021698548
1.4674499,0.9714547,dsgdb9nsd_063881,0.02069445
1.878929,1.3934416,dsgdb9nsd_038233,0.024041438
2.1706576,1.2182089,dsgdb9nsd_070867,0.02069445
1.9003465,2.6648717,dsgdb9nsd_044075,0.025902132
1.6497998,1.5152184,dsgdb9nsd_006623,0.025902132
1.5889763,0.79975367,dsgdb9nsd_107658,0.018948196
2.242649,1.2874055,dsgdb9nsd_115474,0.018948196
2.6058292,1.5476552,dsgdb9nsd_066786,0.024041438
2.5452445,1.7006003,dsgdb9nsd_090290,0.025902132
2.111681,1.1846361,dsgdb9nsd_039828,0.024473164
2.0117455,1.3597786,dsgdb9nsd_002310,0.027098935
1.7997063,1.3245649,dsgdb9nsd_033061,0.024473164
2.062419,1.0314033,dsgdb9nsd_119167,0.01647976
2.9388592,1.9854503,dsgdb9nsd_097099,0.0154482145
2.256883,1.2570359,dsgdb9nsd_018031,0.0154482145
1.477276,1.0606878,dsgdb9nsd_065076,0.01588669
1.8512354,1.2270887,dsgdb9nsd_060298,0.01588669
1.9602424,1.5206225,dsgdb9nsd_047977,0.017225264
1.5521826,1.0983611,dsgdb9nsd_085213,0.014693541
1.8905507,1.5382171,dsgdb9nsd_043124,0.0154482145
1.9318959,1.0683137,dsgdb9nsd_095973,0.01588669
1.6406903,1.0227523,dsgdb9nsd_015234,0.014693541
1.5822171,1.131707,dsgdb9nsd_047868,0.0154482145
2.1730561,1.7797961,dsgdb9nsd_025153,0.021206908
1.7426063,1.164192,dsgdb9nsd_061955,0.01588669
1.8050159,1.2700725,dsgdb9nsd_062060,0.01588669
1.7934271,1.2372338,dsgdb9nsd_002251,0.018834172
1.5597546,1.7535402,dsgdb9nsd_014570,0.018834172
2.2957072,1.2679034,dsgdb9nsd_072004,0.020993063
2.2528338,1.5598662,dsgdb9nsd_075128,0.019805266
1.9003109,1.0293823,dsgdb9nsd_000463,0.02118221
1.734367,1.2383963,dsgdb9nsd_036824,0.018309366
2.7949922,1.4813205,dsgdb9nsd_124936,0.019805266
1.9098545,1.1649617,dsgdb9nsd_079864,0.019114474
2.6563559,1.8220451,dsgdb9nsd_005555,0.019944692
2.3623662,1.3847876,dsgdb9nsd_023125,0.019114474
2.0569398,1.3904004,dsgdb9nsd_046761,0.019805266
2.4827511,1.3694129,dsgdb9nsd_041866,0.018309366
1.999442,1.3130019,dsgdb9nsd_087812,0.019114474
3.3661778,2.2072988,dsgdb9nsd_123366,0.021356054
1.4030269,1.1566023,dsgdb9nsd_108187,0.02000433
2.5351994,1.7922981,dsgdb9nsd_024080,0.02118221
2.0071461,1.3748248,dsgdb9nsd_044937,0.019805266
2.0351577,1.8200744,dsgdb9nsd_112946,0.019114474
1.7268642,1.5457829,dsgdb9nsd_093486,0.025179826
1.9003391,0.93165135,dsgdb9nsd_076340,0.01676375
2.042502,1.8894055,dsgdb9nsd_105186,0.020085884
1.9692107,1.1149225,dsgdb9nsd_051518,0.025179826
1.6417611,1.3291482,dsgdb9nsd_034281,0.02233321
1.4845545,1.085287,dsgdb9nsd_100129,0.01826662
2.2456462,1.1552197,dsgdb9nsd_103735,0.017481029
2.7730994,1.5855237,dsgdb9nsd_005026,0.022874864
2.0578277,1.3368623,dsgdb9nsd_018629,0.023667559
1.8939953,1.2577469,dsgdb9nsd_120285,0.01826662
1.9889503,0.9372479,dsgdb9nsd_062512,0.01826662
1.5269582,1.0532005,dsgdb9nsd_117710,0.017481029
1.9542695,1.4155968,dsgdb9nsd_084319,0.023667559
1.8149945,1.4508945,dsgdb9nsd_122807,0.02233321
1.8133814,1.0257914,dsgdb9nsd_113766,0.01913077
1.0413828,0.9303044,dsgdb9nsd_012007,0.01913077
1.896506,1.1418045,dsgdb9nsd_065253,0.015091308
2.3649178,1.7166052,dsgdb9nsd_077749,0.016811348
2.095323,1.2956523,dsgdb9nsd_076310,0.015091308
2.087688,0.85167766,dsgdb9nsd_072101,0.015091308
2.870649,1.8813941,dsgdb9nsd_123954,0.018325198
2.276608,1.2747741,dsgdb9nsd_031485,0.015234459
2.1060948,1.2651339,dsgdb9nsd_071328,0.017378196
1.8768886,1.8292539,dsgdb9nsd_053157,0.014974782
2.0657718,1.2759006,dsgdb9nsd_120099,0.014974782
1.6966711,1.097383,dsgdb9nsd_034038,0.015971495
1.9994843,1.4671788,dsgdb9nsd_035209,0.015234459
1.8111178,0.84218013,dsgdb9nsd_037446,0.015091308
2.3683782,2.0783775,dsgdb9nsd_054422,0.015971495
1.9599471,1.2191383,dsgdb9nsd_119495,0.015234459
2.0970507,1.2822398,dsgdb9nsd_078520,0.014974782
2.6609278,1.6437967,dsgdb9nsd_071640,0.014974782
1.9595085,1.1005486,dsgdb9nsd_073606,0.021932399
2.4610913,1.8486794,dsgdb9nsd_029791,0.021932399
1.8850377,1.2038548,dsgdb9nsd_047087,0.020863835
1.9380286,1.1514415,dsgdb9nsd_050404,0.021932399
1.7726235,1.197123,dsgdb9nsd_120324,0.018268751
1.7298839,0.9478935,dsgdb9nsd_116003,0.016914792
2.0959847,1.4547443,dsgdb9nsd_079672,0.02009217
1.7542355,1.1267287,dsgdb9nsd_008384,0.020863835
2.8784611,1.9376708,dsgdb9nsd_097031,0.021932399
1.818409,0.93654954,dsgdb9nsd_103771,0.016914792
1.2471975,0.743243,dsgdb9nsd_068364,0.01990775
2.7904115,1.9350477,dsgdb9nsd_124045,0.02009217
2.27518,1.536182,dsgdb9nsd_108889,0.021932399
2.0471487,1.3236854,dsgdb9nsd_116251,0.01990775
1.9352727,1.4099066,dsgdb9nsd_097453,0.019047275
1.9694237,1.1458787,dsgdb9nsd_038501,0.01990775
1.902931,1.5719012,dsgdb9nsd_004644,0.014745929
1.4496475,0.92805034,dsgdb9nsd_118350,0.008978737
1.8391538,1.0412357,dsgdb9nsd_117849,0.008978737
2.1770806,1.4101831,dsgdb9nsd_005131,0.013798462
2.611028,1.8741723,dsgdb9nsd_022463,0.0129773235
1.7251164,1.3538789,dsgdb9nsd_044814,0.01162486
2.7820723,1.9130559,dsgdb9nsd_027073,0.0129773235
2.020208,1.2141225,dsgdb9nsd_106187,0.011061333
1.660313,1.4800959,dsgdb9nsd_053885,0.0129773235
3.040884,1.5516438,dsgdb9nsd_125518,0.0129773235
2.5743175,1.6382035,dsgdb9nsd_021215,0.013798462
1.6513062,1.0066761,dsgdb9nsd_058515,0.009319525
1.575685,0.89165115,dsgdb9nsd_113797,0.008978737
3.0118124,1.5636123,dsgdb9nsd_125833,0.0129773235
2.3511367,2.117045,dsgdb9nsd_021724,0.014745929
1.3997946,0.9874707,dsgdb9nsd_058318,0.0096927695
1.8416218,1.3133023,dsgdb9nsd_088241,0.0160252
1.8537953,1.2930528,dsgdb9nsd_057644,0.0160252
2.3506212,1.399545,dsgdb9nsd_074415,0.01459057
1.855001,1.1311641,dsgdb9nsd_095736,0.0165585
1.7371094,1.52917,dsgdb9nsd_025422,0.01643346
2.1407988,1.2583208,dsgdb9nsd_081957,0.01459057
1.8252152,1.1215442,dsgdb9nsd_090724,0.0160252
1.4840754,0.98738295,dsgdb9nsd_112262,0.01527202
1.3889395,1.0063102,dsgdb9nsd_086206,0.01459057
2.456975,1.3517599,dsgdb9nsd_017442,0.0162692
2.0846002,1.0202448,dsgdb9nsd_080675,0.01527202
2.2508433,1.9545519,dsgdb9nsd_029999,0.0162692
2.0326583,1.0975907,dsgdb9nsd_026317,0.0160252
2.221785,1.2168562,dsgdb9nsd_092564,0.01527202
1.4898889,0.9510787,dsgdb9nsd_120556,0.012886945
1.6885794,1.5333477,dsgdb9nsd_115990,0.0162692
1.7419071,1.5490527,dsgdb9nsd_032052,0.041058473
1.6042728,0.96701723,dsgdb9nsd_010943,0.03006824
2.0988004,1.1359391,dsgdb9nsd_080681,0.028564312
2.9982767,1.5389392,dsgdb9nsd_022006,0.033640068
1.3641617,0.7865802,dsgdb9nsd_100840,0.025986152
1.7051978,0.9113566,dsgdb9nsd_077698,0.025986152
2.273723,1.7026353,dsgdb9nsd_082790,0.0317491
2.2900004,1.5544333,dsgdb9nsd_078409,0.03006824
2.8324883,1.9531885,dsgdb9nsd_109270,0.023856368
3.2500355,1.961644,dsgdb9nsd_079227,0.033640068
1.9017754,1.0149429,dsgdb9nsd_080855,0.028564312
1.6363465,1.0527385,dsgdb9nsd_117232,0.025986152
2.0059268,1.2516276,dsgdb9nsd_065858,0.03578316
2.0493953,1.3858612,dsgdb9nsd_108307,0.027210778
2.3687685,1.5356667,dsgdb9nsd_082089,0.0317491
1.8074269,1.311136,dsgdb9nsd_046021,0.041058473
2.4280124,1.5356746,dsgdb9nsd_126575,0.016104244
1.6802667,1.2230489,dsgdb9nsd_098254,0.016131518
1.4956838,0.9072647,dsgdb9nsd_041472,0.014571374
2.1576235,2.1715937,dsgdb9nsd_035077,0.016359564
3.0058715,1.632587,dsgdb9nsd_019927,0.016359564
2.1738412,1.483905,dsgdb9nsd_125611,0.016644765
2.0137117,1.5133522,dsgdb9nsd_109810,0.013305091
1.7750958,0.8881141,dsgdb9nsd_078780,0.013305091
1.7870965,1.2123854,dsgdb9nsd_082754,0.015299487
4.130329,2.2846143,dsgdb9nsd_021420,0.018149622
2.0941741,1.8561823,dsgdb9nsd_025579,0.016359564
1.6186304,1.0938791,dsgdb9nsd_075603,0.013305091
2.1721394,1.1046317,dsgdb9nsd_067233,0.016131518
1.9634073,0.92470545,dsgdb9nsd_006357,0.015569189
1.8072718,1.4863518,dsgdb9nsd_081488,0.016104244
2.0022736,1.8072942,dsgdb9nsd_103165,0.016644765
2.21126,1.5103317,dsgdb9nsd_046245,0.023863135
3.0727396,1.6880236,dsgdb9nsd_073974,0.01880038
1.7094679,1.0174869,dsgdb9nsd_101703,0.015666295
1.7124414,0.9829171,dsgdb9nsd_054414,0.017068386
1.9957776,1.274346,dsgdb9nsd_120910,0.015666295
1.9329414,1.2049448,dsgdb9nsd_087472,0.01880038
2.329154,1.7688257,dsgdb9nsd_032554,0.019828755
2.107404,1.3132614,dsgdb9nsd_052209,0.02099424
2.495688,1.1974965,dsgdb9nsd_084823,0.01880038
2.0919023,1.1854776,dsgdb9nsd_052155,0.01633229
1.6002685,1.1816262,dsgdb9nsd_117804,0.017886274
1.773265,1.2731199,dsgdb9nsd_046339,0.02099424
2.0923612,1.2508918,dsgdb9nsd_044083,0.017886274
2.1841774,1.5082339,dsgdb9nsd_019330,0.022326227
2.2031028,1.6366118,dsgdb9nsd_080323,0.022326227
1.8312268,1.187588,dsgdb9nsd_004250,0.019564804
2.308838,1.5758314,dsgdb9nsd_046244,0.02152108
2.0466046,0.97010523,dsgdb9nsd_069775,0.015035849
1.8986975,1.1402125,dsgdb9nsd_105554,0.017197592
1.5451955,1.2060292,dsgdb9nsd_060704,0.017197592
2.1991646,1.4934924,dsgdb9nsd_054485,0.019089118
1.864182,1.062637,dsgdb9nsd_017264,0.017197592
1.5737951,2.6115477,dsgdb9nsd_043430,0.0192855
1.4920388,0.8652943,dsgdb9nsd_014864,0.017197592
2.055123,1.375842,dsgdb9nsd_049653,0.017197592
1.6910774,1.1505435,dsgdb9nsd_052095,0.015684372
1.7321577,0.894735,dsgdb9nsd_012642,0.018087722
2.3379204,1.3190931,dsgdb9nsd_126420,0.018087722
1.6404655,1.5248845,dsgdb9nsd_000699,0.018924445
2.3976219,1.1275742,dsgdb9nsd_012535,0.01640116
2.8600104,1.800907,dsgdb9nsd_023193,0.02152108
3.1611674,1.5316328,dsgdb9nsd_021103,0.020224033
1.9039413,1.2404201,dsgdb9nsd_033242,0.021137247
1.5272082,0.8554094,dsgdb9nsd_113921,0.016997058
1.7550873,1.1021118,dsgdb9nsd_051283,0.021137247
1.6811091,1.2888675,dsgdb9nsd_044306,0.02018809
1.4114932,1.118019,dsgdb9nsd_018278,0.021958157
2.0163608,1.0842946,dsgdb9nsd_108235,0.018427305
2.3461773,1.591361,dsgdb9nsd_021851,0.019777235
2.281774,1.817478,dsgdb9nsd_031770,0.020143602
2.4094558,1.4987096,dsgdb9nsd_079726,0.02018809
2.15439,1.909151,dsgdb9nsd_028124,0.020165658
2.3853624,1.4744452,dsgdb9nsd_039365,0.021314614
1.9327856,1.267079,dsgdb9nsd_074761,0.021137247
1.8447539,1.2622005,dsgdb9nsd_110680,0.021958157
1.715429,1.2563112,dsgdb9nsd_093535,0.021958157
1.526987,0.9250524,dsgdb9nsd_086687,0.021958157
2.061173,1.8519268,dsgdb9nsd_045995,0.021314614
2.0375984,1.2820207,dsgdb9nsd_107771,0.026478404
1.634347,0.9331112,dsgdb9nsd_039799,0.02423695
1.7994529,0.96948737,dsgdb9nsd_070994,0.022697322
2.148807,1.1168387,dsgdb9nsd_002970,0.023030553
1.673204,1.0724238,dsgdb9nsd_047766,0.022619661
1.7376653,1.2244176,dsgdb9nsd_107998,0.02423695
2.2196138,1.2751819,dsgdb9nsd_017213,0.026478404
1.8859732,1.5388787,dsgdb9nsd_056749,0.026478404
2.7894301,1.6662167,dsgdb9nsd_027430,0.023019226
1.8389508,1.094431,dsgdb9nsd_058306,0.021666117
2.3047776,1.2916242,dsgdb9nsd_066088,0.02423695
1.5574684,0.9577773,dsgdb9nsd_039300,0.025085375
1.8730268,1.2301782,dsgdb9nsd_058998,0.023831647
1.8798759,1.2429309,dsgdb9nsd_094308,0.02423695
1.7935927,0.9451544,dsgdb9nsd_002802,0.02423695
1.601156,1.2320982,dsgdb9nsd_100180,0.022697322
1.8591907,1.1341393,dsgdb9nsd_017384,0.020871265
1.5062003,0.85397834,dsgdb9nsd_121032,0.017319964
1.9013356,1.325541,dsgdb9nsd_010982,0.019910548
2.1759017,1.3279804,dsgdb9nsd_036894,0.018080957
1.8642778,1.1421279,dsgdb9nsd_060291,0.018080957
1.6597102,0.93179035,dsgdb9nsd_057796,0.018080957
2.488164,1.6430336,dsgdb9nsd_079969,0.01891805
3.2345173,2.295244,dsgdb9nsd_123648,0.019910548
2.1709573,1.597631,dsgdb9nsd_029982,0.019910548
1.4531665,0.7546801,dsgdb9nsd_018292,0.01891805
1.8125141,1.3476181,dsgdb9nsd_118337,0.019105148
1.9549248,1.2112635,dsgdb9nsd_095298,0.019843256
1.9517707,1.4550258,dsgdb9nsd_033096,0.019105148
2.148223,1.6091784,dsgdb9nsd_042610,0.021456758
2.1676338,1.9961312,dsgdb9nsd_067061,0.019105148
2.0047548,1.4574041,dsgdb9nsd_024282,0.019105148
3.08365,1.4027932,dsgdb9nsd_123417,0.018282838
1.6905599,1.0513273,dsgdb9nsd_091898,0.014200939
2.1625602,1.2350001,dsgdb9nsd_070273,0.015575895
1.7995794,0.939392,dsgdb9nsd_101023,0.013065105
1.9887097,1.7737281,dsgdb9nsd_010373,0.02193038
1.8116827,0.9501208,dsgdb9nsd_104882,0.012111004
1.731008,0.9655972,dsgdb9nsd_048481,0.016377952
2.3119564,1.4343573,dsgdb9nsd_035934,0.018282838
1.5432392,1.3540239,dsgdb9nsd_061991,0.016377952
1.7987496,1.3418485,dsgdb9nsd_091641,0.014854044
1.8376964,1.2705039,dsgdb9nsd_061444,0.015575895
1.9666585,1.2122545,dsgdb9nsd_098454,0.01727437
2.0681317,1.4324465,dsgdb9nsd_035092,0.01727437
1.5783885,0.9335768,dsgdb9nsd_014852,0.01727437
2.7742815,1.5247686,dsgdb9nsd_066846,0.016377952
1.7870247,1.0313562,dsgdb9nsd_080834,0.016377952
2.0712912,1.1225568,dsgdb9nsd_097801,0.018997198
1.9749917,0.9953705,dsgdb9nsd_106046,0.020427067
1.613299,1.0294656,dsgdb9nsd_050494,0.021603681
1.7341565,1.1724843,dsgdb9nsd_061655,0.01952519
1.3127015,0.8963119,dsgdb9nsd_096144,0.01952519
1.8357444,1.047896,dsgdb9nsd_103828,0.01952519
1.58553,1.0277255,dsgdb9nsd_090489,0.01952519
3.3797026,1.7425281,dsgdb9nsd_123988,0.021221941
2.2315965,1.461247,dsgdb9nsd_029122,0.021387205
1.8754106,0.845996,dsgdb9nsd_017054,0.020427067
1.9882311,1.6514812,dsgdb9nsd_055330,0.022524143
1.7654229,1.1691672,dsgdb9nsd_070309,0.01952519
1.9609523,1.2409611,dsgdb9nsd_072893,0.020775782
2.0284584,1.2587312,dsgdb9nsd_042316,0.022524143
1.9868672,1.1275125,dsgdb9nsd_040562,0.018997198
2.0409493,1.1926588,dsgdb9nsd_120619,0.018997198
1.5375026,0.834686,dsgdb9nsd_016688,0.023508605
1.8724561,1.0629959,dsgdb9nsd_012136,0.02024222
1.195876,0.8297797,dsgdb9nsd_093499,0.0185831
1.4858209,1.2310792,dsgdb9nsd_059099,0.019371182
1.7454392,0.87703174,dsgdb9nsd_003594,0.021210039
1.6816627,1.2584581,dsgdb9nsd_006590,0.021210039
1.9824907,1.7126709,dsgdb9nsd_096831,0.021210039
2.4467096,1.3753,dsgdb9nsd_106696,0.02024222
2.0786333,1.2275721,dsgdb9nsd_080393,0.017866664
2.0865848,1.6641219,dsgdb9nsd_013830,0.023508605
1.7748522,1.2330787,dsgdb9nsd_069849,0.019371182
2.1601858,1.1282132,dsgdb9nsd_026473,0.02024222
2.5829573,1.3809148,dsgdb9nsd_005023,0.023405511
1.6483387,0.9453448,dsgdb9nsd_094326,0.019371182
1.710573,0.8400931,dsgdb9nsd_093287,0.019371182
1.5393289,1.057807,dsgdb9nsd_121036,0.019371182
1.6338109,1.4470898,dsgdb9nsd_045246,0.016210731
2.5720396,1.8253229,dsgdb9nsd_035359,0.015988331
1.3889298,0.83534193,dsgdb9nsd_096340,0.012975488
2.216489,1.3791044,dsgdb9nsd_091845,0.016274938
2.0386493,1.2804372,dsgdb9nsd_009894,0.016274938
1.9245778,1.0091105,dsgdb9nsd_086936,0.014722519
2.2355697,1.4006432,dsgdb9nsd_124861,0.016210731
1.8528285,1.1086004,dsgdb9nsd_016696,0.014722519
2.7386138,1.5979677,dsgdb9nsd_025482,0.017026393
1.4393599,0.8455797,dsgdb9nsd_075598,0.012043738
1.7125223,0.9057583,dsgdb9nsd_006528,0.014722519
1.7776022,1.5150807,dsgdb9nsd_105432,0.015427461
1.7945668,0.9847698,dsgdb9nsd_091276,0.015427461
1.9255403,1.2857289,dsgdb9nsd_029794,0.016210731
2.5803363,1.6769599,dsgdb9nsd_026470,0.016274938
2.6816154,1.5830804,dsgdb9nsd_095431,0.016210731
1.6196704,1.2235719,dsgdb9nsd_100650,0.016117062
1.5175167,0.9702297,dsgdb9nsd_103150,0.015395254
1.4409932,1.0511806,dsgdb9nsd_059132,0.015395254
3.027684,1.7731895,dsgdb9nsd_082610,0.016767632
2.1874015,1.6514125,dsgdb9nsd_037745,0.015354607
1.7488881,1.019412,dsgdb9nsd_008373,0.01552668
2.0893342,1.3645865,dsgdb9nsd_082479,0.016767632
1.8676786,1.1561741,dsgdb9nsd_113209,0.016117062
1.7035697,1.4641654,dsgdb9nsd_018222,0.015501357
2.3743844,1.7324563,dsgdb9nsd_087424,0.015354607
2.513545,1.4250625,dsgdb9nsd_087053,0.01552668
1.7932723,1.1841247,dsgdb9nsd_101243,0.014736212
1.9544871,1.0236804,dsgdb9nsd_002856,0.015055182
1.78136,1.79217,dsgdb9nsd_029117,0.017468946
1.5559636,1.4193668,dsgdb9nsd_050296,0.01552668
2.413312,1.2736562,dsgdb9nsd_075662,0.015501357
1.6766276,1.1842834,dsgdb9nsd_051133,0.019530479
1.7237401,0.866235,dsgdb9nsd_118055,0.014921276
1.8463703,1.1796556,dsgdb9nsd_107144,0.01770143
1.9207059,1.1246558,dsgdb9nsd_121423,0.01770143
2.2807984,1.1958508,dsgdb9nsd_056942,0.020562513
1.6257339,1.2246091,dsgdb9nsd_061044,0.020322282
2.236201,1.0452971,dsgdb9nsd_079234,0.01770143
1.9584808,1.3261961,dsgdb9nsd_041055,0.020297846
2.6007662,2.0308156,dsgdb9nsd_125349,0.020562513
1.7895278,0.95540476,dsgdb9nsd_006482,0.01999209
1.9987253,1.4296722,dsgdb9nsd_031264,0.01999209
1.5616322,1.0993335,dsgdb9nsd_039596,0.01770143
2.6352983,1.1911685,dsgdb9nsd_077501,0.016190477
2.2714565,2.1408734,dsgdb9nsd_032383,0.020544022
1.8514627,1.4241838,dsgdb9nsd_025616,0.01999209
1.7333882,1.0066701,dsgdb9nsd_083302,0.01999209
1.976707,1.2291144,dsgdb9nsd_102717,0.014731672
2.559201,1.3652687,dsgdb9nsd_078204,0.016117245
2.294692,1.4005711,dsgdb9nsd_015338,0.014525374
1.8526471,1.294187,dsgdb9nsd_002188,0.014285054
2.5051332,2.0427186,dsgdb9nsd_029976,0.015243568
1.7744488,1.2130715,dsgdb9nsd_058719,0.014525374
2.3751504,1.5918256,dsgdb9nsd_109095,0.013465355
1.1469697,0.89060026,dsgdb9nsd_001877,0.014285054
2.9318442,1.6136844,dsgdb9nsd_022521,0.014525374
2.47014,1.5173275,dsgdb9nsd_062430,0.015621332
2.453976,1.524322,dsgdb9nsd_066205,0.014525374
2.3789582,1.6454504,dsgdb9nsd_116857,0.015621332
1.5939678,1.4531511,dsgdb9nsd_020017,0.014731672
1.9810135,1.2595558,dsgdb9nsd_078899,0.015243568
1.7436631,0.9729494,dsgdb9nsd_114750,0.014069734
1.931517,1.3965312,dsgdb9nsd_097829,0.015243568
2.6716917,1.5609441,dsgdb9nsd_126435,0.017232088
1.7292973,1.258643,dsgdb9nsd_120229,0.015648656
2.2266033,1.6627959,dsgdb9nsd_031699,0.016400786
1.8097198,0.956048,dsgdb9nsd_038936,0.014340601
1.223069,1.1042122,dsgdb9nsd_044981,0.017818343
1.6209716,1.2007787,dsgdb9nsd_019991,0.017818343
2.4771688,1.4814055,dsgdb9nsd_106327,0.015648656
1.8699636,1.2335566,dsgdb9nsd_102946,0.01740053
2.8827353,1.9689589,dsgdb9nsd_080271,0.017818343
1.4136434,0.9074812,dsgdb9nsd_088944,0.014340601
1.9077495,1.047865,dsgdb9nsd_008513,0.017232088
1.4281259,0.9561873,dsgdb9nsd_064129,0.015648656
2.0420043,1.2278346,dsgdb9nsd_049638,0.016960714
1.7308307,1.3346235,dsgdb9nsd_066273,0.017818343
1.9152101,1.3257645,dsgdb9nsd_091290,0.017818343
2.0626547,1.2659553,dsgdb9nsd_052529,0.016960714
